ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;AC;BUJARI;Vereador;JORDÃO DA BAIXADA;PDT;SUPLENTE;1;78;0.89;NAO
2024;AC;BUJARI;Vereador;JOSIAS PESSOA;PL;SUPLENTE;1;126;1.44;NAO
2024;AC;BUJARI;Vereador;JUCELI;PODE;NÃO ELEITO;1;15;0.17;NAO
2024;AC;BUJARI;Vereador;JÂNIO DO ANTIMARY;PC do B;SUPLENTE;1;51;0.58;NAO
2024;AC;BUJARI;Vereador;LUCIANO DA SAÚDE;PDT;ELEITO POR QP;1;296;3.37;SIM
2024;AC;BUJARI;Vereador;LUCIENE COSTA;UNIÃO;SUPLENTE;1;12;0.14;NAO
2024;AC;BUJARI;Vereador;LUNGA SANTOS;PSDB;NÃO ELEITO;1;73;0.83;NAO
2024;AC;BUJARI;Vereador;MAKSON BESSA;MDB;NÃO ELEITO;1;84;0.96;NAO
2024;AC;BUJARI;Vereador;MANOEL DO ANTIMARY;UNIÃO;SUPLENTE;1;130;1.48;NAO
2024;AC;BUJARI;Vereador;MARCELO PRESSÃO;MDB;NÃO ELEITO;1;40;0.46;NAO
2024;AC;BUJARI;Vereador;MARIAZINHA;PDT;ELEITO POR MÉDIA;1;283;3.22;SIM
2024;AC;BUJARI;Vereador;MARIQUINHA DO WALTER ARCE;PDT;SUPLENTE;1;133;1.52;NAO
2024;AC;BUJARI;Vereador;MARIVALDO DO ANTIMARY;PC do B;ELEITO POR QP;1;335;3.82;SIM
2024;AC;BUJARI;Vereador;MARZIM DO WALTER ARCE;PT;SUPLENTE;1;0;0.0;NAO
2024;AC;BUJARI;Vereador;MAYCON GOLEIRO;PSDB;NÃO ELEITO;1;85;0.97;NAO
2024;AC;BUJARI;Vereador;MEIO QUILO;PSDB;NÃO ELEITO;1;147;1.67;NAO
2024;AC;BUJARI;Vereador;MESSIAS FONSECA;UNIÃO;SUPLENTE;1;99;1.13;NAO
2024;AC;BUJARI;Vereador;MILTÃO DA CHACARA;UNIÃO;SUPLENTE;1;86;0.98;NAO
2024;AC;BUJARI;Vereador;MIRLA SANTOS;PL;SUPLENTE;1;49;0.56;NAO
2024;AC;BUJARI;Vereador;MIRTES DO WALTER ACER;UNIÃO;SUPLENTE;1;125;1.42;NAO
2024;AC;BUJARI;Vereador;MOISÉS MÃO DE TESOURA;PL;SUPLENTE;1;51;0.58;NAO
2024;AC;BUJARI;Vereador;MOISÉS TORRES;MDB;NÃO ELEITO;1;106;1.21;NAO
2024;AC;BUJARI;Vereador;NARA CARVALHO;PP;SUPLENTE;1;2;0.02;NAO
2024;AC;BUJARI;Vereador;NARCISO VEREADOR DO POVO;PT;SUPLENTE;1;26;0.3;NAO
2024;AC;BUJARI;Vereador;NENA DANTAS;UNIÃO;SUPLENTE;1;18;0.21;NAO
2024;AC;BUJARI;Vereador;NEY DO MONTE;PODE;NÃO ELEITO;1;61;0.69;NAO
2024;AC;BUJARI;Vereador;NONA;REPUBLICANOS;SUPLENTE;1;43;0.49;NAO
2024;AC;BUJARI;Vereador;ORLANDO DINIZ;PDT;SUPLENTE;1;233;2.65;NAO
2024;AC;BUJARI;Vereador;PARANÁ;PSDB;NÃO ELEITO;1;0;0.0;NAO
2024;AC;BUJARI;Vereador;PASTOR ANTÔNIO SOUZA;REPUBLICANOS;SUPLENTE;1;48;0.55;NAO
2024;AC;BUJARI;Vereador;PEIXOTO;PL;SUPLENTE;1;135;1.54;NAO
2024;AC;BUJARI;Vereador;PR CELSO;PODE;NÃO ELEITO;1;59;0.67;NAO
2024;AC;BUJARI;Vereador;PR IZAQUE GOMES;PODE;NÃO ELEITO;1;5;0.06;NAO
2024;AC;BUJARI;Vereador;PRISCILA SOUZA;PT;SUPLENTE;1;3;0.03;NAO
2024;AC;BUJARI;Vereador;PROFESSOR ARNALDO;PP;SUPLENTE;1;53;0.6;NAO
2024;AC;BUJARI;Vereador;PROFESSOR EMILSON;PP;SUPLENTE;1;217;2.47;NAO
2024;AC;BUJARI;Vereador;PROFESSOR GILVAM;PDT;SUPLENTE;1;199;2.27;NAO
2024;AC;BUJARI;Vereador;PROFESSORA ALBANISA;PSDB;NÃO ELEITO;1;17;0.19;NAO
2024;AC;BUJARI;Vereador;PROFESSORA MARILEIDE;REPUBLICANOS;ELEITO POR QP;1;300;3.42;SIM
2024;AC;BUJARI;Vereador;PROFESSORA WANESSA;PP;SUPLENTE;1;33;0.38;NAO
2024;AC;BUJARI;Vereador;RAMISSON DO POLO;PP;ELEITO POR QP;1;423;4.82;SIM
2024;AC;BUJARI;Vereador;ROZARIO DO CAI N ÁGUA;PDT;SUPLENTE;1;156;1.78;NAO
2024;AC;BUJARI;Vereador;RYANNY LIMA;PSDB;NÃO ELEITO;1;30;0.34;NAO
2024;AC;BUJARI;Vereador;SAMIA OLIVEIRA;PT;SUPLENTE;1;1;0.01;NAO
2024;AC;BUJARI;Vereador;SAMUEL DO ANTIMARY ;MDB;NÃO ELEITO;1;65;0.74;NAO
2024;AC;BUJARI;Vereador;SANTILEUDI;REPUBLICANOS;SUPLENTE;1;71;0.81;NAO
2024;AC;BUJARI;Vereador;SUZI ESPOSA DO LENO MECÂNICO;PDT;SUPLENTE;1;33;0.38;NAO
2024;AC;BUJARI;Vereador;TELMA DOS ANJOS;PODE;NÃO ELEITO;1;8;0.09;NAO
2024;AC;BUJARI;Vereador;TERESA OSORIO;PC do B;SUPLENTE;1;41;0.47;NAO
2024;AC;BUJARI;Vereador;TICO LIMA;REPUBLICANOS;SUPLENTE;1;115;1.31;NAO
2024;AC;BUJARI;Vereador;TIÃO DO WALTER ARCE;PDT;SUPLENTE;1;14;0.16;NAO
2024;AC;BUJARI;Vereador;TOINHA DO CHURRASQUINHO;MDB;NÃO ELEITO;1;83;0.95;NAO
2024;AC;BUJARI;Vereador;VITOR;PSDB;NÃO ELEITO;1;22;0.25;NAO
2024;AC;CAPIXABA;Prefeito;MANOEL MAIA;UNIÃO;ELEITO;1;4481;65.82;SIM
2024;AC;CAPIXABA;Prefeito;SARA FRANK;MDB;NÃO ELEITO;1;2327;34.18;NAO
2024;AC;CAPIXABA;Vereador;ADEVILSON BOLSONARO;REPUBLICANOS;SUPLENTE;1;43;0.65;NAO
2024;AC;CAPIXABA;Vereador;ADRIANO MOTO TAXI;UNIÃO;ELEITO POR MÉDIA;1;367;5.58;SIM
2024;AC;CAPIXABA;Vereador;ADRIANO TAXISTA;REPUBLICANOS;SUPLENTE;1;13;0.2;NAO
2024;AC;CAPIXABA;Vereador;ALINE;PODE;NÃO ELEITO;1;10;0.15;NAO
2024;AC;CAPIXABA;Vereador;ANTÔNIO FRANÇA;PL;SUPLENTE;1;49;0.75;NAO
2024;AC;CAPIXABA;Vereador;BRADOCK;MDB;SUPLENTE;1;114;1.73;NAO
2024;AC;CAPIXABA;Vereador;BRUNO MACHADO;MDB;ELEITO POR QP;1;192;2.92;SIM
2024;AC;CAPIXABA;Vereador;CARECA;PSD;NÃO ELEITO;1;71;1.08;NAO
2024;AC;CAPIXABA;Vereador;CARLITO DA FARMACIA ;SOLIDARIEDADE;NÃO ELEITO;1;34;0.52;NAO
2024;AC;CAPIXABA;Vereador;CARNEIRINHO ;PSD;NÃO ELEITO;1;13;0.2;NAO
2024;AC;CAPIXABA;Vereador;CHARLES OLIVEIRA;PL;SUPLENTE;1;124;1.89;NAO
2024;AC;CAPIXABA;Vereador;CÉLIO ROCHA;PDT;NÃO ELEITO;1;6;0.09;NAO
2024;AC;CAPIXABA;Vereador;DAIANY CRUZ;REPUBLICANOS;SUPLENTE;1;87;1.32;NAO
2024;AC;CAPIXABA;Vereador;DANIEL BORGES;PL;SUPLENTE;1;138;2.1;NAO
2024;AC;CAPIXABA;Vereador;DAVID;UNIÃO;SUPLENTE;1;36;0.55;NAO
2024;AC;CAPIXABA;Vereador;DENIR;PSD;NÃO ELEITO;1;13;0.2;NAO
2024;AC;CAPIXABA;Vereador;DIEGO PAULISTA;PP;ELEITO POR MÉDIA;1;262;3.98;SIM
2024;AC;CAPIXABA;Vereador;DRA ANGELA PAULA;PL;ELEITO POR MÉDIA;1;154;2.34;SIM
2024;AC;CAPIXABA;Vereador;DÃO CAVALCANTE;PL;SUPLENTE;1;139;2.11;NAO
2024;AC;CAPIXABA;Vereador;ELISSANDRO DA AUTO ESCOLA;PODE;NÃO ELEITO;1;218;3.32;NAO
2024;AC;CAPIXABA;Vereador;ELISSON NEGREIROS O CABELUDO;PP;SUPLENTE;1;122;1.86;NAO
2024;AC;CAPIXABA;Vereador;EVA;PODE;NÃO ELEITO;1;140;2.13;NAO
2024;AC;CAPIXABA;Vereador;FELIPE PACHECO;REPUBLICANOS;ELEITO POR MÉDIA;1;287;4.36;SIM
2024;AC;CAPIXABA;Vereador;FILIM ;SOLIDARIEDADE;NÃO ELEITO;1;147;2.24;NAO
2024;AC;CAPIXABA;Vereador;FRANCISCO  DE SOUZA;UNIÃO;SUPLENTE;1;46;0.7;NAO
2024;AC;CAPIXABA;Vereador;FRANÇA;PODE;NÃO ELEITO;1;28;0.43;NAO
2024;AC;CAPIXABA;Vereador;GEANE SILVA;UNIÃO;SUPLENTE;1;172;2.62;NAO
2024;AC;CAPIXABA;Vereador;GEDEÃO SANTOS ;SOLIDARIEDADE;NÃO ELEITO;1;109;1.66;NAO
2024;AC;CAPIXABA;Vereador;GILMARA OLIVEIRA;UNIÃO;SUPLENTE;1;175;2.66;NAO
2024;AC;CAPIXABA;Vereador;GÊ;MDB;SUPLENTE;1;130;1.98;NAO
2024;AC;CAPIXABA;Vereador;IRMÃ ROSINHA ;SOLIDARIEDADE;NÃO ELEITO;1;4;0.06;NAO
2024;AC;CAPIXABA;Vereador;IRMÃO JOÃOZINHO;MDB;SUPLENTE;1;26;0.4;NAO
2024;AC;CAPIXABA;Vereador;IVAIR;REPUBLICANOS;SUPLENTE;1;48;0.73;NAO
2024;AC;CAPIXABA;Vereador;IVÂNIA ALVES;PP;SUPLENTE;1;113;1.72;NAO
2024;AC;CAPIXABA;Vereador;JAIR GARCIA;MDB;SUPLENTE;1;134;2.04;NAO
2024;AC;CAPIXABA;Vereador;JANERIA TEODOZIO;PP;SUPLENTE;1;34;0.52;NAO
2024;AC;CAPIXABA;Vereador;JEFTE CARNEIRO;PP;SUPLENTE;1;79;1.2;NAO
2024;AC;CAPIXABA;Vereador;JONAS COSTA;PDT;NÃO ELEITO;1;91;1.38;NAO
2024;AC;CAPIXABA;Vereador;JONAS DO CAMPO ALEGRE;REPUBLICANOS;SUPLENTE;1;22;0.33;NAO
2024;AC;CAPIXABA;Vereador;JORGE DA ALCOOBRAS;MDB;SUPLENTE;1;11;0.17;NAO
2024;AC;CAPIXABA;Vereador;JOSIMEIRE;PDT;NÃO ELEITO;1;8;0.12;NAO
2024;AC;CAPIXABA;Vereador;JOSY ANDRADE;PL;SUPLENTE;1;33;0.5;NAO
2024;AC;CAPIXABA;Vereador;JUNIOR ALMEIDA ;PSD;NÃO ELEITO;1;10;0.15;NAO
2024;AC;CAPIXABA;Vereador;KIKO;UNIÃO;SUPLENTE;1;99;1.51;NAO
2024;AC;CAPIXABA;Vereador;LAMBADA DA PISADINHA;PODE;NÃO ELEITO;1;22;0.33;NAO
2024;AC;CAPIXABA;Vereador;LARISSA;UNIÃO;SUPLENTE;1;31;0.47;NAO
2024;AC;CAPIXABA;Vereador;LEIDIANE DORNELAS;SOLIDARIEDADE;NÃO ELEITO;1;115;1.75;NAO
2024;AC;CAPIXABA;Vereador;LENILDA QUEIROZ;MDB;SUPLENTE;1;91;1.38;NAO
2024;AC;CAPIXABA;Vereador;LETICIA VITORIA;PSD;NÃO ELEITO;1;16;0.24;NAO
2024;AC;CAPIXABA;Vereador;LILI;PODE;NÃO ELEITO;1;0;0.0;NAO
2024;AC;CAPIXABA;Vereador;LUIZ;PODE;NÃO ELEITO;1;10;0.15;NAO
2024;AC;CAPIXABA;Vereador;MANOEL SARAIVA;PODE;NÃO ELEITO;1;7;0.11;NAO
2024;AC;CAPIXABA;Vereador;MARCONDE;UNIÃO;ELEITO POR MÉDIA;1;348;5.29;SIM
2024;AC;CAPIXABA;Vereador;MARIA DE JESUS;SOLIDARIEDADE;NÃO ELEITO;1;2;0.03;NAO
2024;AC;CAPIXABA;Vereador;MARIA OLIVEIRA;PSD;NÃO ELEITO;1;10;0.15;NAO
2024;AC;CAPIXABA;Vereador;MARIA PAIXÃO;MDB;SUPLENTE;1;17;0.26;NAO
2024;AC;CAPIXABA;Vereador;NALBERT RODRIGUES;REPUBLICANOS;SUPLENTE;1;15;0.23;NAO
2024;AC;CAPIXABA;Vereador;NILCICLÉIA BRAGA;REPUBLICANOS;SUPLENTE;1;2;0.03;NAO
2024;AC;CAPIXABA;Vereador;PASTOR DOMINGOS;PDT;NÃO ELEITO;1;118;1.79;NAO
2024;AC;CAPIXABA;Vereador;PROF AMIRALDO;PDT;NÃO ELEITO;1;46;0.7;NAO
2024;AC;CAPIXABA;Vereador;PROFESSORA CLENILDA;PDT;NÃO ELEITO;1;235;3.57;NAO
2024;AC;CAPIXABA;Vereador;RENATO MENDES;REPUBLICANOS;SUPLENTE;1;52;0.79;NAO
2024;AC;CAPIXABA;Vereador;RICHARD;UNIÃO;ELEITO POR QP;1;406;6.17;SIM
2024;AC;CAPIXABA;Vereador;ROSÂNGELA MENDES;PL;SUPLENTE;1;64;0.97;NAO
2024;AC;CAPIXABA;Vereador;SANDRO MARCELO;SOLIDARIEDADE;NÃO ELEITO;1;133;2.02;NAO
2024;AC;CAPIXABA;Vereador;SEBASTIÃO OLIVEIRA;PL;ELEITO POR QP;1;192;2.92;SIM
2024;AC;CAPIXABA;Vereador;VANUSA DO CAPATARÁ;REPUBLICANOS;SUPLENTE;1;51;0.78;NAO
2024;AC;CAPIXABA;Vereador;VIDAL;PP;SUPLENTE;1;68;1.03;NAO
2024;AC;CAPIXABA;Vereador;WILLIAN TESSINARI;UNIÃO;ELEITO POR QP;1;374;5.69;SIM
2024;AC;CRUZEIRO DO SUL;Prefeito;JESSICA SALES;MDB;NÃO ELEITO;1;24281;49.8;NAO
2024;AC;CRUZEIRO DO SUL;Prefeito;ZEQUINHA LIMA;PP;ELEITO;1;24478;50.2;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;ABI KEYLA;PSB;NÃO ELEITO;1;224;0.46;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ALDEANE;PSB;NÃO ELEITO;1;54;0.11;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ALDERLANIA ROCHA;PL;NÃO ELEITO;1;39;0.08;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ANDERSON JERIMUM;REPUBLICANOS;ELEITO POR QP;1;911;1.88;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;ANDRES CLEUMO;REPUBLICANOS;SUPLENTE;1;368;0.76;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ANDRESSA COSTA;PSD;NÃO ELEITO;1;2;0.0;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ANGELA ALEMÃO;PL;NÃO ELEITO;1;18;0.04;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ANITA DA CULTURA;PP;SUPLENTE;1;124;0.26;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ANTONIA FERNANDES;PL;NÃO ELEITO;1;565;1.17;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ANTONIO COSMO;MDB;ELEITO POR QP;1;1090;2.25;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;ANTONIO SILVA;SOLIDARIEDADE;NÃO ELEITO;1;16;0.03;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;APARECIDA MARTINS;MDB;SUPLENTE;1;49;0.1;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;AURICÉLIA;PP;SUPLENTE;1;178;0.37;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;BARTOLOMEU MELLO;PT;NÃO ELEITO;1;7;0.01;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;BETÃO DA BR;PSDB;NÃO ELEITO;1;419;0.87;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;BISPO MARISSON;PSD;NÃO ELEITO;1;53;0.11;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;BOLINHA DAS VANS;SOLIDARIEDADE;NÃO ELEITO;1;41;0.08;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;BRUNO ESTIVALET;PL;NÃO ELEITO;1;10;0.02;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;BRUZUGUINHA;PSB;NÃO ELEITO;1;34;0.07;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CARLINHOS DA VÁRZEA;PSDB;NÃO ELEITO;1;240;0.5;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CARLOS MELO;PDT;SUPLENTE;1;7;0.01;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CARMÉLIA SILVA;REPUBLICANOS;SUPLENTE;1;196;0.41;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CHAGAS DO SINDICATO;REPUBLICANOS;SUPLENTE;1;502;1.04;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CHARLÃO;PSD;NÃO ELEITO;1;116;0.24;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CLEANE DO CLIMÉRIO;REPUBLICANOS;SUPLENTE;1;664;1.37;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CLEIDE DAMASCENO;PSD;NÃO ELEITO;1;24;0.05;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CLERTON SOUZA;PSD;NÃO ELEITO;1;413;0.85;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CLICIA DA PASTORAL;MDB;SUPLENTE;1;142;0.29;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CORONEL SILVA LIMA;UNIÃO;SUPLENTE;1;682;1.41;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CRISTIANO DA REFRIGERAÇÃO;SOLIDARIEDADE;NÃO ELEITO;1;68;0.14;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;CRISTIANO RODRIGUES;PDT;ELEITO POR QP;1;1637;3.38;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;CÁSSIA RIBEIRO;PSD;NÃO ELEITO;1;9;0.02;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;DANIEL RIBEIRO;PSB;NÃO ELEITO;1;195;0.4;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;DEANE TAVARES;REPUBLICANOS;SUPLENTE;1;139;0.29;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;DEBORA SILVA;PSDB;NÃO ELEITO;1;4;0.01;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;DELMONTE;PSB;NÃO ELEITO;1;77;0.16;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;DENI DA AGRICULTURA;UNIÃO;SUPLENTE;1;208;0.43;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;DUDA DO PEIXE;PSB;NÃO ELEITO;1;9;0.02;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;EDERLENE ARAÚJO;PSD;NÃO ELEITO;1;32;0.07;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;EDILAMAR MARQUES;PDT;SUPLENTE;1;108;0.22;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ELENILDO DA PESCA;PSDB;NÃO ELEITO;1;127;0.26;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ELIAS MARÇAL;REPUBLICANOS;SUPLENTE;1;742;1.53;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ELINETE SOUZA;PP;SUPLENTE;1;649;1.34;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ELTER NÓBREGA;PP;ELEITO POR QP;1;1961;4.05;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;EMILY TAVARES;PSDB;NÃO ELEITO;1;1;0.0;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ENFERMEIRA MANELISSE;REPUBLICANOS;ELEITO POR MÉDIA;1;773;1.6;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;ERIBERTO NUNES;PSD;NÃO ELEITO;1;64;0.13;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ERIVELTON CASTRO;PSD;NÃO ELEITO;1;46;0.1;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;EVANDRO DA PESCA;PDT;SUPLENTE;1;342;0.71;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;EVANDRO MELO;SOLIDARIEDADE;NÃO ELEITO;1;44;0.09;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;EXPEDITO;MDB;SUPLENTE;1;170;0.35;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;FATINHA DA LIMPEZA;UNIÃO;SUPLENTE;1;89;0.18;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;FERNANDO TERÇAS;PSDB;NÃO ELEITO;1;61;0.13;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;FERNANDO VASCONCELOS;MDB;SUPLENTE;1;364;0.75;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;FRANCINEY;PP;ELEITO POR MÉDIA;1;1406;2.91;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;GALEGO DO MIRIN;PSDB;NÃO ELEITO;1;67;0.14;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;GIL DA UMAM;PDT;SUPLENTE;1;26;0.05;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;GILMAR DA SAÚDE;PDT;SUPLENTE;1;810;1.67;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;GIOVANI VIEIRA;REPUBLICANOS;SUPLENTE;1;604;1.25;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;GLORINHA MAGALHÃES;REPUBLICANOS;SUPLENTE;1;507;1.05;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;GRACIETE;PL;NÃO ELEITO;1;40;0.08;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;GRAZI DO IDOSO;PDT;SUPLENTE;1;98;0.2;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;IDENI BORGES;PT;NÃO ELEITO;1;21;0.04;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;ITALO ALEXANDRE;MDB;SUPLENTE;1;122;0.25;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;IVANETE;PP;SUPLENTE;1;115;0.24;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JACSON QUEIROZ;PDT;SUPLENTE;1;583;1.2;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JAIRO DA SAUDE;REPUBLICANOS;SUPLENTE;1;280;0.58;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JAMILHE CORREIA;PDT;SUPLENTE;1;9;0.02;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JANETE PONCE;PT;NÃO ELEITO;1;92;0.19;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JONAS DA CIVIL;REPUBLICANOS;SUPLENTE;1;741;1.53;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JOSAFÁ VALE;UNIÃO;ELEITO POR MÉDIA;1;849;1.75;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;JOÃO MESTRE DE OBRAS;PP;SUPLENTE;1;1390;2.87;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JOÃO PAULO DA BR;PDT;SUPLENTE;1;223;0.46;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JUCA;SOLIDARIEDADE;NÃO ELEITO;1;18;0.04;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JUDMILA SANTOS;UNIÃO;SUPLENTE;1;54;0.11;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;JÁDER MUNIZ;PT;NÃO ELEITO;1;13;0.03;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;KELEU;PP;ELEITO POR QP;1;1562;3.23;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;LEANDRO CANDIDO;MDB;SUPLENTE;1;657;1.36;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;LEOMAR;UNIÃO;SUPLENTE;1;384;0.79;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;LIVINA CAMELI;PSD;NÃO ELEITO;1;23;0.05;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;LORA DO COMÉRCIO;SOLIDARIEDADE;NÃO ELEITO;1;13;0.03;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;LOURO DO CREDIÁRIO;PL;NÃO ELEITO;1;523;1.08;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;LOURÃO DO POVO;PSB;NÃO ELEITO;1;60;0.12;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MAIANE SERVENTE;PSDB;NÃO ELEITO;1;39;0.08;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MAJOR EVANDRO;UNIÃO;SUPLENTE;1;685;1.42;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MANAN RURAL;PDT;ELEITO POR MÉDIA;1;1116;2.31;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;MANOEL JUNIOR;PSB;NÃO ELEITO;1;81;0.17;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARCIO DA FARINHA;MDB;SUPLENTE;1;949;1.96;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARCLEIDE DO FORMOSO;SOLIDARIEDADE;NÃO ELEITO;1;18;0.04;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARGARETE MARIA;SOLIDARIEDADE;NÃO ELEITO;1;6;0.01;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARIA ALMEIDA;MDB;SUPLENTE;1;48;0.1;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARIA FERNANDA;PL;NÃO ELEITO;1;2;0.0;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARIA OLIVEIRA;PT;NÃO ELEITO;1;8;0.02;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARISA DINIZ;PP;SUPLENTE;1;580;1.2;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MARRETA;UNIÃO;SUPLENTE;1;39;0.08;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MAURICIO OLIVEIRA;REPUBLICANOS;SUPLENTE;1;661;1.37;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;MAZINHO DA BR;MDB;ELEITO POR MÉDIA;1;1067;2.2;SIM
2024;AC;CRUZEIRO DO SUL;Vereador;MIGUEL ARCANJO;MDB;SUPLENTE;1;47;0.1;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NANINHA DA PUBCAR;PL;NÃO ELEITO;1;475;0.98;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NAZARÉ;UNIÃO;SUPLENTE;1;11;0.02;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NEY ALVES;PDT;SUPLENTE;1;49;0.1;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NILSON MECÂNICO;SOLIDARIEDADE;NÃO ELEITO;1;71;0.15;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NOECA;UNIÃO;SUPLENTE;1;811;1.68;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NOVO;PSDB;NÃO ELEITO;1;1047;2.16;NAO
2024;AC;CRUZEIRO DO SUL;Vereador;NUBIA;MDB;SUPLENTE;1;58;0.12;NAO
