ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;RS;LAJEADO;Vereador;JEAN DE AMORIM;PSD;NÃO ELEITO;1;234;0.54;NAO
2024;RS;LAJEADO;Vereador;JEFINHO KLAUCK;PODE;NÃO ELEITO;1;275;0.63;NAO
2024;RS;LAJEADO;Vereador;JONES FIEGENBAUM;PT;SUPLENTE;1;609;1.4;NAO
2024;RS;LAJEADO;Vereador;JOSUÉ NICOLAI;PL;SUPLENTE;1;279;0.64;NAO
2024;RS;LAJEADO;Vereador;JOVANI BAROSSI;PL;SUPLENTE;1;510;1.18;NAO
2024;RS;LAJEADO;Vereador;JOÃO CELENE;PSD;NÃO ELEITO;1;108;0.25;NAO
2024;RS;LAJEADO;Vereador;JOÃO SEHN;PT;SUPLENTE;1;434;1.0;NAO
2024;RS;LAJEADO;Vereador;JULIO COUTO;PSDB;SUPLENTE;1;134;0.31;NAO
2024;RS;LAJEADO;Vereador;KAKA W VERAS;PSDB;SUPLENTE;1;132;0.3;NAO
2024;RS;LAJEADO;Vereador;KELEN FERNANDES;PSDB;SUPLENTE;1;21;0.05;NAO
2024;RS;LAJEADO;Vereador;LENITA MIGLIORANSA;PL;SUPLENTE;1;71;0.16;NAO
2024;RS;LAJEADO;Vereador;LIANE PEREIRA;MDB;SUPLENTE;1;83;0.19;NAO
2024;RS;LAJEADO;Vereador;LISANDRA  QUINOT PERSCH;PP;SUPLENTE;1;774;1.79;NAO
2024;RS;LAJEADO;Vereador;LORIVAL;PP;ELEITO POR QP;1;1149;2.65;SIM
2024;RS;LAJEADO;Vereador;LUIZA BASSEGIO;PT;SUPLENTE;1;368;0.85;NAO
2024;RS;LAJEADO;Vereador;LUMA MEDEIROS;PSD;NÃO ELEITO;1;49;0.11;NAO
2024;RS;LAJEADO;Vereador;LUÍS BENOITT;PL;ELEITO POR QP;1;1217;2.81;SIM
2024;RS;LAJEADO;Vereador;MALTA FLUCK;PP;SUPLENTE;1;295;0.68;NAO
2024;RS;LAJEADO;Vereador;MANO PEREIRA;PL;ELEITO POR QP;1;1045;2.41;SIM
2024;RS;LAJEADO;Vereador;MARA GOERGEN;PP;SUPLENTE;1;624;1.44;NAO
2024;RS;LAJEADO;Vereador;MARCELINHO;PODE;NÃO ELEITO;1;311;0.72;NAO
2024;RS;LAJEADO;Vereador;MARCELO AMARAL;MDB;SUPLENTE;1;680;1.57;NAO
2024;RS;LAJEADO;Vereador;MARCIANO DIEDRICH TOTO;PSDB;SUPLENTE;1;183;0.42;NAO
2024;RS;LAJEADO;Vereador;MARIANE SCHUSTER;PL;SUPLENTE;1;75;0.17;NAO
2024;RS;LAJEADO;Vereador;MARINO BARCE;PSDB;SUPLENTE;1;189;0.44;NAO
2024;RS;LAJEADO;Vereador;MARQUINHOS SCHEFER;MDB;ELEITO POR QP;1;1622;3.74;SIM
2024;RS;LAJEADO;Vereador;MATEUS COLOSSI;PSD;NÃO ELEITO;1;14;0.03;NAO
2024;RS;LAJEADO;Vereador;MOISES ALMEIDA;PSD;NÃO ELEITO;1;94;0.22;NAO
2024;RS;LAJEADO;Vereador;MOZART LOPES;PP;SUPLENTE;1;736;1.7;NAO
2024;RS;LAJEADO;Vereador;MÁRCIA CABELEIREIRA;PP;SUPLENTE;1;267;0.62;NAO
2024;RS;LAJEADO;Vereador;NATAN TORI;MDB;SUPLENTE;1;469;1.08;NAO
2024;RS;LAJEADO;Vereador;NECO SANTOS;PL;ELEITO POR MÉDIA;1;742;1.71;SIM
2024;RS;LAJEADO;Vereador;NELSON SCHUSTER PADEIRO;PSD;NÃO ELEITO;1;170;0.39;NAO
2024;RS;LAJEADO;Vereador;NEUSA AGOSTINI;PODE;NÃO ELEITO;1;245;0.57;NAO
2024;RS;LAJEADO;Vereador;NILSON DO ARTE;PP;SUPLENTE;1;677;1.56;NAO
2024;RS;LAJEADO;Vereador;NÓRIS;MDB;SUPLENTE;1;89;0.21;NAO
2024;RS;LAJEADO;Vereador;ODETE G NONNENMACHER;PL;SUPLENTE;1;321;0.74;NAO
2024;RS;LAJEADO;Vereador;PATRÍCIA REZNER;MDB;SUPLENTE;1;409;0.94;NAO
2024;RS;LAJEADO;Vereador;PAULA THOMAS;PSDB;ELEITO POR QP;1;1054;2.43;SIM
2024;RS;LAJEADO;Vereador;PAULINHO;PL;SUPLENTE;1;311;0.72;NAO
2024;RS;LAJEADO;Vereador;PAULINHO DÖRR;MDB;SUPLENTE;1;177;0.41;NAO
2024;RS;LAJEADO;Vereador;PAULO JACKSON;PT;SUPLENTE;1;15;0.03;NAO
2024;RS;LAJEADO;Vereador;PLINIO DUARTE;PODE;NÃO ELEITO;1;200;0.46;NAO
2024;RS;LAJEADO;Vereador;PROF ALESSANDRA ESPINDOLA;PL;SUPLENTE;1;56;0.13;NAO
2024;RS;LAJEADO;Vereador;PROFE CLEONICE RODRIGUES;PODE;NÃO ELEITO;1;106;0.24;NAO
2024;RS;LAJEADO;Vereador;PROFESSOR RAMATIS;PL;SUPLENTE;1;579;1.34;NAO
2024;RS;LAJEADO;Vereador;PROFESSORA JANICE;MDB;SUPLENTE;1;445;1.03;NAO
2024;RS;LAJEADO;Vereador;ROSANE CARDOSO;PT;ELEITO POR QP;1;1055;2.43;SIM
2024;RS;LAJEADO;Vereador;RÓGER D OLIVEIRA;PT;SUPLENTE;1;109;0.25;NAO
2024;RS;LAJEADO;Vereador;SABRINE BALD;PODE;NÃO ELEITO;1;23;0.05;NAO
2024;RS;LAJEADO;Vereador;SAMUEL SEBBEN;PODE;NÃO ELEITO;1;361;0.83;NAO
2024;RS;LAJEADO;Vereador;SIL KOHLRAUSCH;MDB;SUPLENTE;1;251;0.58;NAO
2024;RS;LAJEADO;Vereador;STEVAN SCHEER;MDB;SUPLENTE;1;242;0.56;NAO
2024;RS;LAJEADO;Vereador;TAUANE SANTOS;PRD;NÃO ELEITO;1;35;0.08;NAO
2024;RS;LAJEADO;Vereador;TENENTE GILBERTO;PODE;NÃO ELEITO;1;226;0.52;NAO
2024;RS;LAJEADO;Vereador;TIA EDILENE;PODE;NÃO ELEITO;1;108;0.25;NAO
2024;RS;LAJEADO;Vereador;TITI;PSD;NÃO ELEITO;1;100;0.23;NAO
2024;RS;LAJEADO;Vereador;TORRES FEDERAL;PL;SUPLENTE;1;349;0.81;NAO
2024;RS;LAJEADO;Vereador;VALDECIR  ZANUS;PSDB;SUPLENTE;1;160;0.37;NAO
2024;RS;LAJEADO;Vereador;VANDECI AGOSTINI;PSD;NÃO ELEITO;1;11;0.03;NAO
2024;RS;LAJEADO;Vereador;VANDERLEI O TÉIO;PSD;NÃO ELEITO;1;227;0.52;NAO
2024;RS;LAJEADO;Vereador;VANDI;PODE;NÃO ELEITO;1;581;1.34;NAO
2024;RS;LAJEADO;Vereador;VANUZA DE ROSSO;PSDB;SUPLENTE;1;151;0.35;NAO
2024;RS;LAJEADO;Vereador;VAVÁ;MDB;ELEITO POR QP;1;2587;5.97;SIM
2024;RS;LAJEADO;Vereador;VETERINÁRIO MADEIRA;PSDB;SUPLENTE;1;342;0.79;NAO
2024;RS;LAJEADO;Vereador;WALDIR BLAU;MDB;ELEITO POR QP;1;1424;3.29;SIM
2024;RS;LAJEADO;Vereador;WALDIR GISCH;PP;SUPLENTE;1;593;1.37;NAO
2024;RS;LAJEADO;Vereador;YASMIN AZEVEDO;PSD;NÃO ELEITO;1;17;0.04;NAO
2024;RS;LAJEADO;Vereador;ÉLIO DO POSTO;PT;SUPLENTE;1;210;0.48;NAO
2024;RS;LAJEADO DO BUGRE;Prefeito;NEI;PDT;NÃO ELEITO;1;712;37.55;NAO
2024;RS;LAJEADO DO BUGRE;Prefeito;RONALDO;PP;ELEITO;1;1184;62.45;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;ALDEMIR;PP;ELEITO POR QP;1;191;10.43;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;ANDREIA;PDT;SUPLENTE;1;5;0.27;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;CACIQUE ADELIO;PDT;ELEITO POR QP;1;97;5.3;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;CLODO;PT;ELEITO POR QP;1;133;7.26;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;FRANZINHA;PL;SUPLENTE;1;25;1.37;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;GORDO;PP;SUPLENTE;1;106;5.79;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;IVONETE;PL;SUPLENTE;1;71;3.88;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;JAIR;PDT;SUPLENTE;1;90;4.92;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;JULIANA;PT;SUPLENTE;1;96;5.24;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;JUNIOR BRANDÃO;PP;ELEITO POR QP;1;153;8.36;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;KEVI;PP;ELEITO POR QP;1;238;13.0;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;MANINHO;PL;ELEITO POR QP;1;153;8.36;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;MARIO;PP;ELEITO POR MÉDIA;1;118;6.44;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;NETINHO;PL;SUPLENTE;1;59;3.22;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;ROSELI;PDT;SUPLENTE;1;3;0.16;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;SILVIO;PDT;SUPLENTE;1;36;1.97;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;SIRLANE SIR;PP;ELEITO POR QP;1;124;6.77;SIM
2024;RS;LAJEADO DO BUGRE;Vereador;ZANA;PT;SUPLENTE;1;41;2.24;NAO
2024;RS;LAJEADO DO BUGRE;Vereador;ZINHO;PDT;ELEITO POR MÉDIA;1;92;5.02;SIM
2024;RS;LAVRAS DO SUL;Prefeito;RENAN DELABARY;PP;ELEITO;1;2895;64.52;SIM
2024;RS;LAVRAS DO SUL;Prefeito;SAVIO SILVEIRA;PDT;NÃO ELEITO;1;1592;35.48;NAO
2024;RS;LAVRAS DO SUL;Vereador;ADILSON SEIXAS;PDT;SUPLENTE;1;128;2.97;NAO
2024;RS;LAVRAS DO SUL;Vereador;ADRIANA JOHNSTON;MDB;SUPLENTE;1;5;0.12;NAO
2024;RS;LAVRAS DO SUL;Vereador;ANDERSON MACHADO ANDINHO;PSB;NÃO ELEITO;1;60;1.39;NAO
2024;RS;LAVRAS DO SUL;Vereador;ANDRESSA DELABARY;UNIÃO;NÃO ELEITO;1;57;1.32;NAO
2024;RS;LAVRAS DO SUL;Vereador;ANINHA;MDB;SUPLENTE;1;13;0.3;NAO
2024;RS;LAVRAS DO SUL;Vereador;CADICO LA BELLA;PDT;ELEITO POR QP;1;318;7.37;SIM
2024;RS;LAVRAS DO SUL;Vereador;CARECA;PP;ELEITO POR QP;1;245;5.68;SIM
2024;RS;LAVRAS DO SUL;Vereador;CASSIANE SARAIVA;PT;SUPLENTE;1;13;0.3;NAO
2024;RS;LAVRAS DO SUL;Vereador;CLAUDINHA DO PT;PT;SUPLENTE;1;59;1.37;NAO
2024;RS;LAVRAS DO SUL;Vereador;CRISTINA SOARES;PSB;NÃO ELEITO;1;11;0.26;NAO
2024;RS;LAVRAS DO SUL;Vereador;DIEGO AFONSO;MDB;ELEITO POR MÉDIA;1;174;4.04;SIM
2024;RS;LAVRAS DO SUL;Vereador;DIELEM BRITTO;MDB;SUPLENTE;1;21;0.49;NAO
2024;RS;LAVRAS DO SUL;Vereador;DIMMY ALVES;PP;ELEITO POR MÉDIA;1;213;4.94;SIM
2024;RS;LAVRAS DO SUL;Vereador;DR ANTONIO FERNANDES FILHO;PSB;NÃO ELEITO;1;63;1.46;NAO
2024;RS;LAVRAS DO SUL;Vereador;ELIANE COSTEIRA;MDB;SUPLENTE;1;20;0.46;NAO
2024;RS;LAVRAS DO SUL;Vereador;FELIPE DO IBARÉ;MDB;ELEITO POR QP;1;224;5.19;SIM
2024;RS;LAVRAS DO SUL;Vereador;FERNANDO KLUWE NÃNÃ;PSB;NÃO ELEITO;1;98;2.27;NAO
2024;RS;LAVRAS DO SUL;Vereador;GORDINHO DO CHURRASQUINHO;PSB;NÃO ELEITO;1;14;0.32;NAO
2024;RS;LAVRAS DO SUL;Vereador;GUILHERME BORGES;PDT;SUPLENTE;1;94;2.18;NAO
2024;RS;LAVRAS DO SUL;Vereador;GUTO BITTENCOURT;PP;ELEITO POR QP;1;256;5.94;SIM
2024;RS;LAVRAS DO SUL;Vereador;HERCULES CONTI;UNIÃO;NÃO ELEITO;1;38;0.88;NAO
2024;RS;LAVRAS DO SUL;Vereador;ISSA ESQUÍRIO EL HATAL;MDB;SUPLENTE;1;98;2.27;NAO
2024;RS;LAVRAS DO SUL;Vereador;JACIARA MELO;PT;SUPLENTE;1;5;0.12;NAO
2024;RS;LAVRAS DO SUL;Vereador;JOEL SARAIVA;PP;SUPLENTE;1;137;3.18;NAO
2024;RS;LAVRAS DO SUL;Vereador;JORGE BARBOSA;PT;SUPLENTE;1;2;0.05;NAO
2024;RS;LAVRAS DO SUL;Vereador;JOSIANE CARDOSO;PDT;SUPLENTE;1;40;0.93;NAO
2024;RS;LAVRAS DO SUL;Vereador;JOSÉ ARCANJO PEREIRA;UNIÃO;NÃO ELEITO;1;90;2.09;NAO
2024;RS;LAVRAS DO SUL;Vereador;JULIANO CONFISCO;PP;ELEITO POR QP;1;252;5.84;SIM
2024;RS;LAVRAS DO SUL;Vereador;LANES RODRIGUES;UNIÃO;NÃO ELEITO;1;16;0.37;NAO
2024;RS;LAVRAS DO SUL;Vereador;LOUCURA;UNIÃO;NÃO ELEITO;1;100;2.32;NAO
2024;RS;LAVRAS DO SUL;Vereador;LUISA ROCHA MOREIRA;PP;SUPLENTE;1;43;1.0;NAO
2024;RS;LAVRAS DO SUL;Vereador;MAIARA SUANEZ;PDT;SUPLENTE;1;44;1.02;NAO
2024;RS;LAVRAS DO SUL;Vereador;MARIA ALBERTINA P MACHADO;PSB;NÃO ELEITO;1;3;0.07;NAO
2024;RS;LAVRAS DO SUL;Vereador;MARQUINHOS DA PROMORAR;PDT;SUPLENTE;1;140;3.25;NAO
2024;RS;LAVRAS DO SUL;Vereador;NENÊ BRITO;PDT;ELEITO POR QP;1;189;4.38;SIM
2024;RS;LAVRAS DO SUL;Vereador;NETO VIANA;PT;ELEITO POR MÉDIA;1;398;9.23;SIM
2024;RS;LAVRAS DO SUL;Vereador;NEUSA BIAGGI;UNIÃO;NÃO ELEITO;1;36;0.83;NAO
2024;RS;LAVRAS DO SUL;Vereador;NINO DA PAPION;PP;SUPLENTE;1;133;3.08;NAO
2024;RS;LAVRAS DO SUL;Vereador;NITA MACEDO;PDT;SUPLENTE;1;3;0.07;NAO
2024;RS;LAVRAS DO SUL;Vereador;PITA CABRAL;MDB;SUPLENTE;1;25;0.58;NAO
2024;RS;LAVRAS DO SUL;Vereador;PR MARCÍRIO;MDB;SUPLENTE;1;97;2.25;NAO
2024;RS;LAVRAS DO SUL;Vereador;PROFESSORA DENISE;PP;SUPLENTE;1;128;2.97;NAO
2024;RS;LAVRAS DO SUL;Vereador;RIDANA LIMA;PP;SUPLENTE;1;53;1.23;NAO
2024;RS;LAVRAS DO SUL;Vereador;RUAN ERNANDES;PT;SUPLENTE;1;11;0.26;NAO
2024;RS;LAVRAS DO SUL;Vereador;SINVAL TEIXEIRA;PDT;SUPLENTE;1;28;0.65;NAO
2024;RS;LAVRAS DO SUL;Vereador;SUELEN SILVEIRA;PSB;NÃO ELEITO;1;14;0.32;NAO
2024;RS;LAVRAS DO SUL;Vereador;SÉRGIO SANTOS;MDB;SUPLENTE;1;58;1.35;NAO
2024;RS;LAVRAS DO SUL;Vereador;VLADIMIR SANGUINETE;PP;SUPLENTE;1;45;1.04;NAO
2024;RS;LIBERATO SALZANO;Prefeito;GILSON;MDB;ELEITO;1;2032;51.78;SIM
2024;RS;LIBERATO SALZANO;Prefeito;JULI;PP;NÃO ELEITO;1;1892;48.22;NAO
2024;RS;LIBERATO SALZANO;Vereador;ALTAIR;PDT;SUPLENTE;1;137;3.6;NAO
2024;RS;LIBERATO SALZANO;Vereador;ANA;PP;SUPLENTE;1;61;1.6;NAO
2024;RS;LIBERATO SALZANO;Vereador;ANDI;MDB;ELEITO POR QP;1;268;7.04;SIM
2024;RS;LIBERATO SALZANO;Vereador;ANDRÉA;MDB;SUPLENTE;1;126;3.31;NAO
2024;RS;LIBERATO SALZANO;Vereador;ARMELINDA;PDT;SUPLENTE;1;75;1.97;NAO
2024;RS;LIBERATO SALZANO;Vereador;DAIANE;PDT;SUPLENTE;1;25;0.66;NAO
2024;RS;LIBERATO SALZANO;Vereador;DONA GEMA;PSB;NÃO ELEITO;1;16;0.42;NAO
2024;RS;LIBERATO SALZANO;Vereador;ELISABETE ;PSB;NÃO ELEITO;1;0;0.0;NAO
2024;RS;LIBERATO SALZANO;Vereador;IDENO;PDT;ELEITO POR QP;1;153;4.02;SIM
2024;RS;LIBERATO SALZANO;Vereador;IVANIR ZATTI;PSB;NÃO ELEITO;1;39;1.02;NAO
2024;RS;LIBERATO SALZANO;Vereador;JAIR;PP;SUPLENTE;1;171;4.49;NAO
2024;RS;LIBERATO SALZANO;Vereador;JOIRA;PSB;NÃO ELEITO;1;10;0.26;NAO
2024;RS;LIBERATO SALZANO;Vereador;JOÃO NILTO;PSB;NÃO ELEITO;1;22;0.58;NAO
2024;RS;LIBERATO SALZANO;Vereador;JULIO;PT;SUPLENTE;1;64;1.68;NAO
2024;RS;LIBERATO SALZANO;Vereador;LIDIANA;MDB;SUPLENTE;1;12;0.32;NAO
2024;RS;LIBERATO SALZANO;Vereador;LORI;PP;ELEITO POR QP;1;286;7.51;SIM
2024;RS;LIBERATO SALZANO;Vereador;MAGRÃO;PP;ELEITO POR MÉDIA;1;194;5.1;SIM
2024;RS;LIBERATO SALZANO;Vereador;MANGONI;PDT;ELEITO POR QP;1;341;8.96;SIM
2024;RS;LIBERATO SALZANO;Vereador;MARI;PT;SUPLENTE;1;11;0.29;NAO
2024;RS;LIBERATO SALZANO;Vereador;MARILDA;PP;SUPLENTE;1;8;0.21;NAO
2024;RS;LIBERATO SALZANO;Vereador;MAURO;PP;SUPLENTE;1;59;1.55;NAO
2024;RS;LIBERATO SALZANO;Vereador;MILTINHO;MDB;ELEITO POR MÉDIA;1;165;4.33;SIM
2024;RS;LIBERATO SALZANO;Vereador;MONGELA;MDB;SUPLENTE;1;143;3.76;NAO
2024;RS;LIBERATO SALZANO;Vereador;PAULINHO;MDB;SUPLENTE;1;63;1.65;NAO
2024;RS;LIBERATO SALZANO;Vereador;PIRES;PDT;SUPLENTE;1;141;3.7;NAO
2024;RS;LIBERATO SALZANO;Vereador;SADIZINHO;PT;SUPLENTE;1;98;2.57;NAO
2024;RS;LIBERATO SALZANO;Vereador;TAMARA;PP;ELEITO POR QP;1;292;7.67;SIM
2024;RS;LIBERATO SALZANO;Vereador;TEREZINHA;PT;ELEITO POR QP;1;156;4.1;SIM
2024;RS;LIBERATO SALZANO;Vereador;TIM;PP;SUPLENTE;1;164;4.31;NAO
2024;RS;LIBERATO SALZANO;Vereador;TIÃO;MDB;SUPLENTE;1;26;0.68;NAO
2024;RS;LIBERATO SALZANO;Vereador;TONHO KALISTRO;PT;SUPLENTE;1;35;0.92;NAO
2024;RS;LIBERATO SALZANO;Vereador;TONHO LIMA;PT;SUPLENTE;1;12;0.32;NAO
2024;RS;LIBERATO SALZANO;Vereador;TUTA;PSB;NÃO ELEITO;1;181;4.75;NAO
2024;RS;LIBERATO SALZANO;Vereador;VANDE;PT;SUPLENTE;1;102;2.68;NAO
2024;RS;LIBERATO SALZANO;Vereador;ZAGOTTO;PT;ELEITO POR MÉDIA;1;144;3.78;SIM
2024;RS;LIBERATO SALZANO;Vereador;ZAIRA;PT;SUPLENTE;1;7;0.18;NAO
2024;RS;LINDOLFO COLLOR;Prefeito;GASPAR BEHNE;PP;ELEITO;1;2643;67.87;SIM
2024;RS;LINDOLFO COLLOR;Prefeito;GORDINHO;PT;NÃO ELEITO;1;1251;32.13;NAO
2024;RS;LINDOLFO COLLOR;Vereador;ADEMIR VIEIRA;MDB;ELEITO POR QP;1;198;5.19;SIM
2024;RS;LINDOLFO COLLOR;Vereador;AIRTON REINHEIMER;REPUBLICANOS;ELEITO POR QP;1;273;7.16;SIM
2024;RS;LINDOLFO COLLOR;Vereador;ALCIDES DE QUADRO;PT;SUPLENTE;1;121;3.17;NAO
2024;RS;LINDOLFO COLLOR;Vereador;ALCIRIO WIEDTHAUGER;PP;ELEITO POR QP;1;245;6.43;SIM
2024;RS;LINDOLFO COLLOR;Vereador;ANDRE STOLBERG BAIXINHO;PP;SUPLENTE;1;18;0.47;NAO
2024;RS;LINDOLFO COLLOR;Vereador;ANDRINEIA L. C. COSTA;PODE;NÃO ELEITO;1;27;0.71;NAO
2024;RS;LINDOLFO COLLOR;Vereador;DANIEL GERHKE GAITA;PP;SUPLENTE;1;223;5.85;NAO
2024;RS;LINDOLFO COLLOR;Vereador;DANIEL LUCAS PETRY;REPUBLICANOS;SUPLENTE;1;11;0.29;NAO
2024;RS;LINDOLFO COLLOR;Vereador;DIEGO BALAKA;PODE;NÃO ELEITO;1;70;1.84;NAO
2024;RS;LINDOLFO COLLOR;Vereador;DINO;PT;ELEITO POR QP;1;136;3.57;SIM
2024;RS;LINDOLFO COLLOR;Vereador;EMERSON DAS ANTENAS;PL;SUPLENTE;1;103;2.7;NAO
2024;RS;LINDOLFO COLLOR;Vereador;FANHA FAHT;PP;SUPLENTE;1;38;1.0;NAO
2024;RS;LINDOLFO COLLOR;Vereador;GILMAR NINHO;MDB;SUPLENTE;1;58;1.52;NAO
2024;RS;LINDOLFO COLLOR;Vereador;GUEGO;PL;SUPLENTE;1;72;1.89;NAO
2024;RS;LINDOLFO COLLOR;Vereador;JAIR BARATA;PT;SUPLENTE;1;64;1.68;NAO
2024;RS;LINDOLFO COLLOR;Vereador;JAIR DIETRICH;PODE;NÃO ELEITO;1;129;3.38;NAO
2024;RS;LINDOLFO COLLOR;Vereador;JEFERSON PRASS;PP;ELEITO POR QP;1;293;7.68;SIM
2024;RS;LINDOLFO COLLOR;Vereador;JONATAS;MDB;SUPLENTE;1;15;0.39;NAO
2024;RS;LINDOLFO COLLOR;Vereador;JONATAS LONGARAY;REPUBLICANOS;SUPLENTE;1;6;0.16;NAO
2024;RS;LINDOLFO COLLOR;Vereador;JORGINHO;PP;ELEITO POR MÉDIA;1;231;6.06;SIM
2024;RS;LINDOLFO COLLOR;Vereador;JOSE SEIDEL SALGADINHO;PL;ELEITO POR QP;1;220;5.77;SIM
2024;RS;LINDOLFO COLLOR;Vereador;JUVENAL PEREIRA BUENO;PT;SUPLENTE;1;21;0.55;NAO
2024;RS;LINDOLFO COLLOR;Vereador;KAIA DE QUADROS;PT;SUPLENTE;1;15;0.39;NAO
2024;RS;LINDOLFO COLLOR;Vereador;LAIS HEINLE;MDB;ELEITO POR MÉDIA;1;130;3.41;SIM
2024;RS;LINDOLFO COLLOR;Vereador;LETICIA NICOLI MULLER;MDB;SUPLENTE;1;99;2.6;NAO
2024;RS;LINDOLFO COLLOR;Vereador;LUCINHA;MDB;SUPLENTE;1;17;0.45;NAO
2024;RS;LINDOLFO COLLOR;Vereador;LUIA;PP;SUPLENTE;1;82;2.15;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MAGNA METZ;PL;SUPLENTE;1;97;2.54;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MARCIA STRASSER;REPUBLICANOS;SUPLENTE;1;21;0.55;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MARCIO CARDOSO;PL;ELEITO POR MÉDIA;1;149;3.91;SIM
2024;RS;LINDOLFO COLLOR;Vereador;MARCOS SCHUMANN;REPUBLICANOS;SUPLENTE;1;84;2.2;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MARIA LURDES;PT;SUPLENTE;1;3;0.08;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MARISA;MDB;SUPLENTE;1;12;0.31;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MAURICIO PERNAMBUCANO;REPUBLICANOS;SUPLENTE;1;86;2.26;NAO
2024;RS;LINDOLFO COLLOR;Vereador;MOISES LAMB;REPUBLICANOS;SUPLENTE;1;36;0.94;NAO
2024;RS;LINDOLFO COLLOR;Vereador;NENE;MDB;SUPLENTE;1;86;2.26;NAO
2024;RS;LINDOLFO COLLOR;Vereador;NERI FISCHER ZICO;MDB;SUPLENTE;1;22;0.58;NAO
2024;RS;LINDOLFO COLLOR;Vereador;NOEMI;REPUBLICANOS;SUPLENTE;1;5;0.13;NAO
2024;RS;LINDOLFO COLLOR;Vereador;PINGO;REPUBLICANOS;SUPLENTE;1;7;0.18;NAO
2024;RS;LINDOLFO COLLOR;Vereador;ROGERIO;PT;SUPLENTE;1;110;2.88;NAO
2024;RS;LINDOLFO COLLOR;Vereador;RUDIMAR DA SILVA SOARES;PODE;NÃO ELEITO;1;14;0.37;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SABRINA COSTA;PODE;NÃO ELEITO;1;2;0.05;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SANDRA KOCHENBORGER;PP;SUPLENTE;1;7;0.18;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SANDRA WERNER;PT;SUPLENTE;1;3;0.08;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SCHERINHA;PT;SUPLENTE;1;81;2.12;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SOELI CORREA;REPUBLICANOS;SUPLENTE;1;2;0.05;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SOILA;PL;SUPLENTE;1;17;0.45;NAO
2024;RS;LINDOLFO COLLOR;Vereador;SUELI CERUTTI;PP;SUPLENTE;1;9;0.24;NAO
2024;RS;LINDOLFO COLLOR;Vereador;VALDEMAR ALEMÃO JARDINAGEM;MDB;SUPLENTE;1;20;0.52;NAO
2024;RS;LINDOLFO COLLOR;Vereador;WENDLEY;PODE;NÃO ELEITO;1;25;0.66;NAO
2024;RS;LINHA NOVA;Prefeito;GUIOMAR WINGERT;PSB;ELEITO;1;678;51.6;SIM
2024;RS;LINHA NOVA;Prefeito;NICOLAU HAAS;PDT;NÃO ELEITO;1;636;48.4;NAO
2024;RS;LINHA NOVA;Vereador;BEATRIZ SCHMITT;PT;SUPLENTE;1;82;6.4;NAO
2024;RS;LINHA NOVA;Vereador;CLARICE ZIMMERMANN KICH;MDB;ELEITO POR QP;1;88;6.87;SIM
2024;RS;LINHA NOVA;Vereador;GILBERTO VOGEL;PSB;ELEITO POR QP;1;105;8.2;SIM
2024;RS;LINHA NOVA;Vereador;GILNEI LUIS TEM PAHSS;PSD;NÃO ELEITO;1;78;6.09;NAO
2024;RS;LINHA NOVA;Vereador;GRACIELA SCHEIBIG BOETTCHER;MDB;ELEITO POR QP;1;127;9.91;SIM
2024;RS;LINHA NOVA;Vereador;GRASIELA ZIMMERMANN BECK;PDT;SUPLENTE;1;40;3.12;NAO
2024;RS;LINHA NOVA;Vereador;JANICE DA LUZ;PSB;SUPLENTE;1;10;0.78;NAO
2024;RS;LINHA NOVA;Vereador;JOSÉ LIMA;MDB;SUPLENTE;1;51;3.98;NAO
2024;RS;LINHA NOVA;Vereador;LEANDRO AULER;PDT;ELEITO POR MÉDIA;1;89;6.95;SIM
