ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;MA;MATINHA;Vereador;LEÔNIDAS DA SÁUDE;PT;SUPLENTE;1;40;0.24;NAO
2024;MA;MATINHA;Vereador;LINDAGERLE PEREIRA;UNIÃO;SUPLENTE;1;47;0.28;NAO
2024;MA;MATINHA;Vereador;LORINHO  DE ITANS;UNIÃO;SUPLENTE;1;517;3.1;NAO
2024;MA;MATINHA;Vereador;LOURO TURISMO;UNIÃO;SUPLENTE;1;47;0.28;NAO
2024;MA;MATINHA;Vereador;LULU DE UOSTO;REPUBLICANOS;SUPLENTE;1;175;1.05;NAO
2024;MA;MATINHA;Vereador;MAIQUINHO SOUZA CUTRIM;PSB;SUPLENTE;1;326;1.96;NAO
2024;MA;MATINHA;Vereador;MANSINHOR DE OLIVAR;PL;SUPLENTE;1;137;0.82;NAO
2024;MA;MATINHA;Vereador;MARIA RAQUIMA SANTOS PINTO;CIDADANIA;NÃO ELEITO;1;7;0.04;NAO
2024;MA;MATINHA;Vereador;MARLON SILVA;REPUBLICANOS;SUPLENTE;1;37;0.22;NAO
2024;MA;MATINHA;Vereador;MASTRANGELO RABELO;REPUBLICANOS;SUPLENTE;1;340;2.04;NAO
2024;MA;MATINHA;Vereador;NETA DE ANTONIO AUGUSTO;PC do B;SUPLENTE;1;231;1.39;NAO
2024;MA;MATINHA;Vereador;NONATO DA MALHADA;PSB;SUPLENTE;1;225;1.35;NAO
2024;MA;MATINHA;Vereador;PEDROLINA COSTA;CIDADANIA;NÃO ELEITO;1;34;0.2;NAO
2024;MA;MATINHA;Vereador;PERNEK;PSB;SUPLENTE;1;308;1.85;NAO
2024;MA;MATINHA;Vereador;QUERLANGELA DE PREFEITINHO;UNIÃO;SUPLENTE;1;409;2.45;NAO
2024;MA;MATINHA;Vereador;RAIMUNDO DE ANJO;PT;SUPLENTE;1;146;0.88;NAO
2024;MA;MATINHA;Vereador;ROSIOLETE BRITO;REPUBLICANOS;SUPLENTE;1;162;0.97;NAO
2024;MA;MATINHA;Vereador;RUBINHO DE QUARENTA;PL;SUPLENTE;1;137;0.82;NAO
2024;MA;MATINHA;Vereador;TOM;MDB;ELEITO POR MÉDIA;1;763;4.58;SIM
2024;MA;MATINHA;Vereador;TORQUATO;REPUBLICANOS;SUPLENTE;1;316;1.9;NAO
2024;MA;MATINHA;Vereador;ULISSES SILVA;REPUBLICANOS;ELEITO POR MÉDIA;1;421;2.52;SIM
2024;MA;MATINHA;Vereador;VALDEVONE PINHEIRO;PL;SUPLENTE;1;24;0.14;NAO
2024;MA;MATINHA;Vereador;VILMA DE SANTA MARIA;PC do B;ELEITO POR QP;1;906;5.43;SIM
2024;MA;MATINHA;Vereador;VILMA DOS PAULOS;PSB;ELEITO POR QP;1;563;3.38;SIM
2024;MA;MATINHA;Vereador;VIVI GONÇALVES;PT;SUPLENTE;1;14;0.08;NAO
2024;MA;MATINHA;Vereador;WALISON DO AQUIRI;PC do B;SUPLENTE;1;65;0.39;NAO
2024;MA;MATINHA;Vereador;ZEQUINHA AMARAL;UNIÃO;ELEITO POR QP;1;684;4.1;SIM
2024;MA;MATINHA;Vereador;ZEQUINHA RODRIGUES;MDB;SUPLENTE;1;35;0.21;NAO
2024;MA;MATINHA;Vereador;ZINHA MENDONÇA;PL;SUPLENTE;1;330;1.98;NAO
2024;MA;MATÕES;Prefeito;GABRIEL TENORIO;PT;NÃO ELEITO;1;10042;45.47;NAO
2024;MA;MATÕES;Prefeito;NONATINHO;UNIÃO;ELEITO;1;12044;54.53;SIM
2024;MA;MATÕES;Vereador;ALESSON ALMADA;PSD;SUPLENTE;1;306;1.42;NAO
2024;MA;MATÕES;Vereador;ALYNNE LAYARA;PSD;SUPLENTE;1;306;1.42;NAO
2024;MA;MATÕES;Vereador;ANDRÉ DO TRATOR;UNIÃO;SUPLENTE;1;132;0.61;NAO
2024;MA;MATÕES;Vereador;ASSIS COLETIVO DA MATA;PT;SUPLENTE;1;258;1.2;NAO
2024;MA;MATÕES;Vereador;AURÉLIO DA MATA;PDT;ELEITO POR MÉDIA;1;662;3.08;SIM
2024;MA;MATÕES;Vereador;BIELZIM;PSD;SUPLENTE;1;123;0.57;NAO
2024;MA;MATÕES;Vereador;BILU;PSB;ELEITO POR QP;1;781;3.63;SIM
2024;MA;MATÕES;Vereador;BUDITO DO QUILOMBO;PSD;SUPLENTE;1;82;0.38;NAO
2024;MA;MATÕES;Vereador;CARLA CIGANA;PDT;SUPLENTE;1;191;0.89;NAO
2024;MA;MATÕES;Vereador;CEIÇA SAMPAIO;PT;SUPLENTE;1;48;0.22;NAO
2024;MA;MATÕES;Vereador;CHAVES DA LAGOA DO FORNO;PSB;SUPLENTE;1;205;0.95;NAO
2024;MA;MATÕES;Vereador;CLEMILTON LOUREIRO;PT;ELEITO POR QP;1;665;3.09;SIM
2024;MA;MATÕES;Vereador;DANIEL MARQUES;PDT;ELEITO POR QP;1;1134;5.27;SIM
2024;MA;MATÕES;Vereador;DAYANY COUTINHO;UNIÃO;SUPLENTE;1;569;2.64;NAO
2024;MA;MATÕES;Vereador;DIUSINEDE DE MOURA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2024;MA;MATÕES;Vereador;ELVANIRA DIAS;PT;SUPLENTE;1;85;0.4;NAO
2024;MA;MATÕES;Vereador;FABIN COUTINHO;UNIÃO;SUPLENTE;1;130;0.6;NAO
2024;MA;MATÕES;Vereador;FIIN DO MANDACARU;PDT;SUPLENTE;1;22;0.1;NAO
2024;MA;MATÕES;Vereador;GAROTA YOUTUBE;UNIÃO;SUPLENTE;1;12;0.06;NAO
2024;MA;MATÕES;Vereador;GILBERTO DO VICENTIN;PSD;ELEITO POR QP;1;691;3.21;SIM
2024;MA;MATÕES;Vereador;GILMAR ALMEIDA;PT;ELEITO POR MÉDIA;1;646;3.0;SIM
2024;MA;MATÕES;Vereador;GILSON PARRATE;PDT;SUPLENTE;1;361;1.68;NAO
2024;MA;MATÕES;Vereador;GLEDE ARAUJO;UNIÃO;SUPLENTE;1;34;0.16;NAO
2024;MA;MATÕES;Vereador;HAGAMENON MACEDA;PDT;ELEITO POR QP;1;807;3.75;SIM
2024;MA;MATÕES;Vereador;IRMÃO JOHN;UNIÃO;SUPLENTE;1;544;2.53;NAO
2024;MA;MATÕES;Vereador;JACQUELINE PINDOBA;PDT;SUPLENTE;1;389;1.81;NAO
2024;MA;MATÕES;Vereador;JOAO ANTONIO;PT;SUPLENTE;1;433;2.01;NAO
2024;MA;MATÕES;Vereador;JOCEANA TENORIO;PSB;SUPLENTE;1;615;2.86;NAO
2024;MA;MATÕES;Vereador;JOÃO LEANDRO;UNIÃO;SUPLENTE;1;449;2.09;NAO
2024;MA;MATÕES;Vereador;JUNIOR DO CIR;UNIÃO;SUPLENTE;1;197;0.92;NAO
2024;MA;MATÕES;Vereador;JUNIOR DO MARINHEIRO;PT;SUPLENTE;1;145;0.67;NAO
2024;MA;MATÕES;Vereador;KELLY PEREIRA;PT;SUPLENTE;1;160;0.74;NAO
2024;MA;MATÕES;Vereador;LEANDRO CARVALHO;PSB;SUPLENTE;1;337;1.57;NAO
2024;MA;MATÕES;Vereador;LENILDA ASSUNÇÃO;PSB;SUPLENTE;1;29;0.13;NAO
2024;MA;MATÕES;Vereador;LUCAS MEDEIROS;UNIÃO;ELEITO POR QP;1;683;3.17;SIM
2024;MA;MATÕES;Vereador;LUZIENE MOURA;PSB;SUPLENTE;1;70;0.33;NAO
2024;MA;MATÕES;Vereador;MYRLES RIOS;PDT;SUPLENTE;1;28;0.13;NAO
2024;MA;MATÕES;Vereador;NALDO FILÓ;PT;ELEITO POR QP;1;678;3.15;SIM
2024;MA;MATÕES;Vereador;NATHANNA DO DR.RICARDO;PT;SUPLENTE;1;634;2.95;NAO
2024;MA;MATÕES;Vereador;NEGO PANINANA;PDT;SUPLENTE;1;44;0.2;NAO
2024;MA;MATÕES;Vereador;NETO UMBELINO;PDT;SUPLENTE;1;108;0.5;NAO
2024;MA;MATÕES;Vereador;NILSON DO VALDEMAR;PSB;SUPLENTE;1;8;0.04;NAO
2024;MA;MATÕES;Vereador;OZANA DO MANDACARU;PSD;SUPLENTE;1;52;0.24;NAO
2024;MA;MATÕES;Vereador;OZIEL SILVA;PSB;SUPLENTE;1;334;1.55;NAO
2024;MA;MATÕES;Vereador;PAMELLA DO MANDACARÚ;PT;SUPLENTE;1;117;0.54;NAO
2024;MA;MATÕES;Vereador;PATRÍCIO;PT;SUPLENTE;1;303;1.41;NAO
2024;MA;MATÕES;Vereador;PROF MANOELZINHO;UNIÃO;SUPLENTE;1;82;0.38;NAO
2024;MA;MATÕES;Vereador;PROFESSOR  ABDENALDO;PSB;SUPLENTE;1;227;1.05;NAO
2024;MA;MATÕES;Vereador;PROFESSOR TOTE;PSD;ELEITO POR QP;1;554;2.57;SIM
2024;MA;MATÕES;Vereador;PROFESSORA JOELMA;PDT;SUPLENTE;1;84;0.39;NAO
2024;MA;MATÕES;Vereador;REGINA DO BALA;PSD;SUPLENTE;1;51;0.24;NAO
2024;MA;MATÕES;Vereador;REGIS DO BURITI FRIO;PDT;SUPLENTE;1;52;0.24;NAO
2024;MA;MATÕES;Vereador;RENATO MOURA;PT;SUPLENTE;1;95;0.44;NAO
2024;MA;MATÕES;Vereador;RIBINHA DO BURITI FRIO;PSD;SUPLENTE;1;459;2.13;NAO
2024;MA;MATÕES;Vereador;ROSILDA GONÇALVES;UNIÃO;SUPLENTE;1;379;1.76;NAO
2024;MA;MATÕES;Vereador;SANDOVAL ABREU;PSB;SUPLENTE;1;76;0.35;NAO
2024;MA;MATÕES;Vereador;SARA LIMA;PSB;ELEITO POR QP;1;693;3.22;SIM
2024;MA;MATÕES;Vereador;SILVANA DO MARAJÁ;PSD;SUPLENTE;1;482;2.24;NAO
2024;MA;MATÕES;Vereador;SOCORRINHA;PSB;SUPLENTE;1;21;0.1;NAO
2024;MA;MATÕES;Vereador;TERESA DO HOTEL;PDT;SUPLENTE;1;392;1.82;NAO
2024;MA;MATÕES;Vereador;THATYELLY RAVENA;PSD;SUPLENTE;1;102;0.47;NAO
2024;MA;MATÕES;Vereador;THIAGO PORTELA;PSD;SUPLENTE;1;331;1.54;NAO
2024;MA;MATÕES;Vereador;TIAGO BRITO;UNIÃO;ELEITO POR QP;1;1238;5.75;SIM
2024;MA;MATÕES;Vereador;TIJÃO DO POVÃO;UNIÃO;ELEITO POR QP;1;650;3.02;SIM
2024;MA;MATÕES;Vereador;TIÃO DO FRANGO;PSD;SUPLENTE;1;82;0.38;NAO
2024;MA;MATÕES;Vereador;TUNA ALVES;PSD;SUPLENTE;1;174;0.81;NAO
2024;MA;MATÕES;Vereador;ZEZINHO REPUBLICANO;PSB;SUPLENTE;1;7;0.03;NAO
2024;MA;MATÕES;Vereador;ZÉ AUGUSTO;PDT;SUPLENTE;1;408;1.9;NAO
2024;MA;MATÕES;Vereador;ZÉ NATAN;PT;SUPLENTE;1;271;1.26;NAO
2024;MA;MATÕES DO NORTE;Prefeito;ALTEREDO ARAGÃO;PSB;NÃO ELEITO;1;227;3.5;NAO
2024;MA;MATÕES DO NORTE;Prefeito;GIGI ARAUJO;REPUBLICANOS;NÃO ELEITO;1;1022;15.74;NAO
2024;MA;MATÕES DO NORTE;Prefeito;SOLIMAR;MDB;ELEITO;1;4639;71.47;SIM
2024;MA;MATÕES DO NORTE;Prefeito;VANIA PIMENTEL;PRD;NÃO ELEITO;1;603;9.29;NAO
2024;MA;MATÕES DO NORTE;Vereador;ADEMAR PAIVA;UNIÃO;NÃO ELEITO;1;0;0.0;NAO
2024;MA;MATÕES DO NORTE;Vereador;ADRIELY RIBEIRO;PRD;NÃO ELEITO;1;5;0.08;NAO
2024;MA;MATÕES DO NORTE;Vereador;AGNALDO LOPES;PRD;NÃO ELEITO;1;23;0.36;NAO
2024;MA;MATÕES DO NORTE;Vereador;ALAN DE COIVARAS;MDB;ELEITO POR QP;1;421;6.65;SIM
2024;MA;MATÕES DO NORTE;Vereador;ALINE DO BOLO;AVANTE;SUPLENTE;1;12;0.19;NAO
2024;MA;MATÕES DO NORTE;Vereador;AMADEU DO SERRA;UNIÃO;NÃO ELEITO;1;20;0.32;NAO
2024;MA;MATÕES DO NORTE;Vereador;ANCELMO DA ILHA DA ONÇA;PSB;NÃO ELEITO;1;24;0.38;NAO
2024;MA;MATÕES DO NORTE;Vereador;ANDREIA;REPUBLICANOS;NÃO ELEITO;1;3;0.05;NAO
2024;MA;MATÕES DO NORTE;Vereador;BIANNY ARAUJO;PDT;SUPLENTE;1;226;3.57;NAO
2024;MA;MATÕES DO NORTE;Vereador;BRUNO CARVALHO;REPUBLICANOS;NÃO ELEITO;1;8;0.13;NAO
2024;MA;MATÕES DO NORTE;Vereador;CARLEANE LEITÃO;PRD;NÃO ELEITO;1;5;0.08;NAO
2024;MA;MATÕES DO NORTE;Vereador;CLEUMA;UNIÃO;NÃO ELEITO;1;5;0.08;NAO
2024;MA;MATÕES DO NORTE;Vereador;COQUEIRO;PRD;NÃO ELEITO;1;1;0.02;NAO
2024;MA;MATÕES DO NORTE;Vereador;DIANA SILVA;REPUBLICANOS;NÃO ELEITO;1;11;0.17;NAO
2024;MA;MATÕES DO NORTE;Vereador;DORINHA GUIMARÃES;PRD;NÃO ELEITO;1;21;0.33;NAO
2024;MA;MATÕES DO NORTE;Vereador;DR JONATHAN;PDT;SUPLENTE;1;221;3.49;NAO
2024;MA;MATÕES DO NORTE;Vereador;EDITE DE JOÃO  BRANCO;PDT;ELEITO POR MÉDIA;1;253;4.0;SIM
2024;MA;MATÕES DO NORTE;Vereador;ELIANE LEITE;MDB;SUPLENTE;1;164;2.59;NAO
2024;MA;MATÕES DO NORTE;Vereador;ELIANE NUNES;PDT;ELEITO POR QP;1;361;5.7;SIM
2024;MA;MATÕES DO NORTE;Vereador;ELTON DA SANTA MARIA;PRD;NÃO ELEITO;1;16;0.25;NAO
2024;MA;MATÕES DO NORTE;Vereador;FRANCISCA BEZERRA;PRD;NÃO ELEITO;1;24;0.38;NAO
2024;MA;MATÕES DO NORTE;Vereador;FRANCISCO PEDREIRO;REPUBLICANOS;NÃO ELEITO;1;2;0.03;NAO
2024;MA;MATÕES DO NORTE;Vereador;GEREMIAS VIEIRA;REPUBLICANOS;NÃO ELEITO;1;39;0.62;NAO
2024;MA;MATÕES DO NORTE;Vereador;IRMÃO ANTONIO;AVANTE;SUPLENTE;1;20;0.32;NAO
2024;MA;MATÕES DO NORTE;Vereador;IRMÃO CHAGUINHA;MOBILIZA;NÃO ELEITO;1;5;0.08;NAO
2024;MA;MATÕES DO NORTE;Vereador;IRMÃO EDY;PSB;NÃO ELEITO;1;4;0.06;NAO
2024;MA;MATÕES DO NORTE;Vereador;IRMÃO JAILSON;REPUBLICANOS;NÃO ELEITO;1;66;1.04;NAO
2024;MA;MATÕES DO NORTE;Vereador;ISMAEL ABREU;MDB;SUPLENTE;1;185;2.92;NAO
2024;MA;MATÕES DO NORTE;Vereador;ISMAEL DO SINDICATO;MDB;SUPLENTE;1;153;2.42;NAO
2024;MA;MATÕES DO NORTE;Vereador;JARDERILSON RODRIGUES;MOBILIZA;NÃO ELEITO;1;4;0.06;NAO
2024;MA;MATÕES DO NORTE;Vereador;JOAQUIM DO POVO;AVANTE;SUPLENTE;1;54;0.85;NAO
2024;MA;MATÕES DO NORTE;Vereador;JOSAFÁ CHAVES;MOBILIZA;NÃO ELEITO;1;4;0.06;NAO
2024;MA;MATÕES DO NORTE;Vereador;JOSUÉ DA PRIMAVERA;MDB;SUPLENTE;1;189;2.99;NAO
2024;MA;MATÕES DO NORTE;Vereador;JULIANE ALVES;AVANTE;SUPLENTE;1;24;0.38;NAO
2024;MA;MATÕES DO NORTE;Vereador;LAN ELETRICISTA;MDB;ELEITO POR MÉDIA;1;343;5.42;SIM
2024;MA;MATÕES DO NORTE;Vereador;LEILA DO LEITE;MDB;SUPLENTE;1;47;0.74;NAO
2024;MA;MATÕES DO NORTE;Vereador;LEO DAS PEDRAS;PDT;ELEITO POR QP;1;287;4.53;SIM
2024;MA;MATÕES DO NORTE;Vereador;LOURINHO;UNIÃO;NÃO ELEITO;1;10;0.16;NAO
2024;MA;MATÕES DO NORTE;Vereador;LUIS FERNANDO;PDT;ELEITO POR QP;1;286;4.52;SIM
2024;MA;MATÕES DO NORTE;Vereador;MACKS AMORIM;PDT;SUPLENTE;1;216;3.41;NAO
2024;MA;MATÕES DO NORTE;Vereador;MANOEL DO SÃO JOÃO;UNIÃO;NÃO ELEITO;1;118;1.86;NAO
2024;MA;MATÕES DO NORTE;Vereador;MANOEL POLVOAS;MDB;ELEITO POR QP;1;354;5.59;SIM
2024;MA;MATÕES DO NORTE;Vereador;MARIA DE SEU VÁ;AVANTE;SUPLENTE;1;8;0.13;NAO
2024;MA;MATÕES DO NORTE;Vereador;MARIA DO BANANEIRA;UNIÃO;NÃO ELEITO;1;26;0.41;NAO
2024;MA;MATÕES DO NORTE;Vereador;MARIA DO BOM PARTO;UNIÃO;NÃO ELEITO;1;2;0.03;NAO
2024;MA;MATÕES DO NORTE;Vereador;MARIA JOSÉ;MOBILIZA;NÃO ELEITO;1;5;0.08;NAO
2024;MA;MATÕES DO NORTE;Vereador;MARTINHA;PSB;NÃO ELEITO;1;22;0.35;NAO
2024;MA;MATÕES DO NORTE;Vereador;MICKELLY FREITAS;MOBILIZA;NÃO ELEITO;1;7;0.11;NAO
2024;MA;MATÕES DO NORTE;Vereador;NECO DO MARAJÁ;MOBILIZA;NÃO ELEITO;1;10;0.16;NAO
2024;MA;MATÕES DO NORTE;Vereador;NEIDINHA DA PIÇARREIRA;MDB;SUPLENTE;1;22;0.35;NAO
2024;MA;MATÕES DO NORTE;Vereador;NILSON GRANDE;PDT;SUPLENTE;1;229;3.62;NAO
2024;MA;MATÕES DO NORTE;Vereador;NILZA;REPUBLICANOS;NÃO ELEITO;1;2;0.03;NAO
2024;MA;MATÕES DO NORTE;Vereador;NONATO PINTOR;AVANTE;SUPLENTE;1;125;1.97;NAO
2024;MA;MATÕES DO NORTE;Vereador;PEDRO MONTEIRO;PSB;NÃO ELEITO;1;4;0.06;NAO
2024;MA;MATÕES DO NORTE;Vereador;PIMPIM;AVANTE;SUPLENTE;1;156;2.46;NAO
2024;MA;MATÕES DO NORTE;Vereador;PROF  BRIGIDO;UNIÃO;NÃO ELEITO;1;24;0.38;NAO
2024;MA;MATÕES DO NORTE;Vereador;PROFESSORA ALICE;PRD;NÃO ELEITO;1;36;0.57;NAO
2024;MA;MATÕES DO NORTE;Vereador;PROFESSORA ANACY;PSB;NÃO ELEITO;1;5;0.08;NAO
2024;MA;MATÕES DO NORTE;Vereador;PUTCHUCA;PDT;SUPLENTE;1;79;1.25;NAO
2024;MA;MATÕES DO NORTE;Vereador;RAIMUNDINHA ARAUJO;AVANTE;ELEITO POR QP;1;220;3.48;SIM
2024;MA;MATÕES DO NORTE;Vereador;RONÁRIO LINHARES;PRD;NÃO ELEITO;1;2;0.03;NAO
2024;MA;MATÕES DO NORTE;Vereador;SALU SANTOS;UNIÃO;NÃO ELEITO;1;91;1.44;NAO
2024;MA;MATÕES DO NORTE;Vereador;SILVANO BARBOSA;PSB;NÃO ELEITO;1;7;0.11;NAO
2024;MA;MATÕES DO NORTE;Vereador;SINHORZINHO;AVANTE;SUPLENTE;1;210;3.32;NAO
2024;MA;MATÕES DO NORTE;Vereador;SOCORRO DO PALMEIRAL I;PRD;NÃO ELEITO;1;3;0.05;NAO
2024;MA;MATÕES DO NORTE;Vereador;TACIANE;PSB;NÃO ELEITO;1;0;0.0;NAO
2024;MA;MATÕES DO NORTE;Vereador;VALMIR;REPUBLICANOS;NÃO ELEITO;1;75;1.18;NAO
2024;MA;MATÕES DO NORTE;Vereador;WALLAS LISBOA;PDT;ELEITO POR QP;1;726;11.47;SIM
2024;MA;MILAGRES DO MARANHÃO;Prefeito;ANDRESSA CARVALHO;UNIÃO;NÃO ELEITO;1;1671;29.94;NAO
2024;MA;MILAGRES DO MARANHÃO;Prefeito;ZÉ AUGUSTO;PDT;ELEITO;1;3910;70.06;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;ALEX BRASIL;PSDB;NÃO ELEITO;1;209;3.88;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;ALEXANDRO DOS SANTO CARVALHO;PDT;ELEITO POR QP;1;397;7.37;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;AUREA;UNIÃO;SUPLENTE;1;3;0.06;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;BERNARDO PUPA;UNIÃO;ELEITO POR QP;1;309;5.74;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;CHICO ZECA;PSDB;NÃO ELEITO;1;53;0.98;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;CINETE;UNIÃO;SUPLENTE;1;10;0.19;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;DOMINGOS;UNIÃO;SUPLENTE;1;73;1.36;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;ESMENIA;PDT;ELEITO POR QP;1;459;8.52;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;FRANCISCO DA AGÊNCIA;UNIÃO;SUPLENTE;1;242;4.49;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;GENARINHO;UNIÃO;SUPLENTE;1;285;5.29;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;JARDSON IRMÃO DO ZEZINNHO;PDT;ELEITO POR QP;1;491;9.12;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;LANNA SILVA RAMOS;PDT;SUPLENTE;1;211;3.92;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;MARCINHO CARDOSO;PDT;ELEITO POR QP;1;611;11.34;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;MARCOS ARAUJO;PSDB;NÃO ELEITO;1;47;0.87;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;MARIA DO CARMO;CIDADANIA;NÃO ELEITO;1;5;0.09;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;MIGUEL VERAS;PDT;ELEITO POR QP;1;531;9.86;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;NAILTON;UNIÃO;SUPLENTE;1;34;0.63;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;NEDY;CIDADANIA;NÃO ELEITO;1;35;0.65;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;PEDRO DADIN;PDT;ELEITO POR QP;1;391;7.26;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;RAFAELA BRASIL;PSDB;NÃO ELEITO;1;7;0.13;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;REGINALDO;UNIÃO;SUPLENTE;1;34;0.63;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;ROGERIO;PDT;ELEITO POR MÉDIA;1;277;5.14;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;ROSA REIS;PDT;SUPLENTE;1;177;3.29;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;TEREZA;UNIÃO;SUPLENTE;1;6;0.11;NAO
2024;MA;MILAGRES DO MARANHÃO;Vereador;ZE BARRA;UNIÃO;ELEITO POR QP;1;335;6.22;SIM
2024;MA;MILAGRES DO MARANHÃO;Vereador;ZE RAIMUNDO;PDT;SUPLENTE;1;154;2.86;NAO
2024;MA;MIRADOR;Prefeito;DOMINGAS CABRAL;UNIÃO;ELEITO;1;7107;51.1;SIM
2024;MA;MIRADOR;Prefeito;ZÉ RENATO;PSDB;NÃO ELEITO;1;6802;48.9;NAO
2024;MA;MIRADOR;Vereador;ADALTON LUÃ;CIDADANIA;SUPLENTE;1;21;0.16;NAO
2024;MA;MIRADOR;Vereador;ADELAIDE DO ADÃO VIANA;AVANTE;SUPLENTE;1;23;0.17;NAO
2024;MA;MIRADOR;Vereador;ADEMAR DO ALCIDO;CIDADANIA;SUPLENTE;1;15;0.11;NAO
2024;MA;MIRADOR;Vereador;ADÃO DO SOLIMAR;UNIÃO;SUPLENTE;1;175;1.3;NAO
2024;MA;MIRADOR;Vereador;ALAN DO BUCHÃO;UNIÃO;SUPLENTE;1;502;3.73;NAO
2024;MA;MIRADOR;Vereador;AMIGO BIL;AVANTE;SUPLENTE;1;79;0.59;NAO
2024;MA;MIRADOR;Vereador;ANTONIO BUCHÃO;CIDADANIA;SUPLENTE;1;177;1.32;NAO
2024;MA;MIRADOR;Vereador;ANTONIO JOSÉ DO BAR;MOBILIZA;SUPLENTE;1;135;1.0;NAO
2024;MA;MIRADOR;Vereador;BRUNA LIMA;MOBILIZA;SUPLENTE;1;37;0.28;NAO
2024;MA;MIRADOR;Vereador;CARLIM BORÉ;AVANTE;SUPLENTE;1;34;0.25;NAO
2024;MA;MIRADOR;Vereador;CARLIN DO SELVINO;PL;SUPLENTE;1;143;1.06;NAO
2024;MA;MIRADOR;Vereador;CARLITO DO LISO;AVANTE;SUPLENTE;1;22;0.16;NAO
2024;MA;MIRADOR;Vereador;CIMAR DOS COCOS;PL;SUPLENTE;1;24;0.18;NAO
2024;MA;MIRADOR;Vereador;CLARICE DO IBIPIRA;CIDADANIA;SUPLENTE;1;9;0.07;NAO
2024;MA;MIRADOR;Vereador;CLEUSON DA CONCEIÇÃO;PL;ELEITO POR QP;1;454;3.38;SIM
2024;MA;MIRADOR;Vereador;DANIEL LIMA;AVANTE;ELEITO POR MÉDIA;1;522;3.88;SIM
2024;MA;MIRADOR;Vereador;DANIELA GOMES;MOBILIZA;SUPLENTE;1;274;2.04;NAO
2024;MA;MIRADOR;Vereador;DERON;PSB;ELEITO POR QP;1;588;4.37;SIM
2024;MA;MIRADOR;Vereador;EDUARDO GALVÃO;PSB;SUPLENTE;1;256;1.9;NAO
2024;MA;MIRADOR;Vereador;ELIDIO DOS COCOS ;PL;SUPLENTE;1;445;3.31;NAO
2024;MA;MIRADOR;Vereador;EVERALDO;CIDADANIA;SUPLENTE;1;22;0.16;NAO
2024;MA;MIRADOR;Vereador;FABIANA DO SANHARÓ;PL;SUPLENTE;1;8;0.06;NAO
2024;MA;MIRADOR;Vereador;FRANCIVALDO LUMINA;PSDB;SUPLENTE;1;270;2.01;NAO
2024;MA;MIRADOR;Vereador;GASPAR DO SÃO JOÃO;AVANTE;SUPLENTE;1;73;0.54;NAO
2024;MA;MIRADOR;Vereador;GIANO SÁ;MDB;SUPLENTE;1;366;2.72;NAO
2024;MA;MIRADOR;Vereador;GILBERTO DELFINO;MDB;SUPLENTE;1;234;1.74;NAO
2024;MA;MIRADOR;Vereador;GILBERTO PORTO;PSB;SUPLENTE;1;455;3.38;NAO
2024;MA;MIRADOR;Vereador;IRENE FEITOSA;PSB;SUPLENTE;1;28;0.21;NAO
2024;MA;MIRADOR;Vereador;IRMÃO CÍCERO;PL;SUPLENTE;1;154;1.14;NAO
2024;MA;MIRADOR;Vereador;IRMÃO FABINHO DO POVO;CIDADANIA;SUPLENTE;1;15;0.11;NAO
2024;MA;MIRADOR;Vereador;IRMÃO ROBINHO;PL;SUPLENTE;1;204;1.52;NAO
2024;MA;MIRADOR;Vereador;IRON SANTOS;MOBILIZA;SUPLENTE;1;188;1.4;NAO
2024;MA;MIRADOR;Vereador;IVANZÃO DO ALTO ALEGRE;CIDADANIA;SUPLENTE;1;10;0.07;NAO
2024;MA;MIRADOR;Vereador;KARLLAN RÊGO;MOBILIZA;ELEITO POR QP;1;577;4.29;SIM
