ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;AL;OLIVENÇA;Vereador;ENALDO AGOSTINHO;MDB;SUPLENTE;1;155;1.96;NAO
2024;AL;OLIVENÇA;Vereador;JEOVÁ DE JOÃO AUGUSTO;MDB;SUPLENTE;1;44;0.56;NAO
2024;AL;OLIVENÇA;Vereador;JUCINHA;REPUBLICANOS;SUPLENTE;1;56;0.71;NAO
2024;AL;OLIVENÇA;Vereador;KEVINHO ANGELINO;PSB;SUPLENTE;1;423;5.35;NAO
2024;AL;OLIVENÇA;Vereador;LEANDRINHO;MDB;SUPLENTE;1;151;1.91;NAO
2024;AL;OLIVENÇA;Vereador;LUCAS DUDA;PSB;ELEITO POR QP;1;545;6.89;SIM
2024;AL;OLIVENÇA;Vereador;MOISES DA CEAL;PSB;SUPLENTE;1;232;2.93;NAO
2024;AL;OLIVENÇA;Vereador;MURILO DE AGNALDO;PSB;ELEITO POR QP;1;489;6.19;SIM
2024;AL;OLIVENÇA;Vereador;NATI;PSB;SUPLENTE;1;78;0.99;NAO
2024;AL;OLIVENÇA;Vereador;NEIDE SILVA;REPUBLICANOS;SUPLENTE;1;23;0.29;NAO
2024;AL;OLIVENÇA;Vereador;PETRUCIA CARLA;MDB;SUPLENTE;1;158;2.0;NAO
2024;AL;OLIVENÇA;Vereador;POLIANA DO ZITO;PSB;SUPLENTE;1;10;0.13;NAO
2024;AL;OLIVENÇA;Vereador;QUITERIA BARBOSA;REPUBLICANOS;SUPLENTE;1;25;0.32;NAO
2024;AL;OLIVENÇA;Vereador;RAMON MENEZES;REPUBLICANOS;ELEITO POR QP;1;583;7.37;SIM
2024;AL;OLIVENÇA;Vereador;ROMARIO AGOSTINHO;REPUBLICANOS;SUPLENTE;1;209;2.64;NAO
2024;AL;OLIVENÇA;Vereador;RONNY AFONSO;PSB;ELEITO POR QP;1;1008;12.75;SIM
2024;AL;OLIVENÇA;Vereador;TALVANE MEDEIROS;MDB;ELEITO POR QP;1;478;6.05;SIM
2024;AL;OLIVENÇA;Vereador;TINHO FERRAGENS;MDB;SUPLENTE;1;396;5.01;NAO
2024;AL;OLIVENÇA;Vereador;VALZINHO DO JECI;MDB;ELEITO POR QP;1;804;10.17;SIM
2024;AL;OLIVENÇA;Vereador;WESCLEY VILELA;REPUBLICANOS;ELEITO POR QP;1;611;7.73;SIM
2024;AL;OLIVENÇA;Vereador;ZE ARNALDO DO LEITE;REPUBLICANOS;SUPLENTE;1;150;1.9;NAO
2024;AL;OLIVENÇA;Vereador;ZÉ GALEGO;PSB;SUPLENTE;1;0;0.0;NAO
2024;AL;OURO BRANCO;Prefeito;ATEVALDO;MDB;NÃO ELEITO;1;2673;32.79;NAO
2024;AL;OURO BRANCO;Prefeito;DENYSE SIQUEIRA;PP;ELEITO;1;5480;67.21;SIM
2024;AL;OURO BRANCO;Vereador;ADEILDO DE LUIZINHO;PSB;NÃO ELEITO;1;16;0.2;NAO
2024;AL;OURO BRANCO;Vereador;ADILMA DO CONSELHO;PP;ELEITO POR QP;1;467;5.94;SIM
2024;AL;OURO BRANCO;Vereador;ADRIANO AMORIM;MDB;ELEITO POR QP;1;335;4.26;SIM
2024;AL;OURO BRANCO;Vereador;AIRLON FERREIRA;UNIÃO;SUPLENTE;1;159;2.02;NAO
2024;AL;OURO BRANCO;Vereador;ANGELO MAXIMO;PSB;NÃO ELEITO;1;11;0.14;NAO
2024;AL;OURO BRANCO;Vereador;ANNA GUILLIA;PSB;NÃO ELEITO;1;6;0.08;NAO
2024;AL;OURO BRANCO;Vereador;ASSIS DO BAR;PODE;SUPLENTE;1;16;0.2;NAO
2024;AL;OURO BRANCO;Vereador;AURENI CABRAL;MDB;SUPLENTE;1;12;0.15;NAO
2024;AL;OURO BRANCO;Vereador;BERO;PSB;NÃO ELEITO;1;103;1.31;NAO
2024;AL;OURO BRANCO;Vereador;BETO DE GONZAGA;UNIÃO;SUPLENTE;1;61;0.78;NAO
2024;AL;OURO BRANCO;Vereador;BIU;PODE;SUPLENTE;1;44;0.56;NAO
2024;AL;OURO BRANCO;Vereador;BIÁ;PP;SUPLENTE;1;220;2.8;NAO
2024;AL;OURO BRANCO;Vereador;CARA DE PNEU;PP;SUPLENTE;1;162;2.06;NAO
2024;AL;OURO BRANCO;Vereador;CIONE;PODE;ELEITO POR QP;1;567;7.21;SIM
2024;AL;OURO BRANCO;Vereador;DAMIÃO DA VIRAÇÃO;PSB;NÃO ELEITO;1;1;0.01;NAO
2024;AL;OURO BRANCO;Vereador;DANIEL DE ZÉ MARIA;MDB;SUPLENTE;1;162;2.06;NAO
2024;AL;OURO BRANCO;Vereador;DANILO VIRGINIO;PSB;NÃO ELEITO;1;70;0.89;NAO
2024;AL;OURO BRANCO;Vereador;DENIS CABELEIREIRO;PP;SUPLENTE;1;148;1.88;NAO
2024;AL;OURO BRANCO;Vereador;ERALDO CABRAL;MDB;SUPLENTE;1;113;1.44;NAO
2024;AL;OURO BRANCO;Vereador;GALEGO MARCHANTE;UNIÃO;ELEITO POR QP;1;587;7.46;SIM
2024;AL;OURO BRANCO;Vereador;IOLANDA DA AGRICUTURA;PODE;ELEITO POR MÉDIA;1;421;5.35;SIM
2024;AL;OURO BRANCO;Vereador;IRIS DE MARIA DO CARMO;PODE;SUPLENTE;1;11;0.14;NAO
2024;AL;OURO BRANCO;Vereador;IVAN DO BAR;UNIÃO;ELEITO POR QP;1;600;7.63;SIM
2024;AL;OURO BRANCO;Vereador;JAILSON MOTOTAXI;UNIÃO;SUPLENTE;1;190;2.42;NAO
2024;AL;OURO BRANCO;Vereador;JANAINA;PP;SUPLENTE;1;39;0.5;NAO
2024;AL;OURO BRANCO;Vereador;JUNIOR TOPADÃO;PSB;NÃO ELEITO;1;70;0.89;NAO
2024;AL;OURO BRANCO;Vereador;LEANA DA SAÚDE;PP;SUPLENTE;1;108;1.37;NAO
2024;AL;OURO BRANCO;Vereador;LIVIA LIMEIRA;PP;SUPLENTE;1;139;1.77;NAO
2024;AL;OURO BRANCO;Vereador;LUZIA DO TRAPICHE;UNIÃO;SUPLENTE;1;18;0.23;NAO
2024;AL;OURO BRANCO;Vereador;MARIA DE DÃO RIPINA;PSB;NÃO ELEITO;1;44;0.56;NAO
2024;AL;OURO BRANCO;Vereador;MARIA DO BAR;PSB;NÃO ELEITO;1;7;0.09;NAO
2024;AL;OURO BRANCO;Vereador;MESSIAS DA ÁGUA;PODE;SUPLENTE;1;181;2.3;NAO
2024;AL;OURO BRANCO;Vereador;MOACIR NORATO;PODE;SUPLENTE;1;63;0.8;NAO
2024;AL;OURO BRANCO;Vereador;NENEM DA SAUDE;MDB;SUPLENTE;1;300;3.81;NAO
2024;AL;OURO BRANCO;Vereador;NICE DA SAÚDE;PODE;SUPLENTE;1;138;1.75;NAO
2024;AL;OURO BRANCO;Vereador;NILTÃO;UNIÃO;SUPLENTE;1;378;4.81;NAO
2024;AL;OURO BRANCO;Vereador;OLIVANIA BRITO;UNIÃO;SUPLENTE;1;20;0.25;NAO
2024;AL;OURO BRANCO;Vereador;PROFESSOR JOZIMARIO;PODE;ELEITO POR QP;1;483;6.14;SIM
2024;AL;OURO BRANCO;Vereador;SERGIO SOARES;PODE;SUPLENTE;1;317;4.03;NAO
2024;AL;OURO BRANCO;Vereador;SOPA;PP;SUPLENTE;1;56;0.71;NAO
2024;AL;OURO BRANCO;Vereador;TETÊ DE CHIÁ;PP;ELEITO POR QP;1;359;4.57;SIM
2024;AL;OURO BRANCO;Vereador;VALDEIS DE MANÉ MERCÊ;PSB;NÃO ELEITO;1;67;0.85;NAO
2024;AL;OURO BRANCO;Vereador;VANIO CIRILO;PP;ELEITO POR MÉDIA;1;264;3.36;SIM
2024;AL;OURO BRANCO;Vereador;WÁVILA DE NENZINHO;MDB;SUPLENTE;1;324;4.12;NAO
2024;AL;OURO BRANCO;Vereador;ZEFINHA DO HOTEL;UNIÃO;SUPLENTE;1;7;0.09;NAO
2024;AL;PALESTINA;Prefeito;DINO CÉSAR;PP;NÃO ELEITO;1;666;16.83;NAO
2024;AL;PALESTINA;Prefeito;JAIME DO MERCADO;MDB;ELEITO;1;3292;83.17;SIM
2024;AL;PALESTINA;Vereador;ADEMARIO DA VILA;MDB;SUPLENTE;1;78;1.98;NAO
2024;AL;PALESTINA;Vereador;ALBERÍCIO BARBOSA;PSB;SUPLENTE;1;141;3.58;NAO
2024;AL;PALESTINA;Vereador;BIA DE BETO;PP;SUPLENTE;1;88;2.23;NAO
2024;AL;PALESTINA;Vereador;BOYZINHO;PP;SUPLENTE;1;76;1.93;NAO
2024;AL;PALESTINA;Vereador;CHICO FERREIRA;PP;ELEITO POR MÉDIA;1;222;5.63;SIM
2024;AL;PALESTINA;Vereador;CICERA MELO;PSB;SUPLENTE;1;7;0.18;NAO
2024;AL;PALESTINA;Vereador;CRISTINA ROCHA;PSB;SUPLENTE;1;6;0.15;NAO
2024;AL;PALESTINA;Vereador;DEL DO SINDICATO;PSB;ELEITO POR QP;1;223;5.66;SIM
2024;AL;PALESTINA;Vereador;DIVALDO DA VILA;MDB;SUPLENTE;1;66;1.67;NAO
2024;AL;PALESTINA;Vereador;ERICA DE TINHO;MDB;SUPLENTE;1;10;0.25;NAO
2024;AL;PALESTINA;Vereador;FLAUZINHO DA VILA;PSB;SUPLENTE;1;117;2.97;NAO
2024;AL;PALESTINA;Vereador;GERSON DO GESSO;PSB;ELEITO POR QP;1;284;7.21;SIM
2024;AL;PALESTINA;Vereador;IRMÃO GERALDO;MDB;ELEITO POR QP;1;353;8.96;SIM
2024;AL;PALESTINA;Vereador;LENILSON;MDB;SUPLENTE;1;111;2.82;NAO
2024;AL;PALESTINA;Vereador;LUANN DE ADEZIO;MDB;ELEITO POR QP;1;353;8.96;SIM
2024;AL;PALESTINA;Vereador;MANUELA DE ZEQUINHA;MDB;SUPLENTE;1;7;0.18;NAO
2024;AL;PALESTINA;Vereador;MARCELLO ALCANTARA;PP;ELEITO POR QP;1;257;6.52;SIM
2024;AL;PALESTINA;Vereador;NUNA DE CEARÁ;PSB;SUPLENTE;1;11;0.28;NAO
2024;AL;PALESTINA;Vereador;PETRONILA DA VILA;PP;SUPLENTE;1;101;2.56;NAO
2024;AL;PALESTINA;Vereador;PROF. DAMIÃO NOGUEIRA;MDB;ELEITO POR QP;1;364;9.24;SIM
2024;AL;PALESTINA;Vereador;ROBSON MORAES;PP;SUPLENTE;1;2;0.05;NAO
2024;AL;PALESTINA;Vereador;ROSEANE;PP;SUPLENTE;1;5;0.13;NAO
2024;AL;PALESTINA;Vereador;SUZY DE MARIA SELVA;MDB;SUPLENTE;1;36;0.91;NAO
2024;AL;PALESTINA;Vereador;TICO DA VILA;MDB;ELEITO POR QP;1;407;10.33;SIM
2024;AL;PALESTINA;Vereador;TOSTOIO;PSB;ELEITO POR QP;1;229;5.81;SIM
2024;AL;PALESTINA;Vereador;VITOR;PP;SUPLENTE;1;13;0.33;NAO
2024;AL;PALESTINA;Vereador;WILAME DA VAN;PSB;SUPLENTE;1;178;4.52;NAO
2024;AL;PALESTINA;Vereador;ZE AUGUSTO DA FARMÁCIA;PSB;SUPLENTE;1;196;4.97;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Prefeito;CRISTIANO RAMOS;PDT;NÃO ELEITO;1;1305;3.12;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Prefeito;GERVÁSIO NETO;PRD;NÃO ELEITO;1;3290;7.87;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Prefeito;MOSABELLE RIBEIRO;REPUBLICANOS;NÃO ELEITO;1;13192;31.57;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Prefeito;TIA JULIA;MDB;ELEITO;1;23994;57.43;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ADELAIDE FRANÇA;MDB;SUPLENTE;1;950;2.33;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ADELINE MELO;PDT;NÃO ELEITO;1;26;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ADRIANA VAL ENFERMEIRO;PT;SUPLENTE;1;476;1.17;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ADRIANO DO MION;REPUBLICANOS;SUPLENTE;1;331;0.81;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;AGENOR LEÔNCIO;SOLIDARIEDADE;SUPLENTE;1;697;1.71;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;AILTA RODRIGUES;PSDB;NÃO ELEITO;1;4;0.01;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ALDAIR GARI;PDT;NÃO ELEITO;1;60;0.15;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ALEXANDRE SANTOS;PDT;NÃO ELEITO;1;13;0.03;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ALISSON BETERRABA;PP;SUPLENTE;1;39;0.1;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ANIBAL DUARTE;PT;SUPLENTE;1;944;2.32;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ANTIDES BAZILIO;PT;SUPLENTE;1;95;0.23;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ANTONIO UMBELINO;SOLIDARIEDADE;SUPLENTE;1;234;0.57;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;AVELAR;PRD;SUPLENTE;1;26;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;BETO DA PADARIA;PMB;NÃO ELEITO;1;118;0.29;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;BETO DA SEMENTEIRA;PP;SUPLENTE;1;36;0.09;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;BIU DA CANAFISTULA;SOLIDARIEDADE;SUPLENTE;1;346;0.85;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CAETANO;PDT;NÃO ELEITO;1;55;0.14;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CANDIDA CARIBÉ;PRD;SUPLENTE;1;35;0.09;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CANJERÊ;PRD;SUPLENTE;1;176;0.43;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CAPITÃO SALES;UNIÃO;SUPLENTE;1;403;0.99;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CAPITÃO TENÓRIO;REPUBLICANOS;SUPLENTE;1;234;0.57;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CAROL DA VAL;UNIÃO;SUPLENTE;1;40;0.1;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CELIA QUEIROZ;MDB;SUPLENTE;1;180;0.44;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CICINHA SANTANA;SOLIDARIEDADE;SUPLENTE;1;24;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CIDA GALDINO;MDB;SUPLENTE;1;184;0.45;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CLEIA MOREIRA;UNIÃO;SUPLENTE;1;359;0.88;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;CÉSAR TENÓRIO;PRD;SUPLENTE;1;563;1.38;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DACIEL AMORIM;PP;SUPLENTE;1;359;0.88;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DANI DO LEITE;PT;SUPLENTE;1;63;0.15;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DAVI FERREIRA;PT;SUPLENTE;1;59;0.14;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DAYSE FONSECA;REPUBLICANOS;SUPLENTE;1;773;1.9;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DENISE DE VARDO;PMB;NÃO ELEITO;1;7;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DILMA BELTRÃO;PP;SUPLENTE;1;92;0.23;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DINDOR;MDB;SUPLENTE;1;1230;3.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DR. ALDINHA;SOLIDARIEDADE;SUPLENTE;1;10;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DRA LUCIENE;PP;SUPLENTE;1;5;0.01;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;DRA SIMONICA;PP;SUPLENTE;1;328;0.81;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;EDINHO QUEIROZ;PRD;SUPLENTE;1;496;1.22;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;EDUARDO FARIAS;UNIÃO;SUPLENTE;1;376;0.92;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;EDUARDO TOLEDO;SOLIDARIEDADE;SUPLENTE;1;643;1.58;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ERONILDES DA ÓTICA;PMB;NÃO ELEITO;1;227;0.56;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FABIANA DO PORTO;PSDB;NÃO ELEITO;1;10;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FABIANO DA VIGILANCIA;MDB;SUPLENTE;1;35;0.09;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FABIANO GOMES;REPUBLICANOS;ELEITO POR QP;1;1221;3.0;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FABIANO PASSOS;UNIÃO;SUPLENTE;1;516;1.27;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FELIX TARGINO KEL;UNIÃO;SUPLENTE;1;346;0.85;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FLAVIA FERREIRA;MDB;SUPLENTE;1;119;0.29;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FLÁVIO EMÍLIO;SOLIDARIEDADE;SUPLENTE;1;303;0.74;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FÁBIO TARGINO;SOLIDARIEDADE;ELEITO POR MÉDIA;1;780;1.91;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;FÁTIMA FEITOSA;REPUBLICANOS;SUPLENTE;1;10;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GALEGO DO INHAME;PRD;SUPLENTE;1;286;0.7;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GATO;SOLIDARIEDADE;SUPLENTE;1;37;0.09;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GEORGE PINHEIRO;PSDB;NÃO ELEITO;1;67;0.16;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GEOVANE PINHEIRO;REPUBLICANOS;SUPLENTE;1;24;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GERALDO ALENCAR;UNIÃO;SUPLENTE;1;582;1.43;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GERALDO RIBEIRO;SOLIDARIEDADE;ELEITO POR QP;1;853;2.09;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GICELLI MOURA;PRD;SUPLENTE;1;10;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GILENINHO SAMPAIO;PRD;ELEITO POR QP;1;1667;4.09;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GODOY DE BARROS ;PDT;NÃO ELEITO;1;41;0.1;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GRAÇA OLIVEIRA DIFERENTE;PP;SUPLENTE;1;15;0.04;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;GURUBA;SOLIDARIEDADE;SUPLENTE;1;529;1.3;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;HELENILDO RIBEIRO;REPUBLICANOS;ELEITO POR MÉDIA;1;1042;2.56;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;HELENILDO SOARES;PP;SUPLENTE;1;12;0.03;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;IOLANDO BARBOSA;REPUBLICANOS;SUPLENTE;1;102;0.25;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ISRAEL DE DEUS;SOLIDARIEDADE;SUPLENTE;1;36;0.09;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;IVAN FERRO;PP;SUPLENTE;1;21;0.05;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;IVANILDO DO HOSPITAL;PMB;NÃO ELEITO;1;371;0.91;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;IVONE BASILIO;SOLIDARIEDADE;SUPLENTE;1;403;0.99;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JACIELE VENANCIA;PDT;NÃO ELEITO;1;9;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JACÓ;PRD;SUPLENTE;1;67;0.16;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JAILZA DO HOSPITAL;PRD;SUPLENTE;1;215;0.53;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JAIRO DA FARMÁCIA;PMB;NÃO ELEITO;1;121;0.3;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JANAINA BALBINO;PT;SUPLENTE;1;29;0.07;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JANE DA FARMÁCIA;REPUBLICANOS;SUPLENTE;1;116;0.28;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JANE MARCIA;PV;SUPLENTE;1;9;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JANIO MARQUES;MDB;ELEITO POR QP;1;1506;3.7;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JHOW DO CHURRASQUINHO;PDT;NÃO ELEITO;1;20;0.05;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JOAO DE ZEFA DA RIBEIRA;PDT;NÃO ELEITO;1;92;0.23;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JORGE ASSUNÇÃO;REPUBLICANOS;SUPLENTE;1;96;0.24;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JOSETE TIA DA MERENDA;PMB;NÃO ELEITO;1;25;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JOSIVAL CALIXTO;PT;SUPLENTE;1;45;0.11;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JOSÉ CARLOS DA SAÚDE ;PMB;NÃO ELEITO;1;137;0.34;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JU SOUZA;SOLIDARIEDADE;SUPLENTE;1;16;0.04;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;JÓ MOTOTAXI;REPUBLICANOS;SUPLENTE;1;301;0.74;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;KALL MELLO;UNIÃO;ELEITO POR MÉDIA;1;1030;2.53;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;KAROL SANTOS ;PMB;NÃO ELEITO;1;11;0.03;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;LARISSA FREITAS;PRD;SUPLENTE;1;26;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;LOURDINHA MELO;PT;SUPLENTE;1;257;0.63;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;LUCIANO REY;REPUBLICANOS;SUPLENTE;1;38;0.09;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;LUCIO CARLOS MEDEIROS;UNIÃO;ELEITO POR QP;1;1145;2.81;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MADSON MONTEIRO;PV;ELEITO POR MÉDIA;1;1219;2.99;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MARCIA DO BIZU;SOLIDARIEDADE;SUPLENTE;1;13;0.03;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MARIA DE FAMIA;REPUBLICANOS;SUPLENTE;1;39;0.1;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MARÍLIA PEREIRA;REPUBLICANOS;SUPLENTE;1;21;0.05;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MAXWELL FEITOSA;MDB;ELEITO POR QP;1;2157;5.3;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MICAEL DO BRIVALDO;PP;SUPLENTE;1;25;0.06;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;MÔNICA DAS BATINGAS;PMB;NÃO ELEITO;1;3;0.01;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;NAJA BRASIL;PP;SUPLENTE;1;29;0.07;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;NEIDE TAVARES;MDB;SUPLENTE;1;95;0.23;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PAULA RAMOS ;PDT;NÃO ELEITO;1;330;0.81;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PAULO PALMEIRA;PP;SUPLENTE;1;75;0.18;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PEDRINHO DO BODE;PP;SUPLENTE;1;557;1.37;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PEDRINHO GAIA;MDB;ELEITO POR QP;1;2237;5.49;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PEU DO BOI;REPUBLICANOS;SUPLENTE;1;215;0.53;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PITEL DA VALEDOURADO;PSDB;NÃO ELEITO;1;20;0.05;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PROF ADJELMA COSTA;PP;SUPLENTE;1;19;0.05;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;PROFETA;PRD;SUPLENTE;1;141;0.35;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;RAFAELA BARROS;UNIÃO;SUPLENTE;1;10;0.02;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ROBERTO CANDIDO;MDB;SUPLENTE;1;22;0.05;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;RONALDO RAIMUNDO;PRD;ELEITO POR MÉDIA;1;1358;3.33;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;ROSSANA MELO;PDT;NÃO ELEITO;1;17;0.04;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;SALOMÃO TORRES;MDB;ELEITO POR QP;1;1352;3.32;SIM
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;SELMO XUCURU-KARIRI;PT;SUPLENTE;1;320;0.79;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;SERGIO DA BESTA;MDB;SUPLENTE;1;46;0.11;NAO
2024;AL;PALMEIRA DOS ÍNDIOS;Vereador;SERGIO PASSARINHO;MDB;SUPLENTE;1;828;2.03;NAO
