ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;PB;JOÃO PESSOA;Vereador;MARCELO CANTALICE;PP;SUPLENTE;1;1180;0.29;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCELO DA TORRE;PSB;SUPLENTE;1;1636;0.4;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCELO GOMES HYTALO FEST;SOLIDARIEDADE;SUPLENTE;1;329;0.08;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCIA DOS AMBULANTES;PSD;SUPLENTE;1;1690;0.41;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCIA HENRIQUES;PDT;SUPLENTE;1;8;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCIA LUCENA;REDE;NÃO ELEITO;1;14;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCIA SILVA;PSB;SUPLENTE;1;57;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCIO JAGUAR;AVANTE;SUPLENTE;1;68;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCO SUASSUNA;REDE;NÃO ELEITO;1;377;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCONI DELGADO;DC;SUPLENTE;1;128;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCONY REIS;PSOL;NÃO ELEITO;1;63;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCOS BANDEIRA;AVANTE;ELEITO POR QP;1;5937;1.45;SIM
2024;PB;JOÃO PESSOA;Vereador;MARCOS DA MIDIA;DC;SUPLENTE;1;25;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCOS HENRIQUES;PT;ELEITO POR QP;1;5420;1.32;SIM
2024;PB;JOÃO PESSOA;Vereador;MARCOS JUNIO;DC;SUPLENTE;1;1826;0.45;NAO
2024;PB;JOÃO PESSOA;Vereador;MARCOS VINICIUS;PDT;ELEITO POR QP;1;5885;1.44;SIM
2024;PB;JOÃO PESSOA;Vereador;MARCÍLIO DO HBE;REPUBLICANOS;ELEITO POR QP;1;5669;1.39;SIM
2024;PB;JOÃO PESSOA;Vereador;MARIA APARECIDA;AGIR;SUPLENTE;1;121;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;MARIA PARAIBA;AVANTE;SUPLENTE;1;37;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;MARILENE ALVES CONSELHEIRA;MOBILIZA;SUPLENTE;1;84;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MARILÚZIA SOUZA;REDE;NÃO ELEITO;1;14;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;MARINALDO;DC;SUPLENTE;1;14;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;MARIZA RODRIGUES;MOBILIZA;SUPLENTE;1;55;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;MARMUTHE CAVALCANTI;REPUBLICANOS;ELEITO POR QP;1;5861;1.43;SIM
2024;PB;JOÃO PESSOA;Vereador;MARQUINHOS NOSSA VOZ;PT;SUPLENTE;1;1932;0.47;NAO
2024;PB;JOÃO PESSOA;Vereador;MARQUINHOS PESAUTO;MOBILIZA;SUPLENTE;1;76;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MATILDE COELHO SATIRO;PDT;SUPLENTE;1;386;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;MAURICIO DOS PRESTADORES;PSD;SUPLENTE;1;116;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;MAZÉ EXCURSÕES;SOLIDARIEDADE;SUPLENTE;1;98;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MEL BARROS;AVANTE;SUPLENTE;1;103;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;MELCA FARIAS;PL;SUPLENTE;1;581;0.14;NAO
2024;PB;JOÃO PESSOA;Vereador;MESTRE MANHOSO;AVANTE;SUPLENTE;1;375;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;MEYRELLE CAMPOS;PSD;SUPLENTE;1;71;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MICHELE MOTA;REPUBLICANOS;SUPLENTE;1;103;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;MICHELLE COSTA;SOLIDARIEDADE;SUPLENTE;1;79;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;MICHELLY CARNEIRO;REPUBLICANOS;SUPLENTE;1;564;0.14;NAO
2024;PB;JOÃO PESSOA;Vereador;MICHELY FARINA;PL;SUPLENTE;1;716;0.17;NAO
2024;PB;JOÃO PESSOA;Vereador;MIKIKA LEITÃO;REPUBLICANOS;SUPLENTE;1;4022;0.98;NAO
2024;PB;JOÃO PESSOA;Vereador;MILANEZ NETO;MDB;ELEITO POR QP;1;3653;0.89;SIM
2024;PB;JOÃO PESSOA;Vereador;MILTON DANTUNES;AGIR;SUPLENTE;1;174;0.04;NAO
2024;PB;JOÃO PESSOA;Vereador;MO LIMA ;PP;SUPLENTE;1;2781;0.68;NAO
2024;PB;JOÃO PESSOA;Vereador;MOISÉS MOTA;SOLIDARIEDADE;SUPLENTE;1;568;0.14;NAO
2024;PB;JOÃO PESSOA;Vereador;MORENA;PDT;SUPLENTE;1;237;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;MÁRCIA DA SALADA;PODE;SUPLENTE;1;489;0.12;NAO
2024;PB;JOÃO PESSOA;Vereador;MÁRCIO ALENCAR;PSD;SUPLENTE;1;1368;0.33;NAO
2024;PB;JOÃO PESSOA;Vereador;MÁRCIO BORA BORA;PODE;SUPLENTE;1;449;0.11;NAO
2024;PB;JOÃO PESSOA;Vereador;MÁRCIO DIAS;AGIR;SUPLENTE;1;42;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;NAI GOMES;PC do B;SUPLENTE;1;457;0.11;NAO
2024;PB;JOÃO PESSOA;Vereador;NALDA SOUZA;PC do B;SUPLENTE;1;90;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;NATALUAN CARVALHO;REPUBLICANOS;SUPLENTE;1;449;0.11;NAO
2024;PB;JOÃO PESSOA;Vereador;NEIDE BRITO;PV;SUPLENTE;1;182;0.04;NAO
2024;PB;JOÃO PESSOA;Vereador;NEIDE PEREIRA;PSB;SUPLENTE;1;28;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;NENEM DE SEU MANO;PDT;SUPLENTE;1;3151;0.77;NAO
2024;PB;JOÃO PESSOA;Vereador;NETO ZACCARA;SOLIDARIEDADE;SUPLENTE;1;40;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;NICOLE D LAMARCK;MDB;SUPLENTE;1;62;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;NIL CANTOR ;PP;SUPLENTE;1;241;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;NILDO ANDRADE;AGIR;SUPLENTE;1;1180;0.29;NAO
2024;PB;JOÃO PESSOA;Vereador;NINO DO RANGEL;PV;SUPLENTE;1;93;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;ODON BEZERRA;PSB;ELEITO POR MÉDIA;1;5603;1.37;SIM
2024;PB;JOÃO PESSOA;Vereador;OMAR JÚNIOR;AGIR;SUPLENTE;1;29;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;ORLANDO DE MIRANDA;AGIR;SUPLENTE;1;37;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;OSCAR NETO;AGIR;SUPLENTE;1;167;0.04;NAO
2024;PB;JOÃO PESSOA;Vereador;OSMARIO JUNIOR DA VACINA;PP;SUPLENTE;1;255;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;PABLO GOUVEIA;MOBILIZA;SUPLENTE;1;842;0.21;NAO
2024;PB;JOÃO PESSOA;Vereador;PASTOR DA SOPA;AGIR;SUPLENTE;1;397;0.1;NAO
2024;PB;JOÃO PESSOA;Vereador;PASTOR ELINALDO;PSB;SUPLENTE;1;80;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;PASTOR MÁRCIO LIMA;AGIR;SUPLENTE;1;65;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;PASTOR SERGIO;PDT;SUPLENTE;1;782;0.19;NAO
2024;PB;JOÃO PESSOA;Vereador;PASTORA RAMINHA;AGIR;SUPLENTE;1;78;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;PATRICIA BERGER;PODE;SUPLENTE;1;87;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;PATRÍCIA FREITAS;MOBILIZA;SUPLENTE;1;25;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;PAULO FERREIRA;PODE;SUPLENTE;1;2089;0.51;NAO
2024;PB;JOÃO PESSOA;Vereador;PAULO FREIRE;MDB;SUPLENTE;1;16;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;PAULO MAURÍCIO;MOBILIZA;SUPLENTE;1;329;0.08;NAO
2024;PB;JOÃO PESSOA;Vereador;PEDRO CRUZ;PSD;SUPLENTE;1;2325;0.57;NAO
2024;PB;JOÃO PESSOA;Vereador;PEDRO MARCENEIRO;MDB;SUPLENTE;1;364;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;PEDRO RÉGIS;NOVO;NÃO ELEITO;1;693;0.17;NAO
2024;PB;JOÃO PESSOA;Vereador;PEU;PSD;SUPLENTE;1;435;0.11;NAO
2024;PB;JOÃO PESSOA;Vereador;PEZÃO DO VALENTINA;DC;SUPLENTE;1;83;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;POCA CABELEREIRO;REPUBLICANOS;SUPLENTE;1;654;0.16;NAO
2024;PB;JOÃO PESSOA;Vereador;POLICIAL CAIO;PL;SUPLENTE;1;1733;0.42;NAO
2024;PB;JOÃO PESSOA;Vereador;PR FRANKLIN DELANO;PL;SUPLENTE;1;207;0.05;NAO
2024;PB;JOÃO PESSOA;Vereador;PR JÚNIOR MAIA;NOVO;NÃO ELEITO;1;79;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;PRETHA ALVES;AGIR;SUPLENTE;1;345;0.08;NAO
2024;PB;JOÃO PESSOA;Vereador;PROF RONISMAR ANDRADE;AVANTE;SUPLENTE;1;281;0.07;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR ALVES;DC;SUPLENTE;1;374;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR BEETHOVEN;REPUBLICANOS;SUPLENTE;1;296;0.07;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR FERREIRA;MDB;SUPLENTE;1;29;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR FRANCISCO;REDE;NÃO ELEITO;1;1602;0.39;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR HIROSHI;AVANTE;SUPLENTE;1;236;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR MENDES;AGIR;SUPLENTE;1;512;0.13;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR OSCAR;AVANTE;SUPLENTE;1;393;0.1;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR PAIVA;SOLIDARIEDADE;SUPLENTE;1;863;0.21;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR RODRIGO LIMA;PP;SUPLENTE;1;373;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSOR WILSON MELO;PSB;SUPLENTE;1;248;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSORA  JUSSARA;PSB;SUPLENTE;1;79;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSORA ANA SAARA;NOVO;NÃO ELEITO;1;54;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSORA CERES RABELO;PP;SUPLENTE;1;275;0.07;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSORA IVONETE;PODE;SUPLENTE;1;369;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSORA KALINA;PDT;SUPLENTE;1;153;0.04;NAO
2024;PB;JOÃO PESSOA;Vereador;PROFESSORA LEILA FONSECA;REPUBLICANOS;SUPLENTE;1;1468;0.36;NAO
2024;PB;JOÃO PESSOA;Vereador;PSYCKHÉ;AGIR;SUPLENTE;1;16;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;RAMOS DINDINSIN;NOVO;NÃO ELEITO;1;53;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;RAONI MENDES;DC;SUPLENTE;1;3185;0.78;NAO
2024;PB;JOÃO PESSOA;Vereador;RAYSSA RABELLO;AVANTE;SUPLENTE;1;44;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;REBECA SODRÉ;REPUBLICANOS;SUPLENTE;1;2070;0.51;NAO
2024;PB;JOÃO PESSOA;Vereador;REBECCA DE DR GALILEU;PP;SUPLENTE;1;474;0.12;NAO
2024;PB;JOÃO PESSOA;Vereador;RENATO DA SAÚDE;SOLIDARIEDADE;SUPLENTE;1;259;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;RICARDO FRANCESCHINI;NOVO;NÃO ELEITO;1;545;0.13;NAO
2024;PB;JOÃO PESSOA;Vereador;RICARDO LEANDRO;AGIR;NÃO ELEITO;1;215;0.05;NAO
2024;PB;JOÃO PESSOA;Vereador;RINALDO MARANHÃO;SOLIDARIEDADE;SUPLENTE;1;2497;0.61;NAO
2024;PB;JOÃO PESSOA;Vereador;RITA TUAREGUES;MOBILIZA;SUPLENTE;1;720;0.18;NAO
2024;PB;JOÃO PESSOA;Vereador;ROBSON ROGÉRIO;PODE;SUPLENTE;1;295;0.07;NAO
2024;PB;JOÃO PESSOA;Vereador;ROGÉRIO GÁS;MOBILIZA;SUPLENTE;1;669;0.16;NAO
2024;PB;JOÃO PESSOA;Vereador;ROMULO DANTAS;MOBILIZA;ELEITO POR QP;1;4119;1.01;SIM
2024;PB;JOÃO PESSOA;Vereador;ROMULO FERNANDES;PT;SUPLENTE;1;101;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;ROSANGELA SANTOS;AVANTE;SUPLENTE;1;134;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;ROSE GONÇALVES;PSD;SUPLENTE;1;109;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;ROSEANE BARROS;NOVO;NÃO ELEITO;1;75;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;ROSILENE SANTANA;UP;NÃO ELEITO;1;198;0.05;NAO
2024;PB;JOÃO PESSOA;Vereador;RUAN MARTINS;REPUBLICANOS;SUPLENTE;1;1859;0.45;NAO
2024;PB;JOÃO PESSOA;Vereador;RUBEN XAVIER;NOVO;NÃO ELEITO;1;2;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;SALOMÃO NOBRE;REPUBLICANOS;SUPLENTE;1;488;0.12;NAO
2024;PB;JOÃO PESSOA;Vereador;SAMARA SUASSUNA;PL;SUPLENTE;1;731;0.18;NAO
2024;PB;JOÃO PESSOA;Vereador;SAMUEL CUIDADOR;MDB;SUPLENTE;1;312;0.08;NAO
2024;PB;JOÃO PESSOA;Vereador;SAMUEL PAULINO;PSD;SUPLENTE;1;1338;0.33;NAO
2024;PB;JOÃO PESSOA;Vereador;SANDRA MARROCOS;PODE;SUPLENTE;1;1151;0.28;NAO
2024;PB;JOÃO PESSOA;Vereador;SANDRO GALVAO;MDB;SUPLENTE;1;207;0.05;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO ALVES;NOVO;NÃO ELEITO;1;937;0.23;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO AMARO DE MANGABEIRA;MOBILIZA;SUPLENTE;1;346;0.08;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO FELIZARDO;NOVO;NÃO ELEITO;1;42;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO JOELSON;DC;SUPLENTE;1;153;0.04;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO LUCIA SALDANHA;DC;SUPLENTE;1;20;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO MARCONE;PL;SUPLENTE;1;116;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO MARCONE FLORENCIO;NOVO;NÃO ELEITO;1;76;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO RUI;PL;SUPLENTE;1;2071;0.51;NAO
2024;PB;JOÃO PESSOA;Vereador;SARGENTO WILLAMES;PL;SUPLENTE;1;127;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;SATURNO;MOBILIZA;SUPLENTE;1;1243;0.3;NAO
2024;PB;JOÃO PESSOA;Vereador;SEBASTIAO URTIGA;MDB;SUPLENTE;1;99;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;SERGIO DA EDUCAÇÃO;DC;SUPLENTE;1;227;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;SERGIO DA SAC;PSD;SUPLENTE;1;655;0.16;NAO
2024;PB;JOÃO PESSOA;Vereador;SERGIO RICARDO;PSD;SUPLENTE;1;105;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;SEU CIÇO;PSOL;NÃO ELEITO;1;242;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;SEVERO;DC;SUPLENTE;1;81;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;SHEILA DA SILVA;MOBILIZA;SUPLENTE;1;134;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;SHIRLEY COSTA ;PP;SUPLENTE;1;300;0.07;NAO
2024;PB;JOÃO PESSOA;Vereador;SIDNÉYA CARNEIRO;PODE;SUPLENTE;1;64;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;SIMONE BRITO ;PP;SUPLENTE;1;673;0.16;NAO
2024;PB;JOÃO PESSOA;Vereador;SOCORRO SANTOS;NOVO;NÃO ELEITO;1;49;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;STEFANY DUARTE;DC;SUPLENTE;1;30;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;STÊNIO SOARES;PT;SUPLENTE;1;263;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;SULLIVAN DUMONT;PODE;SUPLENTE;1;46;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;SUSICLEIDE MANGABA;PODE;SUPLENTE;1;869;0.21;NAO
2024;PB;JOÃO PESSOA;Vereador;SÁVIO LACERDA;REDE;NÃO ELEITO;1;47;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;SÓSTENI MILEI;PL;SUPLENTE;1;226;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;TARCISIO JARDIM;PP;ELEITO POR MÉDIA;1;2994;0.73;SIM
2024;PB;JOÃO PESSOA;Vereador;TASSIANA FARIAS;PP;SUPLENTE;1;1334;0.33;NAO
2024;PB;JOÃO PESSOA;Vereador;TATIANA GOMES;PV;SUPLENTE;1;45;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;TATIANA MATIAS;PDT;SUPLENTE;1;107;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;TAVINHO SANTOS;PSD;SUPLENTE;1;1329;0.32;NAO
2024;PB;JOÃO PESSOA;Vereador;TELMA SANTOS;REDE;NÃO ELEITO;1;17;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;TENENTE ALINE;PL;SUPLENTE;1;698;0.17;NAO
2024;PB;JOÃO PESSOA;Vereador;TENENTE ALVES;DC;SUPLENTE;1;55;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;THAIZ BRASIL PROTETORA;NOVO;NÃO ELEITO;1;49;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;THIAGO DO VÔLEI;REPUBLICANOS;SUPLENTE;1;9;0.0;NAO
2024;PB;JOÃO PESSOA;Vereador;THIAGO LUCENA;DC;ELEITO POR MÉDIA;1;3313;0.81;SIM
2024;PB;JOÃO PESSOA;Vereador;TILA ARAÚJO;SOLIDARIEDADE;SUPLENTE;1;106;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;TOINHO PÉ DE AÇO;REPUBLICANOS;ELEITO POR QP;1;6004;1.47;SIM
2024;PB;JOÃO PESSOA;Vereador;TÁRCIO TEIXEIRA;PSOL;NÃO ELEITO;1;2505;0.61;NAO
2024;PB;JOÃO PESSOA;Vereador;ULISSES BARBOSA;PSOL;NÃO ELEITO;1;113;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;VAL CONSELHEIRA;PP;SUPLENTE;1;1298;0.32;NAO
2024;PB;JOÃO PESSOA;Vereador;VALDEREZ GÁS;SOLIDARIEDADE;SUPLENTE;1;338;0.08;NAO
2024;PB;JOÃO PESSOA;Vereador;VALDEVINO;DC;SUPLENTE;1;60;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;VALDILENE QUEIROZ;SOLIDARIEDADE;SUPLENTE;1;88;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;VALDIR TRINDADE ;REPUBLICANOS;ELEITO POR MÉDIA;1;4779;1.17;SIM
2024;PB;JOÃO PESSOA;Vereador;VALQUIRIA DA EDUCAÇÃO;PDT;SUPLENTE;1;1138;0.28;NAO
2024;PB;JOÃO PESSOA;Vereador;VANDALUCIA;PP;SUPLENTE;1;930;0.23;NAO
2024;PB;JOÃO PESSOA;Vereador;VANDERLEI JÚNIOR;NOVO;NÃO ELEITO;1;351;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;VERÔNICA DE ZEZÉ;REPUBLICANOS;SUPLENTE;1;493;0.12;NAO
2024;PB;JOÃO PESSOA;Vereador;VILBERTO;AVANTE;SUPLENTE;1;94;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;VITOR RODRIGUES;PDT;SUPLENTE;1;348;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;VIVIANE FONSÊCA;MOBILIZA;SUPLENTE;1;49;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;WAGNER TAVEIRA;MDB;SUPLENTE;1;66;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;WALTER GOMES;MDB;SUPLENTE;1;241;0.06;NAO
2024;PB;JOÃO PESSOA;Vereador;WALTER PAPARAZZO;MDB;SUPLENTE;1;190;0.05;NAO
2024;PB;JOÃO PESSOA;Vereador;WAMBERTO ULISSES;REPUBLICANOS;SUPLENTE;1;2220;0.54;NAO
2024;PB;JOÃO PESSOA;Vereador;WELLINGTON NUNES;DC;SUPLENTE;1;94;0.02;NAO
2024;PB;JOÃO PESSOA;Vereador;YARA GUIMARÃES;AVANTE;SUPLENTE;1;151;0.04;NAO
2024;PB;JOÃO PESSOA;Vereador;YURI CAVALCANTI;PCO;NÃO ELEITO;1;34;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;YZE NOBRE;DC;SUPLENTE;1;122;0.03;NAO
2024;PB;JOÃO PESSOA;Vereador;ZEZINHO BOTAFOGO;PSB;SUPLENTE;1;5418;1.32;NAO
2024;PB;JOÃO PESSOA;Vereador;ZÉ GADELHA;PODE;SUPLENTE;1;2024;0.49;NAO
2024;PB;JOÃO PESSOA;Vereador;ZÉ WILL;AVANTE;SUPLENTE;1;381;0.09;NAO
2024;PB;JOÃO PESSOA;Vereador;ZÉLIA DA SAÚDE;PSD;SUPLENTE;1;22;0.01;NAO
2024;PB;JOÃO PESSOA;Vereador;ÍCARO CHAVES;PODE;ELEITO POR QP;1;3717;0.91;SIM
2024;PB;JOÃO PESSOA;Vereador;Ó JARDINEIRO;PSB;SUPLENTE;1;63;0.02;NAO
2024;PB;JUAREZ TÁVORA;Prefeito;NETO FEITOSA;PSD;NÃO ELEITO;1;1769;26.46;NAO
2024;PB;JUAREZ TÁVORA;Prefeito;WILSON;PSB;ELEITO;1;4917;73.54;SIM
2024;PB;JUAREZ TÁVORA;Vereador;ALMIR DE TUMÉ;PSB;ELEITO POR MÉDIA;1;431;6.69;SIM
2024;PB;JUAREZ TÁVORA;Vereador;ANDREA FELICIANO;PSD;SUPLENTE;1;11;0.17;NAO
2024;PB;JUAREZ TÁVORA;Vereador;AUGUSTO;PSB;SUPLENTE;1;325;5.04;NAO
2024;PB;JUAREZ TÁVORA;Vereador;CABELUDO;PODE;SUPLENTE;1;56;0.87;NAO
2024;PB;JUAREZ TÁVORA;Vereador;CHICO DA MUDANÇA;PODE;SUPLENTE;1;16;0.25;NAO
2024;PB;JUAREZ TÁVORA;Vereador;EDILMA SANTOS;PSB;ELEITO POR QP;1;445;6.91;SIM
2024;PB;JUAREZ TÁVORA;Vereador;EDINHO FEITOSA;PSD;SUPLENTE;1;205;3.18;NAO
2024;PB;JUAREZ TÁVORA;Vereador;GENILSON;PSB;ELEITO POR QP;1;798;12.39;SIM
2024;PB;JUAREZ TÁVORA;Vereador;GERALDO ARAUJO;PSD;SUPLENTE;1;262;4.07;NAO
2024;PB;JUAREZ TÁVORA;Vereador;JANILEIDE;MDB;NÃO ELEITO;1;1;0.02;NAO
2024;PB;JUAREZ TÁVORA;Vereador;JÚNIOR DO PÃO;PODE;SUPLENTE;1;87;1.35;NAO
2024;PB;JUAREZ TÁVORA;Vereador;KEL DE NINO;PSB;ELEITO POR QP;1;665;10.32;SIM
2024;PB;JUAREZ TÁVORA;Vereador;KINHA;PSB;ELEITO POR QP;1;600;9.31;SIM
2024;PB;JUAREZ TÁVORA;Vereador;NANDO DO CAXEIRO;PSB;SUPLENTE;1;386;5.99;NAO
2024;PB;JUAREZ TÁVORA;Vereador;NEGUIM DE DIMAS;PSB;ELEITO POR QP;1;569;8.83;SIM
2024;PB;JUAREZ TÁVORA;Vereador;NEGUINHO DO CAXEIRO;PSD;SUPLENTE;1;80;1.24;NAO
2024;PB;JUAREZ TÁVORA;Vereador;OCINÉLIA;PODE;SUPLENTE;1;5;0.08;NAO
2024;PB;JUAREZ TÁVORA;Vereador;RAUL DO MORRO;PSD;SUPLENTE;1;61;0.95;NAO
2024;PB;JUAREZ TÁVORA;Vereador;ROSANGELA;PODE;SUPLENTE;1;18;0.28;NAO
2024;PB;JUAREZ TÁVORA;Vereador;SILVANIA CORREIA;PSD;SUPLENTE;1;122;1.89;NAO
2024;PB;JUAREZ TÁVORA;Vereador;TENENTE JEFFERSON;PODE;SUPLENTE;1;32;0.5;NAO
2024;PB;JUAREZ TÁVORA;Vereador;WAGNER PAREDAO;PSD;ELEITO POR QP;1;333;5.17;SIM
2024;PB;JUAREZ TÁVORA;Vereador;WELLINGTON DE LITA DE AMILSON;PSB;ELEITO POR QP;1;517;8.02;SIM
2024;PB;JUAREZ TÁVORA;Vereador;ZICA;PODE;ELEITO POR MÉDIA;1;404;6.27;SIM
2024;PB;JUAREZ TÁVORA;Vereador;ZÉ DE BI;PODE;SUPLENTE;1;14;0.22;NAO
2024;PB;JUAZEIRINHO;Prefeito;ANNA VIRGÍNIA;REPUBLICANOS;ELEITO;1;8607;77.04;SIM
2024;PB;JUAZEIRINHO;Prefeito;LUCIANA MATIAS;PL;NÃO ELEITO;1;2565;22.96;NAO
2024;PB;JUAZEIRINHO;Vereador;ADMILSON DE PITUTA;REPUBLICANOS;ELEITO POR QP;1;689;6.24;SIM
2024;PB;JUAZEIRINHO;Vereador;ANA CLAUDIA;PSD;SUPLENTE;1;44;0.4;NAO
2024;PB;JUAZEIRINHO;Vereador;ANTÔNIO MOTA;PSD;ELEITO POR QP;1;618;5.6;SIM
2024;PB;JUAZEIRINHO;Vereador;BELISIO;PSB;SUPLENTE;1;79;0.72;NAO
