ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;MT;LUCAS DO RIO VERDE;Vereador;IRMÃO BATISTA;PMB;NÃO ELEITO;1;71;0.22;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;IVANIA;PL;SUPLENTE;1;140;0.43;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JACI NOBRE;SOLIDARIEDADE;NÃO ELEITO;1;36;0.11;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JACKSON LOPES;PRD;ELEITO POR QP;1;1692;5.21;SIM
2024;MT;LUCAS DO RIO VERDE;Vereador;JADIEL;PL;SUPLENTE;1;307;0.94;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JAILTON MOTORISTA;UNIÃO;SUPLENTE;1;167;0.51;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JAMIR PELICIONI GRINGO;PRD;SUPLENTE;1;213;0.66;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JANI SILVA;UNIÃO;SUPLENTE;1;129;0.4;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JOABI JOSÉ;PT;NÃO ELEITO;1;85;0.26;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JOAO CLEBERSON;REPUBLICANOS;SUPLENTE;1;662;2.04;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JOSIAS CABELEIREIRO;UNIÃO;SUPLENTE;1;679;2.09;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;JULIAMA;PSD;NÃO ELEITO;1;180;0.55;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;KASSIANO SOUZA DA TV;PODE;NÃO ELEITO;1;1425;4.39;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;KEKEU;PL;SUPLENTE;1;117;0.36;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;LUAN;PSDB;NÃO ELEITO;1;55;0.17;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;LUCI CARVALHO;PSD;NÃO ELEITO;1;213;0.66;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;LUCIO FERNANDES;PL;SUPLENTE;1;145;0.45;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;MANO DA SAÚDE;SOLIDARIEDADE;NÃO ELEITO;1;1146;3.53;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;MARCELO DAL BERTO;REPUBLICANOS;SUPLENTE;1;276;0.85;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;MARCIA DE OLIVEIRA;SOLIDARIEDADE;NÃO ELEITO;1;24;0.07;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;MARCIO ALBIERI;MDB;ELEITO POR QP;1;1241;3.82;SIM
2024;MT;LUCAS DO RIO VERDE;Vereador;MARCOS AURÉLIO;REPUBLICANOS;SUPLENTE;1;446;1.37;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;MARI DA GUARDA;PRD;SUPLENTE;1;92;0.28;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;MARLI BRASIL;PMB;NÃO ELEITO;1;15;0.05;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;NADIR SANTANA;UNIÃO;ELEITO POR MÉDIA;1;747;2.3;SIM
2024;MT;LUCAS DO RIO VERDE;Vereador;NEGUINHO;PODE;NÃO ELEITO;1;21;0.06;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;OBREIRA ODETE;PT;NÃO ELEITO;1;29;0.09;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PAULO CHEGADO;PRD;SUPLENTE;1;171;0.53;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PAULO NUNES;MDB;SUPLENTE;1;690;2.12;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PROF JUNIOR GOMES;REDE;NÃO ELEITO;1;37;0.11;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PROF PAULA;REPUBLICANOS;SUPLENTE;1;225;0.69;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PROFE LILIAN;PL;SUPLENTE;1;332;1.02;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PROFESSOR ADRIANO PLÁCIDO;PT;NÃO ELEITO;1;150;0.46;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PROFESSOR ENOQUE REIS;SOLIDARIEDADE;NÃO ELEITO;1;373;1.15;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;PROFESSORA HOSANA;PT;NÃO ELEITO;1;285;0.88;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;RICARDO ANZIL;PT;NÃO ELEITO;1;137;0.42;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;RONALDO BARBEIRO;SOLIDARIEDADE;NÃO ELEITO;1;17;0.05;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;ROSA MARIA;PT;NÃO ELEITO;1;127;0.39;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;ROSANGELA DO AGROEMPREGO;PSD;NÃO ELEITO;1;401;1.23;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;SARGENTO ALBERTO;PL;SUPLENTE;1;383;1.18;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;SARGENTO GRIMALDO SOUSA;MDB;SUPLENTE;1;671;2.07;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;SOL MATTOSO;REDE;NÃO ELEITO;1;43;0.13;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;SUB TENENTE ANTONIO;MDB;SUPLENTE;1;552;1.7;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;SUZANA CANDIDO;PODE;NÃO ELEITO;1;89;0.27;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;TANIA JORRA;UNIÃO;SUPLENTE;1;167;0.51;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;TANINHA;PRD;SUPLENTE;1;203;0.62;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;THEXUGA;REDE;NÃO ELEITO;1;126;0.39;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;TIERHIS HENRIQUE;MDB;SUPLENTE;1;623;1.92;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;URSO;UNIÃO;ELEITO POR QP;1;1022;3.15;SIM
2024;MT;LUCAS DO RIO VERDE;Vereador;VALNUIR DO POSTO SENA;PRD;SUPLENTE;1;466;1.43;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;VALÉRIA FARIAS;PODE;NÃO ELEITO;1;239;0.74;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;VANDERLEI DA PRAINHA ;PL;SUPLENTE;1;196;0.6;NAO
2024;MT;LUCAS DO RIO VERDE;Vereador;WLAD MESQUITA;REPUBLICANOS;ELEITO POR QP;1;2564;7.89;SIM
2024;MT;LUCIARA;Prefeito;DOUTOR RICARDO;REPUBLICANOS;NÃO ELEITO;1;46;2.09;NAO
2024;MT;LUCIARA;Prefeito;FAUSTINHO;UNIÃO;NÃO ELEITO;1;841;38.23;NAO
2024;MT;LUCIARA;Prefeito;PARASSU;MDB;ELEITO;1;1313;59.68;SIM
2024;MT;LUCIARA;Vereador;ARI KARAJÁ;REPUBLICANOS;NÃO ELEITO;1;16;0.75;NAO
2024;MT;LUCIARA;Vereador;ARILSON SALES;UNIÃO;SUPLENTE;1;85;3.99;NAO
2024;MT;LUCIARA;Vereador;AUDILENE LUZ;PP;SUPLENTE;1;13;0.61;NAO
2024;MT;LUCIARA;Vereador;CACIQUE RAFAEL TEWA;MDB;ELEITO POR QP;1;150;7.04;SIM
2024;MT;LUCIARA;Vereador;CARMIVANYA;MDB;SUPLENTE;1;53;2.49;NAO
2024;MT;LUCIARA;Vereador;CHARLES MENEZES;PSB;ELEITO POR QP;1;118;5.54;SIM
2024;MT;LUCIARA;Vereador;CHIQUINHO;PP;SUPLENTE;1;60;2.82;NAO
2024;MT;LUCIARA;Vereador;CLAUDIA KANELA;PP;ELEITO POR QP;1;103;4.84;SIM
2024;MT;LUCIARA;Vereador;DAYANE BARBAIA;PSB;SUPLENTE;1;6;0.28;NAO
2024;MT;LUCIARA;Vereador;DIOGENO LOPES;UNIÃO;SUPLENTE;1;6;0.28;NAO
2024;MT;LUCIARA;Vereador;DRA NOELY;PSB;SUPLENTE;1;73;3.43;NAO
2024;MT;LUCIARA;Vereador;EDUARDO DARY;MDB;SUPLENTE;1;77;3.62;NAO
2024;MT;LUCIARA;Vereador;ELISMAR;REPUBLICANOS;NÃO ELEITO;1;16;0.75;NAO
2024;MT;LUCIARA;Vereador;ELIZETH NUNES;MDB;ELEITO POR MÉDIA;1;90;4.23;SIM
2024;MT;LUCIARA;Vereador;ELVIRA RIO;REPUBLICANOS;NÃO ELEITO;1;4;0.19;NAO
2024;MT;LUCIARA;Vereador;EVANILDO MECANICO;MDB;SUPLENTE;1;27;1.27;NAO
2024;MT;LUCIARA;Vereador;EZEQUIEL DO GUGU;REPUBLICANOS;NÃO ELEITO;1;5;0.23;NAO
2024;MT;LUCIARA;Vereador;FIDELIS;PP;SUPLENTE;1;6;0.28;NAO
2024;MT;LUCIARA;Vereador;GISELDA ALVES;PSB;SUPLENTE;1;67;3.15;NAO
2024;MT;LUCIARA;Vereador;HIAGO CAMPOS;PSB;ELEITO POR QP;1;140;6.57;SIM
2024;MT;LUCIARA;Vereador;HUELTON LUZ;UNIÃO;SUPLENTE;1;82;3.85;NAO
2024;MT;LUCIARA;Vereador;JAQUELINE KANELA;MDB;SUPLENTE;1;79;3.71;NAO
2024;MT;LUCIARA;Vereador;JOHNATAN PERNA;PP;SUPLENTE;1;48;2.25;NAO
2024;MT;LUCIARA;Vereador;JOSY DO LOJÃO;REPUBLICANOS;NÃO ELEITO;1;7;0.33;NAO
2024;MT;LUCIARA;Vereador;JULIÃO NETO;MDB;ELEITO POR QP;1;111;5.21;SIM
2024;MT;LUCIARA;Vereador;KALIL;UNIÃO;SUPLENTE;1;5;0.23;NAO
2024;MT;LUCIARA;Vereador;LIDIANE LIMA;UNIÃO;SUPLENTE;1;16;0.75;NAO
2024;MT;LUCIARA;Vereador;MARCÃO DA PAZ;MDB;SUPLENTE;1;77;3.62;NAO
2024;MT;LUCIARA;Vereador;PILLAR;UNIÃO;SUPLENTE;1;11;0.52;NAO
2024;MT;LUCIARA;Vereador;PROFESSOR ERNESTO;REPUBLICANOS;NÃO ELEITO;1;18;0.85;NAO
2024;MT;LUCIARA;Vereador;RAI KANELA;UNIÃO;ELEITO POR QP;1;122;5.73;SIM
2024;MT;LUCIARA;Vereador;REMILDE FERREIRA;UNIÃO;SUPLENTE;1;16;0.75;NAO
2024;MT;LUCIARA;Vereador;ROBERTO;UNIÃO;ELEITO POR MÉDIA;1;91;4.27;SIM
2024;MT;LUCIARA;Vereador;RUSLEY ALVES LUZ;PSB;ELEITO POR MÉDIA;1;98;4.6;SIM
2024;MT;LUCIARA;Vereador;SAMARA MARTINS;PP;SUPLENTE;1;27;1.27;NAO
2024;MT;LUCIARA;Vereador;TAIARAWA KARAJA;PP;SUPLENTE;1;17;0.8;NAO
2024;MT;LUCIARA;Vereador;TAIRONE KARAJA;PP;SUPLENTE;1;77;3.62;NAO
2024;MT;LUCIARA;Vereador;THIAGO PORTUGUES;PSB;SUPLENTE;1;90;4.23;NAO
2024;MT;LUCIARA;Vereador;TONHEIRA;MDB;SUPLENTE;1;23;1.08;NAO
2024;MT;MARCELÂNDIA;Prefeito;CELSO PADOVANI;UNIÃO;ELEITO;1;5429;100.0;SIM
2024;MT;MARCELÂNDIA;Vereador;ADILSO DO FERRO VELHO;MDB;SUPLENTE;1;46;0.76;NAO
2024;MT;MARCELÂNDIA;Vereador;AZULÃO DO CAMINHÃO;MDB;SUPLENTE;1;223;3.68;NAO
2024;MT;MARCELÂNDIA;Vereador;CRISTINA BALIELO;MDB;SUPLENTE;1;226;3.73;NAO
2024;MT;MARCELÂNDIA;Vereador;DICA;UNIÃO;SUPLENTE;1;143;2.36;NAO
2024;MT;MARCELÂNDIA;Vereador;DONA LEONARDA;UNIÃO;ELEITO POR QP;1;312;5.15;SIM
2024;MT;MARCELÂNDIA;Vereador;EDIVAN VIEIRA;UNIÃO;SUPLENTE;1;233;3.85;NAO
2024;MT;MARCELÂNDIA;Vereador;ELENIR SIMIONI;UNIÃO;SUPLENTE;1;282;4.66;NAO
2024;MT;MARCELÂNDIA;Vereador;ENFERMEIRA AURINEIDE;UNIÃO;SUPLENTE;1;301;4.97;NAO
2024;MT;MARCELÂNDIA;Vereador;ERIELTON;UNIÃO;ELEITO POR QP;1;425;7.02;SIM
2024;MT;MARCELÂNDIA;Vereador;INVESTIGADOR JULIOMAR;UNIÃO;ELEITO POR QP;1;520;8.59;SIM
2024;MT;MARCELÂNDIA;Vereador;JOSELITA BORGES;MDB;SUPLENTE;1;50;0.83;NAO
2024;MT;MARCELÂNDIA;Vereador;MARCO AURÉLIO;UNIÃO;ELEITO POR QP;1;349;5.76;SIM
2024;MT;MARCELÂNDIA;Vereador;OLIMPIÃO;UNIÃO;SUPLENTE;1;311;5.14;NAO
2024;MT;MARCELÂNDIA;Vereador;PEDRO FIABANE;MDB;ELEITO POR QP;1;531;8.77;SIM
2024;MT;MARCELÂNDIA;Vereador;RAIMUNDO ISRAEL;MDB;ELEITO POR QP;1;651;10.75;SIM
2024;MT;MARCELÂNDIA;Vereador;REGIANE FOTÓGRAFA;MDB;SUPLENTE;1;106;1.75;NAO
2024;MT;MARCELÂNDIA;Vereador;TONINHO GARGANTA DE OURO;MDB;ELEITO POR MÉDIA;1;259;4.28;SIM
2024;MT;MARCELÂNDIA;Vereador;VALMIR REZENDE;MDB;ELEITO POR QP;1;530;8.75;SIM
2024;MT;MARCELÂNDIA;Vereador;YUIAMIM KAYABI;MDB;SUPLENTE;1;85;1.4;NAO
2024;MT;MARCELÂNDIA;Vereador;ZÉZITO CIRQUEIRA;UNIÃO;ELEITO POR QP;1;471;7.78;SIM
2024;MT;MATUPÁ;Prefeito;BRUNO MENA;UNIÃO;ELEITO;1;8372;80.01;SIM
2024;MT;MATUPÁ;Prefeito;MARCOS ICASSATTI;MDB;NÃO ELEITO;1;2092;19.99;NAO
2024;MT;MATUPÁ;Vereador;ALEX DO SINDICATO;PSB;NÃO ELEITO;1;144;1.4;NAO
2024;MT;MATUPÁ;Vereador;ANA DO PEIXE;MDB;SUPLENTE;1;25;0.24;NAO
2024;MT;MATUPÁ;Vereador;ANTÔNIA DA TAPIOCA;UNIÃO;SUPLENTE;1;49;0.48;NAO
2024;MT;MATUPÁ;Vereador;ARNOLDO APPEL;PT;NÃO ELEITO;1;18;0.18;NAO
2024;MT;MATUPÁ;Vereador;AURELIO GALIZAS;PDT;NÃO ELEITO;1;4;0.04;NAO
2024;MT;MATUPÁ;Vereador;BAGULINO;PL;SUPLENTE;1;110;1.07;NAO
2024;MT;MATUPÁ;Vereador;BAIXINHA GARIMPEIRA;PDT;NÃO ELEITO;1;29;0.28;NAO
2024;MT;MATUPÁ;Vereador;BAMBAM;UNIÃO;ELEITO POR MÉDIA;1;348;3.39;SIM
2024;MT;MATUPÁ;Vereador;BETO DO FORRÓ;PT;NÃO ELEITO;1;37;0.36;NAO
2024;MT;MATUPÁ;Vereador;BETO DO POSTO;MDB;ELEITO POR MÉDIA;1;273;2.66;SIM
2024;MT;MATUPÁ;Vereador;CAPITÃO;REPUBLICANOS;ELEITO POR QP;1;770;7.51;SIM
2024;MT;MATUPÁ;Vereador;CARLOS ÁGUIA;UNIÃO;SUPLENTE;1;158;1.54;NAO
2024;MT;MATUPÁ;Vereador;CARMILTON JORGE;PL;ELEITO POR QP;1;442;4.31;SIM
2024;MT;MATUPÁ;Vereador;CELSO COSTIN;MDB;SUPLENTE;1;219;2.13;NAO
2024;MT;MATUPÁ;Vereador;DANIEL BEZERRA;REPUBLICANOS;SUPLENTE;1;152;1.48;NAO
2024;MT;MATUPÁ;Vereador;DEGALOPE;MDB;SUPLENTE;1;221;2.15;NAO
2024;MT;MATUPÁ;Vereador;DILA DA FUNERARIA;PL;SUPLENTE;1;304;2.96;NAO
2024;MT;MATUPÁ;Vereador;DRA ANDREIA;UNIÃO;ELEITO POR QP;1;461;4.49;SIM
2024;MT;MATUPÁ;Vereador;ELISANDRO DA TAPEÇARIA;UNIÃO;ELEITO POR QP;1;637;6.21;SIM
2024;MT;MATUPÁ;Vereador;EMERSON DA SAÚDE;UNIÃO;SUPLENTE;1;279;2.72;NAO
2024;MT;MATUPÁ;Vereador;FRANCINALDO DA CONVENIÊNCIA;PT;NÃO ELEITO;1;60;0.58;NAO
2024;MT;MATUPÁ;Vereador;GEANE;PSB;NÃO ELEITO;1;44;0.43;NAO
2024;MT;MATUPÁ;Vereador;IRMÃO EDVANDRO DO SINDICATO;PT;NÃO ELEITO;1;96;0.94;NAO
2024;MT;MATUPÁ;Vereador;ITAITUBA;UNIÃO;SUPLENTE;1;303;2.95;NAO
2024;MT;MATUPÁ;Vereador;IVÃ LUIS;PSB;NÃO ELEITO;1;175;1.71;NAO
2024;MT;MATUPÁ;Vereador;JEFERSON PARRIÃO;PT;NÃO ELEITO;1;87;0.85;NAO
2024;MT;MATUPÁ;Vereador;JOEL DA AMBULÂNCIA;PDT;NÃO ELEITO;1;3;0.03;NAO
2024;MT;MATUPÁ;Vereador;JOVENIRA DA SAUDE;PL;SUPLENTE;1;100;0.97;NAO
2024;MT;MATUPÁ;Vereador;JOÃO MECÂNICO;REPUBLICANOS;SUPLENTE;1;133;1.3;NAO
2024;MT;MATUPÁ;Vereador;JULIA UCZAI;PL;SUPLENTE;1;313;3.05;NAO
2024;MT;MATUPÁ;Vereador;LEANDRO ELETRICISTA;PDT;NÃO ELEITO;1;2;0.02;NAO
2024;MT;MATUPÁ;Vereador;LIZIANI ANDRADE;REPUBLICANOS;SUPLENTE;1;136;1.33;NAO
2024;MT;MATUPÁ;Vereador;LOUREDO DA GLEBA;PL;SUPLENTE;1;273;2.66;NAO
2024;MT;MATUPÁ;Vereador;LUANA ANDRADE;PDT;NÃO ELEITO;1;18;0.18;NAO
2024;MT;MATUPÁ;Vereador;LUCIANE ARAGÃO;REPUBLICANOS;SUPLENTE;1;292;2.85;NAO
2024;MT;MATUPÁ;Vereador;MACARRAO;MDB;SUPLENTE;1;50;0.49;NAO
2024;MT;MATUPÁ;Vereador;MAGNA TEIXEIRA;PT;NÃO ELEITO;1;12;0.12;NAO
2024;MT;MATUPÁ;Vereador;MANO;PL;ELEITO POR QP;1;622;6.06;SIM
2024;MT;MATUPÁ;Vereador;MARIA ROSA;UNIÃO;SUPLENTE;1;41;0.4;NAO
2024;MT;MATUPÁ;Vereador;MAURY SOUZA DA SILVA;REPUBLICANOS;SUPLENTE;1;131;1.28;NAO
2024;MT;MATUPÁ;Vereador;MORENAH;PL;SUPLENTE;1;30;0.29;NAO
2024;MT;MATUPÁ;Vereador;NELITTA DO BARTOLOMEU;PT;NÃO ELEITO;1;9;0.09;NAO
2024;MT;MATUPÁ;Vereador;PATRICIA;MDB;SUPLENTE;1;37;0.36;NAO
2024;MT;MATUPÁ;Vereador;PROFESSORA MARLI;PSB;NÃO ELEITO;1;171;1.67;NAO
2024;MT;MATUPÁ;Vereador;PÂMELA ENTREGADORA;REPUBLICANOS;SUPLENTE;1;26;0.25;NAO
2024;MT;MATUPÁ;Vereador;RANGEL MEES;PL;SUPLENTE;1;158;1.54;NAO
2024;MT;MATUPÁ;Vereador;ROBERTO TERUEL;MDB;SUPLENTE;1;90;0.88;NAO
2024;MT;MATUPÁ;Vereador;RONALDO DA TRANSPORTADORA;REPUBLICANOS;SUPLENTE;1;78;0.76;NAO
2024;MT;MATUPÁ;Vereador;ROSA MOLINA;MDB;SUPLENTE;1;27;0.26;NAO
2024;MT;MATUPÁ;Vereador;SALATIEL DA RECICLAGEM;PL;SUPLENTE;1;100;0.97;NAO
2024;MT;MATUPÁ;Vereador;SALES BANANEIRO;PDT;NÃO ELEITO;1;7;0.07;NAO
2024;MT;MATUPÁ;Vereador;SAMUEL CARTEIRO;REPUBLICANOS;ELEITO POR QP;1;836;8.15;SIM
2024;MT;MATUPÁ;Vereador;SILVANO RAMOS;REPUBLICANOS;ELEITO POR MÉDIA;1;492;4.8;SIM
2024;MT;MATUPÁ;Vereador;TATIANA SANTOS;PT;NÃO ELEITO;1;22;0.21;NAO
2024;MT;MATUPÁ;Vereador;TIÃO DA SAÚDE;UNIÃO;SUPLENTE;1;340;3.31;NAO
2024;MT;MATUPÁ;Vereador;VICTOR DA OFICINA DO CELULAR;MDB;SUPLENTE;1;54;0.53;NAO
2024;MT;MATUPÁ;Vereador;ZECA CLARO;PSB;NÃO ELEITO;1;103;1.0;NAO
2024;MT;MATUPÁ;Vereador;ÍNDIO ELETRECISTA;PSB;NÃO ELEITO;1;107;1.04;NAO
2024;MT;MIRASSOL D OESTE;Prefeito;HECTOR ALVARES;UNIÃO;ELEITO;1;7261;51.97;SIM
2024;MT;MIRASSOL D OESTE;Prefeito;IRINEU DO BALNEÁRIO;PT;NÃO ELEITO;1;425;3.04;NAO
2024;MT;MIRASSOL D OESTE;Prefeito;IRIS LEAL;MDB;NÃO ELEITO;1;2017;14.44;NAO
2024;MT;MIRASSOL D OESTE;Prefeito;WILLIAM DAS ANTENAS;PL;NÃO ELEITO;1;4269;30.55;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ADRIANO ELETRICISTA;PT;NÃO ELEITO;1;48;0.36;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ADRIANO TETÉ;PL;ELEITO POR QP;1;464;3.47;SIM
2024;MT;MIRASSOL D OESTE;Vereador;AGMAR DA SAÚDE;PV;NÃO ELEITO;1;173;1.29;NAO
2024;MT;MIRASSOL D OESTE;Vereador;AGNALDO MARCHIOLLI;REPUBLICANOS;SUPLENTE;1;214;1.6;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ALEXS DA AGUA;PL;SUPLENTE;1;85;0.63;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ARAUJO VELHO DO COCO;PV;NÃO ELEITO;1;7;0.05;NAO
2024;MT;MIRASSOL D OESTE;Vereador;AURA LINHARES;PP;SUPLENTE;1;50;0.37;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CABELO;PSB;NÃO ELEITO;1;60;0.45;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CABO AMARANTE;PRD;SUPLENTE;1;79;0.59;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CHEGA CHIA;DC;NÃO ELEITO;1;115;0.86;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CHIQUINHO MATOS;MDB;SUPLENTE;1;206;1.54;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CIDA DA TAPIOCA;DC;NÃO ELEITO;1;7;0.05;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CIDO CÔCO;REPUBLICANOS;SUPLENTE;1;184;1.37;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CLAUDINEI SANTANA;DC;NÃO ELEITO;1;28;0.21;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CLEIA DA ASSOCIAÇÃO;REPUBLICANOS;SUPLENTE;1;42;0.31;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CRISTIANE ONORATO;MDB;SUPLENTE;1;20;0.15;NAO
2024;MT;MIRASSOL D OESTE;Vereador;CÂMARA DA AMBULÂNCIA;PP;SUPLENTE;1;149;1.11;NAO
2024;MT;MIRASSOL D OESTE;Vereador;DAVI DE OLIVEIRA;PL;SUPLENTE;1;101;0.75;NAO
2024;MT;MIRASSOL D OESTE;Vereador;DONA NETA;PSB;NÃO ELEITO;1;224;1.67;NAO
2024;MT;MIRASSOL D OESTE;Vereador;DONIS CANTOR;PV;NÃO ELEITO;1;50;0.37;NAO
2024;MT;MIRASSOL D OESTE;Vereador;DR EDINEI REIS;PL;SUPLENTE;1;87;0.65;NAO
2024;MT;MIRASSOL D OESTE;Vereador;DRICKA;PSB;NÃO ELEITO;1;33;0.25;NAO
2024;MT;MIRASSOL D OESTE;Vereador;EDELSON VIGILANTE;PL;SUPLENTE;1;46;0.34;NAO
2024;MT;MIRASSOL D OESTE;Vereador;EDGAR SOARES;UNIÃO;SUPLENTE;1;40;0.3;NAO
2024;MT;MIRASSOL D OESTE;Vereador;EDILSON CANELETA;PRD;SUPLENTE;1;79;0.59;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ELLEN CRISTINA;UNIÃO;SUPLENTE;1;14;0.1;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ELTON QUEIROZ;PRD;ELEITO POR QP;1;616;4.6;SIM
2024;MT;MIRASSOL D OESTE;Vereador;ERICA CARVALHO;PL;SUPLENTE;1;54;0.4;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ERLI PORTO;PV;NÃO ELEITO;1;34;0.25;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ERNESTO MENEGUETE;PP;SUPLENTE;1;183;1.37;NAO
2024;MT;MIRASSOL D OESTE;Vereador;ETELVINA MARIA;PT;NÃO ELEITO;1;17;0.13;NAO
2024;MT;MIRASSOL D OESTE;Vereador;EUCLIDES PAIXÃO;PRD;ELEITO POR MÉDIA;1;503;3.76;SIM
2024;MT;MIRASSOL D OESTE;Vereador;FLAVIA ARQUITETA;MDB;SUPLENTE;1;77;0.58;NAO
2024;MT;MIRASSOL D OESTE;Vereador;FÁBIO IZIDÓRIO;PV;NÃO ELEITO;1;10;0.07;NAO
2024;MT;MIRASSOL D OESTE;Vereador;HERCULES TIAGO;PSB;NÃO ELEITO;1;23;0.17;NAO
2024;MT;MIRASSOL D OESTE;Vereador;IDENE BOTELHO;PRD;SUPLENTE;1;373;2.79;NAO
2024;MT;MIRASSOL D OESTE;Vereador;INES CAMPOS;PRD;SUPLENTE;1;122;0.91;NAO
2024;MT;MIRASSOL D OESTE;Vereador;IRMÃO LUISMAR;PP;SUPLENTE;1;39;0.29;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JABÁ;DC;NÃO ELEITO;1;36;0.27;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JANAINA AMORIM;UNIÃO;SUPLENTE;1;47;0.35;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JANDIRA APARECIDA;PV;NÃO ELEITO;1;10;0.07;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JOEL CABELEIREIRO;UNIÃO;SUPLENTE;1;43;0.32;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JOSELIAS GALDINO;UNIÃO;ELEITO POR MÉDIA;1;361;2.7;SIM
2024;MT;MIRASSOL D OESTE;Vereador;JOSÉ  ANTONIO MUNIZ;PT;NÃO ELEITO;1;38;0.28;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JOÃO GALINHA;UNIÃO;SUPLENTE;1;299;2.23;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JULECÉIA DA SILVA;PV;NÃO ELEITO;1;3;0.02;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JULIANA FERRAI;REPUBLICANOS;SUPLENTE;1;172;1.28;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JULIÃO;PSB;NÃO ELEITO;1;9;0.07;NAO
2024;MT;MIRASSOL D OESTE;Vereador;JUNIOR UBER;DC;NÃO ELEITO;1;35;0.26;NAO
2024;MT;MIRASSOL D OESTE;Vereador;KELLY SÁ;PL;SUPLENTE;1;18;0.13;NAO
2024;MT;MIRASSOL D OESTE;Vereador;KITINHO;DC;NÃO ELEITO;1;106;0.79;NAO
