ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;MS;CAMPO GRANDE;Vereador;OTÁVIO TRAD;PSD;ELEITO POR QP;1;2426;0.58;SIM
2024;MS;CAMPO GRANDE;Vereador;PAMELA MOURÃO;PSD;SUPLENTE;1;477;0.11;NAO
2024;MS;CAMPO GRANDE;Vereador;PAPY;PSDB;ELEITO POR MÉDIA;1;4641;1.1;SIM
2024;MS;CAMPO GRANDE;Vereador;PASTOR GILMAR DA CRUZ;PSD;SUPLENTE;1;1556;0.37;NAO
2024;MS;CAMPO GRANDE;Vereador;PASTOR JOELSON FELICIANO  ;PP;SUPLENTE;1;499;0.12;NAO
2024;MS;CAMPO GRANDE;Vereador;PASTOR ODAIR GOMES;PDT;SUPLENTE;1;320;0.08;NAO
2024;MS;CAMPO GRANDE;Vereador;PASTOR SANDER ORTIGOSA;AVANTE;SUPLENTE;1;857;0.2;NAO
2024;MS;CAMPO GRANDE;Vereador;PASTORA BARBARA MESQUITA;PP;SUPLENTE;1;484;0.12;NAO
2024;MS;CAMPO GRANDE;Vereador;PASTORA KATIA;PODE;SUPLENTE;1;63;0.01;NAO
2024;MS;CAMPO GRANDE;Vereador;PAULO CÉSAR;PRD;NÃO ELEITO;1;229;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;PAULO LANDS;AVANTE;SUPLENTE;1;2458;0.58;NAO
2024;MS;CAMPO GRANDE;Vereador;PEDRO RAIMUNDO DO DAYANE;PL;SUPLENTE;1;1252;0.3;NAO
2024;MS;CAMPO GRANDE;Vereador;PEDRO THIAGO;PC do B;SUPLENTE;1;77;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;PEDRÃO DO NOVA LIMA;AVANTE;SUPLENTE;1;603;0.14;NAO
2024;MS;CAMPO GRANDE;Vereador;POLICIAL MARIA CAMPOS;PODE;SUPLENTE;1;331;0.08;NAO
2024;MS;CAMPO GRANDE;Vereador;POPPI;PSB;SUPLENTE;1;254;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;PR JEREMIAS FLORES;REPUBLICANOS;SUPLENTE;1;798;0.19;NAO
2024;MS;CAMPO GRANDE;Vereador;PR LUDIO MARCONDES;PL;SUPLENTE;1;1052;0.25;NAO
2024;MS;CAMPO GRANDE;Vereador;PR. ROGÉRIO;PODE;SUPLENTE;1;215;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;PRISCILA BASAGLIA;MDB;SUPLENTE;1;110;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;PRISCILLA QUEIROZ;PODE;SUPLENTE;1;1073;0.26;NAO
2024;MS;CAMPO GRANDE;Vereador;PROF DE LIBRAS SAMUEL SURDO;PP;SUPLENTE;1;322;0.08;NAO
2024;MS;CAMPO GRANDE;Vereador;PROF GIANE TALGATTI;UNIÃO;SUPLENTE;1;374;0.09;NAO
2024;MS;CAMPO GRANDE;Vereador;PROF TORQUATUS;MDB;SUPLENTE;1;91;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;PROF. DAVID;MDB;SUPLENTE;1;78;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR ALEXANDRE RODRIGUES;MDB;SUPLENTE;1;833;0.2;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR ANDERSON;MDB;SUPLENTE;1;775;0.18;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR CAPELARI;PSDB;SUPLENTE;1;278;0.07;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR CARLÃO SANGUE BOM;PSB;SUPLENTE;1;1045;0.25;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR EDSON MANOEL;UNIÃO;SUPLENTE;1;221;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR FERNANDO CHAVES;NOVO;NÃO ELEITO;1;405;0.1;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR FRANCISCO;PT;SUPLENTE;1;1904;0.45;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR FÁBIO REIS;PSB;SUPLENTE;1;599;0.14;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR JESSIER;UNIÃO;SUPLENTE;1;837;0.2;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR JOÃO ROCHA;PP;SUPLENTE;1;3693;0.88;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR JUARI;PSDB;ELEITO POR QP;1;5050;1.2;SIM
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR LUCILIO NOBRE;PSB;SUPLENTE;1;1317;0.31;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR LUIZINHO PLATINI;PDT;SUPLENTE;1;203;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR NELSON;PDT;SUPLENTE;1;478;0.11;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR RENAN;PDT;SUPLENTE;1;273;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR RIVERTON;PP;ELEITO POR QP;1;6271;1.49;SIM
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR THIAGO NUNES;PL;SUPLENTE;1;283;0.07;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR VERMELHO;PSDB;SUPLENTE;1;504;0.12;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSOR WASHINGTON;PSD;SUPLENTE;1;2197;0.52;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA BARTÔ;PT;SUPLENTE;1;883;0.21;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA ELZA FERNANDES;UNIÃO;SUPLENTE;1;1011;0.24;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA EUGENIA PORTELA;PSB;SUPLENTE;1;770;0.18;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA IVANISE ROTTA;AVANTE;SUPLENTE;1;495;0.12;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA LU;PP;SUPLENTE;1;174;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA MADALENA;PC do B;SUPLENTE;1;2213;0.53;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA MEIRE DA KOMBITECA;UNIÃO;SUPLENTE;1;454;0.11;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA MICHELE CERZÓSIMO;PT;SUPLENTE;1;267;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA ROSE FARIAS;PSB;SUPLENTE;1;1464;0.35;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA RÚBIA MARA;AVANTE;SUPLENTE;1;165;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA SHIRLEI BIONDO;NOVO;NÃO ELEITO;1;156;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA TENENTE ANA PAULA;PL;SUPLENTE;1;393;0.09;NAO
2024;MS;CAMPO GRANDE;Vereador;PROFESSORA ÉBNER;PV;SUPLENTE;1;72;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;RAFAEL TAVARES;PL;ELEITO POR QP;1;8128;1.93;SIM
2024;MS;CAMPO GRANDE;Vereador;RAFAEL ZACARIAS;REPUBLICANOS;SUPLENTE;1;149;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;RAFAELA  CORREA;SOLIDARIEDADE;NÃO ELEITO;1;5;0.0;NAO
2024;MS;CAMPO GRANDE;Vereador;RAMÃO DO PÃO;SOLIDARIEDADE;NÃO ELEITO;1;139;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;RAUL DA AGRICULTURA FAMILIAR;PSB;SUPLENTE;1;189;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;RAYANA BENEDITA;UNIÃO;SUPLENTE;1;309;0.07;NAO
2024;MS;CAMPO GRANDE;Vereador;REBECA BORGES;PT;SUPLENTE;1;211;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;RENILDA PAULINO;REPUBLICANOS;SUPLENTE;1;341;0.08;NAO
2024;MS;CAMPO GRANDE;Vereador;REPORTER ITAMAR BUZZATTA;UNIÃO;SUPLENTE;1;799;0.19;NAO
2024;MS;CAMPO GRANDE;Vereador;RITA AGUIAR;NOVO;NÃO ELEITO;1;93;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;ROBERTA TRILHA;PT;SUPLENTE;1;153;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;ROBERTO MATEUS;PDT;SUPLENTE;1;1273;0.3;NAO
2024;MS;CAMPO GRANDE;Vereador;RODRIGO LINS;NOVO;NÃO ELEITO;1;406;0.1;NAO
2024;MS;CAMPO GRANDE;Vereador;ROKER;PODE;SUPLENTE;1;182;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;ROMILDA PIZANI;PT;SUPLENTE;1;512;0.12;NAO
2024;MS;CAMPO GRANDE;Vereador;ROMULO MOTTA;NOVO;NÃO ELEITO;1;368;0.09;NAO
2024;MS;CAMPO GRANDE;Vereador;RONALDO DA CAB;PODE;SUPLENTE;1;1163;0.28;NAO
2024;MS;CAMPO GRANDE;Vereador;RONALDO MONTANHA;PODE;SUPLENTE;1;441;0.1;NAO
2024;MS;CAMPO GRANDE;Vereador;RONILÇO GUERREIRO;PODE;ELEITO POR MÉDIA;1;3244;0.77;SIM
2024;MS;CAMPO GRANDE;Vereador;ROSANDRO LINS;PRD;NÃO ELEITO;1;59;0.01;NAO
2024;MS;CAMPO GRANDE;Vereador;ROSE PFEIFFER;SOLIDARIEDADE;NÃO ELEITO;1;64;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;ROSI;PDT;SUPLENTE;1;30;0.01;NAO
2024;MS;CAMPO GRANDE;Vereador;SALAH HASSAN;PDT;SUPLENTE;1;2411;0.57;NAO
2024;MS;CAMPO GRANDE;Vereador;SAMUCA BRASIL;PODE;SUPLENTE;1;403;0.1;NAO
2024;MS;CAMPO GRANDE;Vereador;SARGENTO BETÂNIA;PP;SUPLENTE;1;2122;0.5;NAO
2024;MS;CAMPO GRANDE;Vereador;SARGENTO VIANA;UNIÃO;SUPLENTE;1;557;0.13;NAO
2024;MS;CAMPO GRANDE;Vereador;SEBASTIÃO GVT;PRD;NÃO ELEITO;1;74;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;SERGINHO;REPUBLICANOS;SUPLENTE;1;250;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;SERGIO FAHED;SOLIDARIEDADE;NÃO ELEITO;1;114;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;SIDNEY TERENA;SOLIDARIEDADE;NÃO ELEITO;1;24;0.01;NAO
2024;MS;CAMPO GRANDE;Vereador;SILIZONE CRISTIAN;REPUBLICANOS;SUPLENTE;1;263;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;SILVANA MACEDO;PSB;SUPLENTE;1;213;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;SILVIO PITU;PSDB;ELEITO POR QP;1;6409;1.52;SIM
2024;MS;CAMPO GRANDE;Vereador;SR PAULO DOS SALGADOS;REPUBLICANOS;SUPLENTE;1;121;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;SUBTENENTE EDILAINE;PSD;SUPLENTE;1;2347;0.56;NAO
2024;MS;CAMPO GRANDE;Vereador;SUBTENENTE ELYS;PSDB;SUPLENTE;1;542;0.13;NAO
2024;MS;CAMPO GRANDE;Vereador;SUBTENENTE MOTA;NOVO;NÃO ELEITO;1;673;0.16;NAO
2024;MS;CAMPO GRANDE;Vereador;SUSI KIDS;PL;SUPLENTE;1;153;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;TALITA TRINDADE;PSD;SUPLENTE;1;145;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;TATIANE MENEGACI;SOLIDARIEDADE;NÃO ELEITO;1;87;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;TATIANE PENHA;SOLIDARIEDADE;NÃO ELEITO;1;105;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;TATY MELO;PODE;SUPLENTE;1;266;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;TELMA CORDEIRO;PDT;SUPLENTE;1;655;0.16;NAO
2024;MS;CAMPO GRANDE;Vereador;THAISA LUCENA;MDB;SUPLENTE;1;786;0.19;NAO
2024;MS;CAMPO GRANDE;Vereador;THAYARA AMORIM;MDB;SUPLENTE;1;20;0.0;NAO
2024;MS;CAMPO GRANDE;Vereador;THIAGO GREGO;REPUBLICANOS;SUPLENTE;1;946;0.23;NAO
2024;MS;CAMPO GRANDE;Vereador;THÉO MOTA;PSD;SUPLENTE;1;200;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;TIAGO VARGAS;PP;NÃO ELEITO;1;2898;0.69;NAO
2024;MS;CAMPO GRANDE;Vereador;TIMÓTEO FERREIRA;NOVO;NÃO ELEITO;1;261;0.06;NAO
2024;MS;CAMPO GRANDE;Vereador;TIO TRUTIS;PL;SUPLENTE;1;704;0.17;NAO
2024;MS;CAMPO GRANDE;Vereador;TITÃO DO POVO;NOVO;NÃO ELEITO;1;65;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;TONY GOL;AVANTE;SUPLENTE;1;2375;0.56;NAO
2024;MS;CAMPO GRANDE;Vereador;TOSHIO SAKAI;MDB;SUPLENTE;1;1189;0.28;NAO
2024;MS;CAMPO GRANDE;Vereador;TÂNIA ARAUJO NINA;PODE;SUPLENTE;1;146;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;URIAS FONSECA;REDE;NÃO ELEITO;1;66;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;VAL ELOY;PT;SUPLENTE;1;885;0.21;NAO
2024;MS;CAMPO GRANDE;Vereador;VALDINEI ROSA;UNIÃO;SUPLENTE;1;214;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;VALDINHA DA SAÚDE;AVANTE;SUPLENTE;1;178;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;VALDIR GOMES;PP;SUPLENTE;1;3648;0.87;NAO
2024;MS;CAMPO GRANDE;Vereador;VALMIRA RIGOTTI;PSB;SUPLENTE;1;432;0.1;NAO
2024;MS;CAMPO GRANDE;Vereador;VANESSA AVALO;PRD;NÃO ELEITO;1;18;0.0;NAO
2024;MS;CAMPO GRANDE;Vereador;VANESSA ROSENDO;UNIÃO;SUPLENTE;1;407;0.1;NAO
2024;MS;CAMPO GRANDE;Vereador;VETERINÁRIO FRANCISCO;UNIÃO;ELEITO POR QP;1;6371;1.52;SIM
2024;MS;CAMPO GRANDE;Vereador;VETERINÁRIO TOTÓ;PSB;SUPLENTE;1;575;0.14;NAO
2024;MS;CAMPO GRANDE;Vereador;VICTORIA PEIXOTO;NOVO;NÃO ELEITO;1;495;0.12;NAO
2024;MS;CAMPO GRANDE;Vereador;VINICIUS SIQUEIRA;MDB;SUPLENTE;1;1016;0.24;NAO
2024;MS;CAMPO GRANDE;Vereador;VIVI TOBIAS;PL;SUPLENTE;1;1711;0.41;NAO
2024;MS;CAMPO GRANDE;Vereador;VIVIANE FONTOURA;PSDB;SUPLENTE;1;396;0.09;NAO
2024;MS;CAMPO GRANDE;Vereador;WAGNER PEREIRA;PSDB;SUPLENTE;1;1983;0.47;NAO
2024;MS;CAMPO GRANDE;Vereador;WALISON MARECO DE SOUZA;DC;NÃO ELEITO;1;97;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;WALKIRIA SILVA;NOVO;NÃO ELEITO;1;42;0.01;NAO
2024;MS;CAMPO GRANDE;Vereador;WALTER BILO;SOLIDARIEDADE;NÃO ELEITO;1;160;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;WANERESSA IGNÁCIO;UNIÃO;SUPLENTE;1;89;0.02;NAO
2024;MS;CAMPO GRANDE;Vereador;WILLIAM MAKSOUD;PSDB;SUPLENTE;1;3597;0.86;NAO
2024;MS;CAMPO GRANDE;Vereador;WILSINHO DO PT;PT;SUPLENTE;1;204;0.05;NAO
2024;MS;CAMPO GRANDE;Vereador;WILSON LANDS;AVANTE;ELEITO POR QP;1;4148;0.99;SIM
2024;MS;CAMPO GRANDE;Vereador;WILTON EDGAR;DC;NÃO ELEITO;1;126;0.03;NAO
2024;MS;CAMPO GRANDE;Vereador;YOUSSIF;MDB;SUPLENTE;1;2220;0.53;NAO
2024;MS;CAMPO GRANDE;Vereador;ZÉ ARTHUR;PRD;NÃO ELEITO;1;311;0.07;NAO
2024;MS;CAMPO GRANDE;Vereador;ZÉ DA FARMÁCIA;PSDB;SUPLENTE;1;3146;0.75;NAO
2024;MS;CAMPO GRANDE;Vereador;ZÉ DO GÁS;SOLIDARIEDADE;NÃO ELEITO;1;156;0.04;NAO
2024;MS;CAMPO GRANDE;Vereador;ZÉ DU;PSDB;SUPLENTE;1;2683;0.64;NAO
2024;MS;CARACOL;Prefeito;MANOEL VIAIS;PP;NÃO ELEITO;1;1803;42.12;NAO
2024;MS;CARACOL;Prefeito;NECO PAGLIOSA;PSDB;ELEITO;1;2478;57.88;SIM
2024;MS;CARACOL;Vereador;AMANDA REZENDE;PSDB;SUPLENTE;1;10;0.24;NAO
2024;MS;CARACOL;Vereador;AMERICO ESCOBAR;PP;SUPLENTE;1;165;3.97;NAO
2024;MS;CARACOL;Vereador;ARIONE;PP;ELEITO POR QP;1;171;4.11;SIM
2024;MS;CARACOL;Vereador;CATARINA SORRILHA;MDB;SUPLENTE;1;73;1.76;NAO
2024;MS;CARACOL;Vereador;CLEONICE SALOMÃO;PSDB;SUPLENTE;1;12;0.29;NAO
2024;MS;CARACOL;Vereador;COLLARES;UNIÃO;SUPLENTE;1;8;0.19;NAO
2024;MS;CARACOL;Vereador;HAROLDO FRANCO;PSDB;ELEITO POR MÉDIA;1;214;5.15;SIM
2024;MS;CARACOL;Vereador;JEAN LEITE;UNIÃO;SUPLENTE;1;90;2.16;NAO
2024;MS;CARACOL;Vereador;JONNY DUTRA;MDB;SUPLENTE;1;124;2.98;NAO
2024;MS;CARACOL;Vereador;LAIS AVELINE;UNIÃO;SUPLENTE;1;50;1.2;NAO
2024;MS;CARACOL;Vereador;LIDI;UNIÃO;ELEITO POR QP;1;244;5.87;SIM
2024;MS;CARACOL;Vereador;LUIZ JARSON;MDB;SUPLENTE;1;175;4.21;NAO
2024;MS;CARACOL;Vereador;MADA MARQUES;UNIÃO;SUPLENTE;1;55;1.32;NAO
2024;MS;CARACOL;Vereador;MAGALY GODOY;MDB;ELEITO POR QP;1;294;7.07;SIM
2024;MS;CARACOL;Vereador;MARCELO DA FARMÁCIA;PP;ELEITO POR QP;1;346;8.32;SIM
2024;MS;CARACOL;Vereador;MARCIA BENITES;PSDB;SUPLENTE;1;14;0.34;NAO
2024;MS;CARACOL;Vereador;MARLENE GAUNA;PP;SUPLENTE;1;9;0.22;NAO
2024;MS;CARACOL;Vereador;MAURO ORTEGA;PSDB;SUPLENTE;1;197;4.74;NAO
2024;MS;CARACOL;Vereador;MEIRE LEITE;PSDB;ELEITO POR QP;1;300;7.21;SIM
2024;MS;CARACOL;Vereador;NATAN;MDB;SUPLENTE;1;128;3.08;NAO
2024;MS;CARACOL;Vereador;PACHECO;MDB;ELEITO POR MÉDIA;1;226;5.43;SIM
2024;MS;CARACOL;Vereador;PASTOR RONALDO;MDB;SUPLENTE;1;68;1.64;NAO
2024;MS;CARACOL;Vereador;PAULO ARGUELHO;PSDB;SUPLENTE;1;17;0.41;NAO
2024;MS;CARACOL;Vereador;PERLA;PP;NÃO ELEITO;1;25;0.6;NAO
2024;MS;CARACOL;Vereador;PROFESSOR JULIO CÉZAR;UNIÃO;SUPLENTE;1;137;3.29;NAO
2024;MS;CARACOL;Vereador;PUERA;PP;SUPLENTE;1;131;3.15;NAO
2024;MS;CARACOL;Vereador;TALLES;PP;SUPLENTE;1;166;3.99;NAO
2024;MS;CARACOL;Vereador;TICO;PSDB;ELEITO POR QP;1;319;7.67;SIM
2024;MS;CARACOL;Vereador;WILLIAM ASSISTENTE SOCIAL;PSDB;SUPLENTE;1;89;2.14;NAO
2024;MS;CARACOL;Vereador;ZELI GARCIA;MDB;ELEITO POR QP;1;240;5.77;SIM
2024;MS;CARACOL;Vereador;ZENOBIA;MDB;SUPLENTE;1;47;1.13;NAO
2024;MS;CARACOL;Vereador;ZÉ ELIAS;PSDB;SUPLENTE;1;15;0.36;NAO
2024;MS;CASSILÂNDIA;Prefeito;FIÃO;PRD;NÃO ELEITO;1;995;8.95;NAO
2024;MS;CASSILÂNDIA;Prefeito;RODRIGO;PP;ELEITO;1;5213;46.9;SIM
2024;MS;CASSILÂNDIA;Prefeito;VALDECY COSTA;PSDB;NÃO ELEITO;1;4906;44.14;NAO
2024;MS;CASSILÂNDIA;Vereador;ADÃO DO POVO CONSTRUTOR;PSDB;SUPLENTE;1;73;0.66;NAO
2024;MS;CASSILÂNDIA;Vereador;ADÃO PEDREIRO;PL;SUPLENTE;1;9;0.08;NAO
2024;MS;CASSILÂNDIA;Vereador;ALCIR LEONEL;REPUBLICANOS;SUPLENTE;1;89;0.81;NAO
2024;MS;CASSILÂNDIA;Vereador;ALEX MOTORISTA;PSDB;SUPLENTE;1;67;0.61;NAO
2024;MS;CASSILÂNDIA;Vereador;ALICE CABELEIREIRA;PRD;NÃO ELEITO;1;8;0.07;NAO
2024;MS;CASSILÂNDIA;Vereador;ANA BARBOSA;PP;SUPLENTE;1;21;0.19;NAO
2024;MS;CASSILÂNDIA;Vereador;ARTHUR BARBOSA;UNIÃO;ELEITO POR QP;1;253;2.3;SIM
2024;MS;CASSILÂNDIA;Vereador;BIANCA;PL;SUPLENTE;1;34;0.31;NAO
2024;MS;CASSILÂNDIA;Vereador;BRAZ BARBOSA;MDB;SUPLENTE;1;69;0.63;NAO
2024;MS;CASSILÂNDIA;Vereador;BUIÚ;PRD;NÃO ELEITO;1;326;2.97;NAO
2024;MS;CASSILÂNDIA;Vereador;CACILDO GUIMARÃES;PODE;NÃO ELEITO;1;40;0.36;NAO
2024;MS;CASSILÂNDIA;Vereador;CAL GUARDA VIDAS;PODE;NÃO ELEITO;1;19;0.17;NAO
2024;MS;CASSILÂNDIA;Vereador;CASSIO FILHO;REPUBLICANOS;SUPLENTE;1;21;0.19;NAO
2024;MS;CASSILÂNDIA;Vereador;CECILIA IMBRIANI;PL;SUPLENTE;1;68;0.62;NAO
2024;MS;CASSILÂNDIA;Vereador;CHRÍSLEI LIBERATO;PODE;NÃO ELEITO;1;84;0.76;NAO
2024;MS;CASSILÂNDIA;Vereador;CLAUDETE DO JAIR;PSDB;ELEITO POR MÉDIA;1;331;3.01;SIM
2024;MS;CASSILÂNDIA;Vereador;DENTINHO;PSDB;SUPLENTE;1;123;1.12;NAO
2024;MS;CASSILÂNDIA;Vereador;DENUBIS MORAIS;PL;SUPLENTE;1;22;0.2;NAO
2024;MS;CASSILÂNDIA;Vereador;DONIZETE SILVA;PODE;NÃO ELEITO;1;68;0.62;NAO
2024;MS;CASSILÂNDIA;Vereador;DR NEVES;PL;SUPLENTE;1;59;0.54;NAO
2024;MS;CASSILÂNDIA;Vereador;ELIENE OTONE;PL;SUPLENTE;1;21;0.19;NAO
2024;MS;CASSILÂNDIA;Vereador;EMIM DA CASSILANDIA;PRD;NÃO ELEITO;1;34;0.31;NAO
2024;MS;CASSILÂNDIA;Vereador;ERI DE OLIVEIRA;PSDB;SUPLENTE;1;49;0.45;NAO
2024;MS;CASSILÂNDIA;Vereador;ESAUL FERREIRA;UNIÃO;SUPLENTE;1;4;0.04;NAO
2024;MS;CASSILÂNDIA;Vereador;ESDRO DO CLUBE DE TIRO;PL;SUPLENTE;1;193;1.76;NAO
2024;MS;CASSILÂNDIA;Vereador;EVERTON GRANDE HOMEM;REPUBLICANOS;SUPLENTE;1;99;0.9;NAO
2024;MS;CASSILÂNDIA;Vereador;EZELMA CABRAL;UNIÃO;SUPLENTE;1;51;0.46;NAO
2024;MS;CASSILÂNDIA;Vereador;FABINHO DA VERAÇO;MDB;SUPLENTE;1;196;1.78;NAO
2024;MS;CASSILÂNDIA;Vereador;FABIO BONI;PSDB;ELEITO POR QP;1;398;3.62;SIM
2024;MS;CASSILÂNDIA;Vereador;FABIO MANDIOCA;PODE;NÃO ELEITO;1;187;1.7;NAO
2024;MS;CASSILÂNDIA;Vereador;FERNANDA MESSIAS;REPUBLICANOS;ELEITO POR QP;1;200;1.82;SIM
2024;MS;CASSILÂNDIA;Vereador;FERNANDO MOTORISTA;PODE;NÃO ELEITO;1;150;1.37;NAO
2024;MS;CASSILÂNDIA;Vereador;FLAVIO DO FACEBOOK;REPUBLICANOS;SUPLENTE;1;88;0.8;NAO
2024;MS;CASSILÂNDIA;Vereador;FLAVIO LEONEL;PP;SUPLENTE;1;94;0.86;NAO
2024;MS;CASSILÂNDIA;Vereador;FLAVIO QUARANTA;PL;SUPLENTE;1;12;0.11;NAO
2024;MS;CASSILÂNDIA;Vereador;GASPAR MECÂNICO;REPUBLICANOS;SUPLENTE;1;96;0.87;NAO
2024;MS;CASSILÂNDIA;Vereador;GAÚCHO;PRD;NÃO ELEITO;1;18;0.16;NAO
2024;MS;CASSILÂNDIA;Vereador;IVETE GALACINI;MDB;SUPLENTE;1;107;0.97;NAO
2024;MS;CASSILÂNDIA;Vereador;IZABELZINHA;PP;SUPLENTE;1;61;0.56;NAO
2024;MS;CASSILÂNDIA;Vereador;JONHNNY DA CONVENIÊNCIA TRÊS J;UNIÃO;SUPLENTE;1;68;0.62;NAO
2024;MS;CASSILÂNDIA;Vereador;JOSÉ LUIZ;PP;SUPLENTE;1;16;0.15;NAO
2024;MS;CASSILÂNDIA;Vereador;JOSÉ MARTINIANO DE MOURA;PSDB;SUPLENTE;1;298;2.71;NAO
2024;MS;CASSILÂNDIA;Vereador;JULIANA BORGES;UNIÃO;SUPLENTE;1;11;0.1;NAO
2024;MS;CASSILÂNDIA;Vereador;JULIANA SOUZA;PODE;NÃO ELEITO;1;11;0.1;NAO
2024;MS;CASSILÂNDIA;Vereador;JUNINHO MORAIS;PP;ELEITO POR QP;1;276;2.51;SIM
2024;MS;CASSILÂNDIA;Vereador;JUNIOR DK;PRD;NÃO ELEITO;1;37;0.34;NAO
2024;MS;CASSILÂNDIA;Vereador;JUSCILENE JU;MDB;SUPLENTE;1;117;1.06;NAO
2024;MS;CASSILÂNDIA;Vereador;KALINKA AREND;MDB;SUPLENTE;1;31;0.28;NAO
2024;MS;CASSILÂNDIA;Vereador;KARINA ENFERMEIRA;PSDB;SUPLENTE;1;216;1.97;NAO
2024;MS;CASSILÂNDIA;Vereador;KEILA CASTRO;REPUBLICANOS;SUPLENTE;1;38;0.35;NAO
2024;MS;CASSILÂNDIA;Vereador;KELLEN QUEIROZ;PRD;NÃO ELEITO;1;50;0.46;NAO
2024;MS;CASSILÂNDIA;Vereador;LAIS MONIQUE;UNIÃO;SUPLENTE;1;59;0.54;NAO
2024;MS;CASSILÂNDIA;Vereador;LAUDEMIRO FERREIRA PAULINO;UNIÃO;SUPLENTE;1;164;1.49;NAO
2024;MS;CASSILÂNDIA;Vereador;LEANDRO SOUZA;PSDB;ELEITO POR MÉDIA;1;369;3.36;SIM
2024;MS;CASSILÂNDIA;Vereador;LEIDIANE RODRIGUES;PP;SUPLENTE;1;235;2.14;NAO
2024;MS;CASSILÂNDIA;Vereador;LUCÃO;PRD;NÃO ELEITO;1;134;1.22;NAO
