ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;GO;BONFINÓPOLIS;Vereador;GUNI SOUZA;PRD;SUPLENTE;1;47;0.74;NAO
2024;GO;BONFINÓPOLIS;Vereador;GUSTAVO DE SOUZA;PRD;SUPLENTE;1;106;1.66;NAO
2024;GO;BONFINÓPOLIS;Vereador;HERMES LEMES;UNIÃO;ELEITO POR QP;1;306;4.79;SIM
2024;GO;BONFINÓPOLIS;Vereador;HUGO MAIS CÓPIAS;MDB;SUPLENTE;1;81;1.27;NAO
2024;GO;BONFINÓPOLIS;Vereador;IRMÃO JULIANO;MDB;SUPLENTE;1;30;0.47;NAO
2024;GO;BONFINÓPOLIS;Vereador;IZABEL DA CIDA DO CIGANINHO;PP;SUPLENTE;1;31;0.49;NAO
2024;GO;BONFINÓPOLIS;Vereador;JEOVÁ GERMANO;UNIÃO;SUPLENTE;1;248;3.88;NAO
2024;GO;BONFINÓPOLIS;Vereador;JOEL GUIMARÃES;PL;SUPLENTE;1;69;1.08;NAO
2024;GO;BONFINÓPOLIS;Vereador;JOÃO QUEIJEIRO;UNIÃO;SUPLENTE;1;21;0.33;NAO
2024;GO;BONFINÓPOLIS;Vereador;KAUANE MORAIS;PL;SUPLENTE;1;25;0.39;NAO
2024;GO;BONFINÓPOLIS;Vereador;LAERÇA PAGAM;MDB;SUPLENTE;1;9;0.14;NAO
2024;GO;BONFINÓPOLIS;Vereador;LUCIMEIRE DO TENENTE DAVI;PP;ELEITO POR QP;1;228;3.57;SIM
2024;GO;BONFINÓPOLIS;Vereador;LUIZ FALEIRO;MDB;SUPLENTE;1;185;2.9;NAO
2024;GO;BONFINÓPOLIS;Vereador;MARGARETH OLIVEIRA;UNIÃO;SUPLENTE;1;9;0.14;NAO
2024;GO;BONFINÓPOLIS;Vereador;MATHEUS JANUÁRIO;PRD;SUPLENTE;1;212;3.32;NAO
2024;GO;BONFINÓPOLIS;Vereador;NEIDE BARRETO;UNIÃO;SUPLENTE;1;132;2.07;NAO
2024;GO;BONFINÓPOLIS;Vereador;PAULINHO DA ALINE;UNIÃO;SUPLENTE;1;77;1.21;NAO
2024;GO;BONFINÓPOLIS;Vereador;PERPETUA CABELEIREIRA;PL;SUPLENTE;1;114;1.78;NAO
2024;GO;BONFINÓPOLIS;Vereador;PROFESSOR LAZARO;PP;SUPLENTE;1;143;2.24;NAO
2024;GO;BONFINÓPOLIS;Vereador;REGIS DUTRA;PP;SUPLENTE;1;153;2.39;NAO
2024;GO;BONFINÓPOLIS;Vereador;RODRIGO LEMES;PRD;ELEITO POR QP;1;433;6.78;SIM
2024;GO;BONFINÓPOLIS;Vereador;ROGERIO METEORO;PP;SUPLENTE;1;41;0.64;NAO
2024;GO;BONFINÓPOLIS;Vereador;ROSE DO PEQUI;PP;SUPLENTE;1;24;0.38;NAO
2024;GO;BONFINÓPOLIS;Vereador;ROSELENE DO JOVINO;MDB;SUPLENTE;1;73;1.14;NAO
2024;GO;BONFINÓPOLIS;Vereador;SELMA CORRÊA;PRD;SUPLENTE;1;59;0.92;NAO
2024;GO;BONFINÓPOLIS;Vereador;SUBTENENTE DA MATA;PL;ELEITO POR QP;1;164;2.57;SIM
2024;GO;BONFINÓPOLIS;Vereador;THAIS PAIVA;UNIÃO;SUPLENTE;1;4;0.06;NAO
2024;GO;BONFINÓPOLIS;Vereador;VITOR RICARDO;MDB;ELEITO POR QP;1;473;7.4;SIM
2024;GO;BONFINÓPOLIS;Vereador;WALDECIR PEREIRA;PL;SUPLENTE;1;51;0.8;NAO
2024;GO;BONFINÓPOLIS;Vereador;WARLEY VALVERDE;UNIÃO;SUPLENTE;1;287;4.49;NAO
2024;GO;BONÓPOLIS;Prefeito;DIOCLÉCIO (DIDI);UNIÃO;ELEITO;1;2015;59.46;SIM
2024;GO;BONÓPOLIS;Prefeito;GENEIR PATRIOTA;PL;NÃO ELEITO;1;1374;40.54;NAO
2024;GO;BONÓPOLIS;Vereador;ANTONIO DO LEITE;UNIÃO;SUPLENTE;1;44;1.33;NAO
2024;GO;BONÓPOLIS;Vereador;ARCEMI;PL;ELEITO POR QP;1;167;5.05;SIM
2024;GO;BONÓPOLIS;Vereador;AUGUSTO DA SIRIACA ;MDB;ELEITO POR QP;1;153;4.63;SIM
2024;GO;BONÓPOLIS;Vereador;AURISSANDRA;PL;SUPLENTE;1;147;4.45;NAO
2024;GO;BONÓPOLIS;Vereador;CHERIM;PL;SUPLENTE;1;12;0.36;NAO
2024;GO;BONÓPOLIS;Vereador;CRECENCIO;UNIÃO;ELEITO POR QP;1;129;3.9;SIM
2024;GO;BONÓPOLIS;Vereador;DICÃO DO POÇO;MDB;SUPLENTE;1;22;0.67;NAO
2024;GO;BONÓPOLIS;Vereador;ELIAS FERREIRA;PL;ELEITO POR QP;1;197;5.96;SIM
2024;GO;BONÓPOLIS;Vereador;ELIZABETE MARTINS ;UNIÃO;SUPLENTE;1;76;2.3;NAO
2024;GO;BONÓPOLIS;Vereador;GEOVANNE CHARLLES;UNIÃO;SUPLENTE;1;114;3.45;NAO
2024;GO;BONÓPOLIS;Vereador;GILVAN LAMPREIA ;UNIÃO;SUPLENTE;1;33;1.0;NAO
2024;GO;BONÓPOLIS;Vereador;JAIR DE SOUZA ;MDB;SUPLENTE;1;150;4.54;NAO
2024;GO;BONÓPOLIS;Vereador;JORGE RODRIGUES;PL;SUPLENTE;1;147;4.45;NAO
2024;GO;BONÓPOLIS;Vereador;KELLY DO MAZIM;UNIÃO;ELEITO POR QP;1;340;10.29;SIM
2024;GO;BONÓPOLIS;Vereador;MANO FROID;UNIÃO;SUPLENTE;1;4;0.12;NAO
2024;GO;BONÓPOLIS;Vereador;MARIA JOSÉ (DO NIDE);PL;SUPLENTE;1;12;0.36;NAO
2024;GO;BONÓPOLIS;Vereador;MARIA QUEIROZ;PL;SUPLENTE;1;131;3.96;NAO
2024;GO;BONÓPOLIS;Vereador;MAURICIO ELETRICISTA ;MDB;SUPLENTE;1;60;1.82;NAO
2024;GO;BONÓPOLIS;Vereador;MEIRE MADEIREIRA;MDB;SUPLENTE;1;45;1.36;NAO
2024;GO;BONÓPOLIS;Vereador;MENGÃO DO GILSON;MDB;ELEITO POR QP;1;232;7.02;SIM
2024;GO;BONÓPOLIS;Vereador;MEQUE MORAES ;UNIÃO;SUPLENTE;1;66;2.0;NAO
2024;GO;BONÓPOLIS;Vereador;NENZINHO;MDB;SUPLENTE;1;114;3.45;NAO
2024;GO;BONÓPOLIS;Vereador;OLIVIO PORTELA;MDB;SUPLENTE;1;126;3.81;NAO
2024;GO;BONÓPOLIS;Vereador;PROFESSOR FABIANO;UNIÃO;ELEITO POR MÉDIA;1;125;3.78;SIM
2024;GO;BONÓPOLIS;Vereador;PROFESSORA CLEIDE;MDB;ELEITO POR QP;1;173;5.24;SIM
2024;GO;BONÓPOLIS;Vereador;SANCLER;PL;SUPLENTE;1;42;1.27;NAO
2024;GO;BONÓPOLIS;Vereador;SHEILLA GUIMARÃES;PL;ELEITO POR MÉDIA;1;161;4.87;SIM
2024;GO;BONÓPOLIS;Vereador;TANIA COELHO ;MDB;SUPLENTE;1;120;3.63;NAO
2024;GO;BONÓPOLIS;Vereador;THEISSE DO JOAQUIM DEÇA;UNIÃO;SUPLENTE;1;115;3.48;NAO
2024;GO;BONÓPOLIS;Vereador;ZUÉ;PL;SUPLENTE;1;47;1.42;NAO
2024;GO;BRAZABRANTES;Prefeito;MARCIO TUCA;UNIÃO;ELEITO;1;1911;59.55;SIM
2024;GO;BRAZABRANTES;Prefeito;ROSANA DO ZEÍLE;PSD;NÃO ELEITO;1;1298;40.45;NAO
2024;GO;BRAZABRANTES;Vereador;ANA DO CHICO;UNIÃO;SUPLENTE;1;13;0.41;NAO
2024;GO;BRAZABRANTES;Vereador;ANDRE LUIZ;PSDB;SUPLENTE;1;73;2.3;NAO
2024;GO;BRAZABRANTES;Vereador;AURICELIA;PSDB;SUPLENTE;1;19;0.6;NAO
2024;GO;BRAZABRANTES;Vereador;BRENO PACA;REPUBLICANOS;SUPLENTE;1;59;1.86;NAO
2024;GO;BRAZABRANTES;Vereador;CLEICE DO DITIN;UNIÃO;SUPLENTE;1;4;0.13;NAO
2024;GO;BRAZABRANTES;Vereador;DELEON DO ESPORTE;PSDB;SUPLENTE;1;17;0.53;NAO
2024;GO;BRAZABRANTES;Vereador;DIVINO DO MILHO;PSD;SUPLENTE;1;88;2.77;NAO
2024;GO;BRAZABRANTES;Vereador;EDMAR NETINHO;PSDB;ELEITO POR QP;1;188;5.91;SIM
2024;GO;BRAZABRANTES;Vereador;ENZER AROEIRA;PDT;ELEITO POR QP;1;232;7.3;SIM
2024;GO;BRAZABRANTES;Vereador;ERLY BRITO;PSD;SUPLENTE;1;11;0.35;NAO
2024;GO;BRAZABRANTES;Vereador;IRMÃO ANDRE;PSD;SUPLENTE;1;45;1.42;NAO
2024;GO;BRAZABRANTES;Vereador;JONAS CABELELEIRO;REPUBLICANOS;ELEITO POR QP;1;263;8.27;SIM
2024;GO;BRAZABRANTES;Vereador;JOYCE ALVES;PSDB;SUPLENTE;1;0;0.0;NAO
2024;GO;BRAZABRANTES;Vereador;JOÃO DOS BLOCOS;PSDB;SUPLENTE;1;159;5.0;NAO
2024;GO;BRAZABRANTES;Vereador;JÉSSICA DO MARCÃO;UNIÃO;SUPLENTE;1;20;0.63;NAO
2024;GO;BRAZABRANTES;Vereador;JÔ;PDT;SUPLENTE;1;32;1.01;NAO
2024;GO;BRAZABRANTES;Vereador;LAIS TELES;UNIÃO;ELEITO POR QP;1;303;9.53;SIM
2024;GO;BRAZABRANTES;Vereador;LEANDRO DA ANDREIA;PDT;SUPLENTE;1;192;6.04;NAO
2024;GO;BRAZABRANTES;Vereador;LINDIANE DO PASTOR;PSDB;SUPLENTE;1;6;0.19;NAO
2024;GO;BRAZABRANTES;Vereador;LUIZIM DO ALAOR;UNIÃO;ELEITO POR MÉDIA;1;190;5.97;SIM
2024;GO;BRAZABRANTES;Vereador;MARIO DA LOIRA;REPUBLICANOS;SUPLENTE;1;12;0.38;NAO
2024;GO;BRAZABRANTES;Vereador;MARQUIM;PSD;SUPLENTE;1;49;1.54;NAO
2024;GO;BRAZABRANTES;Vereador;MARQUIM DA PROEZA;PDT;SUPLENTE;1;30;0.94;NAO
2024;GO;BRAZABRANTES;Vereador;MEYK RIBEIRO;REPUBLICANOS;SUPLENTE;1;35;1.1;NAO
2024;GO;BRAZABRANTES;Vereador;MIRIAM COUTINHO;REPUBLICANOS;SUPLENTE;1;3;0.09;NAO
2024;GO;BRAZABRANTES;Vereador;NEUSA DO PAULO MURIÇOCA;PDT;SUPLENTE;1;7;0.22;NAO
2024;GO;BRAZABRANTES;Vereador;PASTOR GILBERTO;PSDB;ELEITO POR MÉDIA;1;184;5.79;SIM
2024;GO;BRAZABRANTES;Vereador;PATRYCIA MORAES;PSD;SUPLENTE;1;48;1.51;NAO
2024;GO;BRAZABRANTES;Vereador;PROFESSOR DENITO;PDT;ELEITO POR QP;1;292;9.18;SIM
2024;GO;BRAZABRANTES;Vereador;PROFESSORA DIVINA ROSA;PDT;SUPLENTE;1;21;0.66;NAO
2024;GO;BRAZABRANTES;Vereador;RAFAEL DA PROEZA;UNIÃO;SUPLENTE;1;3;0.09;NAO
2024;GO;BRAZABRANTES;Vereador;RANIELLY VAZ;REPUBLICANOS;SUPLENTE;1;1;0.03;NAO
2024;GO;BRAZABRANTES;Vereador;ROBERTO;PSD;ELEITO POR QP;1;267;8.4;SIM
2024;GO;BRAZABRANTES;Vereador;VIRGINIA NUNES;PDT;SUPLENTE;1;15;0.47;NAO
2024;GO;BRAZABRANTES;Vereador;WILLIAM ENFERMEIRO;UNIÃO;ELEITO POR QP;1;299;9.4;SIM
2024;GO;BRITÂNIA;Prefeito;CLEUZA ASSUNÇÃO;MDB;NÃO ELEITO;1;516;11.37;NAO
2024;GO;BRITÂNIA;Prefeito;DISTERRO SANTOS;PL;ELEITO;1;2239;49.35;SIM
2024;GO;BRITÂNIA;Prefeito;WAGNER  MARCHESI;UNIÃO;NÃO ELEITO;1;1782;39.28;NAO
2024;GO;BRITÂNIA;Vereador;ADEMIR FERREIRA;PODE;ELEITO POR QP;1;278;6.33;SIM
2024;GO;BRITÂNIA;Vereador;ADRIANA SILVA;PSDB;NÃO ELEITO;1;5;0.11;NAO
2024;GO;BRITÂNIA;Vereador;ANA DO RESTAURANTE;MDB;SUPLENTE;1;14;0.32;NAO
2024;GO;BRITÂNIA;Vereador;ANTONIO GOMES;UNIÃO;SUPLENTE;1;154;3.51;NAO
2024;GO;BRITÂNIA;Vereador;ARLINDO DA AMBULÂNCIA;PL;SUPLENTE;1;140;3.19;NAO
2024;GO;BRITÂNIA;Vereador;BRUNA DA EQUOTERAPIA;PSDB;NÃO ELEITO;1;34;0.77;NAO
2024;GO;BRITÂNIA;Vereador;CARLINHOS BERRANTEIRO;PP;NÃO ELEITO;1;0;0.0;NAO
2024;GO;BRITÂNIA;Vereador;CLEIA MATILDES;PL;SUPLENTE;1;26;0.59;NAO
2024;GO;BRITÂNIA;Vereador;DANIEL PAISAGISTA;UNIÃO;SUPLENTE;1;70;1.59;NAO
2024;GO;BRITÂNIA;Vereador;DANIELLA DA RADIO;MDB;SUPLENTE;1;99;2.25;NAO
2024;GO;BRITÂNIA;Vereador;DEISE DO TRANSPORTE ESCOLAR;PODE;SUPLENTE;1;47;1.07;NAO
2024;GO;BRITÂNIA;Vereador;DIONES CARDOSO;PP;NÃO ELEITO;1;21;0.48;NAO
2024;GO;BRITÂNIA;Vereador;DIVINA ETERNA;UNIÃO;SUPLENTE;1;6;0.14;NAO
2024;GO;BRITÂNIA;Vereador;EDGAR VICENTE;UNIÃO;SUPLENTE;1;16;0.36;NAO
2024;GO;BRITÂNIA;Vereador;ELIANE BOIADEIRA;PL;SUPLENTE;1;15;0.34;NAO
2024;GO;BRITÂNIA;Vereador;EURIPEDES ASSUNCAO;MDB;SUPLENTE;1;30;0.68;NAO
2024;GO;BRITÂNIA;Vereador;FABIM DO ITACAIU;UNIÃO;ELEITO POR QP;1;234;5.33;SIM
2024;GO;BRITÂNIA;Vereador;FABRÍCIO NASCIMENTO;PL;ELEITO POR QP;1;277;6.31;SIM
2024;GO;BRITÂNIA;Vereador;FRANCISCA DA NININHA;PODE;SUPLENTE;1;28;0.64;NAO
2024;GO;BRITÂNIA;Vereador;GILMAR PIMENTA;UNIÃO;ELEITO POR QP;1;317;7.22;SIM
2024;GO;BRITÂNIA;Vereador;GILMAR VIEIRA;MDB;ELEITO POR QP;1;176;4.01;SIM
2024;GO;BRITÂNIA;Vereador;HALAN DA ACADEMIA;PSDB;NÃO ELEITO;1;97;2.21;NAO
2024;GO;BRITÂNIA;Vereador;IRON DO ITACAIÚ;PL;SUPLENTE;1;144;3.28;NAO
2024;GO;BRITÂNIA;Vereador;IRON FISCAL DO POVO;PL;SUPLENTE;1;38;0.87;NAO
2024;GO;BRITÂNIA;Vereador;JOÃOZINHO DO CAMINHÃO;PODE;SUPLENTE;1;89;2.03;NAO
2024;GO;BRITÂNIA;Vereador;JUNIOR DO OSVALDO;MDB;ELEITO POR MÉDIA;1;156;3.55;SIM
2024;GO;BRITÂNIA;Vereador;JÚNIOR MIRANDA FUMINHO;PODE;SUPLENTE;1;37;0.84;NAO
2024;GO;BRITÂNIA;Vereador;KARYTA DA MARIA ARRUDA;MDB;SUPLENTE;1;67;1.53;NAO
2024;GO;BRITÂNIA;Vereador;LISTRADO;PL;ELEITO POR QP;1;182;4.14;SIM
2024;GO;BRITÂNIA;Vereador;LUCIA DOS SANTOS;PP;NÃO ELEITO;1;13;0.3;NAO
2024;GO;BRITÂNIA;Vereador;MARCIO ENFERMEIRO;PP;NÃO ELEITO;1;1;0.02;NAO
2024;GO;BRITÂNIA;Vereador;NEIDE;PL;SUPLENTE;1;9;0.2;NAO
2024;GO;BRITÂNIA;Vereador;NENZINHO;PL;SUPLENTE;1;117;2.66;NAO
2024;GO;BRITÂNIA;Vereador;NÉLIO DA AMBULÂNCIA;PODE;SUPLENTE;1;139;3.16;NAO
2024;GO;BRITÂNIA;Vereador;PASTOR MARIO FELIPE;PSDB;NÃO ELEITO;1;27;0.61;NAO
2024;GO;BRITÂNIA;Vereador;PIRIQUITO;PSDB;NÃO ELEITO;1;51;1.16;NAO
2024;GO;BRITÂNIA;Vereador;PROFESSOR  CLÉSIO;PL;SUPLENTE;1;67;1.53;NAO
2024;GO;BRITÂNIA;Vereador;PROFESSOR ARMELINDO;MDB;SUPLENTE;1;20;0.46;NAO
2024;GO;BRITÂNIA;Vereador;PROFESSORA FREUDINA;MDB;SUPLENTE;1;37;0.84;NAO
2024;GO;BRITÂNIA;Vereador;RAIMUNDO GARGAMEL;PODE;SUPLENTE;1;23;0.52;NAO
2024;GO;BRITÂNIA;Vereador;RODRIGO GUIMARÃES;PODE;SUPLENTE;1;20;0.46;NAO
2024;GO;BRITÂNIA;Vereador;RUBENS COUTINHO;PODE;ELEITO POR MÉDIA;1;219;4.99;SIM
2024;GO;BRITÂNIA;Vereador;SANDRO MORAES;MDB;SUPLENTE;1;142;3.23;NAO
2024;GO;BRITÂNIA;Vereador;SELIA GAMA;PP;NÃO ELEITO;1;12;0.27;NAO
2024;GO;BRITÂNIA;Vereador;SELMA AGENTE DE SAÚDE;UNIÃO;SUPLENTE;1;72;1.64;NAO
2024;GO;BRITÂNIA;Vereador;SIMONE DO JOÃO CARLOS;PODE;SUPLENTE;1;98;2.23;NAO
2024;GO;BRITÂNIA;Vereador;SÉLIO LEITEIRO;UNIÃO;SUPLENTE;1;42;0.96;NAO
2024;GO;BRITÂNIA;Vereador;TIA ROSA;UNIÃO;SUPLENTE;1;53;1.21;NAO
2024;GO;BRITÂNIA;Vereador;TITICO;UNIÃO;ELEITO POR MÉDIA;1;217;4.94;SIM
2024;GO;BRITÂNIA;Vereador;VELA DA SAÚDE;PSDB;NÃO ELEITO;1;118;2.69;NAO
2024;GO;BRITÂNIA;Vereador;VINICIUS RUFINO;MDB;SUPLENTE;1;85;1.93;NAO
2024;GO;BRITÂNIA;Vereador;ZÉ CLEITON;PP;NÃO ELEITO;1;14;0.32;NAO
2024;GO;BURITI ALEGRE;Prefeito;CLAYTON CARVALHO;PP;NÃO ELEITO;1;2428;37.25;NAO
2024;GO;BURITI ALEGRE;Prefeito;GARIBALDO NETO;PL;ELEITO;1;3234;49.62;SIM
2024;GO;BURITI ALEGRE;Prefeito;JOÃO ALFREDO;PT;NÃO ELEITO;1;856;13.13;NAO
2024;GO;BURITI DE GOIÁS;Prefeito;DRA. ÁTILA;UNIÃO;ELEITO;1;2322;75.96;SIM
2024;GO;BURITI DE GOIÁS;Prefeito;EDMAR;MDB;NÃO ELEITO;1;735;24.04;NAO
2024;GO;BURITI DE GOIÁS;Vereador;ADAIR RAMOS;PSD;SUPLENTE;1;71;2.33;NAO
2024;GO;BURITI DE GOIÁS;Vereador;ANA CRISTINA;PSD;ELEITO POR QP;1;248;8.14;SIM
2024;GO;BURITI DE GOIÁS;Vereador;CARLOS PEREIRA;PSDB;SUPLENTE;1;55;1.81;NAO
2024;GO;BURITI DE GOIÁS;Vereador;DALILA ALVES;PSDB;ELEITO POR QP;1;138;4.53;SIM
2024;GO;BURITI DE GOIÁS;Vereador;DALMIZIM;PSD;ELEITO POR MÉDIA;1;142;4.66;SIM
2024;GO;BURITI DE GOIÁS;Vereador;DOLORES;PSDB;SUPLENTE;1;116;3.81;NAO
2024;GO;BURITI DE GOIÁS;Vereador;EDREY MARA;PSD;SUPLENTE;1;64;2.1;NAO
2024;GO;BURITI DE GOIÁS;Vereador;HELEN RUBIA;PSD;SUPLENTE;1;121;3.97;NAO
2024;GO;BURITI DE GOIÁS;Vereador;HELIEL GOMES;UNIÃO;ELEITO POR QP;1;317;10.41;SIM
2024;GO;BURITI DE GOIÁS;Vereador;IRMA ROMILDA;PSDB;SUPLENTE;1;5;0.16;NAO
2024;GO;BURITI DE GOIÁS;Vereador;JOEDES BORGES;PSDB;SUPLENTE;1;122;4.01;NAO
2024;GO;BURITI DE GOIÁS;Vereador;JURA;UNIÃO;SUPLENTE;1;8;0.26;NAO
2024;GO;BURITI DE GOIÁS;Vereador;LÉIA SOARES;UNIÃO;SUPLENTE;1;73;2.4;NAO
2024;GO;BURITI DE GOIÁS;Vereador;MARCIO BULACHA;PSDB;SUPLENTE;1;30;0.99;NAO
2024;GO;BURITI DE GOIÁS;Vereador;MÁRCIO DO BAR;UNIÃO;SUPLENTE;1;166;5.45;NAO
2024;GO;BURITI DE GOIÁS;Vereador;PAULINHO DO VAÍDE;UNIÃO;ELEITO POR QP;1;177;5.81;SIM
2024;GO;BURITI DE GOIÁS;Vereador;PROF ELSIONY;PSDB;ELEITO POR MÉDIA;1;131;4.3;SIM
2024;GO;BURITI DE GOIÁS;Vereador;ROBIÇON DA SAÚDE;UNIÃO;SUPLENTE;1;158;5.19;NAO
2024;GO;BURITI DE GOIÁS;Vereador;RONIVALDO;PSD;ELEITO POR QP;1;288;9.46;SIM
2024;GO;BURITI DE GOIÁS;Vereador;SANDRA FILHA DO JOELÃO;UNIÃO;SUPLENTE;1;11;0.36;NAO
2024;GO;BURITI DE GOIÁS;Vereador;SIRLENE DO JOAOZINHO BARBOSA;PSDB;SUPLENTE;1;6;0.2;NAO
2024;GO;BURITI DE GOIÁS;Vereador;THAINARA LOPES;UNIÃO;SUPLENTE;1;13;0.43;NAO
2024;GO;BURITI DE GOIÁS;Vereador;VALDINEY BORGES;PSDB;SUPLENTE;1;18;0.59;NAO
2024;GO;BURITI DE GOIÁS;Vereador;VANIR;PSD;ELEITO POR QP;1;190;6.24;SIM
2024;GO;BURITI DE GOIÁS;Vereador;WASLEY DO TAQUIM ;PSD;SUPLENTE;1;125;4.11;NAO
2024;GO;BURITI DE GOIÁS;Vereador;WILTON PIROLA;UNIÃO;ELEITO POR QP;1;252;8.28;SIM
2024;GO;BURITINÓPOLIS;Prefeito;JORGINO COSTA;REPUBLICANOS;NÃO ELEITO;1;1510;49.51;NAO
2024;GO;BURITINÓPOLIS;Prefeito;MARCILENE;UNIÃO;ELEITO;1;1540;50.49;SIM
2024;GO;BURITINÓPOLIS;Vereador;ADELICE DE SANTA RITA;PDT;SUPLENTE;1;26;0.86;NAO
2024;GO;BURITINÓPOLIS;Vereador;ADEMILSON;REPUBLICANOS;SUPLENTE;1;87;2.89;NAO
2024;GO;BURITINÓPOLIS;Vereador;ADÍ;PP;NÃO ELEITO;1;66;2.19;NAO
2024;GO;BURITINÓPOLIS;Vereador;ALAÍDE;PSB;ELEITO POR MÉDIA;1;106;3.52;SIM
2024;GO;BURITINÓPOLIS;Vereador;ALMECI;REPUBLICANOS;SUPLENTE;1;114;3.78;NAO
2024;GO;BURITINÓPOLIS;Vereador;AURINDA;MDB;NÃO ELEITO;1;15;0.5;NAO
2024;GO;BURITINÓPOLIS;Vereador;BAILON;PDT;ELEITO POR QP;1;215;7.14;SIM
2024;GO;BURITINÓPOLIS;Vereador;BRUNA DE ANÉSIO;PDT;SUPLENTE;1;44;1.46;NAO
2024;GO;BURITINÓPOLIS;Vereador;CIDA COSTA;MDB;NÃO ELEITO;1;22;0.73;NAO
2024;GO;BURITINÓPOLIS;Vereador;CLERIM DE JUAREZ;PDT;SUPLENTE;1;94;3.12;NAO
2024;GO;BURITINÓPOLIS;Vereador;CLÉA;PDT;SUPLENTE;1;8;0.27;NAO
2024;GO;BURITINÓPOLIS;Vereador;DELICIA;REPUBLICANOS;SUPLENTE;1;3;0.1;NAO
2024;GO;BURITINÓPOLIS;Vereador;DÁRCIO CIGANO;PDT;ELEITO POR MÉDIA;1;133;4.41;SIM
2024;GO;BURITINÓPOLIS;Vereador;DÊCA;REPUBLICANOS;ELEITO POR QP;1;168;5.58;SIM
2024;GO;BURITINÓPOLIS;Vereador;EDSON SILVA;PSB;SUPLENTE;1;53;1.76;NAO
2024;GO;BURITINÓPOLIS;Vereador;EDVALDO LORO;PP;NÃO ELEITO;1;11;0.37;NAO
2024;GO;BURITINÓPOLIS;Vereador;ELCIVALDO BARBOSA;MDB;NÃO ELEITO;1;134;4.45;NAO
2024;GO;BURITINÓPOLIS;Vereador;FABIM;PDT;ELEITO POR QP;1;232;7.7;SIM
2024;GO;BURITINÓPOLIS;Vereador;FLAVIO;REPUBLICANOS;ELEITO POR QP;1;189;6.27;SIM
2024;GO;BURITINÓPOLIS;Vereador;GILVAN DE LUQUINHA;MDB;NÃO ELEITO;1;62;2.06;NAO
2024;GO;BURITINÓPOLIS;Vereador;GLEUSON CARDOSO;PSB;SUPLENTE;1;62;2.06;NAO
2024;GO;BURITINÓPOLIS;Vereador;JACKSON ALMEIDA;PP;NÃO ELEITO;1;131;4.35;NAO
2024;GO;BURITINÓPOLIS;Vereador;JHONNY;PSB;SUPLENTE;1;41;1.36;NAO
2024;GO;BURITINÓPOLIS;Vereador;JHONTINHA;PDT;ELEITO POR QP;1;211;7.0;SIM
2024;GO;BURITINÓPOLIS;Vereador;JOSE NILSON;PSB;SUPLENTE;1;2;0.07;NAO
2024;GO;BURITINÓPOLIS;Vereador;LAYANE SANTOS;PSB;SUPLENTE;1;71;2.36;NAO
2024;GO;BURITINÓPOLIS;Vereador;MARCIA;PP;NÃO ELEITO;1;4;0.13;NAO
2024;GO;BURITINÓPOLIS;Vereador;MARINEIDE;PP;NÃO ELEITO;1;5;0.17;NAO
2024;GO;BURITINÓPOLIS;Vereador;MERSON;REPUBLICANOS;ELEITO POR MÉDIA;1;162;5.38;SIM
2024;GO;BURITINÓPOLIS;Vereador;NAZARÉ;PSB;SUPLENTE;1;23;0.76;NAO
2024;GO;BURITINÓPOLIS;Vereador;ROBERTO DE ZÉ DE DETE;PDT;SUPLENTE;1;64;2.12;NAO
2024;GO;BURITINÓPOLIS;Vereador;TONY DA LANCHONETE;PDT;SUPLENTE;1;84;2.79;NAO
2024;GO;BURITINÓPOLIS;Vereador;VALDIR COWBOY;MDB;NÃO ELEITO;1;18;0.6;NAO
2024;GO;BURITINÓPOLIS;Vereador;VANDINHA;REPUBLICANOS;SUPLENTE;1;49;1.63;NAO
2024;GO;BURITINÓPOLIS;Vereador;VANIM;PSB;ELEITO POR QP;1;297;9.86;SIM
2024;GO;BURITINÓPOLIS;Vereador;ZELIA;REPUBLICANOS;SUPLENTE;1;7;0.23;NAO
2024;GO;CABECEIRAS;Prefeito;JACO ROTTA;PL;ELEITO;1;3520;53.23;SIM
2024;GO;CABECEIRAS;Prefeito;MANOEL TEIXEIRA;UNIÃO;NÃO ELEITO;1;2849;43.08;NAO
2024;GO;CABECEIRAS;Prefeito;MONTEIRO;DC;NÃO ELEITO;1;244;3.69;NAO
2024;GO;CABECEIRAS;Vereador;AILTO PEDREIRO;DC;NÃO ELEITO;1;68;1.06;NAO
2024;GO;CABECEIRAS;Vereador;AILTON CARRAPICHO;DC;NÃO ELEITO;1;14;0.22;NAO
2024;GO;CABECEIRAS;Vereador;BATISTA LIMA;PP;ELEITO POR MÉDIA;1;288;4.5;SIM
2024;GO;CABECEIRAS;Vereador;CAROL FELIX;UNIÃO;SUPLENTE;1;85;1.33;NAO
2024;GO;CABECEIRAS;Vereador;CLEIDE ALENCAR DA SAUDE;PDT;SUPLENTE;1;279;4.36;NAO
2024;GO;CABECEIRAS;Vereador;DAGMA FILHA DE ONOFRÃO;UNIÃO;SUPLENTE;1;52;0.81;NAO
2024;GO;CABECEIRAS;Vereador;DARLENE OLIVEIRA;PP;SUPLENTE;1;62;0.97;NAO
