ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;CE;RUSSAS;Vereador;NALDINHO DO LEITE;REDE;SUPLENTE;1;500;1.06;NAO
2024;CE;RUSSAS;Vereador;NATALIA BEZERRA;PT;ELEITO POR QP;1;1533;3.24;SIM
2024;CE;RUSSAS;Vereador;NEGUINHA DA SAÚDE;PSD;SUPLENTE;1;57;0.12;NAO
2024;CE;RUSSAS;Vereador;NENÉM DO CABELO DE NEGO;REDE;SUPLENTE;1;63;0.13;NAO
2024;CE;RUSSAS;Vereador;NOILDA ROCHA;PSB;SUPLENTE;1;222;0.47;NAO
2024;CE;RUSSAS;Vereador;OMEINDA PROTETORA DOS ANIMAIS;PSD;SUPLENTE;1;536;1.13;NAO
2024;CE;RUSSAS;Vereador;PASTOR FIFA;NOVO;SUPLENTE;1;948;2.0;NAO
2024;CE;RUSSAS;Vereador;PAULO DA SAÚDE;CIDADANIA;NÃO ELEITO;1;23;0.05;NAO
2024;CE;RUSSAS;Vereador;PAULO SANTIAGO;PSD;ELEITO POR QP;1;1828;3.87;SIM
2024;CE;RUSSAS;Vereador;PAULO SOMBRA;CIDADANIA;NÃO ELEITO;1;51;0.11;NAO
2024;CE;RUSSAS;Vereador;PEBAR DE FLORES;REDE;SUPLENTE;1;273;0.58;NAO
2024;CE;RUSSAS;Vereador;PEDRO HENRIQUE;REDE;SUPLENTE;1;117;0.25;NAO
2024;CE;RUSSAS;Vereador;PIQUET NOGUEIRA;PDT;SUPLENTE;1;720;1.52;NAO
2024;CE;RUSSAS;Vereador;PRETO DO ZÉ MURILO;PSB;SUPLENTE;1;832;1.76;NAO
2024;CE;RUSSAS;Vereador;PROFESSOR DANIEL MACIEL;PSD;SUPLENTE;1;106;0.22;NAO
2024;CE;RUSSAS;Vereador;PROFESSOR NILSINHO;REDE;SUPLENTE;1;34;0.07;NAO
2024;CE;RUSSAS;Vereador;PROFESSORA ROSA REGIS;PT;SUPLENTE;1;177;0.37;NAO
2024;CE;RUSSAS;Vereador;RAILUCIO QUINCÓ;PSB;ELEITO POR QP;1;2783;5.89;SIM
2024;CE;RUSSAS;Vereador;RAQUEL CORDEIRO;PSD;SUPLENTE;1;148;0.31;NAO
2024;CE;RUSSAS;Vereador;RIBAMAR DA AMBULÂNCIA;CIDADANIA;NÃO ELEITO;1;437;0.92;NAO
2024;CE;RUSSAS;Vereador;RITA MAIA;CIDADANIA;NÃO ELEITO;1;16;0.03;NAO
2024;CE;RUSSAS;Vereador;RITA OLIVEIRA;PSD;SUPLENTE;1;77;0.16;NAO
2024;CE;RUSSAS;Vereador;ROBERTO DA INGÁ;REDE;SUPLENTE;1;403;0.85;NAO
2024;CE;RUSSAS;Vereador;RODRIGO BANDEIRA;PSD;SUPLENTE;1;1279;2.7;NAO
2024;CE;RUSSAS;Vereador;ROGÉRIO PITOMBEIRA;CIDADANIA;NÃO ELEITO;1;23;0.05;NAO
2024;CE;RUSSAS;Vereador;ROUSY DA ZITA DO HOSPITAL;MDB;NÃO ELEITO;1;30;0.06;NAO
2024;CE;RUSSAS;Vereador;SAMUEL DO PEIXE;NOVO;SUPLENTE;1;61;0.13;NAO
2024;CE;RUSSAS;Vereador;SANDRA LUSTOSA;NOVO;SUPLENTE;1;8;0.02;NAO
2024;CE;RUSSAS;Vereador;SARGENTO GUEDES;PSD;SUPLENTE;1;184;0.39;NAO
2024;CE;RUSSAS;Vereador;TENENTE MAURICIO DANTAS;NOVO;SUPLENTE;1;36;0.08;NAO
2024;CE;RUSSAS;Vereador;THOR FERNANDES;NOVO;ELEITO POR QP;1;1886;3.99;SIM
2024;CE;RUSSAS;Vereador;TIAGO ARAÚJO;REDE;SUPLENTE;1;526;1.11;NAO
2024;CE;RUSSAS;Vereador;VANDERLEI;REDE;SUPLENTE;1;159;0.34;NAO
2024;CE;RUSSAS;Vereador;VÂNIA OLIVEIRA;CIDADANIA;NÃO ELEITO;1;87;0.18;NAO
2024;CE;RUSSAS;Vereador;WILAME MATOSO;MDB;NÃO ELEITO;1;174;0.37;NAO
2024;CE;RUSSAS;Vereador;ZIENE DO PLANALTO;MDB;NÃO ELEITO;1;23;0.05;NAO
2024;CE;RUSSAS;Vereador;ZÉ DE FÁTIMA;PSB;ELEITO POR QP;1;1675;3.54;SIM
2024;CE;SABOEIRO;Prefeito;MARCONDES FERRAZ;PT;NÃO ELEITO;1;4934;45.17;NAO
2024;CE;SABOEIRO;Prefeito;TONTONHO DE ZÉ DE LIMA;MDB;ELEITO;1;5988;54.83;SIM
2024;CE;SABOEIRO;Vereador;ANTONIO DA EVA;MDB;SUPLENTE;1;491;4.64;NAO
2024;CE;SABOEIRO;Vereador;APOENIO FLORENTINO;REPUBLICANOS;ELEITO POR QP;1;833;7.87;SIM
2024;CE;SABOEIRO;Vereador;ARNÓBIO JUNIOR;MDB;ELEITO POR MÉDIA;1;581;5.49;SIM
2024;CE;SABOEIRO;Vereador;BENA;PT;SUPLENTE;1;261;2.46;NAO
2024;CE;SABOEIRO;Vereador;BODIM;PT;ELEITO POR QP;1;593;5.6;SIM
2024;CE;SABOEIRO;Vereador;BONET;REPUBLICANOS;SUPLENTE;1;207;1.95;NAO
2024;CE;SABOEIRO;Vereador;CARLINHOS;MDB;ELEITO POR QP;1;723;6.83;SIM
2024;CE;SABOEIRO;Vereador;ELIANA DO EUGÊNIO;REPUBLICANOS;SUPLENTE;1;47;0.44;NAO
2024;CE;SABOEIRO;Vereador;ENEAS NETO;REPUBLICANOS;SUPLENTE;1;246;2.32;NAO
2024;CE;SABOEIRO;Vereador;ERNANI JUNIOR;PT;ELEITO POR QP;1;509;4.81;SIM
2024;CE;SABOEIRO;Vereador;EUDIENE;SOLIDARIEDADE;SUPLENTE;1;29;0.27;NAO
2024;CE;SABOEIRO;Vereador;FABRICIA OLINDA;REPUBLICANOS;ELEITO POR MÉDIA;1;336;3.17;SIM
2024;CE;SABOEIRO;Vereador;GILSON DA BARRINHA;MDB;ELEITO POR QP;1;701;6.62;SIM
2024;CE;SABOEIRO;Vereador;GULAR;MDB;SUPLENTE;1;342;3.23;NAO
2024;CE;SABOEIRO;Vereador;JACKSON NOCRATO;PT;SUPLENTE;1;280;2.64;NAO
2024;CE;SABOEIRO;Vereador;JAVA DO PERBOYRE;MDB;ELEITO POR QP;1;633;5.98;SIM
2024;CE;SABOEIRO;Vereador;JOSÉ ILO;REPUBLICANOS;SUPLENTE;1;179;1.69;NAO
2024;CE;SABOEIRO;Vereador;KATIENY LIMA;SOLIDARIEDADE;SUPLENTE;1;293;2.77;NAO
2024;CE;SABOEIRO;Vereador;LUCAS MATIAS;SOLIDARIEDADE;ELEITO POR QP;1;741;7.0;SIM
2024;CE;SABOEIRO;Vereador;LUCIENE DA FARMACIA;PT;SUPLENTE;1;461;4.35;NAO
2024;CE;SABOEIRO;Vereador;LÉA DO CEDRO;MDB;SUPLENTE;1;42;0.4;NAO
2024;CE;SABOEIRO;Vereador;MARCOS DO TIBURCIO;MDB;SUPLENTE;1;496;4.68;NAO
2024;CE;SABOEIRO;Vereador;MAZIM DO FELIPE;REPUBLICANOS;SUPLENTE;1;303;2.86;NAO
2024;CE;SABOEIRO;Vereador;NATALIA NERIS;SOLIDARIEDADE;SUPLENTE;1;25;0.24;NAO
2024;CE;SABOEIRO;Vereador;NETO DO JOSUÉ;MDB;SUPLENTE;1;452;4.27;NAO
2024;CE;SABOEIRO;Vereador;NEYLIANNY OLINDA;PT;SUPLENTE;1;39;0.37;NAO
2024;CE;SABOEIRO;Vereador;PALOMA BEZERRA;PT;SUPLENTE;1;113;1.07;NAO
2024;CE;SABOEIRO;Vereador;PEZÃO;SOLIDARIEDADE;SUPLENTE;1;125;1.18;NAO
2024;CE;SABOEIRO;Vereador;PROFESSORA MAGDA;MDB;SUPLENTE;1;17;0.16;NAO
2024;CE;SABOEIRO;Vereador;RENILDO MACIEL;SOLIDARIEDADE;SUPLENTE;1;46;0.43;NAO
2024;CE;SABOEIRO;Vereador;ROBERTA DA BARRINHA;REPUBLICANOS;SUPLENTE;1;21;0.2;NAO
2024;CE;SABOEIRO;Vereador;VALDETE BRAGA;PT;SUPLENTE;1;313;2.96;NAO
2024;CE;SABOEIRO;Vereador;ZÉ GERALDO;SOLIDARIEDADE;SUPLENTE;1;31;0.29;NAO
2024;CE;SABOEIRO;Vereador;ZÉ RONILDO;SOLIDARIEDADE;SUPLENTE;1;81;0.76;NAO
2024;CE;SALITRE;Prefeito;DODÓ DE NEOCLIDES;PSB;NÃO ELEITO;1;6182;48.97;NAO
2024;CE;SALITRE;Prefeito;ELIANE RIBEIRO;MDB;NÃO ELEITO;1;83;0.66;NAO
2024;CE;SALITRE;Prefeito;RONDILSON;PT;ELEITO;1;6358;50.37;SIM
2024;CE;SALITRE;Vereador;ACÁSSIO DE BABALU;PSD;ELEITO POR QP;1;628;5.12;SIM
2024;CE;SALITRE;Vereador;ADÃO;PC do B;SUPLENTE;1;1;0.01;NAO
2024;CE;SALITRE;Vereador;ALBERICE RIBEIRO;PSB;SUPLENTE;1;440;3.59;NAO
2024;CE;SALITRE;Vereador;CACA DO ESPIRITO SANTO;PSB;SUPLENTE;1;179;1.46;NAO
2024;CE;SALITRE;Vereador;CARLINHOS DA BULANDEIRA;PT;ELEITO POR QP;1;973;7.94;SIM
2024;CE;SALITRE;Vereador;CARLOS COSTA;PSD;SUPLENTE;1;119;0.97;NAO
2024;CE;SALITRE;Vereador;CICINHO DE LÊLÊ;MDB;NÃO ELEITO;1;1;0.01;NAO
2024;CE;SALITRE;Vereador;CLAUDIO BARBOZA;PSB;ELEITO POR QP;1;724;5.91;SIM
2024;CE;SALITRE;Vereador;DALVA DO CALDEIRÃO;PSD;SUPLENTE;1;100;0.82;NAO
2024;CE;SALITRE;Vereador;DAMASCENO;PV;SUPLENTE;1;19;0.15;NAO
2024;CE;SALITRE;Vereador;DU DO MARACUJÁ;UNIÃO;NÃO ELEITO;1;10;0.08;NAO
2024;CE;SALITRE;Vereador;EDICARLOS;PT;ELEITO POR QP;1;722;5.89;SIM
2024;CE;SALITRE;Vereador;ERIDIANA RIBEIRO;PT;SUPLENTE;1;307;2.5;NAO
2024;CE;SALITRE;Vereador;ESTER DE FERREIRA;PT;SUPLENTE;1;21;0.17;NAO
2024;CE;SALITRE;Vereador;FATIMA DE DODÓ;PSB;ELEITO POR QP;1;1068;8.71;SIM
2024;CE;SALITRE;Vereador;FERNANDO DIONISIO;UNIÃO;NÃO ELEITO;1;176;1.44;NAO
2024;CE;SALITRE;Vereador;FLAVÃO DA SERRA DOS NOGUEIRAS;PSD;SUPLENTE;1;294;2.4;NAO
2024;CE;SALITRE;Vereador;FRANCISCA SALES;PSB;SUPLENTE;1;10;0.08;NAO
2024;CE;SALITRE;Vereador;GILMAR ESTEVAM;PSB;ELEITO POR QP;1;784;6.4;SIM
2024;CE;SALITRE;Vereador;GIVALDO CUECA;PSD;SUPLENTE;1;264;2.15;NAO
2024;CE;SALITRE;Vereador;GLAUCIA DAS POPULARES;UNIÃO;NÃO ELEITO;1;12;0.1;NAO
2024;CE;SALITRE;Vereador;HYNGRYDY;UNIÃO;NÃO ELEITO;1;5;0.04;NAO
2024;CE;SALITRE;Vereador;IRMAO MARCELO QUILOMBOLA;MDB;NÃO ELEITO;1;6;0.05;NAO
2024;CE;SALITRE;Vereador;IRMÃO MARCIEL;PSB;ELEITO POR MÉDIA;1;460;3.75;SIM
2024;CE;SALITRE;Vereador;JOEL LIMA;PT;ELEITO POR QP;1;643;5.25;SIM
2024;CE;SALITRE;Vereador;JOSA DAS MILHÃNS;PSD;ELEITO POR QP;1;495;4.04;SIM
2024;CE;SALITRE;Vereador;KAROL DE AGENOR;MDB;NÃO ELEITO;1;288;2.35;NAO
2024;CE;SALITRE;Vereador;KELLYANE TORRES;PSD;SUPLENTE;1;70;0.57;NAO
2024;CE;SALITRE;Vereador;MAIZA SILVA;PSD;SUPLENTE;1;40;0.33;NAO
2024;CE;SALITRE;Vereador;MARLEIDE;PT;SUPLENTE;1;77;0.63;NAO
2024;CE;SALITRE;Vereador;NALDO DE CHAGAS;PSD;SUPLENTE;1;187;1.53;NAO
2024;CE;SALITRE;Vereador;PAULO DO ESPIRITO SANTO;PT;ELEITO POR MÉDIA;1;494;4.03;SIM
2024;CE;SALITRE;Vereador;PROFESSOR BEZERRA;UNIÃO;NÃO ELEITO;1;177;1.44;NAO
2024;CE;SALITRE;Vereador;PROFESSOR NOVINHO;PSB;SUPLENTE;1;237;1.93;NAO
2024;CE;SALITRE;Vereador;RAFINHA ABSOLUTA;PSD;SUPLENTE;1;42;0.34;NAO
2024;CE;SALITRE;Vereador;RAILSON VITÓRIA;MDB;NÃO ELEITO;1;91;0.74;NAO
2024;CE;SALITRE;Vereador;RITA DE ANTONIETA;PSD;SUPLENTE;1;49;0.4;NAO
2024;CE;SALITRE;Vereador;ROBERIO DO CALDEIRÃO;PSD;SUPLENTE;1;57;0.46;NAO
2024;CE;SALITRE;Vereador;SILVIO PINTO;PSB;ELEITO POR QP;1;649;5.29;SIM
2024;CE;SALITRE;Vereador;SIMONE DA LAGOS DOS PAULINOS;UNIÃO;NÃO ELEITO;1;26;0.21;NAO
2024;CE;SALITRE;Vereador;TENENTE PAULO;UNIÃO;NÃO ELEITO;1;484;3.95;NAO
2024;CE;SALITRE;Vereador;TONHO DE DEDI;PT;SUPLENTE;1;340;2.77;NAO
2024;CE;SALITRE;Vereador;TUTA CATADORA;MDB;NÃO ELEITO;1;17;0.14;NAO
2024;CE;SALITRE;Vereador;VIOLEIRO;UNIÃO;NÃO ELEITO;1;181;1.48;NAO
2024;CE;SALITRE;Vereador;WILTON ELÓI;PSB;SUPLENTE;1;274;2.24;NAO
2024;CE;SALITRE;Vereador;ZÉ PRETINHO;MDB;NÃO ELEITO;1;18;0.15;NAO
2024;CE;SANTA QUITÉRIA;Prefeito;BRAGUINHA;PSB;ELEITO;1;11292;21.6;SIM
2024;CE;SANTA QUITÉRIA;Prefeito;CANDIDA FIGUEIREDO;UNIÃO;NÃO ELEITO;1;5356;10.25;NAO
2024;CE;SANTA QUITÉRIA;Prefeito;DRA LIGIA;PT;NÃO ELEITO;1;6218;11.9;NAO
2024;CE;SANTA QUITÉRIA;Prefeito;DRA LÍGIA PROTÁSIO;PT;NÃO ELEITO;1;7991;15.29;NAO
2024;CE;SANTA QUITÉRIA;Prefeito;EVELARDO BIÉ;NOVO;NÃO ELEITO;1;145;0.28;NAO
2024;CE;SANTA QUITÉRIA;Prefeito;JOEL BARROSO;PSB;ELEITO;1;13161;25.18;SIM
2024;CE;SANTA QUITÉRIA;Prefeito;TOMÁS FIGUEIREDO;MDB;NÃO ELEITO;1;8106;15.51;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ADRIANA RODRIGUES;NOVO;NÃO ELEITO;1;9;0.03;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ADRIANO MACIEL;PP;SUPLENTE;1;19;0.07;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ALEX PROTASIO;REPUBLICANOS;SUPLENTE;1;95;0.36;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ANDREZZA FILHA DO LUCIANO;MDB;SUPLENTE;1;189;0.71;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ANESTIL MAGALHAES;PT;SUPLENTE;1;17;0.06;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ANGELA CASSIMIRO;PSB;SUPLENTE;1;214;0.8;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ARNALDO  GOMES;PSB;SUPLENTE;1;595;2.23;NAO
2024;CE;SANTA QUITÉRIA;Vereador;AURISMENIA CHAVES;MDB;ELEITO POR QP;1;635;2.38;SIM
2024;CE;SANTA QUITÉRIA;Vereador;BIÉ MOTOS;MDB;SUPLENTE;1;426;1.6;NAO
2024;CE;SANTA QUITÉRIA;Vereador;CARLOS ALEXANDRE;MDB;SUPLENTE;1;182;0.68;NAO
2024;CE;SANTA QUITÉRIA;Vereador;CESARIO JUNIOR;PP;ELEITO POR QP;1;1545;5.79;SIM
2024;CE;SANTA QUITÉRIA;Vereador;CHIQUINHA DA EDUCAÇÃO;UNIÃO;SUPLENTE;1;58;0.22;NAO
2024;CE;SANTA QUITÉRIA;Vereador;CILHANA SILVESTRE;MDB;SUPLENTE;1;31;0.12;NAO
2024;CE;SANTA QUITÉRIA;Vereador;CLAUDIO MESQUITA;REPUBLICANOS;SUPLENTE;1;454;1.7;NAO
2024;CE;SANTA QUITÉRIA;Vereador;CÍCERO MUNIZ;MDB;SUPLENTE;1;430;1.61;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DANDARA LIMA;REPUBLICANOS;SUPLENTE;1;46;0.17;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DANIO BRAGA;PSB;ELEITO POR QP;1;1887;7.08;SIM
2024;CE;SANTA QUITÉRIA;Vereador;DAVID TEIXEIRA;UNIÃO;SUPLENTE;1;12;0.05;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DIANA FRANCO;REPUBLICANOS;SUPLENTE;1;110;0.41;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DIVANDA BARBOSA;UNIÃO;SUPLENTE;1;59;0.22;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DJACY LOPES;PSB;SUPLENTE;1;270;1.01;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DOMILSON MONTE;REPUBLICANOS;SUPLENTE;1;488;1.83;NAO
2024;CE;SANTA QUITÉRIA;Vereador;DOUGLAS LIRA;PP;ELEITO POR QP;1;1429;5.36;SIM
2024;CE;SANTA QUITÉRIA;Vereador;DRA EMANUELA BARBOSA;REPUBLICANOS;ELEITO POR QP;1;666;2.5;SIM
2024;CE;SANTA QUITÉRIA;Vereador;ELIANDRO MESQUITA;PSB;ELEITO POR QP;1;1482;5.56;SIM
2024;CE;SANTA QUITÉRIA;Vereador;ERICO MESQUITA;PP;SUPLENTE;1;309;1.16;NAO
2024;CE;SANTA QUITÉRIA;Vereador;EUDES MELO;PT;SUPLENTE;1;364;1.37;NAO
2024;CE;SANTA QUITÉRIA;Vereador;EUFRÁSIO ARAGÃO;MDB;SUPLENTE;1;316;1.19;NAO
2024;CE;SANTA QUITÉRIA;Vereador;EVANDRO BANDEIRA;MDB;SUPLENTE;1;79;0.3;NAO
2024;CE;SANTA QUITÉRIA;Vereador;EVANEIDE TORRES;PSB;SUPLENTE;1;135;0.51;NAO
2024;CE;SANTA QUITÉRIA;Vereador;FERNANDO PIRES;PSB;SUPLENTE;1;98;0.37;NAO
2024;CE;SANTA QUITÉRIA;Vereador;GABRIEL FILHO;PSB;SUPLENTE;1;449;1.68;NAO
2024;CE;SANTA QUITÉRIA;Vereador;GAVIÃO;PT;SUPLENTE;1;131;0.49;NAO
2024;CE;SANTA QUITÉRIA;Vereador;GERMANA ARAGÃO;PT;SUPLENTE;1;49;0.18;NAO
2024;CE;SANTA QUITÉRIA;Vereador;GESSIANE DO DIASSIS CÓ;MDB;SUPLENTE;1;476;1.79;NAO
2024;CE;SANTA QUITÉRIA;Vereador;GUEDES JUNIOR;REPUBLICANOS;SUPLENTE;1;251;0.94;NAO
2024;CE;SANTA QUITÉRIA;Vereador;HAROLDO MARTINS;PP;NÃO ELEITO;1;2;0.01;NAO
2024;CE;SANTA QUITÉRIA;Vereador;HELENA MAGALHÃES;MDB;SUPLENTE;1;67;0.25;NAO
2024;CE;SANTA QUITÉRIA;Vereador;IATAGAN VIANA;UNIÃO;SUPLENTE;1;4;0.02;NAO
2024;CE;SANTA QUITÉRIA;Vereador;IRMÃO PEREIRA;PP;SUPLENTE;1;668;2.51;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JADER BRAGA;PP;SUPLENTE;1;150;0.56;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JARINA CAVALCANTE;PSB;ELEITO POR QP;1;1177;4.41;SIM
2024;CE;SANTA QUITÉRIA;Vereador;JESUS MAGALHAES;PT;SUPLENTE;1;27;0.1;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JOEL BARROSO;PSB;ELEITO POR QP;1;1767;6.63;SIM
2024;CE;SANTA QUITÉRIA;Vereador;JOELMA SANTANA;UNIÃO;SUPLENTE;1;78;0.29;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JORGE BISPO;UNIÃO;SUPLENTE;1;16;0.06;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JOÃO FILHO;PT;SUPLENTE;1;151;0.57;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JOÃO PAULO DA OFICINA;UNIÃO;SUPLENTE;1;180;0.68;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JOÃO PAULO PROTASIO;UNIÃO;SUPLENTE;1;273;1.02;NAO
2024;CE;SANTA QUITÉRIA;Vereador;JÚLIO CÉSAR;MDB;SUPLENTE;1;112;0.42;NAO
2024;CE;SANTA QUITÉRIA;Vereador;KATIA DO SINDICATO;PT;SUPLENTE;1;565;2.12;NAO
2024;CE;SANTA QUITÉRIA;Vereador;KATIA MESQUITA;PSB;SUPLENTE;1;20;0.08;NAO
2024;CE;SANTA QUITÉRIA;Vereador;KYLVIA DE LIMA;PP;SUPLENTE;1;52;0.2;NAO
2024;CE;SANTA QUITÉRIA;Vereador;LINO PAIVA;PSB;ELEITO POR MÉDIA;1;724;2.72;SIM
2024;CE;SANTA QUITÉRIA;Vereador;MIÚDO;MDB;ELEITO POR QP;1;863;3.24;SIM
2024;CE;SANTA QUITÉRIA;Vereador;NAZARENO BARBOSA;NOVO;NÃO ELEITO;1;46;0.17;NAO
2024;CE;SANTA QUITÉRIA;Vereador;NELSON MARTINS;PSB;SUPLENTE;1;452;1.7;NAO
2024;CE;SANTA QUITÉRIA;Vereador;NESTOR SOUSA;PT;SUPLENTE;1;17;0.06;NAO
2024;CE;SANTA QUITÉRIA;Vereador;PATRICIA GOMES;PT;SUPLENTE;1;40;0.15;NAO
2024;CE;SANTA QUITÉRIA;Vereador;PAULO SAMPAIO;NOVO;NÃO ELEITO;1;10;0.04;NAO
2024;CE;SANTA QUITÉRIA;Vereador;PEDRO DO SANGRADOURO;UNIÃO;SUPLENTE;1;447;1.68;NAO
2024;CE;SANTA QUITÉRIA;Vereador;POSSIDÔNIO;UNIÃO;ELEITO POR MÉDIA;1;475;1.78;SIM
2024;CE;SANTA QUITÉRIA;Vereador;PÉ DE MOLA;PT;ELEITO POR QP;1;1085;4.07;SIM
2024;CE;SANTA QUITÉRIA;Vereador;REGINA ADELAIDE;PT;SUPLENTE;1;38;0.14;NAO
2024;CE;SANTA QUITÉRIA;Vereador;REJANE PIRES;PSB;SUPLENTE;1;256;0.96;NAO
2024;CE;SANTA QUITÉRIA;Vereador;RENATO CATUNDA;PT;ELEITO POR MÉDIA;1;809;3.03;SIM
2024;CE;SANTA QUITÉRIA;Vereador;RITA RODRIGUES;NOVO;NÃO ELEITO;1;7;0.03;NAO
2024;CE;SANTA QUITÉRIA;Vereador;SANDRINHA;UNIÃO;SUPLENTE;1;57;0.21;NAO
2024;CE;SANTA QUITÉRIA;Vereador;SUB TENENTE SALES;PP;SUPLENTE;1;64;0.24;NAO
2024;CE;SANTA QUITÉRIA;Vereador;THAMYRES DO LUCIO DOS GROSSOS;REPUBLICANOS;SUPLENTE;1;149;0.56;NAO
2024;CE;SANTA QUITÉRIA;Vereador;TOINHA CONFEITERA;NOVO;NÃO ELEITO;1;30;0.11;NAO
2024;CE;SANTA QUITÉRIA;Vereador;VALDERISA ALVES;PP;SUPLENTE;1;91;0.34;NAO
2024;CE;SANTA QUITÉRIA;Vereador;VALERIA SANTIAGO;PP;SUPLENTE;1;129;0.48;NAO
2024;CE;SANTA QUITÉRIA;Vereador;VALFRIDO ENGENHEIRO DO POVO;REPUBLICANOS;SUPLENTE;1;124;0.47;NAO
2024;CE;SANTA QUITÉRIA;Vereador;VIANA;MDB;SUPLENTE;1;430;1.61;NAO
2024;CE;SANTA QUITÉRIA;Vereador;VILMARA MACIEL;PP;SUPLENTE;1;84;0.32;NAO
2024;CE;SANTA QUITÉRIA;Vereador;WALTINHO DA SONIA PAIVA;MDB;SUPLENTE;1;465;1.74;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ZULEIDE DA VILA SÃO COSMO;UNIÃO;SUPLENTE;1;28;0.11;NAO
2024;CE;SANTA QUITÉRIA;Vereador;ZÉ DO POVO;REPUBLICANOS;SUPLENTE;1;429;1.61;NAO
2024;CE;SANTANA DO ACARAÚ;Prefeito;ELIEZIO DO RUDIADOR;CIDADANIA;NÃO ELEITO;1;248;1.14;NAO
2024;CE;SANTANA DO ACARAÚ;Prefeito;MEU DEUS;REPUBLICANOS;ELEITO;1;15017;68.97;SIM
2024;CE;SANTANA DO ACARAÚ;Prefeito;PAULO BRAZ;MDB;NÃO ELEITO;1;6507;29.89;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;ANA CINTIA DOS SANTOS;MDB;SUPLENTE;1;11;0.05;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;ANA MARIA;PRD;SUPLENTE;1;17;0.08;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;ANTÔNIO DE JESUS;PRD;SUPLENTE;1;760;3.56;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;ARLENE FARIAS;REPUBLICANOS;SUPLENTE;1;203;0.95;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;ARTUR SILVA;PC do B;SUPLENTE;1;0;0.0;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;BARBOSA;PC do B;SUPLENTE;1;5;0.02;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;BETÂNIA ANDRADE;PT;SUPLENTE;1;449;2.11;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;BIA;PSB;NÃO ELEITO;1;16;0.08;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;CARLIM DA MUTAMBEIRAS;PSB;NÃO ELEITO;1;52;0.24;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;CASARÃO;REPUBLICANOS;ELEITO POR MÉDIA;1;825;3.87;SIM
2024;CE;SANTANA DO ACARAÚ;Vereador;CHRISTIAN PONTE;REPUBLICANOS;ELEITO POR QP;1;1564;7.33;SIM
2024;CE;SANTANA DO ACARAÚ;Vereador;CLAUDER DO PETECA;MDB;SUPLENTE;1;57;0.27;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;CONCEIÇÃO ALBUQUERQUE;REPUBLICANOS;SUPLENTE;1;283;1.33;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;DANIELA LOPES;REPUBLICANOS;SUPLENTE;1;70;0.33;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;DANNY DO BOM JARDIM;PRD;SUPLENTE;1;7;0.03;NAO
2024;CE;SANTANA DO ACARAÚ;Vereador;DEZINHO CARNEIRO;PRD;ELEITO POR QP;1;1936;9.08;SIM
2024;CE;SANTANA DO ACARAÚ;Vereador;DOMINGOS SÁVIO;PRD;ELEITO POR MÉDIA;1;817;3.83;SIM
2024;CE;SANTANA DO ACARAÚ;Vereador;DR JUNIOR;MDB;ELEITO POR QP;1;536;2.51;SIM
2024;CE;SANTANA DO ACARAÚ;Vereador;DR TARCISIO;PC do B;ELEITO POR MÉDIA;1;883;4.14;SIM
2024;CE;SANTANA DO ACARAÚ;Vereador;DR. MECEU RODRIGUES;PRD;ELEITO POR QP;1;971;4.55;SIM
