ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;RN;MOSSORÓ;Vereador;JOSUE ROCHA;REDE;SUPLENTE;1;150;0.11;NAO
2024;RN;MOSSORÓ;Vereador;JOSÉ DE JFSOUZA;REPUBLICANOS;NÃO ELEITO;1;69;0.05;NAO
2024;RN;MOSSORÓ;Vereador;JOÃO;PSDB;SUPLENTE;1;1143;0.81;NAO
2024;RN;MOSSORÓ;Vereador;JOÃO DA SAÚDE;PSD;SUPLENTE;1;350;0.25;NAO
2024;RN;MOSSORÓ;Vereador;JOÃO MORAIS;PV;SUPLENTE;1;217;0.15;NAO
2024;RN;MOSSORÓ;Vereador;JULIANE ROBERTA;SOLIDARIEDADE;SUPLENTE;1;164;0.12;NAO
2024;RN;MOSSORÓ;Vereador;JUNIOR MOURA GAS;REDE;SUPLENTE;1;205;0.14;NAO
2024;RN;MOSSORÓ;Vereador;KADINHO;REDE;SUPLENTE;1;868;0.61;NAO
2024;RN;MOSSORÓ;Vereador;KAMILLA ALVES;PSD;SUPLENTE;1;60;0.04;NAO
2024;RN;MOSSORÓ;Vereador;KAYO FREIRE;PSD;ELEITO POR MÉDIA;1;1938;1.37;SIM
2024;RN;MOSSORÓ;Vereador;KBÇA SÓMANGA;MDB;SUPLENTE;1;868;0.61;NAO
2024;RN;MOSSORÓ;Vereador;KERLIA ALVES;PSD;SUPLENTE;1;364;0.26;NAO
2024;RN;MOSSORÓ;Vereador;LARA CIBELLE;PP;NÃO ELEITO;1;51;0.04;NAO
2024;RN;MOSSORÓ;Vereador;LEONARDO MARTINS;SOLIDARIEDADE;SUPLENTE;1;1069;0.75;NAO
2024;RN;MOSSORÓ;Vereador;LILIAN CYNTHIA;UNIÃO;SUPLENTE;1;708;0.5;NAO
2024;RN;MOSSORÓ;Vereador;LU CAETANO;PP;NÃO ELEITO;1;15;0.01;NAO
2024;RN;MOSSORÓ;Vereador;LUCAS DAS MALHAS;UNIÃO;ELEITO POR QP;1;3504;2.47;SIM
2024;RN;MOSSORÓ;Vereador;LUCIANA DA GALINHA;PP;NÃO ELEITO;1;46;0.03;NAO
2024;RN;MOSSORÓ;Vereador;LUIZ DA BARRINHA;SOLIDARIEDADE;SUPLENTE;1;303;0.21;NAO
2024;RN;MOSSORÓ;Vereador;LUZIA BESSA;PC do B;SUPLENTE;1;253;0.18;NAO
2024;RN;MOSSORÓ;Vereador;LÁZARO PAIVA;PSD;SUPLENTE;1;889;0.63;NAO
2024;RN;MOSSORÓ;Vereador;MARCIA OLIVEIRA;REDE;SUPLENTE;1;87;0.06;NAO
2024;RN;MOSSORÓ;Vereador;MARCKUTY DA MAÍSA;UNIÃO;SUPLENTE;1;2213;1.56;NAO
2024;RN;MOSSORÓ;Vereador;MARCOS SILVA;REPUBLICANOS;NÃO ELEITO;1;119;0.08;NAO
2024;RN;MOSSORÓ;Vereador;MARGARETH FREIRE;CIDADANIA;SUPLENTE;1;60;0.04;NAO
2024;RN;MOSSORÓ;Vereador;MARILEIDE MORAIS;UNIÃO;SUPLENTE;1;464;0.33;NAO
2024;RN;MOSSORÓ;Vereador;MARISARA COSTA;SOLIDARIEDADE;SUPLENTE;1;342;0.24;NAO
2024;RN;MOSSORÓ;Vereador;MARKINHO DA PADARIA;MDB;SUPLENTE;1;342;0.24;NAO
2024;RN;MOSSORÓ;Vereador;MARLEIDE CUNHA;PT;ELEITO POR QP;1;3408;2.4;SIM
2024;RN;MOSSORÓ;Vereador;MARQUINHO DE NELDON;AVANTE;NÃO ELEITO;1;219;0.15;NAO
2024;RN;MOSSORÓ;Vereador;MARQUINHOS DO POVÃO;PSDB;SUPLENTE;1;200;0.14;NAO
2024;RN;MOSSORÓ;Vereador;MARQUINHOS SILVA;PP;NÃO ELEITO;1;25;0.02;NAO
2024;RN;MOSSORÓ;Vereador;MARROM LANCHES;UNIÃO;SUPLENTE;1;1450;1.02;NAO
2024;RN;MOSSORÓ;Vereador;MATIAS MANDIOCA;PL;SUPLENTE;1;125;0.09;NAO
2024;RN;MOSSORÓ;Vereador;MAURENILSA NUNES;UNIÃO;SUPLENTE;1;310;0.22;NAO
2024;RN;MOSSORÓ;Vereador;MAZINHO DO SACI;PL;ELEITO POR QP;1;2654;1.87;SIM
2024;RN;MOSSORÓ;Vereador;MICHELE NORONHA;PSDB;SUPLENTE;1;101;0.07;NAO
2024;RN;MOSSORÓ;Vereador;MIGUEL DA NOVA MOSSORÓ;PSD;SUPLENTE;1;1434;1.01;NAO
2024;RN;MOSSORÓ;Vereador;MIMIU;PSD;SUPLENTE;1;1614;1.14;NAO
2024;RN;MOSSORÓ;Vereador;MIRANDA;PT;SUPLENTE;1;1300;0.92;NAO
2024;RN;MOSSORÓ;Vereador;MIRIA FREITAS;PP;NÃO ELEITO;1;10;0.01;NAO
2024;RN;MOSSORÓ;Vereador;MOCINHA;MDB;SUPLENTE;1;31;0.02;NAO
2024;RN;MOSSORÓ;Vereador;MONICA MACEDO;REDE;SUPLENTE;1;159;0.11;NAO
2024;RN;MOSSORÓ;Vereador;MORGANIA;MDB;SUPLENTE;1;20;0.01;NAO
2024;RN;MOSSORÓ;Vereador;NAELSON ARAUJO;SOLIDARIEDADE;SUPLENTE;1;658;0.46;NAO
2024;RN;MOSSORÓ;Vereador;NAGILA DINIZ;UNIÃO;SUPLENTE;1;355;0.25;NAO
2024;RN;MOSSORÓ;Vereador;NALDINHO DA BOA VISTA;REDE;SUPLENTE;1;169;0.12;NAO
2024;RN;MOSSORÓ;Vereador;NALDO FEITOSA;UNIÃO;SUPLENTE;1;2157;1.52;NAO
2024;RN;MOSSORÓ;Vereador;NATALIA PEREZ;REDE;SUPLENTE;1;24;0.02;NAO
2024;RN;MOSSORÓ;Vereador;NAZARENO;MDB;SUPLENTE;1;84;0.06;NAO
2024;RN;MOSSORÓ;Vereador;NEGÃO DO ESPETINHO;AVANTE;NÃO ELEITO;1;203;0.14;NAO
2024;RN;MOSSORÓ;Vereador;NELSON ACIOLE;PL;SUPLENTE;1;147;0.1;NAO
2024;RN;MOSSORÓ;Vereador;NETA DA CONFECÇÃO;PL;SUPLENTE;1;128;0.09;NAO
2024;RN;MOSSORÓ;Vereador;NICÓ FERNANDES;CIDADANIA;SUPLENTE;1;918;0.65;NAO
2024;RN;MOSSORÓ;Vereador;NILDINHO BRILHANTE;PSDB;SUPLENTE;1;133;0.09;NAO
2024;RN;MOSSORÓ;Vereador;NOGUEIRA DE DODOCA;PP;NÃO ELEITO;1;396;0.28;NAO
2024;RN;MOSSORÓ;Vereador;OMAR NOGUEIRA;PV;SUPLENTE;1;1167;0.82;NAO
2024;RN;MOSSORÓ;Vereador;OZANIEL MESQUITA;UNIÃO;ELEITO POR MÉDIA;1;2241;1.58;SIM
2024;RN;MOSSORÓ;Vereador;PAIVA DAS ACEROLAS;SOLIDARIEDADE;SUPLENTE;1;257;0.18;NAO
2024;RN;MOSSORÓ;Vereador;PARAÍBA MÓVEIS;AVANTE;NÃO ELEITO;1;104;0.07;NAO
2024;RN;MOSSORÓ;Vereador;PASTOR MAURO;PSD;SUPLENTE;1;791;0.56;NAO
2024;RN;MOSSORÓ;Vereador;PAULINHO DA PAUCO;PV;SUPLENTE;1;96;0.07;NAO
2024;RN;MOSSORÓ;Vereador;PAULO FM;PP;NÃO ELEITO;1;76;0.05;NAO
2024;RN;MOSSORÓ;Vereador;PAULO IGO;MDB;SUPLENTE;1;869;0.61;NAO
2024;RN;MOSSORÓ;Vereador;PEDRO NETTO O MIÓ DO MOSSORÓ;PSDB;SUPLENTE;1;435;0.31;NAO
2024;RN;MOSSORÓ;Vereador;PEREIRÃO;REDE;SUPLENTE;1;154;0.11;NAO
2024;RN;MOSSORÓ;Vereador;PETRAS;PSD;ELEITO POR QP;1;4638;3.27;SIM
2024;RN;MOSSORÓ;Vereador;PLÚVIA;PT;ELEITO POR MÉDIA;1;2599;1.83;SIM
2024;RN;MOSSORÓ;Vereador;POLY;PSD;SUPLENTE;1;28;0.02;NAO
2024;RN;MOSSORÓ;Vereador;PR JUNIOR GALDINO;SOLIDARIEDADE;SUPLENTE;1;776;0.55;NAO
2024;RN;MOSSORÓ;Vereador;PROF PALOMA GOMES;MDB;SUPLENTE;1;479;0.34;NAO
2024;RN;MOSSORÓ;Vereador;PROFESSOR FRANCISCO CARLOS;UNIÃO;SUPLENTE;1;2196;1.55;NAO
2024;RN;MOSSORÓ;Vereador;PROFESSOR JAILTON;PSDB;SUPLENTE;1;213;0.15;NAO
2024;RN;MOSSORÓ;Vereador;PROFESSOR TEINHO;AVANTE;NÃO ELEITO;1;314;0.22;NAO
2024;RN;MOSSORÓ;Vereador;PROFESSORA LUCI MENDONÇA;PSD;SUPLENTE;1;139;0.1;NAO
2024;RN;MOSSORÓ;Vereador;PÂMELLA D SOARES;PL;SUPLENTE;1;87;0.06;NAO
2024;RN;MOSSORÓ;Vereador;QUEILA DE SALVADOR DO SINDITAX;PP;NÃO ELEITO;1;26;0.02;NAO
2024;RN;MOSSORÓ;Vereador;RAY PIERRE;AVANTE;NÃO ELEITO;1;37;0.03;NAO
2024;RN;MOSSORÓ;Vereador;RAÉRIO CABEÇÃO;UNIÃO;ELEITO POR QP;1;2964;2.09;SIM
2024;RN;MOSSORÓ;Vereador;REGINA FERNANDES;MDB;SUPLENTE;1;82;0.06;NAO
2024;RN;MOSSORÓ;Vereador;REGINALDO O FRENTISTA;PSDB;SUPLENTE;1;51;0.04;NAO
2024;RN;MOSSORÓ;Vereador;RENAN CARLOS;REPUBLICANOS;NÃO ELEITO;1;292;0.21;NAO
2024;RN;MOSSORÓ;Vereador;RICARDO DE DODOCA;UNIÃO;ELEITO POR MÉDIA;1;2226;1.57;SIM
2024;RN;MOSSORÓ;Vereador;ROBSON ESTIVAM;REPUBLICANOS;NÃO ELEITO;1;144;0.1;NAO
2024;RN;MOSSORÓ;Vereador;ROSA DA MAÍSA;PSDB;SUPLENTE;1;128;0.09;NAO
2024;RN;MOSSORÓ;Vereador;RUBENIA;UNIÃO;SUPLENTE;1;1350;0.95;NAO
2024;RN;MOSSORÓ;Vereador;SALES BARBOSA REIZINHO;PSDB;SUPLENTE;1;308;0.22;NAO
2024;RN;MOSSORÓ;Vereador;SARGENTO CARLOS;AVANTE;NÃO ELEITO;1;19;0.01;NAO
2024;RN;MOSSORÓ;Vereador;SARGENTO EZENILDO;MDB;SUPLENTE;1;261;0.18;NAO
2024;RN;MOSSORÓ;Vereador;SEBASTIÃO LINIERS;PSDB;SUPLENTE;1;76;0.05;NAO
2024;RN;MOSSORÓ;Vereador;SERAFIM;REPUBLICANOS;NÃO ELEITO;1;72;0.05;NAO
2024;RN;MOSSORÓ;Vereador;TARCISINHO SHOW;SOLIDARIEDADE;SUPLENTE;1;895;0.63;NAO
2024;RN;MOSSORÓ;Vereador;TASSYO MARDONNY;AVANTE;NÃO ELEITO;1;740;0.52;NAO
2024;RN;MOSSORÓ;Vereador;TEODOSIO DO BH;PSDB;SUPLENTE;1;171;0.12;NAO
2024;RN;MOSSORÓ;Vereador;TERESA CRISTINA;SOLIDARIEDADE;SUPLENTE;1;140;0.1;NAO
2024;RN;MOSSORÓ;Vereador;THAYZE FEITOSA;PL;SUPLENTE;1;29;0.02;NAO
2024;RN;MOSSORÓ;Vereador;THIAGO MARQUES;SOLIDARIEDADE;ELEITO POR QP;1;4272;3.01;SIM
2024;RN;MOSSORÓ;Vereador;TOINHO INÁCIO;PT;SUPLENTE;1;31;0.02;NAO
2024;RN;MOSSORÓ;Vereador;TONY CABELOS;UNIÃO;ELEITO POR QP;1;2739;1.93;SIM
2024;RN;MOSSORÓ;Vereador;UGMAR;PT;SUPLENTE;1;1233;0.87;NAO
2024;RN;MOSSORÓ;Vereador;VAGUINHO;REDE;SUPLENTE;1;63;0.04;NAO
2024;RN;MOSSORÓ;Vereador;VANDA CABELOS;AVANTE;NÃO ELEITO;1;23;0.02;NAO
2024;RN;MOSSORÓ;Vereador;VANDUY MANIÇOBA;PP;NÃO ELEITO;1;15;0.01;NAO
2024;RN;MOSSORÓ;Vereador;VAVA;REDE;ELEITO POR QP;1;3461;2.44;SIM
2024;RN;MOSSORÓ;Vereador;VAVAL DA MAÍSA;AVANTE;NÃO ELEITO;1;60;0.04;NAO
2024;RN;MOSSORÓ;Vereador;VELHO DO CONSELHO;REPUBLICANOS;NÃO ELEITO;1;26;0.02;NAO
2024;RN;MOSSORÓ;Vereador;VERA DE SOBRINHO;PSD;SUPLENTE;1;46;0.03;NAO
2024;RN;MOSSORÓ;Vereador;VICTOR CARNEIRO;SOLIDARIEDADE;SUPLENTE;1;1030;0.73;NAO
2024;RN;MOSSORÓ;Vereador;VINGT UN;PL;SUPLENTE;1;619;0.44;NAO
2024;RN;MOSSORÓ;Vereador;VITOR MARQUES;REPUBLICANOS;NÃO ELEITO;1;1026;0.72;NAO
2024;RN;MOSSORÓ;Vereador;VLADIMIR DE CABELO DE NEGRO;PSD;ELEITO POR MÉDIA;1;3109;2.19;SIM
2024;RN;MOSSORÓ;Vereador;WELLINGTON DA SAÚDE;PSD;SUPLENTE;1;1283;0.9;NAO
2024;RN;MOSSORÓ;Vereador;WIGINIS DO GÁS;UNIÃO;ELEITO POR QP;1;3214;2.27;SIM
2024;RN;MOSSORÓ;Vereador;YAN GRANJEIRO;MDB;SUPLENTE;1;974;0.69;NAO
2024;RN;MOSSORÓ;Vereador;ZECA DO PL;PL;SUPLENTE;1;275;0.19;NAO
2024;RN;MOSSORÓ;Vereador;ZOROZINHO;SOLIDARIEDADE;SUPLENTE;1;128;0.09;NAO
2024;RN;NATAL;Prefeito;CARLOS EDUARDO;PSD;NÃO ELEITO;1;93013;23.95;NAO
2024;RN;NATAL;Prefeito;HERO;PRTB;NÃO ELEITO;1;461;0.12;NAO
2024;RN;NATAL;Prefeito;NANDO POETA;PSTU;NÃO ELEITO;1;651;0.17;NAO
2024;RN;NATAL;Prefeito;NATÁLIA BONAVIDES;PT;2º TURNO;1;110483;28.45;NAO
2024;RN;NATAL;Prefeito;NATÁLIA BONAVIDES;PT;NÃO ELEITO;2;179714;44.66;NAO
2024;RN;NATAL;Prefeito;PAULINHO FREIRE;UNIÃO;2º TURNO;1;171146;44.08;NAO
2024;RN;NATAL;Prefeito;PAULINHO FREIRE;UNIÃO;ELEITO;2;222661;55.34;SIM
2024;RN;NATAL;Prefeito;RAFAEL MOTTA;AVANTE;NÃO ELEITO;1;12532;3.23;NAO
2024;RN;NATAL;Vereador;ADAIRTON BARBOSA;MDB;NÃO ELEITO;1;92;0.02;NAO
2024;RN;NATAL;Vereador;ADELITA OLIVEIRA;DC;SUPLENTE;1;25;0.01;NAO
2024;RN;NATAL;Vereador;ADRIANA DA SOPA;PSD;SUPLENTE;1;528;0.14;NAO
2024;RN;NATAL;Vereador;ADRIANA DE QUEBRA OSSO;PP;SUPLENTE;1;1535;0.4;NAO
2024;RN;NATAL;Vereador;ADRYLLA FERNANDES;PSDB;SUPLENTE;1;83;0.02;NAO
2024;RN;NATAL;Vereador;ALBANY DUTRA;REPUBLICANOS;SUPLENTE;1;2836;0.74;NAO
2024;RN;NATAL;Vereador;ALBERT DICKSON OFTALMOLOGISTA;UNIÃO;SUPLENTE;1;3750;0.97;NAO
2024;RN;NATAL;Vereador;ALDO CLEMENTE;PSDB;ELEITO POR QP;1;5113;1.33;SIM
2024;RN;NATAL;Vereador;ALEXANDRE BANCADA SOCIALISTA;PSTU;NÃO ELEITO;1;219;0.06;NAO
2024;RN;NATAL;Vereador;ALINE FERNANDES;PODE;SUPLENTE;1;440;0.11;NAO
2024;RN;NATAL;Vereador;ALINE JULIETE;PT;SUPLENTE;1;2289;0.59;NAO
2024;RN;NATAL;Vereador;ALISON REBOUÇAS;PSD;SUPLENTE;1;16;0.0;NAO
2024;RN;NATAL;Vereador;AMANDA COSTA;PSDB;SUPLENTE;1;746;0.19;NAO
2024;RN;NATAL;Vereador;ANA MIRANDA;AVANTE;NÃO ELEITO;1;30;0.01;NAO
2024;RN;NATAL;Vereador;ANA MORENO;PL;SUPLENTE;1;204;0.05;NAO
2024;RN;NATAL;Vereador;ANDERSON FOX;DC;SUPLENTE;1;44;0.01;NAO
2024;RN;NATAL;Vereador;ANDERSON LOPES;PSDB;SUPLENTE;1;1913;0.5;NAO
2024;RN;NATAL;Vereador;ANDIARA;PL;SUPLENTE;1;162;0.04;NAO
2024;RN;NATAL;Vereador;ANDREIA NASCIMENTO;SOLIDARIEDADE;SUPLENTE;1;14;0.0;NAO
2024;RN;NATAL;Vereador;ANDRÉ ARAÚJO;MDB;NÃO ELEITO;1;166;0.04;NAO
2024;RN;NATAL;Vereador;ANDRÉ JUSTO;MDB;NÃO ELEITO;1;296;0.08;NAO
2024;RN;NATAL;Vereador;ANNA CLÁUDIA SALUSTINO;SOLIDARIEDADE;SUPLENTE;1;34;0.01;NAO
2024;RN;NATAL;Vereador;ANNE LAGARTIXA;SOLIDARIEDADE;ELEITO POR QP;1;3518;0.91;SIM
2024;RN;NATAL;Vereador;ANTÔNIO DO SALGADO;UNIÃO;NÃO ELEITO;1;81;0.02;NAO
2024;RN;NATAL;Vereador;ANTÔNIO TAVARES;PP;SUPLENTE;1;213;0.06;NAO
2024;RN;NATAL;Vereador;APÓSTOLO THÉO;REPUBLICANOS;SUPLENTE;1;227;0.06;NAO
2024;RN;NATAL;Vereador;ARACELLI DOS ANJOS;MDB;NÃO ELEITO;1;42;0.01;NAO
2024;RN;NATAL;Vereador;ARAKEN FARIAS;MDB;NÃO ELEITO;1;149;0.04;NAO
2024;RN;NATAL;Vereador;ARIBERTO ARAUJO;PODE;SUPLENTE;1;913;0.24;NAO
2024;RN;NATAL;Vereador;ARIEL;PL;SUPLENTE;1;488;0.13;NAO
2024;RN;NATAL;Vereador;AROLDO ALVES;UNIÃO;SUPLENTE;1;3521;0.91;NAO
2024;RN;NATAL;Vereador;BABÁ CLÁUDIO;PT;SUPLENTE;1;499;0.13;NAO
2024;RN;NATAL;Vereador;BAMBAM;PSDB;SUPLENTE;1;274;0.07;NAO
2024;RN;NATAL;Vereador;BARBOSA;PDT;NÃO ELEITO;1;17;0.0;NAO
2024;RN;NATAL;Vereador;BATALHA;PL;SUPLENTE;1;328;0.09;NAO
2024;RN;NATAL;Vereador;BEATRIZ VALLE;DC;SUPLENTE;1;29;0.01;NAO
2024;RN;NATAL;Vereador;BIA DO MLB;UP;NÃO ELEITO;1;179;0.05;NAO
2024;RN;NATAL;Vereador;BRECHINHA DA PADARIA;PODE;SUPLENTE;1;464;0.12;NAO
2024;RN;NATAL;Vereador;BRENO QUEIROGA;PODE;SUPLENTE;1;1825;0.47;NAO
2024;RN;NATAL;Vereador;BRISA;PT;ELEITO POR QP;1;6877;1.78;SIM
2024;RN;NATAL;Vereador;BRUNO ARAÚJO;PSDB;SUPLENTE;1;545;0.14;NAO
2024;RN;NATAL;Vereador;CAMILA ARAÚJO;UNIÃO;ELEITO POR QP;1;6563;1.7;SIM
2024;RN;NATAL;Vereador;CAMILA BARBOSA;PSOL;SUPLENTE;1;736;0.19;NAO
2024;RN;NATAL;Vereador;CAMILA SARAIVA;PSB;NÃO ELEITO;1;596;0.15;NAO
2024;RN;NATAL;Vereador;CAPITÃO GONDIN;PL;SUPLENTE;1;327;0.08;NAO
2024;RN;NATAL;Vereador;CARLINHOS DO GÁS;PSOL;SUPLENTE;1;151;0.04;NAO
2024;RN;NATAL;Vereador;CARLOS EDUARDO SILVA;SOLIDARIEDADE;SUPLENTE;1;549;0.14;NAO
2024;RN;NATAL;Vereador;CARLOS ENFERMEIRO;PSB;NÃO ELEITO;1;271;0.07;NAO
2024;RN;NATAL;Vereador;CARLOS FAUSTINO;AVANTE;NÃO ELEITO;1;107;0.03;NAO
2024;RN;NATAL;Vereador;CARLOS SANTOS;MDB;NÃO ELEITO;1;392;0.1;NAO
2024;RN;NATAL;Vereador;CAROL GURGEL;PP;SUPLENTE;1;238;0.06;NAO
2024;RN;NATAL;Vereador;CASSIANO O REI DO CARANGUEJO;SOLIDARIEDADE;SUPLENTE;1;287;0.07;NAO
2024;RN;NATAL;Vereador;CASTELO BRANCO;PDT;NÃO ELEITO;1;269;0.07;NAO
2024;RN;NATAL;Vereador;CATARINA KELLY;MDB;NÃO ELEITO;1;45;0.01;NAO
2024;RN;NATAL;Vereador;CESAR DE ADÃO ERIDAN;PP;SUPLENTE;1;1612;0.42;NAO
2024;RN;NATAL;Vereador;CHAGAS CATARINO;UNIÃO;SUPLENTE;1;4346;1.13;NAO
2024;RN;NATAL;Vereador;CHARLES CUNHA;PDT;NÃO ELEITO;1;119;0.03;NAO
2024;RN;NATAL;Vereador;CHICO AMBULANTE;PODE;SUPLENTE;1;79;0.02;NAO
2024;RN;NATAL;Vereador;CICINHO BIKE;AVANTE;NÃO ELEITO;1;923;0.24;NAO
2024;RN;NATAL;Vereador;CLAUDIO ARRUDA;PDT;NÃO ELEITO;1;994;0.26;NAO
2024;RN;NATAL;Vereador;CLEITON DA POLICLINICA;PSDB;SUPLENTE;1;3749;0.97;NAO
2024;RN;NATAL;Vereador;CLÁUDIO CUSTÓDIO;PP;ELEITO POR QP;1;3939;1.02;SIM
2024;RN;NATAL;Vereador;COLETIVO ELIU;DC;SUPLENTE;1;1018;0.26;NAO
2024;RN;NATAL;Vereador;CORONEL DIMAS;PP;SUPLENTE;1;289;0.07;NAO
2024;RN;NATAL;Vereador;CRISTIANE DO PT;PT;SUPLENTE;1;35;0.01;NAO
2024;RN;NATAL;Vereador;CRISTINA GARI;PSD;SUPLENTE;1;227;0.06;NAO
2024;RN;NATAL;Vereador;CRISTINA SANTOS;PSD;SUPLENTE;1;107;0.03;NAO
2024;RN;NATAL;Vereador;CÁSSIA ALVES;PT;SUPLENTE;1;84;0.02;NAO
2024;RN;NATAL;Vereador;CÉLIA DO POVO;PODE;SUPLENTE;1;312;0.08;NAO
2024;RN;NATAL;Vereador;CÍCERO MARTINS;PP;SUPLENTE;1;1993;0.52;NAO
2024;RN;NATAL;Vereador;DAGMAR DA SAÚDE;DC;SUPLENTE;1;24;0.01;NAO
2024;RN;NATAL;Vereador;DAGÕ;REPUBLICANOS;SUPLENTE;1;371;0.1;NAO
2024;RN;NATAL;Vereador;DAMIÃO PEREIRA;MDB;NÃO ELEITO;1;162;0.04;NAO
2024;RN;NATAL;Vereador;DANI AZEVEDO;UNIÃO;SUPLENTE;1;322;0.08;NAO
2024;RN;NATAL;Vereador;DANIEL FILHO;PSB;NÃO ELEITO;1;90;0.02;NAO
2024;RN;NATAL;Vereador;DANIEL SANTIAGO;PP;ELEITO POR MÉDIA;1;3721;0.97;SIM
2024;RN;NATAL;Vereador;DANIEL VALENÇA;PT;ELEITO POR QP;1;8249;2.14;SIM
2024;RN;NATAL;Vereador;DANIELE SOUTO;SOLIDARIEDADE;SUPLENTE;1;31;0.01;NAO
2024;RN;NATAL;Vereador;DANIELL RENDALL;REPUBLICANOS;ELEITO POR QP;1;7417;1.92;SIM
2024;RN;NATAL;Vereador;DANILO QUEIROZ;UNIÃO;SUPLENTE;1;21;0.01;NAO
2024;RN;NATAL;Vereador;DARIO DA AUTO ELETRICA;PSB;NÃO ELEITO;1;193;0.05;NAO
2024;RN;NATAL;Vereador;DIOCLÉCIO;PODE;SUPLENTE;1;176;0.05;NAO
2024;RN;NATAL;Vereador;DIOGENES PAULINO;PSD;SUPLENTE;1;47;0.01;NAO
2024;RN;NATAL;Vereador;DJALMA NUNES;REDE;SUPLENTE;1;297;0.08;NAO
2024;RN;NATAL;Vereador;DOM SINCERO;PSD;SUPLENTE;1;141;0.04;NAO
2024;RN;NATAL;Vereador;DOUTOR GERALDO PINHO;PP;SUPLENTE;1;3355;0.87;NAO
2024;RN;NATAL;Vereador;DR MILANO MÁXIMO;PSD;SUPLENTE;1;1708;0.44;NAO
2024;RN;NATAL;Vereador;DR. SAMIR AQUINO;PDT;NÃO ELEITO;1;531;0.14;NAO
2024;RN;NATAL;Vereador;DR. SEBASTIÃO CAMPOS;REPUBLICANOS;SUPLENTE;1;693;0.18;NAO
2024;RN;NATAL;Vereador;DRA BARBARA ALVES;PL;SUPLENTE;1;152;0.04;NAO
2024;RN;NATAL;Vereador;DRA LUCIANA MONTEIRO;PL;SUPLENTE;1;855;0.22;NAO
2024;RN;NATAL;Vereador;DRA SAMARA;UNIÃO;SUPLENTE;1;939;0.24;NAO
2024;RN;NATAL;Vereador;DRA. CRISTIANE TRAJANO;AVANTE;NÃO ELEITO;1;173;0.04;NAO
2024;RN;NATAL;Vereador;DRA. DALILA VETERINÁRIA;PODE;SUPLENTE;1;602;0.16;NAO
2024;RN;NATAL;Vereador;DRA. JÚLIA RAQUEL;DC;SUPLENTE;1;1075;0.28;NAO
2024;RN;NATAL;Vereador;DÉBORA SERAFIM;AVANTE;NÃO ELEITO;1;52;0.01;NAO
2024;RN;NATAL;Vereador;DÉBORAH SUELLEN;SOLIDARIEDADE;SUPLENTE;1;129;0.03;NAO
2024;RN;NATAL;Vereador;DÓRYS CÂNDIDO;PP;SUPLENTE;1;1451;0.38;NAO
2024;RN;NATAL;Vereador;EDER DE BRITO;AVANTE;NÃO ELEITO;1;164;0.04;NAO
2024;RN;NATAL;Vereador;EDEVANDO FERNANDES;PODE;SUPLENTE;1;386;0.1;NAO
2024;RN;NATAL;Vereador;EDILMA CIRILO;PODE;SUPLENTE;1;420;0.11;NAO
2024;RN;NATAL;Vereador;EDIVAN ENFERMEIRO;PSD;SUPLENTE;1;813;0.21;NAO
2024;RN;NATAL;Vereador;EDMILSON ACARI;PSB;NÃO ELEITO;1;124;0.03;NAO
2024;RN;NATAL;Vereador;EDMILSON LIMA;PL;SUPLENTE;1;364;0.09;NAO
2024;RN;NATAL;Vereador;EDUARDO CAMPOS;AVANTE;NÃO ELEITO;1;728;0.19;NAO
2024;RN;NATAL;Vereador;EDUARDO PROPAGANDA;REDE;SUPLENTE;1;298;0.08;NAO
2024;RN;NATAL;Vereador;ELAYNE NILSON;REDE;SUPLENTE;1;140;0.04;NAO
2024;RN;NATAL;Vereador;ELIAS DAS PARADAS;SOLIDARIEDADE;SUPLENTE;1;464;0.12;NAO
2024;RN;NATAL;Vereador;ELIEL DO GÁS;PSDB;SUPLENTE;1;189;0.05;NAO
2024;RN;NATAL;Vereador;ELIEZER FALCÃO ;MDB;NÃO ELEITO;1;35;0.01;NAO
2024;RN;NATAL;Vereador;ELIVELTON ROCHA;SOLIDARIEDADE;SUPLENTE;1;1275;0.33;NAO
2024;RN;NATAL;Vereador;ELIZABETH BIGLIONE;PL;SUPLENTE;1;1280;0.33;NAO
2024;RN;NATAL;Vereador;ELIZANGELA;PODE;SUPLENTE;1;404;0.1;NAO
2024;RN;NATAL;Vereador;EMANOEL DO CAÇÃO;PP;SUPLENTE;1;192;0.05;NAO
2024;RN;NATAL;Vereador;EMANUEL JUVÊNCIO ;REPUBLICANOS;SUPLENTE;1;62;0.02;NAO
2024;RN;NATAL;Vereador;EMERSON REPÓRTER;PDT;NÃO ELEITO;1;1084;0.28;NAO
2024;RN;NATAL;Vereador;ERI GUERREIRA;PL;SUPLENTE;1;92;0.02;NAO
2024;RN;NATAL;Vereador;ERI MENDES;PDT;NÃO ELEITO;1;71;0.02;NAO
2024;RN;NATAL;Vereador;ERIBALDO MEDEIROS;REDE;ELEITO POR MÉDIA;1;4135;1.07;SIM
2024;RN;NATAL;Vereador;ERIKO JÁCOME;PP;ELEITO POR QP;1;8819;2.29;SIM
2024;RN;NATAL;Vereador;ERINALDO;PODE;SUPLENTE;1;703;0.18;NAO
