ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;RO;CACAULÂNDIA;Deputado Estadual;CARLÃO DE ESPIGÃO;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CARMEM;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CASSIA DOS MULETAS;PODE;ELEITO POR QP;1;74;3.52;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;CASSIANE ANDRADE;DEM;SUPLENTE;1;8;0.38;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CELSO ADAME;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CESAR DA FARMACIA;PRB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CESAR DA LANTERNAGEM;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CHAPEUZINHO;PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CHICO PINHEIRO;PP;SUPLENTE;1;13;0.62;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CHIMBINHA DE RONDÔNIA;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CHIQUINHO;PSB;ELEITO POR QP;1;30;1.43;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;CICERO SILVA;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CIDA DA SAUDE;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CILSO MENDES;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CIRONE DA TOZZO;PODE;ELEITO POR QP;1;0;0.0;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;CLAUDEMIR PAULISTA;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CLAUDIA MOURA;PRB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CLAUDINEI CASTELINHO;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CLAUDINHA DO AGRARIO;PT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CLEONICE DO MARIANA;PSD;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CORONEL PRETTZ;DEM;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CORONEL VIVI;MDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;COXINHA;PSD;SUPLENTE;1;4;0.19;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CRIS MELLO;PSB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CRISTIANO TATUZÃO;PRB;SUPLENTE;1;5;0.24;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CURIÓ;MDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;CÉLIO SILVEIRA;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DA SILVA DO SINTTRAR;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DAIANA HUFF;MDB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DAIANE MELO;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DALVA BATISTA;PPS;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DANIEL NEUMANN;PPS;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DARLETE AGUETONI;PRP;NÃO ELEITO;1;11;0.52;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DELEGADO MORARI;PODE;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DENIZ SANTOS;REDE;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DICEU CALIXTO;PSC;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DINHO;PROS;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DINÁ SUAREZ;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DIRCE;PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DOMINGOS DOS TRANSPORTES;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DONA MARIA;PV;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DORA REIS;MDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DOUGLASS SUCKOW;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DOURA SOUZA;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DOUTOR KLEIN;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR ADILSON DENTISTA;PR;SUPLENTE;1;6;0.29;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR JÁREDE;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR LAURO FERNANDES;PSL;SUPLENTE;1;3;0.14;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR PERLY DORNELES;PRB;SUPLENTE;1;172;8.19;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR VALDEMAR CAVALCANTE;PSD;SUPLENTE;1;56;2.67;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. ANA CLAUDIA DERMATOLOGISTA;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. BRENO MENDES;PSD;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. CAIUS PRIETO;PSL;SUPLENTE;1;11;0.52;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. EDINHO FIDELIS;PP;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. MOISÉS MARINHO;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. NEIDSON;PMN;ELEITO POR QP;1;1;0.05;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. RIBAMAR ARAUJO;PR;ELEITO POR QP;1;1;0.05;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. SALMIM COIMBRA;PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DR. WALDECIR BRITO;PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DUARTE;PHS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DUCICLÉIA;PR;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;DÁRIO MOREIRA;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EDIMAR KAPICHE VIGILANTE;PHS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EDISON RIGOLI;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EDIVALDO GOMES;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EDSON LEITE;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EDUARDO DA RODOTAXI;PP;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EDWARD DO PROS;PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ELAINE LIMA;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ELCI NOIVAS;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ELI BITTENCOURT;PPS;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ELIANA VOLUNTARIA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ELIO REIS;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ELLY LIMA;PPS;NÃO ELEITO;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ENF. JOSEFA;PRB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ENGENHEIRO PARÁ;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ERICA RIBEIRO;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ERIVELTON DO BAIXO MADEIRA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EX-PREFEITO DICO;SOLIDARIEDADE;SUPLENTE;1;4;0.19;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;EZEQUIEL JUNIOR;PRB;ELEITO POR MÉDIA;1;8;0.38;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;EZEQUIEL NEIVA;PTB;ELEITO POR QP;1;8;0.38;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;FABIO JANILSON;PT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FATIMA DO AEPOPORTO;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FATIMA PT;PT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FELIPE OLIVEIRA;PSOL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FLAVIO CORREA;PATRI;SUPLENTE;1;37;1.76;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FLOREMIL JÚNIOR;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FRANCIMAR SIMAO;PT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FRANCISCO DO TAXI;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FRANK BRUNO;PSC;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FRANLINDINHA;PT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;FRONTEIRA;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GENIVALDO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GERALDO COSTA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GERMANO SOARES;REDE;NÃO ELEITO;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GIL VIGIATO;PSL;SUPLENTE;1;6;0.29;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GILMAR SILVA;REDE;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GRACIELE KURTZ;PTB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GRACIETE ARAUJO;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;GU DE RONDÔNIA;PSD;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;HANS MULLER;DEM;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;HELEN ROCHA;PR;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;HERMÍNIO COELHO;PC do B;SUPLENTE;1;9;0.43;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;HIRAN CASTIEL;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;HOSANA ALVES;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;INES FELIX ;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;IRIS SANTOS;PSC;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;IRMA FOGAÇA;PHS;SUPLENTE;1;4;0.19;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;IRMÃ DA ENCOMENDA;PRP;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ISAC DE VILHENA;PSC;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ISADORA ESTOLANO;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ISMAEL CRISPIN;PSB;ELEITO POR MÉDIA;1;0;0.0;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;ISRAEL BORGES;PTB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;IVANA MELO;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;IVANZINHO;PODE;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;IVONETE GOMES;PSD;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;J BISPO;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;J RABELO;PTB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JANDIRA TAIDE;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JARBAS;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JEAN MENDONÇA;PODE;ELEITO POR MÉDIA;1;10;0.48;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;JEAN OLIVEIRA;MDB;ELEITO POR QP;1;11;0.52;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;JENIFFER MELO;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JESUINO BOABAID;PMN;SUPLENTE;1;23;1.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOAOZINHO DA ZONA LESTE;PV;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOAQUIM TEIXEIRA;MDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOEL DA YAMAHA;DEM;SUPLENTE;1;29;1.38;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOELMA DO MARCOS FREIRE;PHS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOELNA HOLDER;MDB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOSEFINA BASTOS;PTB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOSEMARIO SOARES ( DÓ );PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOSIMAR ALESSANDRO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOSUÉ BELZE;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOSÉ AGUSTINHO;REDE;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOSÉ PEREIRA;PSC;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOÃO LUIZ MIRANDA;MDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JOÃO PITANGUI;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JUAREZ MACHADO;PR;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JUCELIA MELO;PSC;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JUCIENE CERQUEIRA;PSC;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JULIO CESAR ;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JULIO OLIVAR;PODE;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JUNIOR RAPOSO;PP;SUPLENTE;1;32;1.52;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JURANDIR DE OLIVEIRA ARAÚJO;PODE;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JÉSSICA;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JÚNIOR CAVALCANTE;PHS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;JÚNIOR SIQUEIRA;PRB;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;KERLING BRITO;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;KEU DA TELEMENGEM;PRB;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LAERTE GOMES;PSDB;ELEITO POR QP;1;290;13.81;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;LAMARÃO DA SAÚDE;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LAZINHO DA FETAGRO;PT;ELEITO POR QP;1;92;4.38;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;LEBRÃO;MDB;ELEITO POR QP;1;8;0.38;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;LEIA PRESTE;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LEO ALENCAR;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LEONEL BERTOLIN;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LIMA NETO;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LINDA MIRANDA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LOHANNY;PT;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LOURA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUCIANA OLIVEIRA;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUCIANO ;PV;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUCIENE GAVIÃO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUDIMILA GONÇALVES;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUIZ GOMES;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUIZ SALTON;REDE;NÃO ELEITO;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LUIZINHO GOEBEL;PV;ELEITO POR QP;1;10;0.48;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;LÉO SOUZA;PV;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;LÊDA FORTES;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MACHADO;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MANEJO;PSC;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MANFREDO;PP;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MANOELZINHO DO SINTERO;PT;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCELINO TENÓRIO;PRP;NÃO ELEITO;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCELO BENNESBY;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCELO CRUZ;PTB;ELEITO POR QP;1;0;0.0;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCIO BOMBEIRO;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCONDES SANTOS;PSC;SUPLENTE;1;2;0.1;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCOS FROES;PODE;SUPLENTE;1;6;0.29;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCOS MOTOS;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARCÃO SUCÃO;PSL;SUPLENTE;1;15;0.71;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA BESERRA;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA CAVALCANTE;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA DA PENHA;PROS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA DAS DORES;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA DO BAIRRO;PR;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA MADALENA;PHS;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA NELMISIA;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARIA PAI DA MATA;REDE;NÃO ELEITO;1;8;0.38;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARINEZ SANTOS;PSL;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARINHO ;PV;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARY BRAGANHOL;PSB;SUPLENTE;1;41;1.95;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MARÇAL CAMINHONEIRO;PSTU;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MAXCILENE CRUZ;PSL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MICHELE TOLENTINO;REDE;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MILTON MOTOTAXI;PPS;NÃO ELEITO;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MORENO DO SALÃO;PSD;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;MÁRCIO FELISBERTO;PP;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NANCI RODRIGUES ;PRB;SUPLENTE;1;1;0.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NATÁLIA SANTOS;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NEGÃO DO VARAL;REDE;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NELIO ALENCAR;PSB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NENÉM;PV;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NEUZA DOS REMÉDIOS;PRP;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NICE LEMOS;PPS;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NOELZA BRAUN;PV;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NOEMI FURTADO;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;NONATO BORGES;PSTU;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;OBADIAS FERREIRA;DEM;SUPLENTE;1;5;0.24;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ODAIR ROBERTO;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;ORLEAN;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;OTACILIO CEARA;PSOL;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PABLO MENDONÇA;PODE;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PAMELA SOTOMAYOR;PDT;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PARADELA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PASTOR AEDINEU MOURA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PASTOR ALEX SILVA ;PRB;ELEITO POR QP;1;3;0.14;SIM
2018;RO;CACAULÂNDIA;Deputado Estadual;PASTOR CAMPOS;PSC;SUPLENTE;1;14;0.67;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PASTOR CRISTIANO BATISTA;PMN;SUPLENTE;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PASTOR GERMANO;REDE;NÃO ELEITO;1;0;0.0;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PASTOR GILMAR DA MUNDIAL;PTB;SUPLENTE;1;22;1.05;NAO
2018;RO;CACAULÂNDIA;Deputado Estadual;PAULA CORTEZ;PSD;SUPLENTE;1;0;0.0;NAO
