ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;REGIANE MACEDO;PSL;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;REGINA DO SÃO LUCAS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;RICARDO AYRES;PSB;ELEITO POR QP;1;8;0.47;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;ROBERTO CARLOS;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;ROBERTO DA CLÍNICA DAS MOTOS;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;RODOLFO ALEXANDRE;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;RONIS SILVA;PSDB;SUPLENTE;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;RONIVON MACIEL;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;ROSE LUZ;PTB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;RUBENS JUNIOR;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SANDRA INOMATA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SANDRO BANDEIRA;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SARGENTO ARAGÃO;PATRI;SUPLENTE;1;3;0.17;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SARGENTO JENILSON;PRTB;NÃO ELEITO;1;7;0.41;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SARGENTO MOREIRA;AVANTE;SUPLENTE;1;4;0.23;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SARGENTO QUIRINO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SILVIO SOUSA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SOLANGE DUAILIBE;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;STALIN BUCAR;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;SUB TENENTE SOLEY;PRTB;NÃO ELEITO;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TALITA PARRIÃO;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TELMA CAMPOS;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TENENTE AMARAL;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TENENTE GILBERTO;PSL;SUPLENTE;1;4;0.23;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;THAWANNY JUVENTUDE;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;THIAGO PAULINO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TILINHA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TINHO SANTOS;PPL;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;TOINHO ANDRADE;PHS;ELEITO POR QP;1;535;31.14;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VALDEMAR JUNIOR;MDB;ELEITO POR QP;1;4;0.23;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VALDEREZ CASTELO BRANCO;PP;ELEITO POR QP;1;0;0.0;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VANDA MONTEIRO;PSL;ELEITO POR QP;1;0;0.0;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VANUSA MARTINS;PSL;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VILMA MELO;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VILMAR DE OLIVEIRA;SOLIDARIEDADE;ELEITO POR QP;1;21;1.22;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VILMAR SOUSA;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;VILMAR XERENTE;PTC;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;WAGNER ENOQUE;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;WISTON GOMES DIAS;PSB;SUPLENTE;1;21;1.22;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;YGOR CORTEZ;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;ZÉ HAROLDO;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Estadual;ZÉ ROBERTO;PT;ELEITO POR MÉDIA;1;135;7.86;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;.NUIR JUNIOR;PMN;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ADIR GENTIL ;PODE;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ANTONIO BANDEIRA;PV;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ANTONIO CARLOS;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ANTONIO CARLOS ALEXANDRE;PSL;NÃO ELEITO;1;2;0.12;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;APÓSTOLO ELIAS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ARLINDO SANTOS;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;AUGUSTO SIMONI;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;BENIZA LUZ;PPL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;CAPITÃO DIÓGENES;PSL;NÃO ELEITO;1;2;0.12;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;CARLOS HENRIQUE GAGUIM;DEM;ELEITO POR QP;1;531;31.13;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;CELIO MOURA;PT;ELEITO POR MÉDIA;1;110;6.45;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;CICERA DO PT;PT;SUPLENTE;1;2;0.12;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;COQUEIRO FILHO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;CORONEL EDVAN;PRTB;NÃO ELEITO;1;3;0.18;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;CORONEL JAIR;PSL;NÃO ELEITO;1;10;0.59;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DARLLEM TAVARES;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DELEGADO ADRIERLIS ;DC;NÃO ELEITO;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DIOGO FERNANDES;PSD;SUPLENTE;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DR. ARIMATEIA;PT;SUPLENTE;1;118;6.92;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DR. FÁTIMA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DR. LUCIANO DE CASTRO;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DR. ROBERTO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;DULCE MIRANDA;MDB;ELEITO POR MÉDIA;1;17;1.0;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;EDUARDO FORTES;PSDB;SUPLENTE;1;69;4.04;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ELAINE COSTA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ELENILSON B. RODRIGUES;PSL;NÃO ELEITO;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ELI BORGES;SOLIDARIEDADE;ELEITO POR QP;1;84;4.92;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;EMMANOEL MARLON;PPS;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;EUGÊNIO COLORIN;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;EULA ANGELIM;PHS;SUPLENTE;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;FELIPE ROCHA;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;GEFERSON BARROS;PV;SUPLENTE;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;HENRIQUE FRAGATA;PRP;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;IRMÃ LAURA;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ISABEL;DC;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ITAMAR ZORCHI;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JENALDO TAVEIRO;PDT;NÃO ELEITO;1;2;0.12;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JOAO LUCAS;PC do B;SUPLENTE;1;8;0.47;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JOAO OLIVEIRA;PHS;SUPLENTE;1;4;0.23;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JOSI NUNES;PROS;SUPLENTE;1;443;25.97;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JOYCE;PRB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JULIO CARTEIRO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;JULIO FIDELIX;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;KALENE CRISTINA;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;LAZARO BOTELHO;PP;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;LUCIA VIANA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;MARCIO MENEZES;PMB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;MARCOS DA ETICAM;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;MARIA VANIR;PT;SUPLENTE;1;3;0.18;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;MARIANGELA;PMN;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;MARTA RAMOS;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;MONALISA FARIAS;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;NILCE GAMA;PSL;NÃO ELEITO;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ORLANDO DOS REIS SILVA;PTC;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;OSIRES DAMASO;PSC;ELEITO POR QP;1;50;2.93;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;PASTOR EDUARDO MARTINS;DC;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;PASTORA HILDA;PATRI;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;PATRÍCIA FLEISCHER;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;POLEANY GOMES;PV;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;PROFESSOR ABRAÃO LIMA;PPL;NÃO ELEITO;1;2;0.12;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;PROFESSOR ADÃO FRANCISCO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;PROFESSORA DORINHA;DEM;ELEITO POR MÉDIA;1;16;0.94;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;QUEOPS;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;RANIELE ARAUJO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;REGEIS GONZAGA;PRP;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ROGERIA FERNANDA;PSL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;RONALDINHO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ROSE PEQUENO;PSD;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;RUBEN RITTER;PSDB;SUPLENTE;1;2;0.12;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;SARGENTO JOÃO VICTOR;PRB;SUPLENTE;1;3;0.18;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;SÉRGIUS PRESTES;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;TIAGO ANDRINO;PSB;SUPLENTE;1;11;0.64;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;TIAGO DIMAS;SOLIDARIEDADE;ELEITO POR QP;1;102;5.98;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;TOM LYRA;AVANTE;SUPLENTE;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;VICENTINHO JUNIOR;PR;ELEITO POR QP;1;95;5.57;SIM
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;VILELA;PT;SUPLENTE;1;10;0.59;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;VÂNIA SEVERO VIDAL;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;WILLIAMS SILVA;PMB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Deputado Federal;ZÉ ADÃO RUFO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JAÚ DO TOCANTINS;Governador;BERNADETE APARECIDA;PSOL;NÃO ELEITO;1;1;0.06;NAO
2018;TO;JAÚ DO TOCANTINS;Governador;CARLOS AMASTHA;PSB;NÃO ELEITO;1;409;23.66;NAO
2018;TO;JAÚ DO TOCANTINS;Governador;CESAR SIMONI;PSL;NÃO ELEITO;1;62;3.59;NAO
2018;TO;JAÚ DO TOCANTINS;Governador;MARLON REIS;REDE;NÃO ELEITO;1;36;2.08;NAO
2018;TO;JAÚ DO TOCANTINS;Governador;MAURO CARLESSE;PHS;ELEITO;1;1221;70.62;SIM
2018;TO;JAÚ DO TOCANTINS;Senador;ANTÔNIO JORGE;PSL;NÃO ELEITO;1;72;2.19;NAO
2018;TO;JAÚ DO TOCANTINS;Senador;ATAÍDES OLIVEIRA;PSDB;NÃO ELEITO;1;240;7.29;NAO
2018;TO;JAÚ DO TOCANTINS;Senador;CÉSAR HALUM;PRB;NÃO ELEITO;1;872;26.5;NAO
2018;TO;JAÚ DO TOCANTINS;Senador;EDUARDO GOMES;SOLIDARIEDADE;ELEITO;1;321;9.76;SIM
2018;TO;JAÚ DO TOCANTINS;Senador;FARLEI O FEDERAL;PSL;NÃO ELEITO;1;70;2.13;NAO
2018;TO;JAÚ DO TOCANTINS;Senador;IRAJÁ;PSD;ELEITO;1;1009;30.67;SIM
2018;TO;JAÚ DO TOCANTINS;Senador;MELK AIRES;PSOL;NÃO ELEITO;1;3;0.09;NAO
2018;TO;JAÚ DO TOCANTINS;Senador;PAULO MOURÃO;PT;NÃO ELEITO;1;347;10.55;NAO
2018;TO;JAÚ DO TOCANTINS;Senador;VICENTINHO;PR;NÃO ELEITO;1;356;10.82;NAO
2018;TO;JUARINA;Deputado Estadual;ALBERTO SABACK;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ALEX BOTELHO;PDT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ALEXANDRE FILHO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ALMIR;PSB;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;AMALIA SANTANA;PT;ELEITO POR QP;1;149;10.96;SIM
2018;TO;JUARINA;Deputado Estadual;AMELIO CAYRES;SOLIDARIEDADE;ELEITO POR QP;1;2;0.15;SIM
2018;TO;JUARINA;Deputado Estadual;ANA POLICARPO;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ANTONIO MARCOS;PT;SUPLENTE;1;3;0.22;NAO
2018;TO;JUARINA;Deputado Estadual;APARECIDO DA BELINA;PRP;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ARIENE FONSECA SOUZA MACHADO;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ATAIDE RODRIGUES;PDT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CAIO CESAR CORDEIRO;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CAXAPAU;PT;SUPLENTE;1;1;0.07;NAO
2018;TO;JUARINA;Deputado Estadual;CENOURÃO;PV;SUPLENTE;1;3;0.22;NAO
2018;TO;JUARINA;Deputado Estadual;CHARLLES PITA;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CLAUDIA LELIS;PV;ELEITO POR MÉDIA;1;0;0.0;SIM
2018;TO;JUARINA;Deputado Estadual;CLAUDIO MONTEIRO;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CLEIDE DO INDIGENA;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CLEITON CARDOSO;PTC;ELEITO POR QP;1;3;0.22;SIM
2018;TO;JUARINA;Deputado Estadual;CLEITON PINHEIRO;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CLEUDIANE PEREIRA CARDOSO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CLEUDILENE SILVA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CLEYDSON COIMBRA;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;COMADEIRA;PRP;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;CORONEL BENICIO;PR;SUPLENTE;1;1;0.07;NAO
2018;TO;JUARINA;Deputado Estadual;CRISTIANO RODRIGUES;PODE;SUPLENTE;1;23;1.69;NAO
2018;TO;JUARINA;Deputado Estadual;CRYS FRAGA;PSDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DELEGADO RERISSON;DC;SUPLENTE;1;2;0.15;NAO
2018;TO;JUARINA;Deputado Estadual;DENES DO IPÊ;PDT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DJALMA ARAUJO;PV;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DOMICIO DO NORDESTE;PT;SUPLENTE;1;1;0.07;NAO
2018;TO;JUARINA;Deputado Estadual;DONA SANTA;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DORIENE OLIVEIRA;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DR. CLEYBBER CÂMARA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DR. HIDER ALENCAR;PMB;SUPLENTE;1;18;1.32;NAO
2018;TO;JUARINA;Deputado Estadual;DR. JORGE SEIXAS;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DR. NESIO FERNANDES;PC do B;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DRA MAYARA CABRAL;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;DUENDE DE TAQUARUÇU;PC do B;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EDI CALDOS E CALDOS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EDILEUSA ALTO FOGOSO;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EDINHO;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EDISSORENE CAPISTRANO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EDNA ALVES;PR;SUPLENTE;1;4;0.29;NAO
2018;TO;JUARINA;Deputado Estadual;EDUARDO DO DERTINS;PPS;ELEITO POR QP;1;341;25.09;SIM
2018;TO;JUARINA;Deputado Estadual;EDUARDO MAIA;PROS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EDUARDO SIQUEIRA CAMPOS;DEM;ELEITO POR QP;1;0;0.0;SIM
2018;TO;JUARINA;Deputado Estadual;ELENA SANTOS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ELENIL DA PENHA;MDB;ELEITO POR QP;1;12;0.88;SIM
2018;TO;JUARINA;Deputado Estadual;ELIENE ALMEIDA;PSC;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ELPIDIO NAVES;PC do B;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ELTOHN JOHN;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ENFERMEIRA SOL;DEM;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ENGENHEIRO JC CARVALHO;DC;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ESTELA VANESSA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;EUTALIA;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;FABION GOMES;PR;ELEITO POR MÉDIA;1;0;0.0;SIM
2018;TO;JUARINA;Deputado Estadual;FABRISQUIANO;PT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;FATIMA FREITAS;PATRI;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;FERNANDO DA RAÇÃO;PSL;SUPLENTE;1;2;0.15;NAO
2018;TO;JUARINA;Deputado Estadual;FILIPE MARTINS;PSC;SUPLENTE;1;4;0.29;NAO
2018;TO;JUARINA;Deputado Estadual;FOLHA;PSD;SUPLENTE;1;1;0.07;NAO
2018;TO;JUARINA;Deputado Estadual;FOSTER;PRTB;NÃO ELEITO;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;GALVÃO;PATRI;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;GILSON LOPES VALADARES;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;GLEIDY BRAGA;PDT;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;GLEYDSON NATO;PHS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;GORDIM ROSAL;PR;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;GUTIERRES TORQUATO;PSDB;SUPLENTE;1;4;0.29;NAO
2018;TO;JUARINA;Deputado Estadual;HELIO SANTANA;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;HERCULANO RODRIGUES SILVA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;IAN CAVALCANTE;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ILMA DA SAÚDE;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;INDIO PARENTE;PSL;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;IRANCILDO NUNES SERRA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;IRMÃ ROSA;PMN;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;ISSAM;PV;ELEITO POR QP;1;2;0.15;SIM
2018;TO;JUARINA;Deputado Estadual;IVAN VAQUEIRO;PPS;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;IVORY DE LIRA;PPL;ELEITO POR MÉDIA;1;0;0.0;SIM
2018;TO;JUARINA;Deputado Estadual;IZZIA HIBRAHIM;REDE;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;JAIR FARIAS;MDB;ELEITO POR QP;1;0;0.0;SIM
2018;TO;JUARINA;Deputado Estadual;JAMIR LOURENÇO;MDB;SUPLENTE;1;1;0.07;NAO
2018;TO;JUARINA;Deputado Estadual;JC;MDB;SUPLENTE;1;0;0.0;NAO
2018;TO;JUARINA;Deputado Estadual;JOAQUIM ALVES;PRP;SUPLENTE;1;6;0.44;NAO
