ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2018;RR;AMAJARI;Deputado Estadual;ENFERMEIRA MARIA JOSÉ;PSC;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;ENFERMEIRO YURI;PR;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;ENGENHEIRO RANDIR;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;ERISLAN THIAGO;PPL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;EVA ;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;EVALDO DO ESPETINHO;DEM;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;EVANGELISTA SIQUEIRA;PT;ELEITO POR QP;1;50;1.09;SIM
2018;RR;AMAJARI;Deputado Estadual;EZEQUIEL RORAIMA SEM CENSURA;PATRI;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;FATIMA OLIVEIRA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;FERNANDA AMORIM;PPS;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;FERNANDO MALINOWSKI;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;FLAVINEY ;PC do B;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;FRANCIMAR MESQUITA ;PPL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;FRANCINÉ;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;FRANCK RODRIGUES;PTC;SUPLENTE;1;228;4.95;NAO
2018;RR;AMAJARI;Deputado Estadual;FRANCO ROCHA;PTC;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;FRANKLIN JÚNIOR;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;FÁBIO MONK;PSC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;FÁBIO SOARES;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;GABRIEL ALESSANDER;PTB;SUPLENTE;1;9;0.2;NAO
2018;RR;AMAJARI;Deputado Estadual;GABRIEL BESSA;PTC;SUPLENTE;1;5;0.11;NAO
2018;RR;AMAJARI;Deputado Estadual;GABRIEL PICANÇO;PRB;ELEITO POR QP;1;165;3.58;SIM
2018;RR;AMAJARI;Deputado Estadual;GECILENE LIMA;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;GENIVAL DA ENFERMAGEM;PTC;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;GEORGE MELO;DC;SUPLENTE;1;54;1.17;NAO
2018;RR;AMAJARI;Deputado Estadual;GIDEANE MOURA;PR;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;GILDO DA CACHOERINHA;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;GILVAN FARIAS;PTC;SUPLENTE;1;4;0.09;NAO
2018;RR;AMAJARI;Deputado Estadual;GIRDENI TORREIAS;PPL;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;GISA MOREIRA;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;GLÓRIA RODRIGUES;REDE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;GRACIELA;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;GUSTAVO;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;HADASSA MARQUES;PRB;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;HAMILTON CASTRO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;HELENA;PP;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;HELENA QUEIROZ ;PODE;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;HERBERT LIMA;PSD;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;HIRAN PINHEIRO;PSC;SUPLENTE;1;25;0.54;NAO
2018;RR;AMAJARI;Deputado Estadual;HUGO SANTOS;PRB;SUPLENTE;1;4;0.09;NAO
2018;RR;AMAJARI;Deputado Estadual;HÉLIO NOGUEIRA;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;IGOR FARIAS;PR;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;IKARO COSTA;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;ILDIMAR SORVETE ;PPL;SUPLENTE;1;7;0.15;NAO
2018;RR;AMAJARI;Deputado Estadual;IONE PEDROSO;SOLIDARIEDADE;ELEITO POR QP;1;298;6.47;SIM
2018;RR;AMAJARI;Deputado Estadual;IRAN MARANHÃO;PRTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;IRMÃ FÁTIMA;PHS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;IRNO ARALDI;SOLIDARIEDADE;SUPLENTE;1;34;0.74;NAO
2018;RR;AMAJARI;Deputado Estadual;IVALDO ANDRÉ MACUXÍ;REDE;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;IZAIAS MAIA;MDB;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;J.LOPES;PSL;ELEITO POR MÉDIA;1;112;2.43;SIM
2018;RR;AMAJARI;Deputado Estadual;JACKSON AMIGO DA GENTE;PSL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JAILSON FERNANDES;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JAILSON PEIXEIRO;PR;SUPLENTE;1;9;0.2;NAO
2018;RR;AMAJARI;Deputado Estadual;JAIR MOTA;PTB;SUPLENTE;1;7;0.15;NAO
2018;RR;AMAJARI;Deputado Estadual;JAKSON DO SANTA LUZIA DO TIDE;PTC;SUPLENTE;1;17;0.37;NAO
2018;RR;AMAJARI;Deputado Estadual;JALSER RENIER;SOLIDARIEDADE;ELEITO POR QP;1;409;8.88;SIM
2018;RR;AMAJARI;Deputado Estadual;JAMIL GALVÃO;PSDB;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;JANAINA PATRICINHA;PR;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JEANE RIBEIRO;PT;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JEFERSON ALVES;PTB;ELEITO POR MÉDIA;1;52;1.13;SIM
2018;RR;AMAJARI;Deputado Estadual;JEFFERSON SILVA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JENNIFER KELLY;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JERONIMO FILHO;DEM;SUPLENTE;1;155;3.37;NAO
2018;RR;AMAJARI;Deputado Estadual;JOANES RODRIGUES;PPS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOEL DA CULTURA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOEL DAMASCENO;PR;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;JOEL QUEIROZ;PSC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOELMA DA GLORIA;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOILMA TEODORA;MDB;SUPLENTE;1;52;1.13;NAO
2018;RR;AMAJARI;Deputado Estadual;JORDAN LOBO;PRP;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JORDANIA SANTOS ;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JORGE EVERTON;MDB;ELEITO POR MÉDIA;1;41;0.89;SIM
2018;RR;AMAJARI;Deputado Estadual;JOSE AUGUSTO DO EQUATORIAL;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOSE MONTELES;PRP;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOSIMAR SILVA;PRP;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOSÉ SILVANI;PATRI;SUPLENTE;1;12;0.26;NAO
2018;RR;AMAJARI;Deputado Estadual;JOZIMAR DO PET;PPL;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;JOÃO CARLOS;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOÃO DO POVO;REDE;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;JOÃO DO POVÃO;DEM;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JOÃO SERRA;PTC;SUPLENTE;1;10;0.22;NAO
2018;RR;AMAJARI;Deputado Estadual;JUCI PINHO;PTC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JULIO CESAR ;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JUNINHO INSUFILM;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;JUNIOR RAMALHO;PSL;SUPLENTE;1;30;0.65;NAO
2018;RR;AMAJARI;Deputado Estadual;KELCIO VASCONCELOS;PRB;SUPLENTE;1;4;0.09;NAO
2018;RR;AMAJARI;Deputado Estadual;KELLY;DEM;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;KETLEN BRENDA;PRB;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;KETLHEM DJULIE;PTC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;KINHO CORREA;PC do B;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;LAERCIO GENTIL;PSL;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;LEANDRO ITAITUBA;PTC;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;LEANDRO PINHEIRO;PTC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LENIR RODRIGUES;PPS;ELEITO POR QP;1;80;1.74;SIM
2018;RR;AMAJARI;Deputado Estadual;LENITA S.O.S ;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LEONE;PPS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LORINHO CELULAR;PSDB;SUPLENTE;1;4;0.09;NAO
2018;RR;AMAJARI;Deputado Estadual;LORRAINE;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LUCAS RIBEIRO;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LUCENIR LICATA;PSD;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LUCIANO DO FERRO VELHO;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LUCIANO SOBRAL;PSDB;SUPLENTE;1;6;0.13;NAO
2018;RR;AMAJARI;Deputado Estadual;LUIS MIGUEL;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LUIS OCA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;LUIZ BRITO LB;PSL;SUPLENTE;1;17;0.37;NAO
2018;RR;AMAJARI;Deputado Estadual;LÁZARO DO CAXAMBÚ;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MAJOR BENJAMIM;PSL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MANINHO ALTO FALANTES ;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MANOEL DE SOUSA;PPL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCELO CABRAL;MDB;ELEITO POR QP;1;789;17.13;SIM
2018;RR;AMAJARI;Deputado Estadual;MARCELO DO BRIGADEIRO;PTC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCELO MINOTTO;PRB;SUPLENTE;1;16;0.35;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCELO MORAES;PSDB;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCIO DA ALBA;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCIO DO PEIXE;PPS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCOS DA BYTE;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARCOS PINHO CAVALCANTE;PPL;SUPLENTE;1;10;0.22;NAO
2018;RR;AMAJARI;Deputado Estadual;MARI;REDE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIA DAS DORES;PT;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIA DE LOURDES ;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIA DO RAIAR DO SOL ;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIA FERRAZ;PCB;NÃO ELEITO;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIA MESQUITA;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIA SARAIVA;PTC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIANETE XAVIER;PSD;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;MARISTELA BAÚ;PSD;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARIVALDO MELO;PR;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;MARLON DA MIRAGE;PP;SUPLENTE;1;17;0.37;NAO
2018;RR;AMAJARI;Deputado Estadual;MARQUINHO;PHS;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;MARRETA PORRETA;PRTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MARTA DA FEIRA;PROS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MASAMU EDA;PSD;ELEITO POR MÉDIA;1;66;1.43;SIM
2018;RR;AMAJARI;Deputado Estadual;MATEUS HEMÉTRIO;PSD;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MATHEUS FELIPE;REDE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MAURO AGRO VIANA;PTB;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;MAX;PR;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MAX REIS;PT;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;MAYCON LEITÃO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MELL;PPL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MELQUISEDEK;PTB;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;MICHELLE;PRP;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MICHELLE LOBO;PRTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MIGUEL DA BONANZA;PR;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;MILENE NASCIMENTO;PR;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MINGAL PREPARAÇÕES;MDB;SUPLENTE;1;18;0.39;NAO
2018;RR;AMAJARI;Deputado Estadual;MIRIAM GOMES;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MISSIONÁRIO ANTONIO REIS;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;MOISES SANCHES;DC;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;MÁRIO MARCELO;PPL;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;MÁRIO NICÁCIO;PTB;SUPLENTE;1;31;0.67;NAO
2018;RR;AMAJARI;Deputado Estadual;NAARA SOUSA;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NADIA THOMÉ;PR;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NALDO DA LOTERIA;PSB;SUPLENTE;1;8;0.17;NAO
2018;RR;AMAJARI;Deputado Estadual;NANI;DC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NASCIMENTO DO CONSIGNADO;PHS;SUPLENTE;1;25;0.54;NAO
2018;RR;AMAJARI;Deputado Estadual;NATHALIA DE ANDRADE;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NEGÃO DA MAROMBA;PTC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NEGÃO VS;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NEIDE ALVES;PPS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NEIDE VASCONCELOS;PRTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NILTON DO SINDPOL;PATRI;ELEITO POR MÉDIA;1;37;0.8;SIM
2018;RR;AMAJARI;Deputado Estadual;NIRA GUERRA;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;NÚBIA TATIANE ;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;ODILON;PATRI;ELEITO POR QP;1;191;4.15;SIM
2018;RR;AMAJARI;Deputado Estadual;OHANNA BRASIL;PR;SUPLENTE;1;11;0.24;NAO
2018;RR;AMAJARI;Deputado Estadual;ORESTE AGUIAR;PTC;SUPLENTE;1;124;2.69;NAO
2018;RR;AMAJARI;Deputado Estadual;ORLANDO MOTA;PDT;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;OSIEL ANDRADE;PC do B;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;OSVALDO JUNIOR;PR;SUPLENTE;1;7;0.15;NAO
2018;RR;AMAJARI;Deputado Estadual;OTAVIO DA S - 17;PSDB;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;PALHAÇO LÉO VOTE ALEGRIA;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PASTOR ALAIM VASCONCELOS;PTC;SUPLENTE;1;5;0.11;NAO
2018;RR;AMAJARI;Deputado Estadual;PASTOR ALCIDEMAR;PRB;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;PASTOR CARLOS;PRP;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PASTOR SEBASTIÃO;AVANTE;SUPLENTE;1;4;0.09;NAO
2018;RR;AMAJARI;Deputado Estadual;PATRICIA PAIXÃO;PRTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PATRICK DA APICULTURA;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PATRÍCIO;PTB;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PAULA SILVA;PRB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PAULO  OLIVEIRA;PPL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PAULO ROCHA DA DROGACEM;PSL;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;PEDRO INOX;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PEDRO QUEIROZ;PDT;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PICA PAU DO CIDADÃO;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;POLI RODRIGUES;PDT;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PR. ISRAEL;PSC;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF BETINHO;PROS;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF IVONE SOBRINHO;PATRI;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF KATIA;PPL;SUPLENTE;1;2;0.04;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF MILTON PIOVESAN;PATRI;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF. ARAÚJO O AMIGO DE TODOS;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF. IRANI MACUXI;REDE;SUPLENTE;1;33;0.72;NAO
2018;RR;AMAJARI;Deputado Estadual;PROF. MARLUCE;PSL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR ANDRÉ DA CEMP CURSOS;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR CADOCA;PSL;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR DORCILIO ERIK;REDE;SUPLENTE;1;25;0.54;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR EDMILSON;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR FERNANDO;REDE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR JARE;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR LENO;PRTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR LINDOMAR;PTB;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR MARCIO FEITOSA;PCB;NÃO ELEITO;1;5;0.11;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR PAULO SOARES;PT;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR PIERRE;REDE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSOR ZÉ ARNALDO;PATRI;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSORA JULIANA;PTB;SUPLENTE;1;20;0.43;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSORA LINDIVALDA;PCB;NÃO ELEITO;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;PROFESSORA MARLY;PPL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RADIALISTA BARBOSA JÚNIOR;PRTB;SUPLENTE;1;1;0.02;NAO
2018;RR;AMAJARI;Deputado Estadual;RADIALISTA CLEITON ALVES;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RAFAEL GOMES;PSL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RAIFRAN MORENO DO AMBULANTE;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RAIMUNDO ENNES;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RAUL LIMA;PROS;SUPLENTE;1;59;1.28;NAO
2018;RR;AMAJARI;Deputado Estadual;RAY;PTB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;REGIANE BRAGA;PSD;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;REINALDO MARTINS;PR;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RENAN FILHO;PRB;ELEITO POR MÉDIA;1;12;0.26;SIM
2018;RR;AMAJARI;Deputado Estadual;RENATA BELCHIOR;AVANTE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RENATO SILVA;PRB;ELEITO POR QP;1;41;0.89;SIM
2018;RR;AMAJARI;Deputado Estadual;RENZO NEVES;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RICHARD CABRAL;PSC;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RICHARDSON LOPES;PRP;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;ROBERT DAGON;PSOL;NÃO ELEITO;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;ROBERVAL MEDEIROS;PODE;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RODRIGO SANTANA;REDE;SUPLENTE;1;3;0.07;NAO
2018;RR;AMAJARI;Deputado Estadual;ROGERIO BORGES;PRB;SUPLENTE;1;11;0.24;NAO
2018;RR;AMAJARI;Deputado Estadual;ROMULO AMORIM;PTC;SUPLENTE;1;24;0.52;NAO
2018;RR;AMAJARI;Deputado Estadual;ROMULO SARAIVA;PSL;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RONALD BRASIL;PRB;SUPLENTE;1;9;0.2;NAO
2018;RR;AMAJARI;Deputado Estadual;RONALDO TRAJANO;PSDB;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;RONY LOTAÇÃO;PHS;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;ROSALICE;PSD;SUPLENTE;1;0;0.0;NAO
2018;RR;AMAJARI;Deputado Estadual;ROSINHA;PTC;SUPLENTE;1;0;0.0;NAO
