ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;SC;IRANI;Vereador;DANIEL BOMBEIRO;PSDB;NÃO ELEITO;1;40;0.72;NAO
2020;SC;IRANI;Vereador;DILSON LUIZ FARINELLA;PSDB;NÃO ELEITO;1;154;2.76;NAO
2020;SC;IRANI;Vereador;DIMAS TORTELLI;MDB;SUPLENTE;1;80;1.44;NAO
2020;SC;IRANI;Vereador;EDICARLOS TOALDO;PSDB;NÃO ELEITO;1;32;0.57;NAO
2020;SC;IRANI;Vereador;EDILEIA ROSSETTI;PL;SUPLENTE;1;24;0.43;NAO
2020;SC;IRANI;Vereador;EDIVAR LUIZ ZANINI;MDB;ELEITO POR MÉDIA;1;250;4.49;SIM
2020;SC;IRANI;Vereador;ELIANDRA HILARIO;PSDB;NÃO ELEITO;1;15;0.27;NAO
2020;SC;IRANI;Vereador;ELIZANDRA DE REZENDE;PSD;SUPLENTE;1;12;0.22;NAO
2020;SC;IRANI;Vereador;FABIO FERNANDES;PL;SUPLENTE;1;32;0.57;NAO
2020;SC;IRANI;Vereador;FLAVIO DE MELO;MDB;SUPLENTE;1;69;1.24;NAO
2020;SC;IRANI;Vereador;FRANCIELE MONTEIRO;PL;SUPLENTE;1;83;1.49;NAO
2020;SC;IRANI;Vereador;GERMANO GUERREIRO;PL;SUPLENTE;1;75;1.35;NAO
2020;SC;IRANI;Vereador;GERSON CALZA  DHIETIO;MDB;SUPLENTE;1;205;3.68;NAO
2020;SC;IRANI;Vereador;GERSON DE OLIVEIRA SPAGNOLO;PSDB;NÃO ELEITO;1;43;0.77;NAO
2020;SC;IRANI;Vereador;GILNEI PEREIRA;PP;SUPLENTE;1;165;2.96;NAO
2020;SC;IRANI;Vereador;IGOR ANTONIO GRISA;PP;ELEITO POR MÉDIA;1;213;3.82;SIM
2020;SC;IRANI;Vereador;IVONE ZANELLA BENELLI;MDB;SUPLENTE;1;74;1.33;NAO
2020;SC;IRANI;Vereador;JESSICA ANDRESSA MÜLLER;PP;SUPLENTE;1;167;3.0;NAO
2020;SC;IRANI;Vereador;JULIANA FERREIRA DA SILVA;PP;SUPLENTE;1;21;0.38;NAO
2020;SC;IRANI;Vereador;JÁDIMA BERTOLDI;PL;SUPLENTE;1;45;0.81;NAO
2020;SC;IRANI;Vereador;KATIANA MORAES;MDB;ELEITO POR QP;1;319;5.73;SIM
2020;SC;IRANI;Vereador;LEOCIR BIAZZI;PL;ELEITO POR MÉDIA;1;170;3.05;SIM
2020;SC;IRANI;Vereador;LEORATTO DA FRUTEIRA;PSDB;NÃO ELEITO;1;112;2.01;NAO
2020;SC;IRANI;Vereador;MARCIA PEREIRA;PSDB;NÃO ELEITO;1;20;0.36;NAO
2020;SC;IRANI;Vereador;MARCO OSÓRIO DE OLIVEIRA;PSD;SUPLENTE;1;184;3.3;NAO
2020;SC;IRANI;Vereador;MAURI ZENATTI;PL;SUPLENTE;1;134;2.41;NAO
2020;SC;IRANI;Vereador;NEIVA QUEIROZ;PL;SUPLENTE;1;26;0.47;NAO
2020;SC;IRANI;Vereador;ODAIR FERMINO FERRI;MDB;SUPLENTE;1;44;0.79;NAO
2020;SC;IRANI;Vereador;PATRICIA TRINDADE FERRAREZ;PP;SUPLENTE;1;22;0.39;NAO
2020;SC;IRANI;Vereador;PERES;PL;SUPLENTE;1;167;3.0;NAO
2020;SC;IRANI;Vereador;RENATO DE CAMPOS - BODE;PSD;ELEITO POR MÉDIA;1;222;3.98;SIM
2020;SC;IRANI;Vereador;RUTI JEZIELI FERREIRA BARBOSA;PP;SUPLENTE;1;18;0.32;NAO
2020;SC;IRANI;Vereador;SADI PAGNONCELLI;PP;SUPLENTE;1;151;2.71;NAO
2020;SC;IRANI;Vereador;SALETE DAL BELLO;PSD;SUPLENTE;1;9;0.16;NAO
2020;SC;IRANI;Vereador;SANDRA DOS SANTOS;PL;SUPLENTE;1;22;0.39;NAO
2020;SC;IRANI;Vereador;SANDRO TROMBETTA;PL;SUPLENTE;1;71;1.27;NAO
2020;SC;IRANI;Vereador;SEBASTIAO DE OLIVEIRA LUZ;PSD;SUPLENTE;1;33;0.59;NAO
2020;SC;IRANI;Vereador;SIDIANE DALLA COSTA;MDB;ELEITO POR QP;1;357;6.41;SIM
2020;SC;IRANI;Vereador;SIMONE POGGERE ZOLETI;MDB;SUPLENTE;1;226;4.06;NAO
2020;SC;IRANI;Vereador;SUSANA MOREIRA LEITE KADES;MDB;SUPLENTE;1;92;1.65;NAO
2020;SC;IRANI;Vereador;TILO ROMANSINI;MDB;SUPLENTE;1;74;1.33;NAO
2020;SC;IRANI;Vereador;TIÃO CABELEIREIRO;PL;SUPLENTE;1;49;0.88;NAO
2020;SC;IRANI;Vereador;TONHO GUARESKI;PL;ELEITO POR QP;1;247;4.43;SIM
2020;SC;IRANI;Vereador;VALMOR ANTUNES;MDB;SUPLENTE;1;34;0.61;NAO
2020;SC;IRANI;Vereador;WILSON ZAMARKI;PP;ELEITO POR QP;1;227;4.07;SIM
2020;SC;IRATI;Prefeito;EDGAR MASCARELLO;PSD;NÃO ELEITO;1;848;45.42;NAO
2020;SC;IRATI;Prefeito;NEURI MEURER;MDB;ELEITO;1;1019;54.58;SIM
2020;SC;IRATI;Vereador;ADEMAR CALVI;PT;SUPLENTE;1;25;1.46;NAO
2020;SC;IRATI;Vereador;ADILSON PINHEIRO;MDB;SUPLENTE;1;14;0.82;NAO
2020;SC;IRATI;Vereador;ADISON BODANESE;MDB;SUPLENTE;1;15;0.88;NAO
2020;SC;IRATI;Vereador;ALVARO COSSA;PSDB;SUPLENTE;1;69;4.03;NAO
2020;SC;IRATI;Vereador;ANTONIO;PSD;NÃO ELEITO;1;65;3.8;NAO
2020;SC;IRATI;Vereador;CABRAL;PSDB;SUPLENTE;1;32;1.87;NAO
2020;SC;IRATI;Vereador;CLAISON TRIZOTTO;PT;ELEITO POR QP;1;247;14.44;SIM
2020;SC;IRATI;Vereador;CLEUSA;PSDB;ELEITO POR QP;1;113;6.6;SIM
2020;SC;IRATI;Vereador;GEISSI ANDRESSA BERGAMASCHI;MDB;SUPLENTE;1;63;3.68;NAO
2020;SC;IRATI;Vereador;IVO BOTTEGA;MDB;SUPLENTE;1;32;1.87;NAO
2020;SC;IRATI;Vereador;JENIRA KURECK;PSD;NÃO ELEITO;1;30;1.75;NAO
2020;SC;IRATI;Vereador;JOSIANE DEBASTIANI ALVES;MDB;ELEITO POR QP;1;140;8.18;SIM
2020;SC;IRATI;Vereador;LORENI DOS SANTOS;PT;SUPLENTE;1;26;1.52;NAO
2020;SC;IRATI;Vereador;LUIZ CARLOS RODRIGUES;MDB;SUPLENTE;1;20;1.17;NAO
2020;SC;IRATI;Vereador;MAICON RODRIGO THEBALDI;MDB;SUPLENTE;1;74;4.32;NAO
2020;SC;IRATI;Vereador;NEGA;MDB;SUPLENTE;1;23;1.34;NAO
2020;SC;IRATI;Vereador;NILI;PT;ELEITO POR QP;1;73;4.27;SIM
2020;SC;IRATI;Vereador;PIRIQUITO;MDB;ELEITO POR QP;1;100;5.84;SIM
2020;SC;IRATI;Vereador;RENATO RITTER;MDB;ELEITO POR QP;1;131;7.66;SIM
2020;SC;IRATI;Vereador;ROSA NOLASCO;PSDB;SUPLENTE;1;6;0.35;NAO
2020;SC;IRATI;Vereador;SANDRO ZANELLA;MDB;ELEITO POR QP;1;138;8.07;SIM
2020;SC;IRATI;Vereador;SUZI;PT;SUPLENTE;1;65;3.8;NAO
2020;SC;IRATI;Vereador;THAIS EDUARDA MARTINS;MDB;SUPLENTE;1;22;1.29;NAO
2020;SC;IRATI;Vereador;ZENILDE TEDESCO;MDB;ELEITO POR MÉDIA;1;80;4.68;SIM
2020;SC;IRATI;Vereador;ZEQUINHA;MDB;ELEITO POR QP;1;108;6.31;SIM
2020;SC;IRINEÓPOLIS;Prefeito;LADEMIR;PSDB;ELEITO;1;3854;59.4;SIM
2020;SC;IRINEÓPOLIS;Prefeito;WANDERLEI LEZAN;MDB;NÃO ELEITO;1;2634;40.6;NAO
2020;SC;IRINEÓPOLIS;Vereador;ALCEU CAMPOS;PSDB;SUPLENTE;1;101;1.63;NAO
2020;SC;IRINEÓPOLIS;Vereador;ALEXANDER MELNECHENKO;PP;SUPLENTE;1;51;0.82;NAO
2020;SC;IRINEÓPOLIS;Vereador;ANDRIELI;PSDB;SUPLENTE;1;234;3.78;NAO
2020;SC;IRINEÓPOLIS;Vereador;CARLOS SILVA;MDB;ELEITO POR QP;1;477;7.7;SIM
2020;SC;IRINEÓPOLIS;Vereador;CHIRLEI LEZAN KUYAVA;PSDB;SUPLENTE;1;171;2.76;NAO
2020;SC;IRINEÓPOLIS;Vereador;CLARICE;PSD;ELEITO POR QP;1;216;3.49;SIM
2020;SC;IRINEÓPOLIS;Vereador;CRIS ENFERMEIRA;PP;ELEITO POR MÉDIA;1;147;2.37;SIM
2020;SC;IRINEÓPOLIS;Vereador;CRISTIANO MAIER;PL;NÃO ELEITO;1;69;1.11;NAO
2020;SC;IRINEÓPOLIS;Vereador;DIRCELIA NICOLUZZI;MDB;ELEITO POR QP;1;276;4.46;SIM
2020;SC;IRINEÓPOLIS;Vereador;DONESIO;PSDB;SUPLENTE;1;211;3.41;NAO
2020;SC;IRINEÓPOLIS;Vereador;EDINARTE BENINCA;MDB;SUPLENTE;1;83;1.34;NAO
2020;SC;IRINEÓPOLIS;Vereador;ELENI DO SINDICATO;PSDB;ELEITO POR QP;1;271;4.38;SIM
2020;SC;IRINEÓPOLIS;Vereador;ELTON NICOLUZZI POLACO;PSD;SUPLENTE;1;136;2.2;NAO
2020;SC;IRINEÓPOLIS;Vereador;GILCINHO;PSDB;SUPLENTE;1;108;1.74;NAO
2020;SC;IRINEÓPOLIS;Vereador;GILMAR BORAL;PSDB;SUPLENTE;1;258;4.17;NAO
2020;SC;IRINEÓPOLIS;Vereador;GOI DA RADIO;MDB;SUPLENTE;1;100;1.61;NAO
2020;SC;IRINEÓPOLIS;Vereador;GRIZOTTI;PP;SUPLENTE;1;43;0.69;NAO
2020;SC;IRINEÓPOLIS;Vereador;GUIDO TRETTO;PT;NÃO ELEITO;1;64;1.03;NAO
2020;SC;IRINEÓPOLIS;Vereador;JACIEL HOLTEMANN;PP;SUPLENTE;1;86;1.39;NAO
2020;SC;IRINEÓPOLIS;Vereador;JAIR STIEGLER;PP;SUPLENTE;1;35;0.57;NAO
2020;SC;IRINEÓPOLIS;Vereador;JOANA;PP;SUPLENTE;1;63;1.02;NAO
2020;SC;IRINEÓPOLIS;Vereador;JOAO DA PADARIA;MDB;SUPLENTE;1;252;4.07;NAO
2020;SC;IRINEÓPOLIS;Vereador;JOAO MARIA LANIESKI;PT;NÃO ELEITO;1;28;0.45;NAO
2020;SC;IRINEÓPOLIS;Vereador;JOAO PAULO;PSD;SUPLENTE;1;10;0.16;NAO
2020;SC;IRINEÓPOLIS;Vereador;JUNIOR;PSD;SUPLENTE;1;111;1.79;NAO
2020;SC;IRINEÓPOLIS;Vereador;JUNIOR PAPROSKI FOTOGRAFO;PL;NÃO ELEITO;1;34;0.55;NAO
2020;SC;IRINEÓPOLIS;Vereador;LAGARTINHO;MDB;ELEITO POR MÉDIA;1;274;4.42;SIM
2020;SC;IRINEÓPOLIS;Vereador;LEIA;PT;NÃO ELEITO;1;94;1.52;NAO
2020;SC;IRINEÓPOLIS;Vereador;LILIAN DAS ESCRITURAS;PSDB;SUPLENTE;1;47;0.76;NAO
2020;SC;IRINEÓPOLIS;Vereador;LIRIA;PSD;SUPLENTE;1;25;0.4;NAO
2020;SC;IRINEÓPOLIS;Vereador;MARCELO BAZE;PSDB;ELEITO POR QP;1;269;4.34;SIM
2020;SC;IRINEÓPOLIS;Vereador;MARCOS SILVA;MDB;SUPLENTE;1;74;1.19;NAO
2020;SC;IRINEÓPOLIS;Vereador;MOACIR OLIVEIRA;PT;NÃO ELEITO;1;23;0.37;NAO
2020;SC;IRINEÓPOLIS;Vereador;MUNDIO PEDREIRO;MDB;SUPLENTE;1;41;0.66;NAO
2020;SC;IRINEÓPOLIS;Vereador;NEGO CHAVES;PSDB;SUPLENTE;1;147;2.37;NAO
2020;SC;IRINEÓPOLIS;Vereador;PATRICIA  CHAICOSKI;PSDB;SUPLENTE;1;50;0.81;NAO
2020;SC;IRINEÓPOLIS;Vereador;PATY OLIVEIRA;PP;SUPLENTE;1;30;0.48;NAO
2020;SC;IRINEÓPOLIS;Vereador;PEDRO KOSTULSKI;PSD;SUPLENTE;1;165;2.66;NAO
2020;SC;IRINEÓPOLIS;Vereador;POLACO;PSDB;ELEITO POR MÉDIA;1;268;4.33;SIM
2020;SC;IRINEÓPOLIS;Vereador;PROFESSOR LEOCRIDES;PSDB;SUPLENTE;1;240;3.88;NAO
2020;SC;IRINEÓPOLIS;Vereador;ROSMARI BATISTA;PT;NÃO ELEITO;1;3;0.05;NAO
2020;SC;IRINEÓPOLIS;Vereador;SANDRO MAIER;PT;NÃO ELEITO;1;85;1.37;NAO
2020;SC;IRINEÓPOLIS;Vereador;SILVIO CIESLAK;PP;SUPLENTE;1;141;2.28;NAO
2020;SC;IRINEÓPOLIS;Vereador;SORAIA;PSD;SUPLENTE;1;127;2.05;NAO
2020;SC;IRINEÓPOLIS;Vereador;VILMA F MARAFIGO;PL;NÃO ELEITO;1;47;0.76;NAO
2020;SC;IRINEÓPOLIS;Vereador;WIVIANE HENNING;MDB;SUPLENTE;1;94;1.52;NAO
2020;SC;IRINEÓPOLIS;Vereador;ZE NOGARA;PSDB;ELEITO POR QP;1;314;5.07;SIM
2020;SC;ITAIÓPOLIS;Prefeito;IVAN RECH;MDB;NÃO ELEITO;1;4940;45.06;NAO
2020;SC;ITAIÓPOLIS;Prefeito;MOZER;PSD;ELEITO;1;5056;46.11;SIM
2020;SC;ITAIÓPOLIS;Prefeito;TINO;PODE;NÃO ELEITO;1;968;8.83;NAO
2020;SC;ITAIÓPOLIS;Vereador;ADRIANO CEMBALISTA;PSD;ELEITO POR QP;1;504;4.31;SIM
2020;SC;ITAIÓPOLIS;Vereador;AGNALDO  AGUINALDINHO ;PSL;SUPLENTE;1;93;0.79;NAO
2020;SC;ITAIÓPOLIS;Vereador;AJ ZAYONS DAIO;PODE;NÃO ELEITO;1;49;0.42;NAO
2020;SC;ITAIÓPOLIS;Vereador;ALCIR CORRÊA DA CONTABILIDADE;PP;SUPLENTE;1;118;1.01;NAO
2020;SC;ITAIÓPOLIS;Vereador;ANDRELINA;REPUBLICANOS;NÃO ELEITO;1;25;0.21;NAO
2020;SC;ITAIÓPOLIS;Vereador;ANTONIO CARLOS KUHL SECO;PL;SUPLENTE;1;213;1.82;NAO
2020;SC;ITAIÓPOLIS;Vereador;ARILDO BARROS;PSD;SUPLENTE;1;212;1.81;NAO
2020;SC;ITAIÓPOLIS;Vereador;BETO GOBETTI;PP;SUPLENTE;1;203;1.73;NAO
2020;SC;ITAIÓPOLIS;Vereador;CAROLINA GAIO;MDB;ELEITO POR QP;1;561;4.79;SIM
2020;SC;ITAIÓPOLIS;Vereador;CHICO KUIAVA;MDB;SUPLENTE;1;277;2.37;NAO
2020;SC;ITAIÓPOLIS;Vereador;CLEU DO RECICLADO;PODE;NÃO ELEITO;1;14;0.12;NAO
2020;SC;ITAIÓPOLIS;Vereador;CLEUSA PEREIRA;PP;SUPLENTE;1;25;0.21;NAO
2020;SC;ITAIÓPOLIS;Vereador;CRISTIANE MIRANDA;PSL;SUPLENTE;1;11;0.09;NAO
2020;SC;ITAIÓPOLIS;Vereador;CRISTIANO LOURENÇO;PSD;SUPLENTE;1;306;2.61;NAO
2020;SC;ITAIÓPOLIS;Vereador;DIOGO TELES;PL;ELEITO POR QP;1;349;2.98;SIM
2020;SC;ITAIÓPOLIS;Vereador;DIRETORA IVETE;PP;SUPLENTE;1;160;1.37;NAO
2020;SC;ITAIÓPOLIS;Vereador;EDERSON VIRMOND PENOSO;PSD;SUPLENTE;1;355;3.03;NAO
2020;SC;ITAIÓPOLIS;Vereador;EDSON SILVA MOTORISTA  TIBÃO ;PSL;ELEITO POR QP;1;307;2.62;SIM
2020;SC;ITAIÓPOLIS;Vereador;EDVIRGES KOVALSKI;REPUBLICANOS;NÃO ELEITO;1;20;0.17;NAO
2020;SC;ITAIÓPOLIS;Vereador;ELISEU GABARDO;PDT;NÃO ELEITO;1;28;0.24;NAO
2020;SC;ITAIÓPOLIS;Vereador;ERNANI MARTINESCHEN;PP;SUPLENTE;1;16;0.14;NAO
2020;SC;ITAIÓPOLIS;Vereador;ERVINHO PORTELA;MDB;ELEITO POR MÉDIA;1;293;2.5;SIM
2020;SC;ITAIÓPOLIS;Vereador;EVERTON (DIKE);PL;SUPLENTE;1;327;2.79;NAO
2020;SC;ITAIÓPOLIS;Vereador;FELIPE TAVARES;PSD;SUPLENTE;1;234;2.0;NAO
2020;SC;ITAIÓPOLIS;Vereador;FERNANDA FERNANDES BLUM;PP;SUPLENTE;1;63;0.54;NAO
2020;SC;ITAIÓPOLIS;Vereador;FIDELIS NEZKARCH;PL;SUPLENTE;1;75;0.64;NAO
2020;SC;ITAIÓPOLIS;Vereador;GENESIO  BILOBRAN;PSL;SUPLENTE;1;231;1.97;NAO
2020;SC;ITAIÓPOLIS;Vereador;GESIELA GELBCKE LINZMEYER;PSDB;NÃO ELEITO;1;68;0.58;NAO
2020;SC;ITAIÓPOLIS;Vereador;GILMAR CABRITO;PP;ELEITO POR MÉDIA;1;276;2.36;SIM
2020;SC;ITAIÓPOLIS;Vereador;GILSON;REPUBLICANOS;NÃO ELEITO;1;21;0.18;NAO
2020;SC;ITAIÓPOLIS;Vereador;GUILHERME FELIPE UHLMANN;PTC;NÃO ELEITO;1;30;0.26;NAO
2020;SC;ITAIÓPOLIS;Vereador;HÉLIO;PODE;NÃO ELEITO;1;96;0.82;NAO
2020;SC;ITAIÓPOLIS;Vereador;INACIO;PODE;NÃO ELEITO;1;65;0.56;NAO
2020;SC;ITAIÓPOLIS;Vereador;IVO SILVIO ROMIG;PP;SUPLENTE;1;19;0.16;NAO
2020;SC;ITAIÓPOLIS;Vereador;JACO SMANGOZESKI;PODE;NÃO ELEITO;1;142;1.21;NAO
2020;SC;ITAIÓPOLIS;Vereador;JANETE BILICKI;PSD;SUPLENTE;1;83;0.71;NAO
2020;SC;ITAIÓPOLIS;Vereador;JANUARIO DA SIRIUS;PL;ELEITO POR MÉDIA;1;334;2.85;SIM
2020;SC;ITAIÓPOLIS;Vereador;JOSNEY MAZAI;PSL;SUPLENTE;1;11;0.09;NAO
2020;SC;ITAIÓPOLIS;Vereador;JOSÉ LUIZ PITCHUCO;PSL;SUPLENTE;1;199;1.7;NAO
2020;SC;ITAIÓPOLIS;Vereador;KELLY SCHAFASCHECK;PL;SUPLENTE;1;68;0.58;NAO
2020;SC;ITAIÓPOLIS;Vereador;LEANDRO RUY VETERINÁRIO;PP;SUPLENTE;1;179;1.53;NAO
2020;SC;ITAIÓPOLIS;Vereador;LEVINO KREDENS;MDB;SUPLENTE;1;203;1.73;NAO
2020;SC;ITAIÓPOLIS;Vereador;LUCIA CABELEIREIRA;PSL;SUPLENTE;1;47;0.4;NAO
2020;SC;ITAIÓPOLIS;Vereador;LUCIA HUNKA;MDB;SUPLENTE;1;111;0.95;NAO
2020;SC;ITAIÓPOLIS;Vereador;LUIZ PINHEIRO;PSD;SUPLENTE;1;63;0.54;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARCIO DOBKOWSKI;PL;SUPLENTE;1;109;0.93;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARCOS RENAN;PSDB;NÃO ELEITO;1;87;0.74;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARI DE LARA;PSD;SUPLENTE;1;35;0.3;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARIA DOLA;PL;SUPLENTE;1;13;0.11;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARILDA CARVALHO;PTC;NÃO ELEITO;1;47;0.4;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARIO LEITE;MDB;SUPLENTE;1;142;1.21;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARQUINHOS;PL;SUPLENTE;1;141;1.2;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARTA GELBCKE;REPUBLICANOS;NÃO ELEITO;1;39;0.33;NAO
2020;SC;ITAIÓPOLIS;Vereador;MARTINS DOS BRINQUEDOS;PSL;SUPLENTE;1;129;1.1;NAO
2020;SC;ITAIÓPOLIS;Vereador;MIGUEL OLEINIK;REPUBLICANOS;NÃO ELEITO;1;12;0.1;NAO
2020;SC;ITAIÓPOLIS;Vereador;MOTORISTA BUENO;MDB;SUPLENTE;1;106;0.91;NAO
2020;SC;ITAIÓPOLIS;Vereador;NEGA DA MOEMA;PL;SUPLENTE;1;81;0.69;NAO
2020;SC;ITAIÓPOLIS;Vereador;NELSON;PODE;NÃO ELEITO;1;110;0.94;NAO
2020;SC;ITAIÓPOLIS;Vereador;NEY BORRACHEIRO;REPUBLICANOS;NÃO ELEITO;1;81;0.69;NAO
2020;SC;ITAIÓPOLIS;Vereador;NILTON LEMOS;MDB;SUPLENTE;1;85;0.73;NAO
2020;SC;ITAIÓPOLIS;Vereador;OSMAIR PARAGUA MOTOS;PSL;SUPLENTE;1;247;2.11;NAO
2020;SC;ITAIÓPOLIS;Vereador;OSMAR MAGRÃO;MDB;SUPLENTE;1;126;1.08;NAO
2020;SC;ITAIÓPOLIS;Vereador;OSMAR TAUCHER;PSL;SUPLENTE;1;238;2.03;NAO
2020;SC;ITAIÓPOLIS;Vereador;OTAVIO MELNEK;PSD;ELEITO POR QP;1;479;4.09;SIM
2020;SC;ITAIÓPOLIS;Vereador;PAULINHO;REPUBLICANOS;NÃO ELEITO;1;54;0.46;NAO
2020;SC;ITAIÓPOLIS;Vereador;PAULO BOJARSKI;PODE;NÃO ELEITO;1;83;0.71;NAO
2020;SC;ITAIÓPOLIS;Vereador;PEYERL DAS ANTENAS;PSD;SUPLENTE;1;45;0.38;NAO
2020;SC;ITAIÓPOLIS;Vereador;PROFESSOR CIRINEU;MDB;SUPLENTE;1;231;1.97;NAO
2020;SC;ITAIÓPOLIS;Vereador;PROFESSORA ALICE;PDT;NÃO ELEITO;1;248;2.12;NAO
2020;SC;ITAIÓPOLIS;Vereador;PROFESSORA DEBORA PIVOVAR;PSL;SUPLENTE;1;39;0.33;NAO
2020;SC;ITAIÓPOLIS;Vereador;PROFESSORA KELY;PSL;ELEITO POR MÉDIA;1;260;2.22;SIM
2020;SC;ITAIÓPOLIS;Vereador;PROFESSORA LINDACIR;MDB;SUPLENTE;1;54;0.46;NAO
2020;SC;ITAIÓPOLIS;Vereador;PROFESSORA MARY;PSD;SUPLENTE;1;99;0.85;NAO
2020;SC;ITAIÓPOLIS;Vereador;PROFESSORA SALETTE;PODE;NÃO ELEITO;1;22;0.19;NAO
2020;SC;ITAIÓPOLIS;Vereador;PSICÓLOGA CLEURI;MDB;SUPLENTE;1;42;0.36;NAO
2020;SC;ITAIÓPOLIS;Vereador;ROSANE SEMKE;PSD;SUPLENTE;1;70;0.6;NAO
2020;SC;ITAIÓPOLIS;Vereador;SANDRA LEVANDOVSKI RECH;REPUBLICANOS;NÃO ELEITO;1;46;0.39;NAO
2020;SC;ITAIÓPOLIS;Vereador;SILVANA ZERGUER;REPUBLICANOS;NÃO ELEITO;1;8;0.07;NAO
2020;SC;ITAIÓPOLIS;Vereador;SILVANE;PODE;NÃO ELEITO;1;96;0.82;NAO
2020;SC;ITAIÓPOLIS;Vereador;SIMONE MARTINS;PL;SUPLENTE;1;25;0.21;NAO
2020;SC;ITAIÓPOLIS;Vereador;SIRLEI VEIGA ROMIG;REPUBLICANOS;NÃO ELEITO;1;48;0.41;NAO
2020;SC;ITAIÓPOLIS;Vereador;SOLANGE KRUGER;PDT;NÃO ELEITO;1;20;0.17;NAO
2020;SC;ITAIÓPOLIS;Vereador;SUELI WINIARSKI;PL;SUPLENTE;1;13;0.11;NAO
2020;SC;ITAIÓPOLIS;Vereador;TONY VARGAS;PL;SUPLENTE;1;33;0.28;NAO
2020;SC;ITAIÓPOLIS;Vereador;TORQUATO;PL;SUPLENTE;1;186;1.59;NAO
2020;SC;ITAIÓPOLIS;Vereador;TUXO KOCIOLEK;PSL;SUPLENTE;1;79;0.67;NAO
2020;SC;ITAIÓPOLIS;Vereador;VALDIR BLASZKOSKI;PP;SUPLENTE;1;210;1.79;NAO
2020;SC;ITAIÓPOLIS;Vereador;VENCESLAU VATCHO;PSD;SUPLENTE;1;134;1.14;NAO
2020;SC;ITAIÓPOLIS;Vereador;VIVIANE BUSCOSKI;PSL;SUPLENTE;1;18;0.15;NAO
2020;SC;ITAIÓPOLIS;Vereador;WILLIAN BARBOSA CHICÃO;PDT;NÃO ELEITO;1;71;0.61;NAO
2020;SC;ITAIÓPOLIS;Vereador;ZEZINHO;MDB;SUPLENTE;1;82;0.7;NAO
2020;SC;ITAJAÍ;Prefeito;JOÃO VECCHI;PT;NÃO ELEITO;1;2237;2.15;NAO
2020;SC;ITAJAÍ;Prefeito;OSVALDO MAFRA;SOLIDARIEDADE;NÃO ELEITO;1;2125;2.04;NAO
2020;SC;ITAJAÍ;Prefeito;PATRICK DAUER;AVANTE;NÃO ELEITO;1;2985;2.87;NAO
2020;SC;ITAJAÍ;Prefeito;ROBISON COELHO;PSDB;NÃO ELEITO;1;46734;44.95;NAO
2020;SC;ITAJAÍ;Prefeito;VOLNEI MORASTONI;MDB;ELEITO;1;49888;47.98;SIM
2020;SC;ITAJAÍ;Vereador;ADALBERTO DUARTE DADAL;REPUBLICANOS;SUPLENTE;1;124;0.12;NAO
2020;SC;ITAJAÍ;Vereador;ADEMAR SILVINHA;REPUBLICANOS;SUPLENTE;1;126;0.12;NAO
2020;SC;ITAJAÍ;Vereador;ADRIANO KLAWA;PSL;ELEITO POR MÉDIA;1;783;0.77;SIM
2020;SC;ITAJAÍ;Vereador;AFONSO DA SAÚDE;PL;SUPLENTE;1;45;0.04;NAO
2020;SC;ITAJAÍ;Vereador;AGENOR JUNIOR;CIDADANIA;NÃO ELEITO;1;184;0.18;NAO
2020;SC;ITAJAÍ;Vereador;AGNALDO LUZ;CIDADANIA;NÃO ELEITO;1;18;0.02;NAO
2020;SC;ITAJAÍ;Vereador;AGOSTINHO PERUZZO;DEM;SUPLENTE;1;135;0.13;NAO
2020;SC;ITAJAÍ;Vereador;AIRLON JAQUES;PSC;SUPLENTE;1;575;0.57;NAO
2020;SC;ITAJAÍ;Vereador;ALAN SANTOS;PP;SUPLENTE;1;15;0.01;NAO
2020;SC;ITAJAÍ;Vereador;ALCIONIR DE SOUZA;PDT;SUPLENTE;1;62;0.06;NAO
2020;SC;ITAJAÍ;Vereador;ALEX COHEN;SOLIDARIEDADE;SUPLENTE;1;28;0.03;NAO
2020;SC;ITAJAÍ;Vereador;ALEXSANDRO VIEIRA;PSDB;SUPLENTE;1;138;0.14;NAO
2020;SC;ITAJAÍ;Vereador;ALINE ARANHA;DEM;SUPLENTE;1;1052;1.04;NAO
2020;SC;ITAJAÍ;Vereador;ALINE FREITAS;MDB;SUPLENTE;1;79;0.08;NAO
2020;SC;ITAJAÍ;Vereador;ALINE SANTOS;PATRIOTA;NÃO ELEITO;1;159;0.16;NAO
2020;SC;ITAJAÍ;Vereador;ALISOM MARQUES;PATRIOTA;NÃO ELEITO;1;145;0.14;NAO
2020;SC;ITAJAÍ;Vereador;ALISSON ALPHA;REPUBLICANOS;SUPLENTE;1;58;0.06;NAO
