ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;PB;INGÁ;Vereador;ALISSON;PROS;SUPLENTE;1;1;0.01;NAO
2020;PB;INGÁ;Vereador;ANTONIO DA OFICINA;PROS;SUPLENTE;1;246;2.23;NAO
2020;PB;INGÁ;Vereador;ANTONIO DO BOI;PSD;SUPLENTE;1;70;0.64;NAO
2020;PB;INGÁ;Vereador;ANTONIO PAULINO;PV;SUPLENTE;1;277;2.51;NAO
2020;PB;INGÁ;Vereador;ANTÔNIO GASOLINA;PP;SUPLENTE;1;181;1.64;NAO
2020;PB;INGÁ;Vereador;ARLENE;MDB;SUPLENTE;1;15;0.14;NAO
2020;PB;INGÁ;Vereador;AUANA;PV;SUPLENTE;1;6;0.05;NAO
2020;PB;INGÁ;Vereador;AUGUSTO POLICIAL;MDB;ELEITO POR MÉDIA;1;442;4.01;SIM
2020;PB;INGÁ;Vereador;BETO DO ONIBUS;PROS;SUPLENTE;1;126;1.14;NAO
2020;PB;INGÁ;Vereador;BRITOS AÇAÍ;PP;SUPLENTE;1;47;0.43;NAO
2020;PB;INGÁ;Vereador;BRUNO DE FELIX;PROS;SUPLENTE;1;6;0.05;NAO
2020;PB;INGÁ;Vereador;CHAYEENE;MDB;SUPLENTE;1;198;1.8;NAO
2020;PB;INGÁ;Vereador;CHICO DE ALCIDES;PROS;ELEITO POR QP;1;700;6.35;SIM
2020;PB;INGÁ;Vereador;CIPÓ;PSL;ELEITO POR QP;1;598;5.43;SIM
2020;PB;INGÁ;Vereador;CLAUDIA FRANCO;PROS;SUPLENTE;1;49;0.44;NAO
2020;PB;INGÁ;Vereador;CÉLIO;PP;SUPLENTE;1;16;0.15;NAO
2020;PB;INGÁ;Vereador;DANIELA;MDB;ELEITO POR QP;1;697;6.32;SIM
2020;PB;INGÁ;Vereador;DONA RITINHA;PSL;SUPLENTE;1;85;0.77;NAO
2020;PB;INGÁ;Vereador;DOQUINHA DO PÃO;PV;SUPLENTE;1;52;0.47;NAO
2020;PB;INGÁ;Vereador;DR MARCELO;PSL;SUPLENTE;1;292;2.65;NAO
2020;PB;INGÁ;Vereador;ERICK CARVALHO;MDB;SUPLENTE;1;12;0.11;NAO
2020;PB;INGÁ;Vereador;FRANCISCA;PV;SUPLENTE;1;116;1.05;NAO
2020;PB;INGÁ;Vereador;GEDEILSON;PV;SUPLENTE;1;298;2.7;NAO
2020;PB;INGÁ;Vereador;GERUZA ENFERMEIRA;PP;SUPLENTE;1;112;1.02;NAO
2020;PB;INGÁ;Vereador;GILMA;PP;SUPLENTE;1;5;0.05;NAO
2020;PB;INGÁ;Vereador;JACQUELINO DE REDEIRO;PROS;ELEITO POR QP;1;499;4.53;SIM
2020;PB;INGÁ;Vereador;JAILTON DO PINGA;PP;SUPLENTE;1;30;0.27;NAO
2020;PB;INGÁ;Vereador;JAILTON DO SINDICATO;PROS;ELEITO POR QP;1;398;3.61;SIM
2020;PB;INGÁ;Vereador;JETE;PSL;SUPLENTE;1;193;1.75;NAO
2020;PB;INGÁ;Vereador;JORGE DA SAUDE;PROS;SUPLENTE;1;191;1.73;NAO
2020;PB;INGÁ;Vereador;JORGINHO DA SAÚDE;PP;SUPLENTE;1;38;0.34;NAO
2020;PB;INGÁ;Vereador;JOZEILDON;PSL;SUPLENTE;1;18;0.16;NAO
2020;PB;INGÁ;Vereador;JOÃO BATISTA;PP;SUPLENTE;1;5;0.05;NAO
2020;PB;INGÁ;Vereador;JOÃO DE JOVEM;PSL;SUPLENTE;1;40;0.36;NAO
2020;PB;INGÁ;Vereador;JULIETE;PROS;SUPLENTE;1;2;0.02;NAO
2020;PB;INGÁ;Vereador;JUSSARA MOTA;PV;SUPLENTE;1;24;0.22;NAO
2020;PB;INGÁ;Vereador;KEKE DE SABARÁ;MDB;SUPLENTE;1;249;2.26;NAO
2020;PB;INGÁ;Vereador;LEVY FERREIRA;PP;SUPLENTE;1;117;1.06;NAO
2020;PB;INGÁ;Vereador;LUIS DE DUCA;PSD;SUPLENTE;1;272;2.47;NAO
2020;PB;INGÁ;Vereador;LUIZ CARLOS;PSD;SUPLENTE;1;252;2.29;NAO
2020;PB;INGÁ;Vereador;MANA;PSL;ELEITO POR QP;1;529;4.8;SIM
2020;PB;INGÁ;Vereador;MARCONI APINEI;PSL;SUPLENTE;1;13;0.12;NAO
2020;PB;INGÁ;Vereador;MARCOS POLICIAL;PROS;SUPLENTE;1;211;1.91;NAO
2020;PB;INGÁ;Vereador;MARIA HELENA;PSD;SUPLENTE;1;39;0.35;NAO
2020;PB;INGÁ;Vereador;MAXSANDRO;PV;SUPLENTE;1;66;0.6;NAO
2020;PB;INGÁ;Vereador;MILENE;PROS;SUPLENTE;1;2;0.02;NAO
2020;PB;INGÁ;Vereador;MILIA;PP;SUPLENTE;1;38;0.34;NAO
2020;PB;INGÁ;Vereador;MONALISA;PP;SUPLENTE;1;17;0.15;NAO
2020;PB;INGÁ;Vereador;MURILO;PV;ELEITO POR QP;1;380;3.45;SIM
2020;PB;INGÁ;Vereador;NEGO DOS TRANSPORTES;PSD;ELEITO POR QP;1;605;5.49;SIM
2020;PB;INGÁ;Vereador;NILDO DA SAÚDE;PSL;SUPLENTE;1;18;0.16;NAO
2020;PB;INGÁ;Vereador;NILSON;PV;SUPLENTE;1;41;0.37;NAO
2020;PB;INGÁ;Vereador;PETRONIO;PROS;SUPLENTE;1;9;0.08;NAO
2020;PB;INGÁ;Vereador;PIRRITA;PSD;SUPLENTE;1;3;0.03;NAO
2020;PB;INGÁ;Vereador;REY;PP;ELEITO POR QP;1;196;1.78;SIM
2020;PB;INGÁ;Vereador;SID TRIGUEIRO;PSD;SUPLENTE;1;143;1.3;NAO
2020;PB;INGÁ;Vereador;SIMONE;PSL;SUPLENTE;1;59;0.54;NAO
2020;PB;INGÁ;Vereador;SUELENA MEIRELES;PSD;SUPLENTE;1;67;0.61;NAO
2020;PB;INGÁ;Vereador;TIAGO GARCIA;PROS;SUPLENTE;1;352;3.19;NAO
2020;PB;INGÁ;Vereador;VEINHA DA SAUDE;PV;SUPLENTE;1;54;0.49;NAO
2020;PB;INGÁ;Vereador;VINICIUS BACALHAU;PSL;SUPLENTE;1;476;4.32;NAO
2020;PB;INGÁ;Vereador;ZANA;PROS;SUPLENTE;1;226;2.05;NAO
2020;PB;INGÁ;Vereador;ZITA DE GENARIO;PROS;SUPLENTE;1;11;0.1;NAO
2020;PB;INGÁ;Vereador;ZÉ PEREIRA;PP;SUPLENTE;1;15;0.14;NAO
2020;PB;INGÁ;Vereador;ZÉLIA;PP;SUPLENTE;1;165;1.5;NAO
2020;PB;ITABAIANA;Prefeito;DEMA AZEVEDO;MDB;NÃO ELEITO;1;355;2.41;NAO
2020;PB;ITABAIANA;Prefeito;DR LÚCIO;CIDADANIA;ELEITO;1;7834;53.27;SIM
2020;PB;ITABAIANA;Prefeito;SINVAL;PROS;NÃO ELEITO;1;6447;43.84;NAO
2020;PB;ITABAIANA;Prefeito;TOINHO RODRIGUES;PSC;NÃO ELEITO;1;69;0.47;NAO
2020;PB;ITABAIANA;Vereador;AGLAIR DE CARIATÁ;PROS;SUPLENTE;1;316;2.28;NAO
2020;PB;ITABAIANA;Vereador;ALDO PROFESSOR;PT;NÃO ELEITO;1;12;0.09;NAO
2020;PB;ITABAIANA;Vereador;ANDRETTY LAFFITTY;MDB;SUPLENTE;1;72;0.52;NAO
2020;PB;ITABAIANA;Vereador;ANDREZA;PROS;SUPLENTE;1;5;0.04;NAO
2020;PB;ITABAIANA;Vereador;ANÁLIA CARVALHO;CIDADANIA;SUPLENTE;1;77;0.56;NAO
2020;PB;ITABAIANA;Vereador;ARMANDINHO;PROS;SUPLENTE;1;570;4.12;NAO
2020;PB;ITABAIANA;Vereador;BAIA;PROS;SUPLENTE;1;392;2.83;NAO
2020;PB;ITABAIANA;Vereador;BENEDITO DO BOTAFOGO;MDB;SUPLENTE;1;63;0.46;NAO
2020;PB;ITABAIANA;Vereador;CADU WS;PSB;NÃO ELEITO;1;9;0.07;NAO
2020;PB;ITABAIANA;Vereador;CARIOCA;PROS;SUPLENTE;1;354;2.56;NAO
2020;PB;ITABAIANA;Vereador;CIDO;PT;NÃO ELEITO;1;58;0.42;NAO
2020;PB;ITABAIANA;Vereador;CLÁUDIO DE CAMPO GRANDE;PROS;ELEITO POR QP;1;652;4.71;SIM
2020;PB;ITABAIANA;Vereador;DAVI DO GALO;PT;NÃO ELEITO;1;24;0.17;NAO
2020;PB;ITABAIANA;Vereador;DAYSE;PV;NÃO ELEITO;1;6;0.04;NAO
2020;PB;ITABAIANA;Vereador;DEBORA FERREIRA;MDB;SUPLENTE;1;1;0.01;NAO
2020;PB;ITABAIANA;Vereador;EDUARDA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2020;PB;ITABAIANA;Vereador;ELIAS DA BANCA;PROS;SUPLENTE;1;355;2.57;NAO
2020;PB;ITABAIANA;Vereador;ELIVAN DO BREGA;PV;NÃO ELEITO;1;13;0.09;NAO
2020;PB;ITABAIANA;Vereador;EUGÊNIO;PT;NÃO ELEITO;1;34;0.25;NAO
2020;PB;ITABAIANA;Vereador;EULINHO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2020;PB;ITABAIANA;Vereador;FABIANO DO PEIXE;CIDADANIA;ELEITO POR MÉDIA;1;382;2.76;SIM
2020;PB;ITABAIANA;Vereador;FABIOLLA;PT;NÃO ELEITO;1;11;0.08;NAO
2020;PB;ITABAIANA;Vereador;FANTA;CIDADANIA;ELEITO POR QP;1;780;5.64;SIM
2020;PB;ITABAIANA;Vereador;FERNANDO DE CARIATÁ;CIDADANIA;SUPLENTE;1;370;2.68;NAO
2020;PB;ITABAIANA;Vereador;FERNANDO DO ALTO;CIDADANIA;SUPLENTE;1;167;1.21;NAO
2020;PB;ITABAIANA;Vereador;FERNANDO DO AÇUDE DAS PEDRAS;MDB;SUPLENTE;1;159;1.15;NAO
2020;PB;ITABAIANA;Vereador;FERNANDO LIMA;PSB;NÃO ELEITO;1;16;0.12;NAO
2020;PB;ITABAIANA;Vereador;GERALDO MINERVINO;PV;NÃO ELEITO;1;58;0.42;NAO
2020;PB;ITABAIANA;Vereador;IDINHA;PROS;SUPLENTE;1;0;0.0;NAO
2020;PB;ITABAIANA;Vereador;IRMÃ EVÂNGELA;PSB;NÃO ELEITO;1;51;0.37;NAO
2020;PB;ITABAIANA;Vereador;IRMÃ SHIRLENE;PT;NÃO ELEITO;1;43;0.31;NAO
2020;PB;ITABAIANA;Vereador;IRMÃO GALO PRETO;MDB;SUPLENTE;1;102;0.74;NAO
2020;PB;ITABAIANA;Vereador;ISAIAS ENFERMEIRO;PT;NÃO ELEITO;1;42;0.3;NAO
2020;PB;ITABAIANA;Vereador;IZAIAS DO CACHIMBO;PROS;ELEITO POR QP;1;860;6.22;SIM
2020;PB;ITABAIANA;Vereador;JESSICA;PSB;NÃO ELEITO;1;9;0.07;NAO
2020;PB;ITABAIANA;Vereador;JOANA DARC;MDB;SUPLENTE;1;3;0.02;NAO
2020;PB;ITABAIANA;Vereador;JOAOZINHO DO QUINZE;MDB;SUPLENTE;1;72;0.52;NAO
2020;PB;ITABAIANA;Vereador;JOSINALDO;CIDADANIA;ELEITO POR QP;1;776;5.61;SIM
2020;PB;ITABAIANA;Vereador;JÚNIOR DO GÁS;CIDADANIA;SUPLENTE;1;22;0.16;NAO
2020;PB;ITABAIANA;Vereador;LAUDICEIA;MDB;SUPLENTE;1;6;0.04;NAO
2020;PB;ITABAIANA;Vereador;LEANDRA;PROS;SUPLENTE;1;1;0.01;NAO
2020;PB;ITABAIANA;Vereador;LENILSON;PRTB;NÃO ELEITO;1;3;0.02;NAO
2020;PB;ITABAIANA;Vereador;LEO JUVENTUDE;MDB;SUPLENTE;1;0;0.0;NAO
2020;PB;ITABAIANA;Vereador;LIDIANE;PT;NÃO ELEITO;1;2;0.01;NAO
2020;PB;ITABAIANA;Vereador;LOURA;PT;NÃO ELEITO;1;38;0.27;NAO
2020;PB;ITABAIANA;Vereador;LUCIANO MARINHO;MDB;ELEITO POR MÉDIA;1;305;2.21;SIM
2020;PB;ITABAIANA;Vereador;LULA DO MANGAIO;MDB;SUPLENTE;1;291;2.1;NAO
2020;PB;ITABAIANA;Vereador;MARCELO;PV;NÃO ELEITO;1;52;0.38;NAO
2020;PB;ITABAIANA;Vereador;MARIA DO SOCORRO;MDB;SUPLENTE;1;4;0.03;NAO
2020;PB;ITABAIANA;Vereador;MISSO DO BOTAFOGO;CIDADANIA;SUPLENTE;1;90;0.65;NAO
2020;PB;ITABAIANA;Vereador;MOCINHA MANICURE;PV;NÃO ELEITO;1;1;0.01;NAO
2020;PB;ITABAIANA;Vereador;NICOLE;PROS;SUPLENTE;1;20;0.14;NAO
2020;PB;ITABAIANA;Vereador;ORLANDO POETA;PT;NÃO ELEITO;1;13;0.09;NAO
2020;PB;ITABAIANA;Vereador;PAULINHO DE PERNAMBUQUINHO;PV;NÃO ELEITO;1;103;0.74;NAO
2020;PB;ITABAIANA;Vereador;PINININHA;CIDADANIA;SUPLENTE;1;300;2.17;NAO
2020;PB;ITABAIANA;Vereador;PRETO;PROS;SUPLENTE;1;288;2.08;NAO
2020;PB;ITABAIANA;Vereador;PROFESSORA SOCORRO;PT;NÃO ELEITO;1;28;0.2;NAO
2020;PB;ITABAIANA;Vereador;RAMO PT;PT;NÃO ELEITO;1;0;0.0;NAO
2020;PB;ITABAIANA;Vereador;ROBERTO;PRTB;NÃO ELEITO;1;1;0.01;NAO
2020;PB;ITABAIANA;Vereador;RODRIGO FEIÇÃO;PROS;ELEITO POR QP;1;626;4.53;SIM
2020;PB;ITABAIANA;Vereador;RONILDO;PT;NÃO ELEITO;1;77;0.56;NAO
2020;PB;ITABAIANA;Vereador;ROSANE ALMEIDA;PROS;ELEITO POR QP;1;689;4.98;SIM
2020;PB;ITABAIANA;Vereador;SARGENTO SANTOS;MDB;SUPLENTE;1;8;0.06;NAO
2020;PB;ITABAIANA;Vereador;SEGUNDO;PROS;ELEITO POR QP;1;814;5.89;SIM
2020;PB;ITABAIANA;Vereador;SUELY SOUSA;CIDADANIA;SUPLENTE;1;72;0.52;NAO
2020;PB;ITABAIANA;Vereador;SUÉLYO ROGÉRIO;CIDADANIA;ELEITO POR QP;1;1021;7.38;SIM
2020;PB;ITABAIANA;Vereador;TOINHO DO CAMPO;PT;NÃO ELEITO;1;6;0.04;NAO
2020;PB;ITABAIANA;Vereador;TONINHO DA DIFUSORA;MDB;SUPLENTE;1;78;0.56;NAO
2020;PB;ITABAIANA;Vereador;UBIRATAN;CIDADANIA;ELEITO POR QP;1;1077;7.79;SIM
2020;PB;ITABAIANA;Vereador;VINÍCIUS PACHECO;CIDADANIA;SUPLENTE;1;366;2.65;NAO
2020;PB;ITABAIANA;Vereador;ZÉ MARQUES;PROS;SUPLENTE;1;515;3.72;NAO
2020;PB;ITAPORANGA;Prefeito;DIVALDO DANTAS;DEM;ELEITO;1;6052;47.04;SIM
2020;PB;ITAPORANGA;Prefeito;NAURA DE BERGUINHO;PDT;NÃO ELEITO;1;4285;33.3;NAO
2020;PB;ITAPORANGA;Prefeito;NENEM DE ADAILTON;PSOL;NÃO ELEITO;1;396;3.08;NAO
2020;PB;ITAPORANGA;Prefeito;NOZILDA BARREIRO;PRTB;NÃO ELEITO;1;61;0.47;NAO
2020;PB;ITAPORANGA;Prefeito;PAULINHO DE ZIÉ;CIDADANIA;NÃO ELEITO;1;2072;16.1;NAO
2020;PB;ITAPORANGA;Vereador;AGNATELMA;AVANTE;SUPLENTE;1;37;0.29;NAO
2020;PB;ITAPORANGA;Vereador;ALAN DO CONJUNTO;PP;NÃO ELEITO;1;12;0.1;NAO
2020;PB;ITAPORANGA;Vereador;ALANE SOARES;PSOL;NÃO ELEITO;1;55;0.44;NAO
2020;PB;ITAPORANGA;Vereador;ALBA;AVANTE;SUPLENTE;1;35;0.28;NAO
2020;PB;ITAPORANGA;Vereador;ALBERTO PEREIRA;PSOL;NÃO ELEITO;1;10;0.08;NAO
2020;PB;ITAPORANGA;Vereador;ALBINO FILHO;SOLIDARIEDADE;ELEITO POR QP;1;504;4.01;SIM
2020;PB;ITAPORANGA;Vereador;ALINE DE PEDRO;PP;NÃO ELEITO;1;1;0.01;NAO
2020;PB;ITAPORANGA;Vereador;ANA SOARES;PSOL;NÃO ELEITO;1;5;0.04;NAO
2020;PB;ITAPORANGA;Vereador;ANA VIRGÍNIA ANINHA;SOLIDARIEDADE;SUPLENTE;1;18;0.14;NAO
2020;PB;ITAPORANGA;Vereador;ARLINGTON QUEIROZ;CIDADANIA;ELEITO POR MÉDIA;1;346;2.75;SIM
2020;PB;ITAPORANGA;Vereador;AUCI;PP;NÃO ELEITO;1;0;0.0;NAO
2020;PB;ITAPORANGA;Vereador;BEBETO RICARTE;AVANTE;ELEITO POR QP;1;458;3.64;SIM
2020;PB;ITAPORANGA;Vereador;BODE;CIDADANIA;SUPLENTE;1;32;0.25;NAO
2020;PB;ITAPORANGA;Vereador;BRUNO DE BILAR;PP;NÃO ELEITO;1;28;0.22;NAO
2020;PB;ITAPORANGA;Vereador;CASCORÉ;PSOL;NÃO ELEITO;1;16;0.13;NAO
2020;PB;ITAPORANGA;Vereador;CAVERA;AVANTE;SUPLENTE;1;18;0.14;NAO
2020;PB;ITAPORANGA;Vereador;CELIO BARREIRO;DEM;SUPLENTE;1;1;0.01;NAO
2020;PB;ITAPORANGA;Vereador;CLEBER ;DEM;SUPLENTE;1;486;3.86;NAO
2020;PB;ITAPORANGA;Vereador;CUSTÓDIO JÚNIOR;CIDADANIA;SUPLENTE;1;94;0.75;NAO
2020;PB;ITAPORANGA;Vereador;DAMY;PP;NÃO ELEITO;1;8;0.06;NAO
2020;PB;ITAPORANGA;Vereador;DANIELA ROSAS;CIDADANIA;SUPLENTE;1;67;0.53;NAO
2020;PB;ITAPORANGA;Vereador;DEAN CAETANO;DEM;ELEITO POR QP;1;517;4.11;SIM
2020;PB;ITAPORANGA;Vereador;DIASSIS DIÁ DELEGADO CRIZANTO;SOLIDARIEDADE;SUPLENTE;1;101;0.8;NAO
2020;PB;ITAPORANGA;Vereador;DOUGLAS;AVANTE;SUPLENTE;1;95;0.76;NAO
2020;PB;ITAPORANGA;Vereador;DOUTOR FLECHA;AVANTE;SUPLENTE;1;93;0.74;NAO
2020;PB;ITAPORANGA;Vereador;DUVAN;DEM;ELEITO POR QP;1;652;5.18;SIM
2020;PB;ITAPORANGA;Vereador;DYANA;CIDADANIA;SUPLENTE;1;336;2.67;NAO
2020;PB;ITAPORANGA;Vereador;ELMA CARLA;CIDADANIA;SUPLENTE;1;8;0.06;NAO
2020;PB;ITAPORANGA;Vereador;ELSON PRESSÃO;CIDADANIA;SUPLENTE;1;32;0.25;NAO
2020;PB;ITAPORANGA;Vereador;ERINALDO PEREIRA;PP;NÃO ELEITO;1;13;0.1;NAO
2020;PB;ITAPORANGA;Vereador;FABIANA PAULO;PSL;NÃO ELEITO;1;18;0.14;NAO
2020;PB;ITAPORANGA;Vereador;FRANCISCO MARCOS;SOLIDARIEDADE;SUPLENTE;1;48;0.38;NAO
2020;PB;ITAPORANGA;Vereador;GERMANO CARNEIRO;PP;NÃO ELEITO;1;132;1.05;NAO
2020;PB;ITAPORANGA;Vereador;GÊMEO DO BAR DO ZÉ;PP;NÃO ELEITO;1;59;0.47;NAO
2020;PB;ITAPORANGA;Vereador;HÉLIO DO BAR ;DEM;ELEITO POR QP;1;710;5.64;SIM
2020;PB;ITAPORANGA;Vereador;HÉLIO TOMAZ;CIDADANIA;SUPLENTE;1;48;0.38;NAO
2020;PB;ITAPORANGA;Vereador;INACIO DA VALE SHOW;PSL;NÃO ELEITO;1;10;0.08;NAO
2020;PB;ITAPORANGA;Vereador;IVANILTO PALMEIRAS;AVANTE;SUPLENTE;1;41;0.33;NAO
2020;PB;ITAPORANGA;Vereador;IZABELLA;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2020;PB;ITAPORANGA;Vereador;IZABELLE MENDES ;DEM;ELEITO POR MÉDIA;1;496;3.94;SIM
2020;PB;ITAPORANGA;Vereador;JADCELY;CIDADANIA;SUPLENTE;1;5;0.04;NAO
2020;PB;ITAPORANGA;Vereador;JAILSON DE ZECA;SOLIDARIEDADE;ELEITO POR QP;1;516;4.1;SIM
2020;PB;ITAPORANGA;Vereador;JOAQUIM SALVIANO;CIDADANIA;SUPLENTE;1;108;0.86;NAO
2020;PB;ITAPORANGA;Vereador;JOCELIO MIGUEL;PP;NÃO ELEITO;1;50;0.4;NAO
2020;PB;ITAPORANGA;Vereador;JODOVAL DO OVO;SOLIDARIEDADE;SUPLENTE;1;84;0.67;NAO
2020;PB;ITAPORANGA;Vereador;JOSA BRITO;DEM;SUPLENTE;1;445;3.54;NAO
2020;PB;ITAPORANGA;Vereador;JOSIVALDO CORCINO;PSOL;NÃO ELEITO;1;64;0.51;NAO
2020;PB;ITAPORANGA;Vereador;JOÃO GOBEL;PP;NÃO ELEITO;1;25;0.2;NAO
2020;PB;ITAPORANGA;Vereador;JOÃO GUIMARÃES;SOLIDARIEDADE;SUPLENTE;1;488;3.88;NAO
2020;PB;ITAPORANGA;Vereador;JUDIVAN;DEM;ELEITO POR QP;1;735;5.84;SIM
2020;PB;ITAPORANGA;Vereador;LENINHA SOUSA;PP;NÃO ELEITO;1;21;0.17;NAO
2020;PB;ITAPORANGA;Vereador;LETÍCIA ALVINO;SOLIDARIEDADE;SUPLENTE;1;15;0.12;NAO
2020;PB;ITAPORANGA;Vereador;LUCAS DE DORA;SOLIDARIEDADE;SUPLENTE;1;102;0.81;NAO
2020;PB;ITAPORANGA;Vereador;LUCAS MOURA;AVANTE;ELEITO POR QP;1;488;3.88;SIM
2020;PB;ITAPORANGA;Vereador;LUIZ DO VENTILADOR;AVANTE;SUPLENTE;1;31;0.25;NAO
2020;PB;ITAPORANGA;Vereador;MANOEL OSMINDO;PSOL;NÃO ELEITO;1;32;0.25;NAO
2020;PB;ITAPORANGA;Vereador;MARLENE DE TOINHO DA LOJA;DEM;SUPLENTE;1;348;2.77;NAO
2020;PB;ITAPORANGA;Vereador;MESSIAS DE FRANCISCO INÁCIO;PP;NÃO ELEITO;1;107;0.85;NAO
2020;PB;ITAPORANGA;Vereador;MÁRCIO RODÃO ;DEM;ELEITO POR MÉDIA;1;511;4.06;SIM
2020;PB;ITAPORANGA;Vereador;NEGA DOGA;PSOL;NÃO ELEITO;1;15;0.12;NAO
2020;PB;ITAPORANGA;Vereador;NEILDES;SOLIDARIEDADE;SUPLENTE;1;400;3.18;NAO
2020;PB;ITAPORANGA;Vereador;NENÉM DE ERIVAN;AVANTE;SUPLENTE;1;29;0.23;NAO
2020;PB;ITAPORANGA;Vereador;NEVINHA MANGUEIRA;DEM;SUPLENTE;1;0;0.0;NAO
2020;PB;ITAPORANGA;Vereador;NIDA DO CANTINHO;PP;NÃO ELEITO;1;100;0.79;NAO
2020;PB;ITAPORANGA;Vereador;NILDA;AVANTE;SUPLENTE;1;22;0.17;NAO
2020;PB;ITAPORANGA;Vereador;PASTORA SELMA;SOLIDARIEDADE;SUPLENTE;1;146;1.16;NAO
2020;PB;ITAPORANGA;Vereador;PERIVALDO DO RX;AVANTE;SUPLENTE;1;67;0.53;NAO
2020;PB;ITAPORANGA;Vereador;PROFESSOR COBAL;SOLIDARIEDADE;SUPLENTE;1;94;0.75;NAO
2020;PB;ITAPORANGA;Vereador;PROFESSOR IRMÃO OSÉIAS;AVANTE;SUPLENTE;1;322;2.56;NAO
2020;PB;ITAPORANGA;Vereador;PROFESSOR JÚNIOR;AVANTE;SUPLENTE;1;30;0.24;NAO
2020;PB;ITAPORANGA;Vereador;ROBERTA CAIANA;DEM;SUPLENTE;1;11;0.09;NAO
2020;PB;ITAPORANGA;Vereador;ROMILDO DO LEITE ;DEM;SUPLENTE;1;373;2.96;NAO
2020;PB;ITAPORANGA;Vereador;ROSTAND;PSL;NÃO ELEITO;1;0;0.0;NAO
2020;PB;ITAPORANGA;Vereador;SALETE DE DUVAN ;DEM;SUPLENTE;1;0;0.0;NAO
2020;PB;ITAPORANGA;Vereador;SHERLIANE FERREIRA;AVANTE;SUPLENTE;1;272;2.16;NAO
2020;PB;ITAPORANGA;Vereador;SILVANO SILVINO;PP;NÃO ELEITO;1;129;1.03;NAO
2020;PB;ITAPORANGA;Vereador;SILVÂNIA;AVANTE;SUPLENTE;1;35;0.28;NAO
2020;PB;ITAPORANGA;Vereador;SOARES;PSOL;NÃO ELEITO;1;14;0.11;NAO
2020;PB;ITAPORANGA;Vereador;SOUSA NETO;PSOL;NÃO ELEITO;1;185;1.47;NAO
2020;PB;ITAPORANGA;Vereador;TENENTE EDIGLEY;SOLIDARIEDADE;SUPLENTE;1;33;0.26;NAO
2020;PB;ITAPORANGA;Vereador;TICO DIAS;PP;NÃO ELEITO;1;64;0.51;NAO
2020;PB;ITAPORANGA;Vereador;TONHO DE BIA;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2020;PB;ITAPORANGA;Vereador;VALTINHO DIAS;DEM;SUPLENTE;1;29;0.23;NAO
2020;PB;ITAPORANGA;Vereador;VAVÁ;AVANTE;SUPLENTE;1;339;2.69;NAO
2020;PB;ITAPORANGA;Vereador;ZÉ NILTON;DEM;SUPLENTE;1;58;0.46;NAO
2020;PB;ITAPOROROCA;Prefeito;ELISSANDRA BRITO;DEM;ELEITO;1;8106;79.58;SIM
2020;PB;ITAPOROROCA;Prefeito;JOSILDA LOPES;CIDADANIA;NÃO ELEITO;1;2080;20.42;NAO
2020;PB;ITAPOROROCA;Vereador;ALEXANDRO DO GALEGO DO FOGÃO;CIDADANIA;SUPLENTE;1;16;0.16;NAO
2020;PB;ITAPOROROCA;Vereador;ALISSON DO NELORE;PP;SUPLENTE;1;58;0.59;NAO
2020;PB;ITAPOROROCA;Vereador;ALTAMIR MEIRELES;PP;ELEITO POR MÉDIA;1;500;5.07;SIM
2020;PB;ITAPOROROCA;Vereador;CHICO DA SAELPA;DEM;SUPLENTE;1;305;3.09;NAO
2020;PB;ITAPOROROCA;Vereador;CHINO;DEM;ELEITO POR QP;1;463;4.7;SIM
2020;PB;ITAPOROROCA;Vereador;CLAUDIO DE IPIOCA;CIDADANIA;SUPLENTE;1;181;1.84;NAO
2020;PB;ITAPOROROCA;Vereador;CLEONICE ENFERMEIRA;DEM;ELEITO POR QP;1;437;4.43;SIM
2020;PB;ITAPOROROCA;Vereador;DEDO RODRIGUES ;CIDADANIA;SUPLENTE;1;22;0.22;NAO
2020;PB;ITAPOROROCA;Vereador;DR. WALISON;DEM;ELEITO POR QP;1;758;7.69;SIM
2020;PB;ITAPOROROCA;Vereador;GUILHERME MADRUGA;CIDADANIA;SUPLENTE;1;21;0.21;NAO
2020;PB;ITAPOROROCA;Vereador;HELIABE AQUINO;CIDADANIA;SUPLENTE;1;31;0.31;NAO
2020;PB;ITAPOROROCA;Vereador;IRMÃ CIDA;CIDADANIA;SUPLENTE;1;7;0.07;NAO
2020;PB;ITAPOROROCA;Vereador;JAILSON DE DEDO;DEM;ELEITO POR QP;1;910;9.23;SIM
2020;PB;ITAPOROROCA;Vereador;JOSÉ MATIAS;CIDADANIA;SUPLENTE;1;62;0.63;NAO
2020;PB;ITAPOROROCA;Vereador;JULIO TRATORES;DEM;SUPLENTE;1;391;3.97;NAO
2020;PB;ITAPOROROCA;Vereador;LEYDE DO POVÃO;PP;SUPLENTE;1;19;0.19;NAO
