ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;MT;SINOP;Vereador;LUCINEI;MDB;ELEITO POR QP;1;942;1.58;SIM
2020;MT;SINOP;Vereador;LUCIVALDO DO SINDSPEN;PROS;SUPLENTE;1;381;0.64;NAO
2020;MT;SINOP;Vereador;LUIS PAULO DA GLEBA;PROS;ELEITO POR MÉDIA;1;574;0.96;SIM
2020;MT;SINOP;Vereador;LÉO BARBA;PSL;NÃO ELEITO;1;191;0.32;NAO
2020;MT;SINOP;Vereador;MACACO URBANO;DEM;SUPLENTE;1;185;0.31;NAO
2020;MT;SINOP;Vereador;MADAH;PDT;NÃO ELEITO;1;90;0.15;NAO
2020;MT;SINOP;Vereador;MADUREIRA;PATRIOTA;SUPLENTE;1;599;1.0;NAO
2020;MT;SINOP;Vereador;MAESTRO ALEX CARRER;PL;SUPLENTE;1;85;0.14;NAO
2020;MT;SINOP;Vereador;MAGUILA DA BRANCA DE NEVE;PROS;SUPLENTE;1;343;0.57;NAO
2020;MT;SINOP;Vereador;MANU PEREIRA;PC do B;NÃO ELEITO;1;41;0.07;NAO
2020;MT;SINOP;Vereador;MARCELINHO DA PILOTANDO;PT;SUPLENTE;1;213;0.36;NAO
2020;MT;SINOP;Vereador;MARCELO BARROS;PL;SUPLENTE;1;159;0.27;NAO
2020;MT;SINOP;Vereador;MARCELO SANTOS;PL;SUPLENTE;1;206;0.34;NAO
2020;MT;SINOP;Vereador;MARCIA MORENA;PC do B;NÃO ELEITO;1;2;0.0;NAO
2020;MT;SINOP;Vereador;MARCIA PADOVAN ;PSDB;SUPLENTE;1;39;0.07;NAO
2020;MT;SINOP;Vereador;MARCINHA DO OLIVEIRA;PSB;SUPLENTE;1;63;0.11;NAO
2020;MT;SINOP;Vereador;MARCINHO BANCÁRIO;PODE;SUPLENTE;1;189;0.32;NAO
2020;MT;SINOP;Vereador;MARCOS PARIS;PL;SUPLENTE;1;174;0.29;NAO
2020;MT;SINOP;Vereador;MARCÃO DO POVO;DEM;SUPLENTE;1;31;0.05;NAO
2020;MT;SINOP;Vereador;MARIA CHAGAS;PODE;SUPLENTE;1;76;0.13;NAO
2020;MT;SINOP;Vereador;MARIA DO RECANTO DOS PÁSSAROS;PROS;SUPLENTE;1;39;0.07;NAO
2020;MT;SINOP;Vereador;MARIA JOSÉ DA SAUDE;MDB;SUPLENTE;1;579;0.97;NAO
2020;MT;SINOP;Vereador;MARLI HEINZ;PROS;SUPLENTE;1;55;0.09;NAO
2020;MT;SINOP;Vereador;MARLI PETRY;MDB;SUPLENTE;1;333;0.56;NAO
2020;MT;SINOP;Vereador;MARQUINHOS CANTOR ;PSDB;SUPLENTE;1;69;0.12;NAO
2020;MT;SINOP;Vereador;MARQUINHOS DO ESPORTE;PSDB;SUPLENTE;1;407;0.68;NAO
2020;MT;SINOP;Vereador;MAURO GARCIA;MDB;SUPLENTE;1;585;0.98;NAO
2020;MT;SINOP;Vereador;MAURO MULLER;DEM;SUPLENTE;1;235;0.39;NAO
2020;MT;SINOP;Vereador;MAYCON MÃOZINHA;MDB;SUPLENTE;1;320;0.54;NAO
2020;MT;SINOP;Vereador;MAZE PIONEIRA;PSDB;SUPLENTE;1;56;0.09;NAO
2020;MT;SINOP;Vereador;MAZINHO DO BOA ESPERANCA;PSDB;SUPLENTE;1;70;0.12;NAO
2020;MT;SINOP;Vereador;MOISES DO JARDIM DO OURO;PL;ELEITO POR QP;1;1053;1.76;SIM
2020;MT;SINOP;Vereador;MOISÉS BARBOSA O CHAVEIRO;REPUBLICANOS;SUPLENTE;1;166;0.28;NAO
2020;MT;SINOP;Vereador;NADIRO;PSB;SUPLENTE;1;532;0.89;NAO
2020;MT;SINOP;Vereador;NATALIA HIKARI;PL;SUPLENTE;1;78;0.13;NAO
2020;MT;SINOP;Vereador;NATHALIA;PROS;SUPLENTE;1;176;0.29;NAO
2020;MT;SINOP;Vereador;NEGÃO DO SEMÁFORO;PODE;SUPLENTE;1;78;0.13;NAO
2020;MT;SINOP;Vereador;NETINHO;PSB;SUPLENTE;1;177;0.3;NAO
2020;MT;SINOP;Vereador;NEY DA SAÚDE;PT;SUPLENTE;1;210;0.35;NAO
2020;MT;SINOP;Vereador;NEY DO AQUARELA;PATRIOTA;SUPLENTE;1;176;0.29;NAO
2020;MT;SINOP;Vereador;NILTON CURADO DINHO;PROS;SUPLENTE;1;64;0.11;NAO
2020;MT;SINOP;Vereador;NIVALDO CABANA;PATRIOTA;SUPLENTE;1;90;0.15;NAO
2020;MT;SINOP;Vereador;NIVALDO DO RECANTO DOS PASSARO;PSB;SUPLENTE;1;57;0.1;NAO
2020;MT;SINOP;Vereador;NOEL NASSARDEN;MDB;SUPLENTE;1;237;0.4;NAO
2020;MT;SINOP;Vereador;ODAIR;SOLIDARIEDADE;NÃO ELEITO;1;102;0.17;NAO
2020;MT;SINOP;Vereador;ODAIR FERNANDES;PDT;NÃO ELEITO;1;385;0.64;NAO
2020;MT;SINOP;Vereador;ODAIR GORDÃO;PSB;SUPLENTE;1;33;0.06;NAO
2020;MT;SINOP;Vereador;OLIVEIRA;REPUBLICANOS;SUPLENTE;1;96;0.16;NAO
2020;MT;SINOP;Vereador;PAKINHA DO AR;SOLIDARIEDADE;NÃO ELEITO;1;12;0.02;NAO
2020;MT;SINOP;Vereador;PANCOSO;MDB;SUPLENTE;1;465;0.78;NAO
2020;MT;SINOP;Vereador;PAULINHO;PSB;SUPLENTE;1;171;0.29;NAO
2020;MT;SINOP;Vereador;PAULINHO ABREU;PL;ELEITO POR QP;1;1357;2.27;SIM
2020;MT;SINOP;Vereador;PAULÃO DO COCO;MDB;SUPLENTE;1;224;0.37;NAO
2020;MT;SINOP;Vereador;PORCAO;PATRIOTA;SUPLENTE;1;210;0.35;NAO
2020;MT;SINOP;Vereador;PROF CESAR BELEZA;PT;SUPLENTE;1;308;0.52;NAO
2020;MT;SINOP;Vereador;PROF JORGE;PT;SUPLENTE;1;104;0.17;NAO
2020;MT;SINOP;Vereador;PROF QUETTI PSICOLOGA;SOLIDARIEDADE;NÃO ELEITO;1;290;0.48;NAO
2020;MT;SINOP;Vereador;PROFA DINA;PT;SUPLENTE;1;53;0.09;NAO
2020;MT;SINOP;Vereador;PROFA GRACIELE;PT;ELEITO POR MÉDIA;1;1122;1.88;SIM
2020;MT;SINOP;Vereador;PROFESSOR FRANCISCO;DEM;SUPLENTE;1;116;0.19;NAO
2020;MT;SINOP;Vereador;PROFESSOR HEDVALDO;REPUBLICANOS;ELEITO POR QP;1;1515;2.53;SIM
2020;MT;SINOP;Vereador;PROFESSOR MÁRIO;PODE;ELEITO POR QP;1;1115;1.86;SIM
2020;MT;SINOP;Vereador;PROFESSORA BRANCA;PL;SUPLENTE;1;887;1.48;NAO
2020;MT;SINOP;Vereador;PROFESSORA CLARA;DEM;SUPLENTE;1;909;1.52;NAO
2020;MT;SINOP;Vereador;PROFESSORA LEOZENIR SEVERO;REPUBLICANOS;SUPLENTE;1;259;0.43;NAO
2020;MT;SINOP;Vereador;PROFESSORA NEUSA DE PAULA;PODE;SUPLENTE;1;259;0.43;NAO
2020;MT;SINOP;Vereador;PROFESSORA SUELI COSTA;PSL;NÃO ELEITO;1;77;0.13;NAO
2020;MT;SINOP;Vereador;PSICÓLOGA WAL;MDB;SUPLENTE;1;152;0.25;NAO
2020;MT;SINOP;Vereador;QUELI CRISTINA;PSB;SUPLENTE;1;41;0.07;NAO
2020;MT;SINOP;Vereador;RAEL PALMEIRAS;PSB;SUPLENTE;1;82;0.14;NAO
2020;MT;SINOP;Vereador;RAQUELINE FERREIRA;PSDB;SUPLENTE;1;19;0.03;NAO
2020;MT;SINOP;Vereador;RAYANE;SOLIDARIEDADE;NÃO ELEITO;1;15;0.03;NAO
2020;MT;SINOP;Vereador;REMÍDIO KUNTZ;REPUBLICANOS;SUPLENTE;1;920;1.54;NAO
2020;MT;SINOP;Vereador;RENAN ROCHA ;PSDB;SUPLENTE;1;132;0.22;NAO
2020;MT;SINOP;Vereador;RENATA ROCHA;PODE;SUPLENTE;1;112;0.19;NAO
2020;MT;SINOP;Vereador;RICARDO DONATO;PSL;NÃO ELEITO;1;50;0.08;NAO
2020;MT;SINOP;Vereador;ROBERTO DO AUTO CENTER;REPUBLICANOS;SUPLENTE;1;268;0.45;NAO
2020;MT;SINOP;Vereador;RODRIGO ANTONIO;DEM;SUPLENTE;1;255;0.43;NAO
2020;MT;SINOP;Vereador;ROSA DO BOM JARDIM ;PSDB;SUPLENTE;1;51;0.09;NAO
2020;MT;SINOP;Vereador;ROSA MARIA;PSB;SUPLENTE;1;60;0.1;NAO
2020;MT;SINOP;Vereador;ROSE BAIXINHA DO POVO;PL;SUPLENTE;1;43;0.07;NAO
2020;MT;SINOP;Vereador;ROSE DA CASA DE APOIO;DEM;SUPLENTE;1;54;0.09;NAO
2020;MT;SINOP;Vereador;ROSELI DA VERDURA;REPUBLICANOS;SUPLENTE;1;39;0.07;NAO
2020;MT;SINOP;Vereador;ROSÂNGELA SOUZA;PT;SUPLENTE;1;21;0.04;NAO
2020;MT;SINOP;Vereador;SADI ENFERMEIRO;PODE;SUPLENTE;1;837;1.4;NAO
2020;MT;SINOP;Vereador;SAMEEHA BAILARINA;SOLIDARIEDADE;NÃO ELEITO;1;10;0.02;NAO
2020;MT;SINOP;Vereador;SANGELA;PATRIOTA;SUPLENTE;1;146;0.24;NAO
2020;MT;SINOP;Vereador;SEBASTIÃO PEIXOTO;REPUBLICANOS;SUPLENTE;1;169;0.28;NAO
2020;MT;SINOP;Vereador;SERGIO DA ECLIPSE GÁS;PT;SUPLENTE;1;393;0.66;NAO
2020;MT;SINOP;Vereador;SHIRLEY DE FÁTIMA;PSB;SUPLENTE;1;72;0.12;NAO
2020;MT;SINOP;Vereador;SIMONE ROMFIM;DEM;SUPLENTE;1;110;0.18;NAO
2020;MT;SINOP;Vereador;SINVAL DO ALTO DA GLÓRIA;PT;SUPLENTE;1;296;0.49;NAO
2020;MT;SINOP;Vereador;SOLANGE PEREIRA;PSB;SUPLENTE;1;61;0.1;NAO
2020;MT;SINOP;Vereador;TAISA CORRETORA;PATRIOTA;SUPLENTE;1;46;0.08;NAO
2020;MT;SINOP;Vereador;TESTA;MDB;SUPLENTE;1;245;0.41;NAO
2020;MT;SINOP;Vereador;THIAGO RODRIGUES;PL;SUPLENTE;1;767;1.28;NAO
2020;MT;SINOP;Vereador;TICIANE MOURA;PSB;SUPLENTE;1;114;0.19;NAO
2020;MT;SINOP;Vereador;TIO PAULO;REPUBLICANOS;SUPLENTE;1;100;0.17;NAO
2020;MT;SINOP;Vereador;TONINHO BERNARDES;PL;ELEITO POR MÉDIA;1;925;1.55;SIM
2020;MT;SINOP;Vereador;TONINHO DO CAMPING CLUB;PODE;SUPLENTE;1;139;0.23;NAO
2020;MT;SINOP;Vereador;TONY LENNON;PODE;SUPLENTE;1;309;0.52;NAO
2020;MT;SINOP;Vereador;TURRA;PATRIOTA;SUPLENTE;1;172;0.29;NAO
2020;MT;SINOP;Vereador;ULISSES;PODE;SUPLENTE;1;106;0.18;NAO
2020;MT;SINOP;Vereador;VALDEMAR DA BORRACHARIA MÓVEL;PODE;SUPLENTE;1;124;0.21;NAO
2020;MT;SINOP;Vereador;VANDA TOP GÁS;PROS;SUPLENTE;1;41;0.07;NAO
2020;MT;SINOP;Vereador;VANUSA DA SAUDE;REPUBLICANOS;SUPLENTE;1;147;0.25;NAO
2020;MT;SINOP;Vereador;VERA DO JEQUETIBAS;PATRIOTA;SUPLENTE;1;374;0.63;NAO
2020;MT;SINOP;Vereador;WAGNER;SOLIDARIEDADE;NÃO ELEITO;1;200;0.33;NAO
2020;MT;SINOP;Vereador;WESTER CAMPOS;DEM;SUPLENTE;1;139;0.23;NAO
2020;MT;SINOP;Vereador;WILSON PATO ROCO;PSDB;SUPLENTE;1;358;0.6;NAO
2020;MT;SINOP;Vereador;WYLLMA DO CAMPING CLUB;PT;SUPLENTE;1;205;0.34;NAO
2020;MT;SINOP;Vereador;ZE PRETINHO;PL;SUPLENTE;1;55;0.09;NAO
2020;MT;SINOP;Vereador;ZILMA;REPUBLICANOS;SUPLENTE;1;248;0.41;NAO
2020;MT;SINOP;Vereador;ZÉ MENDES;PT;SUPLENTE;1;100;0.17;NAO
2020;MT;SINOP;Vereador;ZÉ ROSA;PSDB;SUPLENTE;1;61;0.1;NAO
2020;MT;SINOP;Vereador;ZÉZINHO CONSTRUTOR;PSB;SUPLENTE;1;549;0.92;NAO
2020;MT;SORRISO;Prefeito;ARI LAFIN;PSDB;ELEITO;1;30179;74.14;SIM
2020;MT;SORRISO;Prefeito;XUXU DAL MOLIN;PSC;NÃO ELEITO;1;10524;25.86;NAO
2020;MT;SORRISO;Vereador;ACACIO AMBROSINI;PATRIOTA;ELEITO POR QP;1;1497;3.96;SIM
2020;MT;SORRISO;Vereador;ADEMILSON CAROÇO;PP;SUPLENTE;1;258;0.68;NAO
2020;MT;SORRISO;Vereador;ADRIANA DO ROTA;PP;SUPLENTE;1;84;0.22;NAO
2020;MT;SORRISO;Vereador;ALEMÃO CONSTRUÇÃO;PTB;NÃO ELEITO;1;80;0.21;NAO
2020;MT;SORRISO;Vereador;ALEX;SOLIDARIEDADE;NÃO ELEITO;1;216;0.57;NAO
2020;MT;SORRISO;Vereador;ALEXANDRE LATINHA;PSDB;SUPLENTE;1;271;0.72;NAO
2020;MT;SORRISO;Vereador;ALOISIO CAYE;PODE;SUPLENTE;1;321;0.85;NAO
2020;MT;SORRISO;Vereador;AMILTON BAGGIO;PTB;NÃO ELEITO;1;328;0.87;NAO
2020;MT;SORRISO;Vereador;ANA PAULA GUIMARAES;PODE;SUPLENTE;1;412;1.09;NAO
2020;MT;SORRISO;Vereador;ANGELO FUTEBOL AMERICANO;PSDB;SUPLENTE;1;231;0.61;NAO
2020;MT;SORRISO;Vereador;APARECIDO;PP;SUPLENTE;1;266;0.7;NAO
2020;MT;SORRISO;Vereador;ARCILENE CAMPOS;PODE;SUPLENTE;1;61;0.16;NAO
2020;MT;SORRISO;Vereador;BIGUA BAIXINHO DA PRIMAVERINHA;PL;SUPLENTE;1;142;0.38;NAO
2020;MT;SORRISO;Vereador;BISOURO;SOLIDARIEDADE;NÃO ELEITO;1;156;0.41;NAO
2020;MT;SORRISO;Vereador;CARLA PIANESSO;MDB;SUPLENTE;1;427;1.13;NAO
2020;MT;SORRISO;Vereador;CELSO KOZAK;PSDB;ELEITO POR MÉDIA;1;943;2.49;SIM
2020;MT;SORRISO;Vereador;CHICO DO BAR;MDB;SUPLENTE;1;580;1.53;NAO
2020;MT;SORRISO;Vereador;CICERO ZIMMERMANN;PSDB;SUPLENTE;1;152;0.4;NAO
2020;MT;SORRISO;Vereador;CLAUDIANO DA FESTRILHA - CTNS;PP;SUPLENTE;1;184;0.49;NAO
2020;MT;SORRISO;Vereador;CLAUDIO DONIZETTI;PATRIOTA;SUPLENTE;1;151;0.4;NAO
2020;MT;SORRISO;Vereador;CORUMBÁ;SOLIDARIEDADE;NÃO ELEITO;1;196;0.52;NAO
2020;MT;SORRISO;Vereador;CRISLEI DA SAUDE;SOLIDARIEDADE;NÃO ELEITO;1;60;0.16;NAO
2020;MT;SORRISO;Vereador;CUTIA;PSC;NÃO ELEITO;1;98;0.26;NAO
2020;MT;SORRISO;Vereador;DAMIANI NA TV;PSDB;ELEITO POR QP;1;3340;8.83;SIM
2020;MT;SORRISO;Vereador;DAMIÃO MACACO;DEM;NÃO ELEITO;1;268;0.71;NAO
2020;MT;SORRISO;Vereador;DANIEL;PODE;SUPLENTE;1;47;0.12;NAO
2020;MT;SORRISO;Vereador;DAVINA ROCHA;PP;SUPLENTE;1;20;0.05;NAO
2020;MT;SORRISO;Vereador;DETE DA SAÚDE;PSC;NÃO ELEITO;1;79;0.21;NAO
2020;MT;SORRISO;Vereador;DEVANIL BARBOSA;PATRIOTA;SUPLENTE;1;660;1.74;NAO
2020;MT;SORRISO;Vereador;DIEGO SKOL;PP;SUPLENTE;1;348;0.92;NAO
2020;MT;SORRISO;Vereador;DINA MACHADO;PSC;NÃO ELEITO;1;111;0.29;NAO
2020;MT;SORRISO;Vereador;DIOGO KRIGUER;PSDB;ELEITO POR QP;1;1734;4.58;SIM
2020;MT;SORRISO;Vereador;DIOGO MARTINS;SOLIDARIEDADE;NÃO ELEITO;1;216;0.57;NAO
2020;MT;SORRISO;Vereador;DIRCE DOS PERFUMES;PTB;NÃO ELEITO;1;103;0.27;NAO
2020;MT;SORRISO;Vereador;DIRCEU ZANATTA;MDB;SUPLENTE;1;496;1.31;NAO
2020;MT;SORRISO;Vereador;DIRETOR GILBERTO;PSDB;SUPLENTE;1;373;0.99;NAO
2020;MT;SORRISO;Vereador;DIRLEI DA PORANGA;PP;SUPLENTE;1;136;0.36;NAO
2020;MT;SORRISO;Vereador;DJ CUIABANO;MDB;SUPLENTE;1;132;0.35;NAO
2020;MT;SORRISO;Vereador;DR MARCOS DO BBB;SOLIDARIEDADE;NÃO ELEITO;1;497;1.31;NAO
2020;MT;SORRISO;Vereador;DULCINEIA DA PORANGA;PODE;SUPLENTE;1;77;0.2;NAO
2020;MT;SORRISO;Vereador;EDINHO BESSA;MDB;SUPLENTE;1;305;0.81;NAO
2020;MT;SORRISO;Vereador;ELIAS DA FARMÁCIA;SOLIDARIEDADE;NÃO ELEITO;1;192;0.51;NAO
2020;MT;SORRISO;Vereador;ELIDA IZIDORIO;PSC;NÃO ELEITO;1;272;0.72;NAO
2020;MT;SORRISO;Vereador;ELIZETE MARAVILHOSA;PATRIOTA;SUPLENTE;1;155;0.41;NAO
2020;MT;SORRISO;Vereador;EMERSON FARIAS;PL;SUPLENTE;1;537;1.42;NAO
2020;MT;SORRISO;Vereador;ERICA NUNES;PATRIOTA;SUPLENTE;1;49;0.13;NAO
2020;MT;SORRISO;Vereador;EVALDO PEDERINHO;PSB;SUPLENTE;1;19;0.05;NAO
2020;MT;SORRISO;Vereador;EVERTON DE MELLO VARELA;PATRIOTA;SUPLENTE;1;38;0.1;NAO
2020;MT;SORRISO;Vereador;FABIANA DE MORAES;MDB;SUPLENTE;1;176;0.47;NAO
2020;MT;SORRISO;Vereador;FABIO JUNIOR;MDB;SUPLENTE;1;222;0.59;NAO
2020;MT;SORRISO;Vereador;FATIMA LIMA;MDB;SUPLENTE;1;17;0.04;NAO
2020;MT;SORRISO;Vereador;FERNANDO DA ITAIPAVA;MDB;SUPLENTE;1;145;0.38;NAO
2020;MT;SORRISO;Vereador;FREDISON DIAS;PATRIOTA;SUPLENTE;1;646;1.71;NAO
2020;MT;SORRISO;Vereador;FUMINHO;PTB;NÃO ELEITO;1;16;0.04;NAO
2020;MT;SORRISO;Vereador;GABRIEL NOVAIS;PODE;SUPLENTE;1;67;0.18;NAO
2020;MT;SORRISO;Vereador;GILBERTO BANANEIRO - CEARÁ;PP;SUPLENTE;1;477;1.26;NAO
2020;MT;SORRISO;Vereador;GOLMINI;PSDB;SUPLENTE;1;395;1.04;NAO
2020;MT;SORRISO;Vereador;IAGO MELLA;PODE;ELEITO POR QP;1;2107;5.57;SIM
2020;MT;SORRISO;Vereador;IRMÃO FONTENELE;PODE;SUPLENTE;1;315;0.83;NAO
2020;MT;SORRISO;Vereador;IRMÃO GABRIEL;PC do B;NÃO ELEITO;1;49;0.13;NAO
2020;MT;SORRISO;Vereador;IRMÃO PARÁ DO OVO;PP;SUPLENTE;1;225;0.59;NAO
2020;MT;SORRISO;Vereador;JADIEL SOUSA;MDB;SUPLENTE;1;460;1.22;NAO
2020;MT;SORRISO;Vereador;JAIME VIZZOTTO;PL;SUPLENTE;1;136;0.36;NAO
2020;MT;SORRISO;Vereador;JANE DELALIBERA;PL;ELEITO POR MÉDIA;1;770;2.03;SIM
2020;MT;SORRISO;Vereador;JETERSON PEREIRA;PODE;SUPLENTE;1;110;0.29;NAO
2020;MT;SORRISO;Vereador;JHONNY DO XENHENHEN;PSC;NÃO ELEITO;1;125;0.33;NAO
2020;MT;SORRISO;Vereador;JOAILTO LOJOR PARAGUAI CEMAT;PL;SUPLENTE;1;91;0.24;NAO
2020;MT;SORRISO;Vereador;JOAO DOS APOSENTADOS;SOLIDARIEDADE;NÃO ELEITO;1;14;0.04;NAO
2020;MT;SORRISO;Vereador;JOHNSON RIBEIRO;MDB;SUPLENTE;1;395;1.04;NAO
2020;MT;SORRISO;Vereador;JOÃO CARLOS SEIBERT;PODE;SUPLENTE;1;34;0.09;NAO
2020;MT;SORRISO;Vereador;JU DO SALÃO;PSB;SUPLENTE;1;10;0.03;NAO
2020;MT;SORRISO;Vereador;JUCE;PTB;NÃO ELEITO;1;60;0.16;NAO
2020;MT;SORRISO;Vereador;JUNIOR SEVERONE;PL;SUPLENTE;1;5;0.01;NAO
2020;MT;SORRISO;Vereador;JURUNA CAMINHONEIRO;PTB;NÃO ELEITO;1;48;0.13;NAO
2020;MT;SORRISO;Vereador;JUSCILEIDE DO BRECHÓ;PSC;NÃO ELEITO;1;76;0.2;NAO
2020;MT;SORRISO;Vereador;LAUCIDIO XAVIER;PV;NÃO ELEITO;1;97;0.26;NAO
2020;MT;SORRISO;Vereador;LU DO GIRAFFA;PSDB;SUPLENTE;1;187;0.49;NAO
2020;MT;SORRISO;Vereador;LUCIANA FERREIRA;PL;SUPLENTE;1;7;0.02;NAO
2020;MT;SORRISO;Vereador;LUCINIR LUCK;PSDB;SUPLENTE;1;95;0.25;NAO
2020;MT;SORRISO;Vereador;LÚ BARBOSA;PSL;NÃO ELEITO;1;62;0.16;NAO
2020;MT;SORRISO;Vereador;MACHADINHO;PC do B;NÃO ELEITO;1;20;0.05;NAO
2020;MT;SORRISO;Vereador;MANINHO MOTO TAXI;PP;SUPLENTE;1;191;0.5;NAO
2020;MT;SORRISO;Vereador;MARA CRUZ;MDB;SUPLENTE;1;37;0.1;NAO
2020;MT;SORRISO;Vereador;MARCIA AGENTE DE SAÚDE;PTB;NÃO ELEITO;1;96;0.25;NAO
2020;MT;SORRISO;Vereador;MARCIA CORDEIRO;PL;SUPLENTE;1;174;0.46;NAO
2020;MT;SORRISO;Vereador;MARCIO BERE;PL;SUPLENTE;1;338;0.89;NAO
2020;MT;SORRISO;Vereador;MARCOLAN;PTB;NÃO ELEITO;1;175;0.46;NAO
2020;MT;SORRISO;Vereador;MARCÃO BOA ESPERANÇA;PSB;SUPLENTE;1;552;1.46;NAO
2020;MT;SORRISO;Vereador;MARIA;SOLIDARIEDADE;NÃO ELEITO;1;16;0.04;NAO
2020;MT;SORRISO;Vereador;MARIA DA PORANGA;MDB;SUPLENTE;1;64;0.17;NAO
2020;MT;SORRISO;Vereador;MARIA DO PROJETO CASULO;PODE;SUPLENTE;1;139;0.37;NAO
2020;MT;SORRISO;Vereador;MARIA SOCORRO;PSD;NÃO ELEITO;1;14;0.04;NAO
2020;MT;SORRISO;Vereador;MARICELIA COSTA;PODE;SUPLENTE;1;67;0.18;NAO
2020;MT;SORRISO;Vereador;MARIO SANTANA;PV;NÃO ELEITO;1;49;0.13;NAO
2020;MT;SORRISO;Vereador;MARISA ANDERLE;PP;SUPLENTE;1;33;0.09;NAO
2020;MT;SORRISO;Vereador;MARISMAR FEITOSA;DEM;NÃO ELEITO;1;49;0.13;NAO
2020;MT;SORRISO;Vereador;MARIZA ZIMMERMANN;SOLIDARIEDADE;NÃO ELEITO;1;49;0.13;NAO
2020;MT;SORRISO;Vereador;MARIZIA BATISTA;DEM;NÃO ELEITO;1;18;0.05;NAO
2020;MT;SORRISO;Vereador;MARLON ZANELLA;MDB;ELEITO POR QP;1;802;2.12;SIM
2020;MT;SORRISO;Vereador;MAURICIO GOMES;PSB;ELEITO POR MÉDIA;1;1090;2.88;SIM
2020;MT;SORRISO;Vereador;MERCIA ALVES;PSDB;SUPLENTE;1;122;0.32;NAO
2020;MT;SORRISO;Vereador;MERSONE;PSDB;SUPLENTE;1;23;0.06;NAO
2020;MT;SORRISO;Vereador;MONALIZA;SOLIDARIEDADE;NÃO ELEITO;1;12;0.03;NAO
2020;MT;SORRISO;Vereador;NEIA DO SÃO FRANCISCO;PSB;SUPLENTE;1;121;0.32;NAO
2020;MT;SORRISO;Vereador;NEIA XAVIER;PP;SUPLENTE;1;51;0.13;NAO
2020;MT;SORRISO;Vereador;NÊGA;PSL;NÃO ELEITO;1;41;0.11;NAO
2020;MT;SORRISO;Vereador;OLENIL DE BOA ESPERANÇA;PATRIOTA;SUPLENTE;1;383;1.01;NAO
2020;MT;SORRISO;Vereador;PADRE GASPAR;PODE;SUPLENTE;1;202;0.53;NAO
2020;MT;SORRISO;Vereador;PASTOR EDMILSON DA PORANGA;PODE;SUPLENTE;1;151;0.4;NAO
2020;MT;SORRISO;Vereador;PASTOR MOURA;PODE;SUPLENTE;1;22;0.06;NAO
2020;MT;SORRISO;Vereador;PASTORA CLAUDETE;MDB;SUPLENTE;1;305;0.81;NAO
2020;MT;SORRISO;Vereador;PATRICIA;PSDB;SUPLENTE;1;100;0.26;NAO
2020;MT;SORRISO;Vereador;PAULINHO SILVA;PP;SUPLENTE;1;154;0.41;NAO
2020;MT;SORRISO;Vereador;PEIXOTO;PTB;NÃO ELEITO;1;328;0.87;NAO
2020;MT;SORRISO;Vereador;PERLA DAVOGLIO;DEM;NÃO ELEITO;1;166;0.44;NAO
2020;MT;SORRISO;Vereador;PROF ALINE REIS;PSDB;SUPLENTE;1;39;0.1;NAO
2020;MT;SORRISO;Vereador;PROF LEIR SOARES;SOLIDARIEDADE;NÃO ELEITO;1;190;0.5;NAO
2020;MT;SORRISO;Vereador;PROFESSOR JANIO;MDB;SUPLENTE;1;243;0.64;NAO
2020;MT;SORRISO;Vereador;PROFESSOR JEFFERSON BORDADO;PTB;NÃO ELEITO;1;87;0.23;NAO
2020;MT;SORRISO;Vereador;PROFESSORA ADRIANA;PTB;NÃO ELEITO;1;616;1.63;NAO
2020;MT;SORRISO;Vereador;ROBERTH PEREIRA;PSB;SUPLENTE;1;182;0.48;NAO
2020;MT;SORRISO;Vereador;ROBERTO SEIDEL;PSC;NÃO ELEITO;1;76;0.2;NAO
2020;MT;SORRISO;Vereador;RODRIGO BUCHECHA;PSC;NÃO ELEITO;1;197;0.52;NAO
2020;MT;SORRISO;Vereador;RODRIGO MACHADO;PSDB;ELEITO POR MÉDIA;1;594;1.57;SIM
2020;MT;SORRISO;Vereador;ROGERIO;SOLIDARIEDADE;NÃO ELEITO;1;12;0.03;NAO
2020;MT;SORRISO;Vereador;ROSA AGNER;PV;NÃO ELEITO;1;43;0.11;NAO
2020;MT;SORRISO;Vereador;ROSE CALOTA;PATRIOTA;SUPLENTE;1;51;0.13;NAO
2020;MT;SORRISO;Vereador;SCHUEROFF;PSC;NÃO ELEITO;1;0;0.0;NAO
2020;MT;SORRISO;Vereador;SECRETO;PV;NÃO ELEITO;1;55;0.15;NAO
2020;MT;SORRISO;Vereador;SEU ROGERIO;PSD;NÃO ELEITO;1;112;0.3;NAO
2020;MT;SORRISO;Vereador;SEVERINA DA SAÚDE;PODE;SUPLENTE;1;37;0.1;NAO
2020;MT;SORRISO;Vereador;SIDIMAR DO MÁRIO RAITER;PSC;NÃO ELEITO;1;376;0.99;NAO
2020;MT;SORRISO;Vereador;SOLISMAR DO GAS;PP;SUPLENTE;1;81;0.21;NAO
2020;MT;SORRISO;Vereador;SONIA DO LANCHE;PP;SUPLENTE;1;51;0.13;NAO
2020;MT;SORRISO;Vereador;SONIA LISBOA;PSDB;SUPLENTE;1;166;0.44;NAO
