ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;AL;MARAGOGI;Vereador;SÉRGIO BALA;REDE;NÃO ELEITO;1;25;0.16;NAO
2020;AL;MARAGOGI;Vereador;THAIMÁRA;PT;NÃO ELEITO;1;9;0.06;NAO
2020;AL;MARAGOGI;Vereador;VAINE;MDB;SUPLENTE;1;51;0.33;NAO
2020;AL;MARAGOGI;Vereador;VALDECI;PP;SUPLENTE;1;368;2.4;NAO
2020;AL;MARAGOGI;Vereador;XANDINHA CALAÇA;REDE;NÃO ELEITO;1;3;0.02;NAO
2020;AL;MARAGOGI;Vereador;ZEZINHO DO VANE;PSDB;ELEITO POR QP;1;1420;9.26;SIM
2020;AL;MARAVILHA;Prefeito;CONCEIÇÃO ALBUQUERQUE;PTB;ELEITO;1;2763;48.47;SIM
2020;AL;MARAVILHA;Prefeito;DR JÚLIO ;REPUBLICANOS;NÃO ELEITO;1;354;6.21;NAO
2020;AL;MARAVILHA;Prefeito;PROF. JAMIS;PP;NÃO ELEITO;1;2584;45.33;NAO
2020;AL;MARAVILHA;Vereador;AERTON CARVALHO;PTB;SUPLENTE;1;122;2.28;NAO
2020;AL;MARAVILHA;Vereador;AMANDA LAFAETTE;PTB;SUPLENTE;1;6;0.11;NAO
2020;AL;MARAVILHA;Vereador;ANA MURICI;PTB;SUPLENTE;1;126;2.36;NAO
2020;AL;MARAVILHA;Vereador;CAZUZA;PP;SUPLENTE;1;42;0.79;NAO
2020;AL;MARAVILHA;Vereador;DANILO FEITOSA;MDB;SUPLENTE;1;28;0.52;NAO
2020;AL;MARAVILHA;Vereador;DAVID RODRIGUES;PP;SUPLENTE;1;116;2.17;NAO
2020;AL;MARAVILHA;Vereador;DEMIR RODRIGUES;MDB;SUPLENTE;1;165;3.09;NAO
2020;AL;MARAVILHA;Vereador;DR IGOR ROCHA;PROS;SUPLENTE;1;179;3.35;NAO
2020;AL;MARAVILHA;Vereador;DÉBORA WANDERLEY;PP;SUPLENTE;1;45;0.84;NAO
2020;AL;MARAVILHA;Vereador;ENFERMEIRA SILVANA;PROS;SUPLENTE;1;154;2.88;NAO
2020;AL;MARAVILHA;Vereador;EUGENIO;MDB;SUPLENTE;1;76;1.42;NAO
2020;AL;MARAVILHA;Vereador;EVERALDO;MDB;SUPLENTE;1;167;3.12;NAO
2020;AL;MARAVILHA;Vereador;FABIO MELO;PTB;SUPLENTE;1;181;3.39;NAO
2020;AL;MARAVILHA;Vereador;FINHA;PP;SUPLENTE;1;151;2.83;NAO
2020;AL;MARAVILHA;Vereador;GETRUDES;MDB;ELEITO POR QP;1;263;4.92;SIM
2020;AL;MARAVILHA;Vereador;GIVA RAMOS;MDB;SUPLENTE;1;43;0.8;NAO
2020;AL;MARAVILHA;Vereador;ISNALDO BARBOSA;PROS;SUPLENTE;1;7;0.13;NAO
2020;AL;MARAVILHA;Vereador;JAFETTE DA ÁGUA;PROS;SUPLENTE;1;100;1.87;NAO
2020;AL;MARAVILHA;Vereador;JANEIDE OLIVEIRA;PP;SUPLENTE;1;6;0.11;NAO
2020;AL;MARAVILHA;Vereador;JORDÂNIA MARQUES;PTB;SUPLENTE;1;14;0.26;NAO
2020;AL;MARAVILHA;Vereador;JOÃO NOBRE;PTB;SUPLENTE;1;97;1.81;NAO
2020;AL;MARAVILHA;Vereador;JUNIOR DE TINHO;PTB;ELEITO POR QP;1;299;5.59;SIM
2020;AL;MARAVILHA;Vereador;LURDINHA;PROS;SUPLENTE;1;15;0.28;NAO
2020;AL;MARAVILHA;Vereador;MARCELO ARAUJO;PTB;SUPLENTE;1;21;0.39;NAO
2020;AL;MARAVILHA;Vereador;MARCELO MELO;PP;SUPLENTE;1;183;3.42;NAO
2020;AL;MARAVILHA;Vereador;MARCIA REJANE;MDB;ELEITO POR QP;1;388;7.26;SIM
2020;AL;MARAVILHA;Vereador;MARCIO DAMASCENO;PP;SUPLENTE;1;82;1.53;NAO
2020;AL;MARAVILHA;Vereador;MARCIO OLIVEIRA;MDB;SUPLENTE;1;127;2.38;NAO
2020;AL;MARAVILHA;Vereador;MARIA JOSE BÊBA;PP;SUPLENTE;1;137;2.56;NAO
2020;AL;MARAVILHA;Vereador;MARQUINHOS;PP;ELEITO POR QP;1;248;4.64;SIM
2020;AL;MARAVILHA;Vereador;MILTON CADUDA;PTB;SUPLENTE;1;34;0.64;NAO
2020;AL;MARAVILHA;Vereador;MIÚDA MACHANTE;PTB;ELEITO POR QP;1;189;3.54;SIM
2020;AL;MARAVILHA;Vereador;MURCIO;PTB;ELEITO POR MÉDIA;1;182;3.41;SIM
2020;AL;MARAVILHA;Vereador;NEGUINHO DE ZÉ DE GLORINHA;MDB;SUPLENTE;1;248;4.64;NAO
2020;AL;MARAVILHA;Vereador;NININHO;MDB;SUPLENTE;1;31;0.58;NAO
2020;AL;MARAVILHA;Vereador;NÊGO;PROS;ELEITO POR QP;1;245;4.58;SIM
2020;AL;MARAVILHA;Vereador;PAINHO;PP;SUPLENTE;1;15;0.28;NAO
2020;AL;MARAVILHA;Vereador;PETRÚCIO;PP;SUPLENTE;1;12;0.22;NAO
2020;AL;MARAVILHA;Vereador;PROFESSOR GIL;PP;ELEITO POR MÉDIA;1;225;4.21;SIM
2020;AL;MARAVILHA;Vereador;PROFESSORA VANESSE;MDB;SUPLENTE;1;33;0.62;NAO
2020;AL;MARAVILHA;Vereador;PÊCA;PP;ELEITO POR QP;1;264;4.94;SIM
2020;AL;MARAVILHA;Vereador;SILVIO RITIR;PTB;SUPLENTE;1;54;1.01;NAO
2020;AL;MARAVILHA;Vereador;SUZANA;PP;SUPLENTE;1;24;0.45;NAO
2020;AL;MARAVILHA;Vereador;THIAGO SOTTHERO;MDB;SUPLENTE;1;21;0.39;NAO
2020;AL;MARAVILHA;Vereador;ZECA;PTB;SUPLENTE;1;177;3.31;NAO
2020;AL;MARAVILHA;Vereador;ZEFINHA;PROS;SUPLENTE;1;3;0.06;NAO
2020;AL;MARECHAL DEODORO;Prefeito;CACAU;MDB;ELEITO;1;14702;50.04;SIM
2020;AL;MARECHAL DEODORO;Prefeito;JÚNIOR DÂMASO;PTB;NÃO ELEITO;1;14681;49.96;NAO
2020;AL;MARECHAL DEODORO;Vereador;ABELARDO LEOPOLDINO;PMN;SUPLENTE;1;9;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;ABRAAO DO GAS;MDB;SUPLENTE;1;58;0.2;NAO
2020;AL;MARECHAL DEODORO;Vereador;ADRIANA DA ZUMBA;MDB;SUPLENTE;1;56;0.2;NAO
2020;AL;MARECHAL DEODORO;Vereador;ADRIANA GOMES;REPUBLICANOS;SUPLENTE;1;120;0.42;NAO
2020;AL;MARECHAL DEODORO;Vereador;ADRIANO SUMAUMA;PMN;SUPLENTE;1;15;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;ALDA LIRA;PP;SUPLENTE;1;20;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;ALDO CAPOEIRA;PROS;SUPLENTE;1;48;0.17;NAO
2020;AL;MARECHAL DEODORO;Vereador;ALDO FRAGOSO;PDT;SUPLENTE;1;1;0.0;NAO
2020;AL;MARECHAL DEODORO;Vereador;ALEXANDRE ROZENDO;MDB;SUPLENTE;1;26;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;ALOÍSIO MERCADINHO;PROS;SUPLENTE;1;677;2.38;NAO
2020;AL;MARECHAL DEODORO;Vereador;ALÂNDIA;PROS;SUPLENTE;1;35;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;AMILTON CAVALCANTE;REPUBLICANOS;SUPLENTE;1;93;0.33;NAO
2020;AL;MARECHAL DEODORO;Vereador;ANDRE BOCAO;MDB;ELEITO POR QP;1;1345;4.72;SIM
2020;AL;MARECHAL DEODORO;Vereador;ANDREA PEREIRA;PT;SUPLENTE;1;16;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;ANGELA SANTOS;REPUBLICANOS;SUPLENTE;1;14;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;AUGUSTO GRANJEIRO;PT;ELEITO POR QP;1;1176;4.13;SIM
2020;AL;MARECHAL DEODORO;Vereador;BEBÊ DO BODE;PMN;SUPLENTE;1;15;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;BENILTON TAXISTA;PMN;SUPLENTE;1;25;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;BETINHO BARRA NOVA;MDB;ELEITO POR QP;1;1118;3.92;SIM
2020;AL;MARECHAL DEODORO;Vereador;BETO ZULU;PMN;SUPLENTE;1;7;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;BETÂNIA AMORIM;PDT;SUPLENTE;1;34;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;BRANCA;PP;SUPLENTE;1;5;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;CAROL SOUZA;PSDB;SUPLENTE;1;31;0.11;NAO
2020;AL;MARECHAL DEODORO;Vereador;CEL DIÓGENES;PROS;SUPLENTE;1;11;0.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;CHARLES DO PRETO;MDB;SUPLENTE;1;132;0.46;NAO
2020;AL;MARECHAL DEODORO;Vereador;CICINHO ANAO;PMN;SUPLENTE;1;3;0.01;NAO
2020;AL;MARECHAL DEODORO;Vereador;CLARA;MDB;SUPLENTE;1;85;0.3;NAO
2020;AL;MARECHAL DEODORO;Vereador;CLAUDINHO CONSTRUÇÃO;PMN;SUPLENTE;1;147;0.52;NAO
2020;AL;MARECHAL DEODORO;Vereador;CLAUDINHO MARECHAL;PDT;SUPLENTE;1;28;0.1;NAO
2020;AL;MARECHAL DEODORO;Vereador;CÉLIO DA GUARDA;PROS;SUPLENTE;1;6;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;CÍCERO BOY;PDT;SUPLENTE;1;22;0.08;NAO
2020;AL;MARECHAL DEODORO;Vereador;DANI COSTA;PDT;SUPLENTE;1;607;2.13;NAO
2020;AL;MARECHAL DEODORO;Vereador;DANIEL;MDB;SUPLENTE;1;63;0.22;NAO
2020;AL;MARECHAL DEODORO;Vereador;DANIEL GUEDES;PP;SUPLENTE;1;36;0.13;NAO
2020;AL;MARECHAL DEODORO;Vereador;DECO AMORIM;PTB;SUPLENTE;1;177;0.62;NAO
2020;AL;MARECHAL DEODORO;Vereador;DEDÉ DA MASSAGUEIRA;PSDB;SUPLENTE;1;225;0.79;NAO
2020;AL;MARECHAL DEODORO;Vereador;DELEGADO LEONAM;MDB;SUPLENTE;1;688;2.41;NAO
2020;AL;MARECHAL DEODORO;Vereador;DENISIA ALMEIDA;PDT;SUPLENTE;1;19;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;DENISON QUEIROZ;PT;SUPLENTE;1;139;0.49;NAO
2020;AL;MARECHAL DEODORO;Vereador;DIEGO SOUZA;PTB;SUPLENTE;1;106;0.37;NAO
2020;AL;MARECHAL DEODORO;Vereador;DINHO LEITE;PMN;SUPLENTE;1;11;0.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;DIVALDO PIRATINA;REPUBLICANOS;SUPLENTE;1;8;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;DR EVERALDO;PT;SUPLENTE;1;682;2.39;NAO
2020;AL;MARECHAL DEODORO;Vereador;DR LUIZ;PP;SUPLENTE;1;427;1.5;NAO
2020;AL;MARECHAL DEODORO;Vereador;DRA. VANESSA ;PT;SUPLENTE;1;89;0.31;NAO
2020;AL;MARECHAL DEODORO;Vereador;EDEILTON SILVA;MDB;SUPLENTE;1;76;0.27;NAO
2020;AL;MARECHAL DEODORO;Vereador;EDGLEMES FERRAZ;PP;SUPLENTE;1;57;0.2;NAO
2020;AL;MARECHAL DEODORO;Vereador;EDILEIDE BRANDÃO;PTB;SUPLENTE;1;10;0.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;EDILMO DO RIACHO;PTB;SUPLENTE;1;39;0.14;NAO
2020;AL;MARECHAL DEODORO;Vereador;EDNALDO ROCHA;PSDB;ELEITO POR QP;1;891;3.13;SIM
2020;AL;MARECHAL DEODORO;Vereador;EDUARDO ROQUE;PSDB;SUPLENTE;1;7;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;ELIANE DA ONG;PDT;SUPLENTE;1;29;0.1;NAO
2020;AL;MARECHAL DEODORO;Vereador;ELYANNE SANTOS;REPUBLICANOS;SUPLENTE;1;26;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;EMYLLYN ALBUQUERQUE;PMN;SUPLENTE;1;111;0.39;NAO
2020;AL;MARECHAL DEODORO;Vereador;ERIKSON DA PRAIA DO FRANCÊS;PDT;SUPLENTE;1;43;0.15;NAO
2020;AL;MARECHAL DEODORO;Vereador;EVANDRO SIMPLICIO;PDT;SUPLENTE;1;18;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;FABIANA CORAÇÃO;PROS;SUPLENTE;1;7;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;FABIANO BOMBEIRO;PP;SUPLENTE;1;6;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;FABINHO FARIAS;PROS;SUPLENTE;1;716;2.51;NAO
2020;AL;MARECHAL DEODORO;Vereador;FABRÍCIO CAMPOS;REPUBLICANOS;SUPLENTE;1;42;0.15;NAO
2020;AL;MARECHAL DEODORO;Vereador;FLÁVIA SENA;PSDB;SUPLENTE;1;26;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;FRAN SILVA;PT;SUPLENTE;1;59;0.21;NAO
2020;AL;MARECHAL DEODORO;Vereador;FRED BARROS;PMN;SUPLENTE;1;30;0.11;NAO
2020;AL;MARECHAL DEODORO;Vereador;GALEGO;PP;SUPLENTE;1;319;1.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;GENILDO SILVA;MDB;SUPLENTE;1;202;0.71;NAO
2020;AL;MARECHAL DEODORO;Vereador;GERSON LEITE;PSDB;SUPLENTE;1;400;1.4;NAO
2020;AL;MARECHAL DEODORO;Vereador;GLEICY CLEIA;PSDB;SUPLENTE;1;5;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;GUIMARÃES DO DENISON;PROS;SUPLENTE;1;44;0.15;NAO
2020;AL;MARECHAL DEODORO;Vereador;IRMAÕ PAULO DO GISLENE MATHEUS;PTB;SUPLENTE;1;20;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;IRMÂO LULA;PMN;SUPLENTE;1;58;0.2;NAO
2020;AL;MARECHAL DEODORO;Vereador;IRMÃ EVANI;PSDB;SUPLENTE;1;13;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;IRMÃ JOSENILDA;PROS;SUPLENTE;1;16;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;IRMÃO VAL;MDB;SUPLENTE;1;27;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;ITALO BARROS;PDT;SUPLENTE;1;5;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;IVANILSON DE ARAÚJO;REPUBLICANOS;SUPLENTE;1;28;0.1;NAO
2020;AL;MARECHAL DEODORO;Vereador;IVANUBIO DE ARAÚJO;PTB;SUPLENTE;1;6;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;IVONEZ FERREIRA;MDB;SUPLENTE;1;119;0.42;NAO
2020;AL;MARECHAL DEODORO;Vereador;IVÂN REIS;PDT;SUPLENTE;1;26;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;JAL DA COLONIA;MDB;SUPLENTE;1;103;0.36;NAO
2020;AL;MARECHAL DEODORO;Vereador;JANDINHO DOS CABREIRAS;REPUBLICANOS;SUPLENTE;1;193;0.68;NAO
2020;AL;MARECHAL DEODORO;Vereador;JATANA DO JACARÉ;PP;SUPLENTE;1;45;0.16;NAO
2020;AL;MARECHAL DEODORO;Vereador;JOAO BUIA;PMN;SUPLENTE;1;10;0.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;JOAO PAULO LIMA;PT;SUPLENTE;1;393;1.38;NAO
2020;AL;MARECHAL DEODORO;Vereador;JORGE MELLO;PROS;ELEITO POR QP;1;850;2.98;SIM
2020;AL;MARECHAL DEODORO;Vereador;JORGE PROTÉTICO;PT;SUPLENTE;1;193;0.68;NAO
2020;AL;MARECHAL DEODORO;Vereador;JORGE VENERANDO;PDT;SUPLENTE;1;220;0.77;NAO
2020;AL;MARECHAL DEODORO;Vereador;JOUSE GUIMARAES;PMN;SUPLENTE;1;3;0.01;NAO
2020;AL;MARECHAL DEODORO;Vereador;JOÃO CRENTE;PROS;SUPLENTE;1;207;0.73;NAO
2020;AL;MARECHAL DEODORO;Vereador;JOÃO VITOR;PTB;SUPLENTE;1;5;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;JUCY SANTOS;REPUBLICANOS;SUPLENTE;1;9;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;JULHINHO DA ELETRÔNICA;PDT;SUPLENTE;1;33;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;JÚNIOR DO FRANCÊS;PSDB;SUPLENTE;1;140;0.49;NAO
2020;AL;MARECHAL DEODORO;Vereador;JÚNIOR LIMA;PSDB;SUPLENTE;1;256;0.9;NAO
2020;AL;MARECHAL DEODORO;Vereador;JÚNIOR LOPES;PSDB;ELEITO POR QP;1;1124;3.94;SIM
2020;AL;MARECHAL DEODORO;Vereador;KATALINA VIANA;PTB;SUPLENTE;1;47;0.16;NAO
2020;AL;MARECHAL DEODORO;Vereador;KATIA BARBOSA;PDT;SUPLENTE;1;17;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;KIA DEODORENSE;PMN;ELEITO POR MÉDIA;1;669;2.35;SIM
2020;AL;MARECHAL DEODORO;Vereador;KLEYTON DA DEFESA CIVIL;PT;SUPLENTE;1;20;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;LARISSA SENA;REPUBLICANOS;SUPLENTE;1;295;1.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;LEDICE CAVALCANTE ;PDT;ELEITO POR QP;1;761;2.67;SIM
2020;AL;MARECHAL DEODORO;Vereador;LEITEIRO;PSDB;SUPLENTE;1;603;2.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;LUCIANO VASCONCELOS;PT;SUPLENTE;1;274;0.96;NAO
2020;AL;MARECHAL DEODORO;Vereador;LÉA VIRTUOSO;PDT;SUPLENTE;1;5;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARCELO MORINGA;PTB;ELEITO POR QP;1;670;2.35;SIM
2020;AL;MARECHAL DEODORO;Vereador;MARCELO OLIVEIRA;PT;SUPLENTE;1;74;0.26;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARCIO DO BARCO;PDT;SUPLENTE;1;50;0.18;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARCOS DA FARMÁCIA;PSDB;SUPLENTE;1;214;0.75;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARCOS DIRETOR;REPUBLICANOS;SUPLENTE;1;10;0.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARIA  GRAÇA;PTB;SUPLENTE;1;3;0.01;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARIA CRISTINA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;AL;MARECHAL DEODORO;Vereador;MARIZA ALVES;MDB;SUPLENTE;1;31;0.11;NAO
2020;AL;MARECHAL DEODORO;Vereador;MESSIAS;REPUBLICANOS;SUPLENTE;1;115;0.4;NAO
2020;AL;MARECHAL DEODORO;Vereador;MIGUEL DA POEIRA;PDT;SUPLENTE;1;17;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;MIMI;PDT;SUPLENTE;1;103;0.36;NAO
2020;AL;MARECHAL DEODORO;Vereador;MINHO;PDT;SUPLENTE;1;55;0.19;NAO
2020;AL;MARECHAL DEODORO;Vereador;MÁRCIO DA MUDANÇA;PROS;SUPLENTE;1;35;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;MÔNICA LOPES;PP;SUPLENTE;1;39;0.14;NAO
2020;AL;MARECHAL DEODORO;Vereador;NAL DA PADARIA;PROS;SUPLENTE;1;336;1.18;NAO
2020;AL;MARECHAL DEODORO;Vereador;NEGÃO DO CAPETA;PTB;SUPLENTE;1;163;0.57;NAO
2020;AL;MARECHAL DEODORO;Vereador;NEIDE MENDES;MDB;SUPLENTE;1;99;0.35;NAO
2020;AL;MARECHAL DEODORO;Vereador;NELSON NED;PP;ELEITO POR QP;1;886;3.11;SIM
2020;AL;MARECHAL DEODORO;Vereador;NILDA LEOPOLDINO;PMN;SUPLENTE;1;334;1.17;NAO
2020;AL;MARECHAL DEODORO;Vereador;NILSON ALVES;PP;SUPLENTE;1;15;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;NILSON CABEÇÃO;PROS;ELEITO POR MÉDIA;1;739;2.59;SIM
2020;AL;MARECHAL DEODORO;Vereador;NINHA;PROS;SUPLENTE;1;4;0.01;NAO
2020;AL;MARECHAL DEODORO;Vereador;NOVO DA BARRA NOVA;PTB;SUPLENTE;1;40;0.14;NAO
2020;AL;MARECHAL DEODORO;Vereador;PASTOR NENO;PMN;SUPLENTE;1;27;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;PASTOR PAULO;PROS;SUPLENTE;1;94;0.33;NAO
2020;AL;MARECHAL DEODORO;Vereador;PASTOR SÉRGIO LIMA;PP;SUPLENTE;1;158;0.55;NAO
2020;AL;MARECHAL DEODORO;Vereador;PASTOR TOCHA;REPUBLICANOS;SUPLENTE;1;15;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;PAULINHA MAGA;PT;SUPLENTE;1;8;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;PAULINHO DO FRANCÊS;REPUBLICANOS;ELEITO POR MÉDIA;1;393;1.38;SIM
2020;AL;MARECHAL DEODORO;Vereador;PAULINO;PP;SUPLENTE;1;15;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;PAULO GOIABA;REPUBLICANOS;SUPLENTE;1;21;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;PEDRINHO FERREIRA;PP;SUPLENTE;1;596;2.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;PROF SILVANA;PTB;SUPLENTE;1;2;0.01;NAO
2020;AL;MARECHAL DEODORO;Vereador;PROFESSOR LUO;REPUBLICANOS;SUPLENTE;1;73;0.26;NAO
2020;AL;MARECHAL DEODORO;Vereador;QUINÔ SOUZA;PT;SUPLENTE;1;19;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;RAFAEL DO FORRÓ;PTB;SUPLENTE;1;104;0.36;NAO
2020;AL;MARECHAL DEODORO;Vereador;RANUZIA;PP;SUPLENTE;1;7;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;REIVY OLIVEIRA;PMN;SUPLENTE;1;27;0.09;NAO
2020;AL;MARECHAL DEODORO;Vereador;RIBEIRO DA MASSAGUEIRA;PDT;SUPLENTE;1;19;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;RICARDO DO BRAZ;MDB;ELEITO POR MÉDIA;1;691;2.42;SIM
2020;AL;MARECHAL DEODORO;Vereador;ROBERT CABEÇÃO;PSDB;SUPLENTE;1;685;2.4;NAO
2020;AL;MARECHAL DEODORO;Vereador;ROBERTO DO DENISSON;PT;SUPLENTE;1;19;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;RODRIGO MOURA;PDT;SUPLENTE;1;9;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;ROSEANE;PP;SUPLENTE;1;17;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;ROSEMBERG;PTB;SUPLENTE;1;34;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;ROSÂNGELA COSTA;PSDB;SUPLENTE;1;33;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;SANDRINHA ;PDT;SUPLENTE;1;14;0.05;NAO
2020;AL;MARECHAL DEODORO;Vereador;SEU ZÉ;REPUBLICANOS;SUPLENTE;1;8;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;SIMONE FERREIRA;PP;SUPLENTE;1;12;0.04;NAO
2020;AL;MARECHAL DEODORO;Vereador;SONIA SILVA;PMN;SUPLENTE;1;5;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;SÔNIELY MOREIRA;PTB;SUPLENTE;1;17;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;TIO DINHO;MDB;SUPLENTE;1;64;0.22;NAO
2020;AL;MARECHAL DEODORO;Vereador;TIÃO ROCHA;PP;SUPLENTE;1;70;0.25;NAO
2020;AL;MARECHAL DEODORO;Vereador;TONHA MINÉIA;PMN;SUPLENTE;1;9;0.03;NAO
2020;AL;MARECHAL DEODORO;Vereador;TONINHO DO TRANSPORTE;MDB;SUPLENTE;1;34;0.12;NAO
2020;AL;MARECHAL DEODORO;Vereador;TOZINHO FERREIRA;PSDB;SUPLENTE;1;70;0.25;NAO
2020;AL;MARECHAL DEODORO;Vereador;VAL BATISTA;REPUBLICANOS;SUPLENTE;1;2;0.01;NAO
2020;AL;MARECHAL DEODORO;Vereador;VANDA;MDB;SUPLENTE;1;31;0.11;NAO
2020;AL;MARECHAL DEODORO;Vereador;VAVÁ DA POEIRA;PROS;SUPLENTE;1;17;0.06;NAO
2020;AL;MARECHAL DEODORO;Vereador;VICTOR DO DEPÓSITO;PSDB;ELEITO POR QP;1;731;2.57;SIM
2020;AL;MARECHAL DEODORO;Vereador;VÂNIA DAS PEDRAS;PP;SUPLENTE;1;6;0.02;NAO
2020;AL;MARECHAL DEODORO;Vereador;WASHINGTON FRANCELINO;PTB;SUPLENTE;1;24;0.08;NAO
2020;AL;MARECHAL DEODORO;Vereador;WEMERSON REAL;REPUBLICANOS;SUPLENTE;1;21;0.07;NAO
2020;AL;MARECHAL DEODORO;Vereador;WILKER GUEDES;PT;SUPLENTE;1;198;0.69;NAO
2020;AL;MARECHAL DEODORO;Vereador;YURI CORTEZ;PT;ELEITO POR QP;1;759;2.66;SIM
2020;AL;MARECHAL DEODORO;Vereador;ZANO;REPUBLICANOS;SUPLENTE;1;114;0.4;NAO
2020;AL;MARECHAL DEODORO;Vereador;ZEL DO CAMARÃO;PSDB;SUPLENTE;1;31;0.11;NAO
2020;AL;MARECHAL DEODORO;Vereador;ZULEIDE COCADEIRA;PROS;SUPLENTE;1;22;0.08;NAO
2020;AL;MARECHAL DEODORO;Vereador;ZÉ CARLOS;PSDB;SUPLENTE;1;529;1.86;NAO
2020;AL;MARIBONDO;Prefeito;CLAUDIVAN ALMEIDA;PTB;NÃO ELEITO;1;3508;45.81;NAO
2020;AL;MARIBONDO;Prefeito;LEOPODINA AMORIM;PSD;ELEITO;1;4150;54.19;SIM
2020;AL;MARIBONDO;Vereador;ADRIANO JUSTINO;PTB;SUPLENTE;1;22;0.3;NAO
2020;AL;MARIBONDO;Vereador;BIRO BIRO;PSDB;SUPLENTE;1;186;2.54;NAO
2020;AL;MARIBONDO;Vereador;CARLOS LIVRAMENTO;PTB;SUPLENTE;1;112;1.53;NAO
2020;AL;MARIBONDO;Vereador;CLAUDEMY ZZ;PSD;SUPLENTE;1;146;1.99;NAO
2020;AL;MARIBONDO;Vereador;CLEDSON DA MATA VERDE;PSDB;ELEITO POR QP;1;330;4.51;SIM
2020;AL;MARIBONDO;Vereador;CÉSAR TAVARES;PTB;SUPLENTE;1;31;0.42;NAO
