ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;SE;CARIRA;Vereador;GIVANILSON FERREIRA;PT;SUPLENTE;1;170;1.4;NAO
2020;SE;CARIRA;Vereador;GRINGO BECKMAN;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;SE;CARIRA;Vereador;IDELBRANDO ALMEIDA;CIDADANIA;SUPLENTE;1;15;0.12;NAO
2020;SE;CARIRA;Vereador;IRAN GONÇALVES;PSD;ELEITO POR QP;1;594;4.91;SIM
2020;SE;CARIRA;Vereador;ISAEL DO GÁS;PSD;ELEITO POR QP;1;652;5.39;SIM
2020;SE;CARIRA;Vereador;JAILTON DA MASSARANDUBA;PSC;SUPLENTE;1;102;0.84;NAO
2020;SE;CARIRA;Vereador;JAILTON DE TE-TEM;CIDADANIA;SUPLENTE;1;71;0.59;NAO
2020;SE;CARIRA;Vereador;JANI SANTANA;CIDADANIA;SUPLENTE;1;20;0.17;NAO
2020;SE;CARIRA;Vereador;JARINHO DE GILENO;CIDADANIA;SUPLENTE;1;38;0.31;NAO
2020;SE;CARIRA;Vereador;JORGE CANTHARELO;PSB;NÃO ELEITO;1;30;0.25;NAO
2020;SE;CARIRA;Vereador;JOSYMARIO DE CARLITO DO FOTO;CIDADANIA;ELEITO POR QP;1;511;4.22;SIM
2020;SE;CARIRA;Vereador;JOSÉ CALAZANS;PSB;NÃO ELEITO;1;101;0.83;NAO
2020;SE;CARIRA;Vereador;JOSÉLIA DA SAÚDE;PSB;NÃO ELEITO;1;17;0.14;NAO
2020;SE;CARIRA;Vereador;JOÃO DE CESARIA;CIDADANIA;SUPLENTE;1;151;1.25;NAO
2020;SE;CARIRA;Vereador;JUCELINO DE MARCELINO DE BIE;PT;SUPLENTE;1;107;0.88;NAO
2020;SE;CARIRA;Vereador;JUSCI EX CONSELHEIRA TUTELAR;PSD;SUPLENTE;1;30;0.25;NAO
2020;SE;CARIRA;Vereador;KELLY CANTORA;CIDADANIA;SUPLENTE;1;8;0.07;NAO
2020;SE;CARIRA;Vereador;KEVILIN KALINE;PSB;NÃO ELEITO;1;1;0.01;NAO
2020;SE;CARIRA;Vereador;LENA DO TANQUE NOVO;REPUBLICANOS;SUPLENTE;1;49;0.4;NAO
2020;SE;CARIRA;Vereador;LOURDINHA DE BARRETINHO;PSD;SUPLENTE;1;322;2.66;NAO
2020;SE;CARIRA;Vereador;MAGALY DE ELIAS;PSD;SUPLENTE;1;12;0.1;NAO
2020;SE;CARIRA;Vereador;MARIA JOSÉ DAS CUTIAS;REPUBLICANOS;SUPLENTE;1;89;0.74;NAO
2020;SE;CARIRA;Vereador;MARIA JOSÉ IRMÃ DA PROF SANDRA;PP;SUPLENTE;1;10;0.08;NAO
2020;SE;CARIRA;Vereador;MARQUINHOS BORRACHEIRO;PDT;NÃO ELEITO;1;115;0.95;NAO
2020;SE;CARIRA;Vereador;MARTINS IRM DE JAILTON DO PREÁ;REPUBLICANOS;SUPLENTE;1;43;0.36;NAO
2020;SE;CARIRA;Vereador;MAX CABELEIREIRO;REPUBLICANOS;SUPLENTE;1;43;0.36;NAO
2020;SE;CARIRA;Vereador;NALDINHO DO SINDICATO;PSC;ELEITO POR MÉDIA;1;538;4.44;SIM
2020;SE;CARIRA;Vereador;NANA DE ZÉ DE MIRALDA;PSD;SUPLENTE;1;78;0.64;NAO
2020;SE;CARIRA;Vereador;NEIDE DA MASSARANDUBA;CIDADANIA;SUPLENTE;1;6;0.05;NAO
2020;SE;CARIRA;Vereador;NEIRIVANE DO MST;PT;SUPLENTE;1;132;1.09;NAO
2020;SE;CARIRA;Vereador;NETO CHAGAS;PSB;NÃO ELEITO;1;6;0.05;NAO
2020;SE;CARIRA;Vereador;NURIMAR;REPUBLICANOS;SUPLENTE;1;51;0.42;NAO
2020;SE;CARIRA;Vereador;PC TAXISTA;PSB;NÃO ELEITO;1;2;0.02;NAO
2020;SE;CARIRA;Vereador;PEDRO DO BANCO;PT;ELEITO POR MÉDIA;1;610;5.04;SIM
2020;SE;CARIRA;Vereador;PENINHA DA FARMACIA;PSD;ELEITO POR QP;1;663;5.48;SIM
2020;SE;CARIRA;Vereador;PROF EDINEUZA DO SAO CRISTOVAO;REPUBLICANOS;SUPLENTE;1;26;0.21;NAO
2020;SE;CARIRA;Vereador;PROFESSOR ADRIANO;CIDADANIA;SUPLENTE;1;377;3.11;NAO
2020;SE;CARIRA;Vereador;PROFESSOR GILVAN ANDRADE;PDT;NÃO ELEITO;1;61;0.5;NAO
2020;SE;CARIRA;Vereador;PROFESSORA EDINEUDE;PDT;NÃO ELEITO;1;217;1.79;NAO
2020;SE;CARIRA;Vereador;REGINALDO;PP;SUPLENTE;1;0;0.0;NAO
2020;SE;CARIRA;Vereador;REIZINHO;PSC;SUPLENTE;1;373;3.08;NAO
2020;SE;CARIRA;Vereador;RENE DA FARMÁCIA;REPUBLICANOS;SUPLENTE;1;69;0.57;NAO
2020;SE;CARIRA;Vereador;RICARDO DE MOISES DO CORREIO;PSB;NÃO ELEITO;1;48;0.4;NAO
2020;SE;CARIRA;Vereador;ROSINEIDE;PSC;SUPLENTE;1;0;0.0;NAO
2020;SE;CARIRA;Vereador;ROZANA DE NEUZA;PP;SUPLENTE;1;13;0.11;NAO
2020;SE;CARIRA;Vereador;SANDRIELY CHAGAS;REPUBLICANOS;SUPLENTE;1;145;1.2;NAO
2020;SE;CARIRA;Vereador;SIMONE ALMEIDA;PSB;NÃO ELEITO;1;0;0.0;NAO
2020;SE;CARIRA;Vereador;TEREZINHA DE ZÉ DE CAMPOS;PSD;SUPLENTE;1;251;2.07;NAO
2020;SE;CARIRA;Vereador;TONINHO CARTEIRO;PSD;SUPLENTE;1;138;1.14;NAO
2020;SE;CARIRA;Vereador;TOQUINHO DAS CUTIAS;REPUBLICANOS;ELEITO POR QP;1;305;2.52;SIM
2020;SE;CARIRA;Vereador;VANZINHO DE ALTOS VERDES;PSD;SUPLENTE;1;92;0.76;NAO
2020;SE;CARIRA;Vereador;WENDEL DE PANK;REPUBLICANOS;SUPLENTE;1;283;2.34;NAO
2020;SE;CARIRA;Vereador;XAVIÉR;PSB;NÃO ELEITO;1;35;0.29;NAO
2020;SE;CARIRA;Vereador;ZÉ ALVES;PSC;ELEITO POR QP;1;622;5.14;SIM
2020;SE;CARIRA;Vereador;ZÉ DE ERACLITO;PSD;ELEITO POR MÉDIA;1;505;4.17;SIM
2020;SE;CARIRA;Vereador;ZÉ NIVALDO;CIDADANIA;SUPLENTE;1;16;0.13;NAO
2020;SE;CARIRA;Vereador;ZÉ REIS;PP;SUPLENTE;1;51;0.42;NAO
2020;SE;CARMÓPOLIS;Prefeito;EDI LEITE;DEM;NÃO ELEITO;1;4768;47.02;NAO
2020;SE;CARMÓPOLIS;Prefeito;ESMERALDA;PSD;ELEITO;1;4880;48.12;SIM
2020;SE;CARMÓPOLIS;Prefeito;JOÃO SILVA;PP;NÃO ELEITO;1;190;1.87;NAO
2020;SE;CARMÓPOLIS;Prefeito;PINHA MOTOS;PSL;NÃO ELEITO;1;303;2.99;NAO
2020;SE;CARMÓPOLIS;Vereador;ADAM BRUNO;PSL;NÃO ELEITO;1;28;0.3;NAO
2020;SE;CARMÓPOLIS;Vereador;ADILSON RAMOS;PSC;SUPLENTE;1;130;1.37;NAO
2020;SE;CARMÓPOLIS;Vereador;ADRIANO BANAL ;PSB;SUPLENTE;1;30;0.32;NAO
2020;SE;CARMÓPOLIS;Vereador;AERCIO;PSD;SUPLENTE;1;321;3.39;NAO
2020;SE;CARMÓPOLIS;Vereador;AGOSTINHO;PSL;NÃO ELEITO;1;30;0.32;NAO
2020;SE;CARMÓPOLIS;Vereador;ALAN OLIVEIRA -  HOMEM DO POVO;AVANTE;NÃO ELEITO;1;168;1.77;NAO
2020;SE;CARMÓPOLIS;Vereador;ALANA VIEIRA;REDE;NÃO ELEITO;1;1;0.01;NAO
2020;SE;CARMÓPOLIS;Vereador;ALEX;REDE;NÃO ELEITO;1;3;0.03;NAO
2020;SE;CARMÓPOLIS;Vereador;ALEXANDRINA;PSB;SUPLENTE;1;105;1.11;NAO
2020;SE;CARMÓPOLIS;Vereador;ANDRÉ JAGUAR;PSL;NÃO ELEITO;1;38;0.4;NAO
2020;SE;CARMÓPOLIS;Vereador;ANILSON;PP;NÃO ELEITO;1;0;0.0;NAO
2020;SE;CARMÓPOLIS;Vereador;BIANCA VIEIRA;PSL;NÃO ELEITO;1;64;0.68;NAO
2020;SE;CARMÓPOLIS;Vereador;BISPO ROBERTO;PSL;NÃO ELEITO;1;52;0.55;NAO
2020;SE;CARMÓPOLIS;Vereador;BOQUINHA;PSD;ELEITO POR MÉDIA;1;341;3.6;SIM
2020;SE;CARMÓPOLIS;Vereador;BRUNO CIGANO;PSC;SUPLENTE;1;21;0.22;NAO
2020;SE;CARMÓPOLIS;Vereador;BRUNO COSTA;PSL;NÃO ELEITO;1;42;0.44;NAO
2020;SE;CARMÓPOLIS;Vereador;CLAUDINEI DE ZÉ CORECA;PSL;NÃO ELEITO;1;36;0.38;NAO
2020;SE;CARMÓPOLIS;Vereador;CLEIA DA SAÚDE;AVANTE;NÃO ELEITO;1;28;0.3;NAO
2020;SE;CARMÓPOLIS;Vereador;CLEIA DANTAS;PSD;ELEITO POR QP;1;370;3.91;SIM
2020;SE;CARMÓPOLIS;Vereador;CLISCIENE AGENTE DE CREDITO;PSC;SUPLENTE;1;36;0.38;NAO
2020;SE;CARMÓPOLIS;Vereador;COWBOY;DEM;SUPLENTE;1;44;0.46;NAO
2020;SE;CARMÓPOLIS;Vereador;CRIS DO AVON;PSL;NÃO ELEITO;1;32;0.34;NAO
2020;SE;CARMÓPOLIS;Vereador;CRISTIANE DA PALMEIRA;AVANTE;NÃO ELEITO;1;9;0.09;NAO
2020;SE;CARMÓPOLIS;Vereador;CRISTIANE DA POLÍCIA MIRIM;PSL;NÃO ELEITO;1;10;0.11;NAO
2020;SE;CARMÓPOLIS;Vereador;CRISTIANO;PSD;ELEITO POR QP;1;410;4.33;SIM
2020;SE;CARMÓPOLIS;Vereador;DANI DE AGUADA;PSD;SUPLENTE;1;5;0.05;NAO
2020;SE;CARMÓPOLIS;Vereador;DAVID ALVES;PSB;SUPLENTE;1;31;0.33;NAO
2020;SE;CARMÓPOLIS;Vereador;DEBAN;AVANTE;NÃO ELEITO;1;121;1.28;NAO
2020;SE;CARMÓPOLIS;Vereador;DENNILTON MASSACARÁ;PSB;SUPLENTE;1;64;0.68;NAO
2020;SE;CARMÓPOLIS;Vereador;DENY;PP;NÃO ELEITO;1;50;0.53;NAO
2020;SE;CARMÓPOLIS;Vereador;DIRCEU;PP;NÃO ELEITO;1;32;0.34;NAO
2020;SE;CARMÓPOLIS;Vereador;EDNA DE AGUADA;REDE;NÃO ELEITO;1;5;0.05;NAO
2020;SE;CARMÓPOLIS;Vereador;EDSON ALVES;PSB;SUPLENTE;1;116;1.22;NAO
2020;SE;CARMÓPOLIS;Vereador;ELAINE;PP;NÃO ELEITO;1;8;0.08;NAO
2020;SE;CARMÓPOLIS;Vereador;ESTRELA DO BAR;PSC;SUPLENTE;1;18;0.19;NAO
2020;SE;CARMÓPOLIS;Vereador;FABRICIO;PP;NÃO ELEITO;1;8;0.08;NAO
2020;SE;CARMÓPOLIS;Vereador;FERNANDA MATOS;PSL;NÃO ELEITO;1;2;0.02;NAO
2020;SE;CARMÓPOLIS;Vereador;GEANILSON LIMA;PSB;SUPLENTE;1;52;0.55;NAO
2020;SE;CARMÓPOLIS;Vereador;GENILDA COUTO;PSB;ELEITO POR QP;1;359;3.79;SIM
2020;SE;CARMÓPOLIS;Vereador;GIBA DO GÁS;PSL;NÃO ELEITO;1;42;0.44;NAO
2020;SE;CARMÓPOLIS;Vereador;GIL;PSB;SUPLENTE;1;210;2.22;NAO
2020;SE;CARMÓPOLIS;Vereador;GIVALDO GIL;AVANTE;NÃO ELEITO;1;16;0.17;NAO
2020;SE;CARMÓPOLIS;Vereador;GLADSON GARCIA;PSB;ELEITO POR QP;1;542;5.72;SIM
2020;SE;CARMÓPOLIS;Vereador;IRMÃ MÔNICA;PSC;SUPLENTE;1;17;0.18;NAO
2020;SE;CARMÓPOLIS;Vereador;JAQUELINE;DEM;SUPLENTE;1;58;0.61;NAO
2020;SE;CARMÓPOLIS;Vereador;JOAO NETO;PSC;ELEITO POR QP;1;188;1.98;SIM
2020;SE;CARMÓPOLIS;Vereador;JOSEANE DE HÉLIO;PSD;SUPLENTE;1;47;0.5;NAO
2020;SE;CARMÓPOLIS;Vereador;JOSÉ PINTO;PSL;NÃO ELEITO;1;29;0.31;NAO
2020;SE;CARMÓPOLIS;Vereador;JOÃOZINHO DA ASSOCIAÇÃO;PSD;SUPLENTE;1;78;0.82;NAO
2020;SE;CARMÓPOLIS;Vereador;JUNIOR AGUIAR;PSC;SUPLENTE;1;70;0.74;NAO
2020;SE;CARMÓPOLIS;Vereador;KEKEU MAGALHÃES;PSD;SUPLENTE;1;290;3.06;NAO
2020;SE;CARMÓPOLIS;Vereador;KELLY;PSD;SUPLENTE;1;91;0.96;NAO
2020;SE;CARMÓPOLIS;Vereador;KETULLY;PP;NÃO ELEITO;1;7;0.07;NAO
2020;SE;CARMÓPOLIS;Vereador;LAGOA DO CONJUNTO;AVANTE;NÃO ELEITO;1;14;0.15;NAO
2020;SE;CARMÓPOLIS;Vereador;LARISSA DE HEVILA E TONINHO;PSC;SUPLENTE;1;78;0.82;NAO
2020;SE;CARMÓPOLIS;Vereador;LUCAS DE CELIO FRANÇA;AVANTE;NÃO ELEITO;1;12;0.13;NAO
2020;SE;CARMÓPOLIS;Vereador;LUCIENE ALMEIDA;PSL;NÃO ELEITO;1;7;0.07;NAO
2020;SE;CARMÓPOLIS;Vereador;LUCINELI ANDRADE LULUKA;PSL;NÃO ELEITO;1;115;1.21;NAO
2020;SE;CARMÓPOLIS;Vereador;LUCYA;AVANTE;NÃO ELEITO;1;3;0.03;NAO
2020;SE;CARMÓPOLIS;Vereador;LUIZINHO GUIMARÃES;PSD;ELEITO POR QP;1;379;4.0;SIM
2020;SE;CARMÓPOLIS;Vereador;LUZIA DA SAÚDE;PSD;ELEITO POR QP;1;508;5.36;SIM
2020;SE;CARMÓPOLIS;Vereador;MANOEL DO ANDÚ;PSD;SUPLENTE;1;97;1.02;NAO
2020;SE;CARMÓPOLIS;Vereador;MARCELA SOARES;PSC;SUPLENTE;1;53;0.56;NAO
2020;SE;CARMÓPOLIS;Vereador;MARCELE RAMOS;REDE;NÃO ELEITO;1;10;0.11;NAO
2020;SE;CARMÓPOLIS;Vereador;MARITUM;PP;NÃO ELEITO;1;8;0.08;NAO
2020;SE;CARMÓPOLIS;Vereador;MARLÚCIA ALVES;PSB;SUPLENTE;1;207;2.18;NAO
2020;SE;CARMÓPOLIS;Vereador;MARQUINHOS DO ESPORTE;PSB;SUPLENTE;1;15;0.16;NAO
2020;SE;CARMÓPOLIS;Vereador;MENANDRO;REDE;NÃO ELEITO;1;61;0.64;NAO
2020;SE;CARMÓPOLIS;Vereador;MENDONÇA;PSD;ELEITO POR MÉDIA;1;341;3.6;SIM
2020;SE;CARMÓPOLIS;Vereador;MESSIAS DO FOGÃO;DEM;ELEITO POR MÉDIA;1;248;2.62;SIM
2020;SE;CARMÓPOLIS;Vereador;MICA;PSD;SUPLENTE;1;78;0.82;NAO
2020;SE;CARMÓPOLIS;Vereador;MISSIONÁRIA GRECE KELLY;PSB;SUPLENTE;1;45;0.47;NAO
2020;SE;CARMÓPOLIS;Vereador;MONIQUE DA SAUDE;AVANTE;NÃO ELEITO;1;96;1.01;NAO
2020;SE;CARMÓPOLIS;Vereador;NAELSON ALMEIDA;PP;NÃO ELEITO;1;3;0.03;NAO
2020;SE;CARMÓPOLIS;Vereador;NALDINHO SAPO;PP;NÃO ELEITO;1;34;0.36;NAO
2020;SE;CARMÓPOLIS;Vereador;NINHA DA AÇÃO;PSD;SUPLENTE;1;117;1.23;NAO
2020;SE;CARMÓPOLIS;Vereador;OLIVIA;DEM;SUPLENTE;1;148;1.56;NAO
2020;SE;CARMÓPOLIS;Vereador;PASTOR JOSIMAR;PSL;NÃO ELEITO;1;39;0.41;NAO
2020;SE;CARMÓPOLIS;Vereador;PASTOR SAMUEL;PSC;SUPLENTE;1;70;0.74;NAO
2020;SE;CARMÓPOLIS;Vereador;PAULA DO BAR;PSC;SUPLENTE;1;28;0.3;NAO
2020;SE;CARMÓPOLIS;Vereador;PAULINHO HABILIDADE;DEM;ELEITO POR QP;1;337;3.56;SIM
2020;SE;CARMÓPOLIS;Vereador;POLHO DO PÃO;PSC;SUPLENTE;1;94;0.99;NAO
2020;SE;CARMÓPOLIS;Vereador;PROFESSORA ALDINHA;PSB;SUPLENTE;1;72;0.76;NAO
2020;SE;CARMÓPOLIS;Vereador;RANGEL DE LURDINHA;AVANTE;NÃO ELEITO;1;118;1.25;NAO
2020;SE;CARMÓPOLIS;Vereador;RAQUEL DO COCO DE MEL;AVANTE;NÃO ELEITO;1;33;0.35;NAO
2020;SE;CARMÓPOLIS;Vereador;ROBERTO DO POVO;PSC;SUPLENTE;1;48;0.51;NAO
2020;SE;CARMÓPOLIS;Vereador;ROGERIO SANTIAGO;PP;NÃO ELEITO;1;38;0.4;NAO
2020;SE;CARMÓPOLIS;Vereador;ROSA;REDE;NÃO ELEITO;1;1;0.01;NAO
2020;SE;CARMÓPOLIS;Vereador;ROSANGELA MESQUITA;DEM;SUPLENTE;1;115;1.21;NAO
2020;SE;CARMÓPOLIS;Vereador;SABONETE;PSD;SUPLENTE;1;141;1.49;NAO
2020;SE;CARMÓPOLIS;Vereador;SILVERLAINE;PP;NÃO ELEITO;1;11;0.12;NAO
2020;SE;CARMÓPOLIS;Vereador;SILVESTRE;DEM;SUPLENTE;1;36;0.38;NAO
2020;SE;CARMÓPOLIS;Vereador;SUELE ROCHA;PP;NÃO ELEITO;1;1;0.01;NAO
2020;SE;CARMÓPOLIS;Vereador;SÔNIA MARA;PSB;SUPLENTE;1;8;0.08;NAO
2020;SE;CARMÓPOLIS;Vereador;TCHUCA;PSD;SUPLENTE;1;209;2.21;NAO
2020;SE;CARMÓPOLIS;Vereador;TIA PRETA;DEM;SUPLENTE;1;108;1.14;NAO
2020;SE;CARMÓPOLIS;Vereador;TURA;DEM;SUPLENTE;1;166;1.75;NAO
2020;SE;CARMÓPOLIS;Vereador;VALDA DE RAIMUNDO DA FARMÁCIA;PSB;SUPLENTE;1;64;0.68;NAO
2020;SE;CARMÓPOLIS;Vereador;VANIA ALVES;PP;NÃO ELEITO;1;10;0.11;NAO
2020;SE;CARMÓPOLIS;Vereador;VANICLEIA;AVANTE;NÃO ELEITO;1;16;0.17;NAO
2020;SE;CARMÓPOLIS;Vereador;VITOR LIMA;PSC;SUPLENTE;1;59;0.62;NAO
2020;SE;CARMÓPOLIS;Vereador;WELLINGTON;PSC;SUPLENTE;1;40;0.42;NAO
2020;SE;CARMÓPOLIS;Vereador;WESLEY TUBAINA;PSL;NÃO ELEITO;1;18;0.19;NAO
2020;SE;CARMÓPOLIS;Vereador;XUPETA;PP;NÃO ELEITO;1;13;0.14;NAO
2020;SE;CEDRO DE SÃO JOÃO;Prefeito;LAYANA COSTA;DEM;ELEITO;1;2351;100.0;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;AMANDA DO PULA PULA;PSD;SUPLENTE;1;107;2.48;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;AMAURI SILVA;MDB;SUPLENTE;1;112;2.59;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;CICERO FERREIRA;PSD;ELEITO POR MÉDIA;1;193;4.46;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;COROA DAS QUENTINHAS;PT;SUPLENTE;1;3;0.07;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;DIEGO MELO;DEM;ELEITO POR QP;1;347;8.03;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;FABINHO DE BENEVAL;PT;ELEITO POR QP;1;485;11.22;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;FRANCELY DE CHICO BODÁ;MDB;SUPLENTE;1;21;0.49;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;GINALDO DO PÃO;MDB;SUPLENTE;1;12;0.28;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;IRMÃO JÚNIOR;PT;SUPLENTE;1;23;0.53;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;IRMÃO LÉO PINTO;MDB;SUPLENTE;1;15;0.35;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;LOUCE;DEM;ELEITO POR QP;1;317;7.33;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;LÚ ANDRADE;PT;SUPLENTE;1;10;0.23;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;MARCOS DE MANOEL DE DEJA;MDB;ELEITO POR QP;1;212;4.9;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;MARI DO SÃO SEBASTIÃO;PT;SUPLENTE;1;5;0.12;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;MARLISON DE PADE;DEM;ELEITO POR QP;1;406;9.39;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;MAYKON BOSSAL;PSD;SUPLENTE;1;116;2.68;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;NEGO DE MARIA ALVES;PSD;SUPLENTE;1;54;1.25;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;NEIVA DE GIVALDÃO;MDB;SUPLENTE;1;99;2.29;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;NELSON SANTANA;DEM;ELEITO POR MÉDIA;1;271;6.27;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;NETO DE ROGERIO;MDB;ELEITO POR QP;1;439;10.15;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;NOELIA MELO;DEM;SUPLENTE;1;176;4.07;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;PROFESSORA CRISTIANE;PSD;ELEITO POR QP;1;294;6.8;SIM
2020;SE;CEDRO DE SÃO JOÃO;Vereador;TENENTE;MDB;SUPLENTE;1;114;2.64;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;THIFANY DA SAUDE;PSD;SUPLENTE;1;94;2.17;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;TONINHO DE VILMO;DEM;SUPLENTE;1;69;1.6;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;ZEZINHO DE NENO;PT;SUPLENTE;1;232;5.37;NAO
2020;SE;CEDRO DE SÃO JOÃO;Vereador;ZIZI;MDB;SUPLENTE;1;97;2.24;NAO
2020;SE;CRISTINÁPOLIS;Prefeito;MESSIAS GUIMARÃES;PODE;NÃO ELEITO;1;335;3.21;NAO
2020;SE;CRISTINÁPOLIS;Prefeito;NEGA DA GENTE;PSD;NÃO ELEITO;1;4729;45.38;NAO
2020;SE;CRISTINÁPOLIS;Prefeito;ROGERIO POLICIAL;PSL;NÃO ELEITO;1;31;0.3;NAO
2020;SE;CRISTINÁPOLIS;Prefeito;SANDRO DE JESUS;PT;ELEITO;1;5327;51.11;SIM
2020;SE;CRISTINÁPOLIS;Vereador;ADEMILSON DA GUARDA;PDT;SUPLENTE;1;289;2.89;NAO
2020;SE;CRISTINÁPOLIS;Vereador;ANTÔNIO FILHO DE BELO;REPUBLICANOS;NÃO ELEITO;1;28;0.28;NAO
2020;SE;CRISTINÁPOLIS;Vereador;BAMBAM DO POVÃO;PT;SUPLENTE;1;115;1.15;NAO
2020;SE;CRISTINÁPOLIS;Vereador;BELÃO DO POVO;PP;SUPLENTE;1;55;0.55;NAO
2020;SE;CRISTINÁPOLIS;Vereador;CARLINHOS DE HORTENCIO;PODE;NÃO ELEITO;1;16;0.16;NAO
2020;SE;CRISTINÁPOLIS;Vereador;CEIÇA DO ASSENTAMENTO;PT;SUPLENTE;1;57;0.57;NAO
2020;SE;CRISTINÁPOLIS;Vereador;CHAMPINHA DO BAIRRO;PDT;ELEITO POR QP;1;472;4.72;SIM
2020;SE;CRISTINÁPOLIS;Vereador;CLÁUDIO DE DONA GIL;PT;ELEITO POR MÉDIA;1;295;2.95;SIM
2020;SE;CRISTINÁPOLIS;Vereador;CRISTIANO;PDT;ELEITO POR QP;1;681;6.82;SIM
2020;SE;CRISTINÁPOLIS;Vereador;DANY MAZZI;PV;SUPLENTE;1;4;0.04;NAO
2020;SE;CRISTINÁPOLIS;Vereador;EDSON DA ROCHA;PODE;NÃO ELEITO;1;11;0.11;NAO
2020;SE;CRISTINÁPOLIS;Vereador;EDUARDA DE RITA;REPUBLICANOS;NÃO ELEITO;1;8;0.08;NAO
2020;SE;CRISTINÁPOLIS;Vereador;ELY IRMÃ DE LUAN REIS;PODE;NÃO ELEITO;1;26;0.26;NAO
2020;SE;CRISTINÁPOLIS;Vereador;ERICA SANTOS;PV;SUPLENTE;1;21;0.21;NAO
2020;SE;CRISTINÁPOLIS;Vereador;ESTEFÃNIA DIAS;PP;SUPLENTE;1;185;1.85;NAO
2020;SE;CRISTINÁPOLIS;Vereador;FERNANDO DA GALINHA;PV;SUPLENTE;1;39;0.39;NAO
2020;SE;CRISTINÁPOLIS;Vereador;GEANE DE GEORGE;PDT;SUPLENTE;1;119;1.19;NAO
2020;SE;CRISTINÁPOLIS;Vereador;GERALDO BAEA;PT;SUPLENTE;1;13;0.13;NAO
2020;SE;CRISTINÁPOLIS;Vereador;GILMARIO DE ZÉ PRETINHO;PV;SUPLENTE;1;160;1.6;NAO
2020;SE;CRISTINÁPOLIS;Vereador;GILSON CABELOS;PP;SUPLENTE;1;9;0.09;NAO
2020;SE;CRISTINÁPOLIS;Vereador;GILSON CARDOSO;PP;SUPLENTE;1;7;0.07;NAO
2020;SE;CRISTINÁPOLIS;Vereador;HUGO DA AUTO ESCOLA;PODE;NÃO ELEITO;1;60;0.6;NAO
2020;SE;CRISTINÁPOLIS;Vereador;IARA FILHA DE CARLITO;PDT;SUPLENTE;1;10;0.1;NAO
2020;SE;CRISTINÁPOLIS;Vereador;IRMÃ ELIANE;PDT;SUPLENTE;1;87;0.87;NAO
2020;SE;CRISTINÁPOLIS;Vereador;ISRAEL CELL;PT;SUPLENTE;1;288;2.88;NAO
2020;SE;CRISTINÁPOLIS;Vereador;JEFFERSON DE NILDO;PV;SUPLENTE;1;78;0.78;NAO
2020;SE;CRISTINÁPOLIS;Vereador;JOSE OLIVEIRA;PODE;NÃO ELEITO;1;30;0.3;NAO
2020;SE;CRISTINÁPOLIS;Vereador;JOÃO DA LIMPEZA;PP;SUPLENTE;1;21;0.21;NAO
2020;SE;CRISTINÁPOLIS;Vereador;JOÃO FLAVINHA;PT;ELEITO POR QP;1;343;3.43;SIM
2020;SE;CRISTINÁPOLIS;Vereador;KEU DO MANOEL JOAQUIM;PV;SUPLENTE;1;32;0.32;NAO
2020;SE;CRISTINÁPOLIS;Vereador;LAERCIO MESSIAS;PP;SUPLENTE;1;33;0.33;NAO
2020;SE;CRISTINÁPOLIS;Vereador;LANDINHO;PDT;ELEITO POR QP;1;398;3.98;SIM
2020;SE;CRISTINÁPOLIS;Vereador;LENILTON NEN;PDT;SUPLENTE;1;252;2.52;NAO
2020;SE;CRISTINÁPOLIS;Vereador;LETICIA SOBRINHA DE TOTOINHO;PODE;NÃO ELEITO;1;2;0.02;NAO
