ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RN;MOSSORÓ;Vereador;DIEGO BARBOSA;PROS;SUPLENTE;1;246;0.22;NAO
2020;RN;MOSSORÓ;Vereador;DIEGO CANDEIRANTE;PROS;SUPLENTE;1;33;0.03;NAO
2020;RN;MOSSORÓ;Vereador;DOCA;PSD;SUPLENTE;1;64;0.06;NAO
2020;RN;MOSSORÓ;Vereador;DOZIVAL BENIGNO;SOLIDARIEDADE;SUPLENTE;1;169;0.15;NAO
2020;RN;MOSSORÓ;Vereador;DR RICARDO;PROS;SUPLENTE;1;73;0.06;NAO
2020;RN;MOSSORÓ;Vereador;DRA GIORGIA;PT;SUPLENTE;1;82;0.07;NAO
2020;RN;MOSSORÓ;Vereador;DRA. AMANDA;PP;SUPLENTE;1;5;0.0;NAO
2020;RN;MOSSORÓ;Vereador;DÃO DE CHICO;DC;SUPLENTE;1;460;0.4;NAO
2020;RN;MOSSORÓ;Vereador;EDGLEY LOPES;PRTB;NÃO ELEITO;1;25;0.02;NAO
2020;RN;MOSSORÓ;Vereador;EDINEIDE SILVA;PATRIOTA;SUPLENTE;1;5;0.0;NAO
2020;RN;MOSSORÓ;Vereador;EDIVALDO MOURA;PATRIOTA;SUPLENTE;1;154;0.14;NAO
2020;RN;MOSSORÓ;Vereador;EDMILSON GALDINO;DEM;SUPLENTE;1;115;0.1;NAO
2020;RN;MOSSORÓ;Vereador;EDSON CARLOS;CIDADANIA;ELEITO POR MÉDIA;1;924;0.81;SIM
2020;RN;MOSSORÓ;Vereador;EDSON DORNELLES;PATRIOTA;SUPLENTE;1;27;0.02;NAO
2020;RN;MOSSORÓ;Vereador;EDSON GURGEL;PC do B;NÃO ELEITO;1;23;0.02;NAO
2020;RN;MOSSORÓ;Vereador;EDSON SOUSA   DEDÉ DOS BOLOS;SOLIDARIEDADE;SUPLENTE;1;138;0.12;NAO
2020;RN;MOSSORÓ;Vereador;EILMA;CIDADANIA;SUPLENTE;1;747;0.66;NAO
2020;RN;MOSSORÓ;Vereador;ELHA DO HIPOLITO;PROS;SUPLENTE;1;53;0.05;NAO
2020;RN;MOSSORÓ;Vereador;ELIANE O CÂMERA;PSL;NÃO ELEITO;1;175;0.15;NAO
2020;RN;MOSSORÓ;Vereador;ELIESIO MEU BIXIM;REDE;NÃO ELEITO;1;22;0.02;NAO
2020;RN;MOSSORÓ;Vereador;ELINEIDE ;PATRIOTA;SUPLENTE;1;8;0.01;NAO
2020;RN;MOSSORÓ;Vereador;EMANUELY MAIA;PTB;NÃO ELEITO;1;21;0.02;NAO
2020;RN;MOSSORÓ;Vereador;EMILIA DA SALADA;REPUBLICANOS;SUPLENTE;1;9;0.01;NAO
2020;RN;MOSSORÓ;Vereador;ERICO PAREDÃO;DC;SUPLENTE;1;123;0.11;NAO
2020;RN;MOSSORÓ;Vereador;EUGENIO BLACK;PODE;SUPLENTE;1;29;0.03;NAO
2020;RN;MOSSORÓ;Vereador;EVANDRO;MDB;SUPLENTE;1;37;0.03;NAO
2020;RN;MOSSORÓ;Vereador;EVERTON SEM TERRA;REPUBLICANOS;SUPLENTE;1;62;0.05;NAO
2020;RN;MOSSORÓ;Vereador;FABIANO DANTAS;PSL;NÃO ELEITO;1;112;0.1;NAO
2020;RN;MOSSORÓ;Vereador;FABINHO MÓVEIS;PATRIOTA;SUPLENTE;1;266;0.23;NAO
2020;RN;MOSSORÓ;Vereador;FATINHA DO ESQUININHA;PV;NÃO ELEITO;1;106;0.09;NAO
2020;RN;MOSSORÓ;Vereador;FERNANDO MARTINS;CIDADANIA;SUPLENTE;1;702;0.62;NAO
2020;RN;MOSSORÓ;Vereador;FERRUGEM;SOLIDARIEDADE;SUPLENTE;1;683;0.6;NAO
2020;RN;MOSSORÓ;Vereador;FLAVIANA SARAIVA;PROS;SUPLENTE;1;45;0.04;NAO
2020;RN;MOSSORÓ;Vereador;FLAVINHO;PP;SUPLENTE;1;1313;1.15;NAO
2020;RN;MOSSORÓ;Vereador;FRANCIEDO BARROS;REPUBLICANOS;SUPLENTE;1;427;0.38;NAO
2020;RN;MOSSORÓ;Vereador;FRANCILEIDE;CIDADANIA;SUPLENTE;1;244;0.21;NAO
2020;RN;MOSSORÓ;Vereador;FRANCINER;PSB;SUPLENTE;1;192;0.17;NAO
2020;RN;MOSSORÓ;Vereador;FÁTIMA CRUZ;SOLIDARIEDADE;SUPLENTE;1;87;0.08;NAO
2020;RN;MOSSORÓ;Vereador;FÁTIMA TUBAROA;MDB;SUPLENTE;1;19;0.02;NAO
2020;RN;MOSSORÓ;Vereador;GABY MORAIS;PT;SUPLENTE;1;14;0.01;NAO
2020;RN;MOSSORÓ;Vereador;GALEGA DE ACELINO;PATRIOTA;SUPLENTE;1;51;0.04;NAO
2020;RN;MOSSORÓ;Vereador;GALEGA DO FRANGO;DC;SUPLENTE;1;103;0.09;NAO
2020;RN;MOSSORÓ;Vereador;GALEGO DO FIAT UNO;REPUBLICANOS;SUPLENTE;1;34;0.03;NAO
2020;RN;MOSSORÓ;Vereador;GARGAMEL;DEM;SUPLENTE;1;48;0.04;NAO
2020;RN;MOSSORÓ;Vereador;GEIANE FREITAS;PT;SUPLENTE;1;23;0.02;NAO
2020;RN;MOSSORÓ;Vereador;GENILSON ALVES;PROS;ELEITO POR QP;1;1502;1.32;SIM
2020;RN;MOSSORÓ;Vereador;GENIVAL DA PAZ;CIDADANIA;SUPLENTE;1;31;0.03;NAO
2020;RN;MOSSORÓ;Vereador;GEORGE GALDINO;CIDADANIA;SUPLENTE;1;175;0.15;NAO
2020;RN;MOSSORÓ;Vereador;GEORGIA QUEIROZ;REPUBLICANOS;SUPLENTE;1;32;0.03;NAO
2020;RN;MOSSORÓ;Vereador;GEOVANY DA SBC;MDB;SUPLENTE;1;896;0.79;NAO
2020;RN;MOSSORÓ;Vereador;GERA;REPUBLICANOS;SUPLENTE;1;1156;1.02;NAO
2020;RN;MOSSORÓ;Vereador;GERENTE JOÃO MARIA;PODE;SUPLENTE;1;124;0.11;NAO
2020;RN;MOSSORÓ;Vereador;GERSON NÓBREGA;PATRIOTA;SUPLENTE;1;372;0.33;NAO
2020;RN;MOSSORÓ;Vereador;GERUZA COSTUREIRA;PROS;SUPLENTE;1;41;0.04;NAO
2020;RN;MOSSORÓ;Vereador;GIDEON ISMAIAS;CIDADANIA;ELEITO POR QP;1;1088;0.96;SIM
2020;RN;MOSSORÓ;Vereador;GILDEON MENDES;PL;NÃO ELEITO;1;105;0.09;NAO
2020;RN;MOSSORÓ;Vereador;GISLAINE HELIA;PV;NÃO ELEITO;1;42;0.04;NAO
2020;RN;MOSSORÓ;Vereador;GISLAYNE;PV;NÃO ELEITO;1;34;0.03;NAO
2020;RN;MOSSORÓ;Vereador;GLEDSON RIVELINO;SOLIDARIEDADE;SUPLENTE;1;76;0.07;NAO
2020;RN;MOSSORÓ;Vereador;GLEISON RANIELE;CIDADANIA;SUPLENTE;1;179;0.16;NAO
2020;RN;MOSSORÓ;Vereador;GORETE PEREIRA;PT;SUPLENTE;1;11;0.01;NAO
2020;RN;MOSSORÓ;Vereador;GUIDO POMPILIO;REDE;NÃO ELEITO;1;47;0.04;NAO
2020;RN;MOSSORÓ;Vereador;GÊNIA CLAUDIA;PATRIOTA;SUPLENTE;1;7;0.01;NAO
2020;RN;MOSSORÓ;Vereador;HERONILDES JIUJITSU SILVA;PV;NÃO ELEITO;1;48;0.04;NAO
2020;RN;MOSSORÓ;Vereador;ILANA;REPUBLICANOS;SUPLENTE;1;12;0.01;NAO
2020;RN;MOSSORÓ;Vereador;IRAN TAXISTA;PV;NÃO ELEITO;1;32;0.03;NAO
2020;RN;MOSSORÓ;Vereador;IRANI;PATRIOTA;SUPLENTE;1;6;0.01;NAO
2020;RN;MOSSORÓ;Vereador;IRMAO CHAGAS;CIDADANIA;SUPLENTE;1;87;0.08;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃ BRANCA;PSB;SUPLENTE;1;11;0.01;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃ ELIENE;PSL;NÃO ELEITO;1;29;0.03;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃ GILDA;REPUBLICANOS;SUPLENTE;1;64;0.06;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃ MAYANE;SOLIDARIEDADE;SUPLENTE;1;206;0.18;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃ PATRICIA;REPUBLICANOS;SUPLENTE;1;17;0.01;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃ VALDERLÂNDIA;PRTB;NÃO ELEITO;1;39;0.03;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃO FRANCISCO;PROS;SUPLENTE;1;147;0.13;NAO
2020;RN;MOSSORÓ;Vereador;IRMÃO MISAEL;PV;NÃO ELEITO;1;29;0.03;NAO
2020;RN;MOSSORÓ;Vereador;ISAAC DA CASCA;DC;ELEITO POR QP;1;3113;2.74;SIM
2020;RN;MOSSORÓ;Vereador;ITALO JOSE;PROS;SUPLENTE;1;20;0.02;NAO
2020;RN;MOSSORÓ;Vereador;ITALO VIGILANTE;PSL;NÃO ELEITO;1;67;0.06;NAO
2020;RN;MOSSORÓ;Vereador;IVAN JUNIOR;PV;NÃO ELEITO;1;69;0.06;NAO
2020;RN;MOSSORÓ;Vereador;IVAN NOGUEIRA DE MORAIS;PT;SUPLENTE;1;260;0.23;NAO
2020;RN;MOSSORÓ;Vereador;JAILSON RODRIGUES;PSD;SUPLENTE;1;184;0.16;NAO
2020;RN;MOSSORÓ;Vereador;JANAINA;DC;SUPLENTE;1;7;0.01;NAO
2020;RN;MOSSORÓ;Vereador;JANAINA OLIVEIRA;PROS;SUPLENTE;1;9;0.01;NAO
2020;RN;MOSSORÓ;Vereador;JANIO GARI;SOLIDARIEDADE;SUPLENTE;1;469;0.41;NAO
2020;RN;MOSSORÓ;Vereador;JARIS LIMA;PSD;SUPLENTE;1;22;0.02;NAO
2020;RN;MOSSORÓ;Vereador;JARISMAR;PSD;SUPLENTE;1;45;0.04;NAO
2020;RN;MOSSORÓ;Vereador;JAÍNE AGUIAR;PTB;NÃO ELEITO;1;44;0.04;NAO
2020;RN;MOSSORÓ;Vereador;JEAN OLIVEIRA;MDB;SUPLENTE;1;31;0.03;NAO
2020;RN;MOSSORÓ;Vereador;JEFFERSON PEREIRA;PROS;SUPLENTE;1;128;0.11;NAO
2020;RN;MOSSORÓ;Vereador;JEOVÁ NOGUEIRA;PSD;SUPLENTE;1;225;0.2;NAO
2020;RN;MOSSORÓ;Vereador;JERIVAN;PSB;SUPLENTE;1;1;0.0;NAO
2020;RN;MOSSORÓ;Vereador;JESSICA BESSA;PROS;SUPLENTE;1;329;0.29;NAO
2020;RN;MOSSORÓ;Vereador;JESSICA SAMARA;PSD;SUPLENTE;1;43;0.04;NAO
2020;RN;MOSSORÓ;Vereador;JOCILDO FÁBIO;PSD;SUPLENTE;1;30;0.03;NAO
2020;RN;MOSSORÓ;Vereador;JOELMA;CIDADANIA;SUPLENTE;1;312;0.27;NAO
2020;RN;MOSSORÓ;Vereador;JOELMA RIBEIRO;PROS;SUPLENTE;1;45;0.04;NAO
2020;RN;MOSSORÓ;Vereador;JOHN KENNETH;SOLIDARIEDADE;SUPLENTE;1;650;0.57;NAO
2020;RN;MOSSORÓ;Vereador;JONAS;PSD;SUPLENTE;1;6;0.01;NAO
2020;RN;MOSSORÓ;Vereador;JONAS MATIAS;PROS;SUPLENTE;1;68;0.06;NAO
2020;RN;MOSSORÓ;Vereador;JOSENILDO ALVES;PSD;SUPLENTE;1;204;0.18;NAO
2020;RN;MOSSORÓ;Vereador;JOSIRENE DO BARAÚNAS;MDB;SUPLENTE;1;128;0.11;NAO
2020;RN;MOSSORÓ;Vereador;JOSIVAN SOUSA;PSB;SUPLENTE;1;463;0.41;NAO
2020;RN;MOSSORÓ;Vereador;JOSÉ AUGUSTO;PTB;NÃO ELEITO;1;106;0.09;NAO
2020;RN;MOSSORÓ;Vereador;JOSÉ DE ARIMATÉIA;PSL;NÃO ELEITO;1;10;0.01;NAO
2020;RN;MOSSORÓ;Vereador;JOSÉ ROBERTO DA AMOR;DEM;SUPLENTE;1;104;0.09;NAO
2020;RN;MOSSORÓ;Vereador;JOÃO GALDINO;MDB;SUPLENTE;1;75;0.07;NAO
2020;RN;MOSSORÓ;Vereador;JOÃO MARCELO;SOLIDARIEDADE;SUPLENTE;1;669;0.59;NAO
2020;RN;MOSSORÓ;Vereador;JOÃO MORAIS;PV;NÃO ELEITO;1;338;0.3;NAO
2020;RN;MOSSORÓ;Vereador;JOÃO PRESSÃO;PSD;SUPLENTE;1;107;0.09;NAO
2020;RN;MOSSORÓ;Vereador;JULIANA QUEIROZ;DEM;SUPLENTE;1;19;0.02;NAO
2020;RN;MOSSORÓ;Vereador;JULIO DO ESPETINHO;PV;NÃO ELEITO;1;23;0.02;NAO
2020;RN;MOSSORÓ;Vereador;JUNINHO DE MADALENA;PSB;SUPLENTE;1;291;0.26;NAO
2020;RN;MOSSORÓ;Vereador;JUNIOR CALCETEIRO;PATRIOTA;SUPLENTE;1;62;0.05;NAO
2020;RN;MOSSORÓ;Vereador;JUNIOR LANCHE;PL;NÃO ELEITO;1;93;0.08;NAO
2020;RN;MOSSORÓ;Vereador;KADINHO;DC;SUPLENTE;1;936;0.82;NAO
2020;RN;MOSSORÓ;Vereador;KAIQUE ALVES;PSL;NÃO ELEITO;1;18;0.02;NAO
2020;RN;MOSSORÓ;Vereador;KAREN TAXISTA;SOLIDARIEDADE;SUPLENTE;1;69;0.06;NAO
2020;RN;MOSSORÓ;Vereador;KBÇA SÓMANGA;SOLIDARIEDADE;SUPLENTE;1;470;0.41;NAO
2020;RN;MOSSORÓ;Vereador;KELLY DE DEDINHO;REPUBLICANOS;SUPLENTE;1;62;0.05;NAO
2020;RN;MOSSORÓ;Vereador;KERLIA ALVES;SOLIDARIEDADE;SUPLENTE;1;189;0.17;NAO
2020;RN;MOSSORÓ;Vereador;KIDY CABELOS;DEM;SUPLENTE;1;83;0.07;NAO
2020;RN;MOSSORÓ;Vereador;KLEITON CAFONA;PSD;SUPLENTE;1;35;0.03;NAO
2020;RN;MOSSORÓ;Vereador;LAECIO;REPUBLICANOS;SUPLENTE;1;309;0.27;NAO
2020;RN;MOSSORÓ;Vereador;LARA CIBELLE;DEM;SUPLENTE;1;62;0.05;NAO
2020;RN;MOSSORÓ;Vereador;LAWRENCE;SOLIDARIEDADE;ELEITO POR QP;1;1739;1.53;SIM
2020;RN;MOSSORÓ;Vereador;LEDIMAR;PROS;SUPLENTE;1;19;0.02;NAO
2020;RN;MOSSORÓ;Vereador;LENILSON CAETANO;PATRIOTA;SUPLENTE;1;113;0.1;NAO
2020;RN;MOSSORÓ;Vereador;LEONARDO MARTINS;SOLIDARIEDADE;SUPLENTE;1;495;0.44;NAO
2020;RN;MOSSORÓ;Vereador;LETO MOTOTAXI;SOLIDARIEDADE;SUPLENTE;1;88;0.08;NAO
2020;RN;MOSSORÓ;Vereador;LIDIANNE QUEIROZ;PODE;SUPLENTE;1;81;0.07;NAO
2020;RN;MOSSORÓ;Vereador;LILIA KATARINA;CIDADANIA;SUPLENTE;1;68;0.06;NAO
2020;RN;MOSSORÓ;Vereador;LINDOMARCOS FAUSTINO;PROS;SUPLENTE;1;18;0.02;NAO
2020;RN;MOSSORÓ;Vereador;LINDONEIDE;PSL;NÃO ELEITO;1;0;0.0;NAO
2020;RN;MOSSORÓ;Vereador;LOBÃO;DC;SUPLENTE;1;102;0.09;NAO
2020;RN;MOSSORÓ;Vereador;LOBÃO DO BH;PSB;SUPLENTE;1;112;0.1;NAO
2020;RN;MOSSORÓ;Vereador;LORE FELIPE;PSB;SUPLENTE;1;63;0.06;NAO
2020;RN;MOSSORÓ;Vereador;LORÃO FILHO;PROS;SUPLENTE;1;41;0.04;NAO
2020;RN;MOSSORÓ;Vereador;LUCAS DAS MALHAS;MDB;ELEITO POR QP;1;1849;1.63;SIM
2020;RN;MOSSORÓ;Vereador;LUCAS FERNANDES;PSB;SUPLENTE;1;596;0.52;NAO
2020;RN;MOSSORÓ;Vereador;LUCELIO GUILHERME;PATRIOTA;SUPLENTE;1;646;0.57;NAO
2020;RN;MOSSORÓ;Vereador;LUCIA GARCIA;PSOL;NÃO ELEITO;1;17;0.01;NAO
2020;RN;MOSSORÓ;Vereador;LUCIANA DA GALINHA;PP;SUPLENTE;1;94;0.08;NAO
2020;RN;MOSSORÓ;Vereador;LUCIVAN LUCAS;REPUBLICANOS;SUPLENTE;1;242;0.21;NAO
2020;RN;MOSSORÓ;Vereador;LUIZ DA BARRINHA;REPUBLICANOS;SUPLENTE;1;392;0.34;NAO
2020;RN;MOSSORÓ;Vereador;MANOEL FÉLIX;PSL;NÃO ELEITO;1;155;0.14;NAO
2020;RN;MOSSORÓ;Vereador;MANU;MDB;SUPLENTE;1;271;0.24;NAO
2020;RN;MOSSORÓ;Vereador;MARA GURGEL;MDB;SUPLENTE;1;393;0.35;NAO
2020;RN;MOSSORÓ;Vereador;MARCELO MENEZES;PSL;NÃO ELEITO;1;89;0.08;NAO
2020;RN;MOSSORÓ;Vereador;MARCIA CONRADO;CIDADANIA;SUPLENTE;1;58;0.05;NAO
2020;RN;MOSSORÓ;Vereador;MARCKUTY DA MAÍSA;SOLIDARIEDADE;ELEITO POR QP;1;1729;1.52;SIM
2020;RN;MOSSORÓ;Vereador;MARCO DA PREST;PODE;SUPLENTE;1;305;0.27;NAO
2020;RN;MOSSORÓ;Vereador;MARGARETH REJANE;PSB;SUPLENTE;1;93;0.08;NAO
2020;RN;MOSSORÓ;Vereador;MARIA ARAÚJO;PSD;SUPLENTE;1;38;0.03;NAO
2020;RN;MOSSORÓ;Vereador;MARIA DE LOURDES;REDE;NÃO ELEITO;1;22;0.02;NAO
2020;RN;MOSSORÓ;Vereador;MARIA JOSÉ;PSD;SUPLENTE;1;18;0.02;NAO
2020;RN;MOSSORÓ;Vereador;MARIA LUCIA;PP;SUPLENTE;1;43;0.04;NAO
2020;RN;MOSSORÓ;Vereador;MARILEIDE MORAIS;PROS;SUPLENTE;1;532;0.47;NAO
2020;RN;MOSSORÓ;Vereador;MARLEIDE CUNHA;PT;ELEITO POR QP;1;1528;1.34;SIM
2020;RN;MOSSORÓ;Vereador;MARQUINHOS DO POVÃO;MDB;SUPLENTE;1;505;0.44;NAO
2020;RN;MOSSORÓ;Vereador;MARQUINHOS DO QUEIJO;PSD;SUPLENTE;1;45;0.04;NAO
2020;RN;MOSSORÓ;Vereador;MARROM LANCHES;DC;ELEITO POR MÉDIA;1;1099;0.97;SIM
2020;RN;MOSSORÓ;Vereador;MARTINS COELHO;CIDADANIA;SUPLENTE;1;337;0.3;NAO
2020;RN;MOSSORÓ;Vereador;MIRANDA;PT;SUPLENTE;1;779;0.69;NAO
2020;RN;MOSSORÓ;Vereador;MIRTES;MDB;SUPLENTE;1;105;0.09;NAO
2020;RN;MOSSORÓ;Vereador;MOCINHA LÍDER COMUNITÁRIA;REDE;NÃO ELEITO;1;232;0.2;NAO
2020;RN;MOSSORÓ;Vereador;MONIQUE DAS MALVINAS;DEM;SUPLENTE;1;15;0.01;NAO
2020;RN;MOSSORÓ;Vereador;MÁRCIA OLIVEIRA;DEM;SUPLENTE;1;67;0.06;NAO
2020;RN;MOSSORÓ;Vereador;NAGILA DINIZ;PROS;SUPLENTE;1;396;0.35;NAO
2020;RN;MOSSORÓ;Vereador;NAIHANA ANDRADE;DC;SUPLENTE;1;55;0.05;NAO
2020;RN;MOSSORÓ;Vereador;NALDINHO;PATRIOTA;SUPLENTE;1;231;0.2;NAO
2020;RN;MOSSORÓ;Vereador;NAZARENO JR;SOLIDARIEDADE;SUPLENTE;1;333;0.29;NAO
2020;RN;MOSSORÓ;Vereador;NEIDE ARAÚJO;DC;SUPLENTE;1;44;0.04;NAO
2020;RN;MOSSORÓ;Vereador;NEIDE DO TERÇO;SOLIDARIEDADE;SUPLENTE;1;38;0.03;NAO
2020;RN;MOSSORÓ;Vereador;NELSINHO FILHO;PP;SUPLENTE;1;400;0.35;NAO
2020;RN;MOSSORÓ;Vereador;NETA DA CONFECÇÃO;PATRIOTA;SUPLENTE;1;57;0.05;NAO
2020;RN;MOSSORÓ;Vereador;NETO RAPADURA;PC do B;NÃO ELEITO;1;46;0.04;NAO
2020;RN;MOSSORÓ;Vereador;NICO FERNANDES;CIDADANIA;SUPLENTE;1;796;0.7;NAO
2020;RN;MOSSORÓ;Vereador;NILDO DA PEDRA BRANCA;PC do B;NÃO ELEITO;1;294;0.26;NAO
2020;RN;MOSSORÓ;Vereador;NINILDO;PROS;SUPLENTE;1;130;0.11;NAO
2020;RN;MOSSORÓ;Vereador;NIÔ;PSB;SUPLENTE;1;311;0.27;NAO
2020;RN;MOSSORÓ;Vereador;NÍZIA AUGUSTA;PSL;NÃO ELEITO;1;10;0.01;NAO
2020;RN;MOSSORÓ;Vereador;OBERI PENHA;REDE;NÃO ELEITO;1;17;0.01;NAO
2020;RN;MOSSORÓ;Vereador;OLGA MIRANDA;PSL;NÃO ELEITO;1;47;0.04;NAO
2020;RN;MOSSORÓ;Vereador;OMAR NOGUEIRA;PATRIOTA;ELEITO POR QP;1;964;0.85;SIM
2020;RN;MOSSORÓ;Vereador;OSMAR SANTOS;SOLIDARIEDADE;SUPLENTE;1;143;0.13;NAO
2020;RN;MOSSORÓ;Vereador;OZANIEL MESQUITA;DEM;ELEITO POR MÉDIA;1;1460;1.28;SIM
2020;RN;MOSSORÓ;Vereador;PABLO AIRES;PSB;ELEITO POR QP;1;1857;1.63;SIM
2020;RN;MOSSORÓ;Vereador;PABLO ARNON;PATRIOTA;SUPLENTE;1;503;0.44;NAO
2020;RN;MOSSORÓ;Vereador;PAIVA DAS ACEROLAS;PSB;SUPLENTE;1;253;0.22;NAO
2020;RN;MOSSORÓ;Vereador;PASTOR JOÃO;REDE;NÃO ELEITO;1;271;0.24;NAO
2020;RN;MOSSORÓ;Vereador;PASTOR MAURO;REPUBLICANOS;SUPLENTE;1;791;0.7;NAO
2020;RN;MOSSORÓ;Vereador;PASTOR NILSON;PSL;NÃO ELEITO;1;51;0.04;NAO
2020;RN;MOSSORÓ;Vereador;PATRÍCIA MANICURE;PSB;SUPLENTE;1;16;0.01;NAO
2020;RN;MOSSORÓ;Vereador;PAULINHO;REDE;NÃO ELEITO;1;41;0.04;NAO
2020;RN;MOSSORÓ;Vereador;PAULO IGO;SOLIDARIEDADE;ELEITO POR MÉDIA;1;929;0.82;SIM
2020;RN;MOSSORÓ;Vereador;PAULO PINTO;PSD;SUPLENTE;1;81;0.07;NAO
2020;RN;MOSSORÓ;Vereador;PAULO PROMOÇÃO;REDE;NÃO ELEITO;1;81;0.07;NAO
2020;RN;MOSSORÓ;Vereador;PEDRO LÚCIO;PC do B;NÃO ELEITO;1;352;0.31;NAO
2020;RN;MOSSORÓ;Vereador;PEPITA DO FORRÓ;PROS;SUPLENTE;1;43;0.04;NAO
2020;RN;MOSSORÓ;Vereador;PEQUENO AMORIM;PSD;SUPLENTE;1;32;0.03;NAO
2020;RN;MOSSORÓ;Vereador;PETRAS;DEM;SUPLENTE;1;1424;1.25;NAO
2020;RN;MOSSORÓ;Vereador;PLÚVIA;PT;SUPLENTE;1;1453;1.28;NAO
2020;RN;MOSSORÓ;Vereador;POP JÚNIOR;PSD;SUPLENTE;1;81;0.07;NAO
2020;RN;MOSSORÓ;Vereador;PRISCILA;MDB;SUPLENTE;1;24;0.02;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSOR CARLITOS LUCAS;PT;SUPLENTE;1;180;0.16;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSOR FRANCISCO CARLOS;PP;ELEITO POR QP;1;2297;2.02;SIM
2020;RN;MOSSORÓ;Vereador;PROFESSOR MARLENILSON;PSD;SUPLENTE;1;152;0.13;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSOR PENAFORTE;PSL;NÃO ELEITO;1;55;0.05;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSOR RÔMULO;PT;SUPLENTE;1;930;0.82;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSOR TALES;PSOL;NÃO ELEITO;1;149;0.13;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSOR YURY;REDE;NÃO ELEITO;1;15;0.01;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA ARLEIDE;PC do B;NÃO ELEITO;1;68;0.06;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA ELIAZETE;PMN;NÃO ELEITO;1;2;0.0;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA EVANIA GURGEL;PODE;SUPLENTE;1;112;0.1;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA GERUZA REGO;PODE;SUPLENTE;1;358;0.31;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA LILA;PV;NÃO ELEITO;1;174;0.15;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA LUCI MENDONÇA;PV;NÃO ELEITO;1;187;0.16;NAO
2020;RN;MOSSORÓ;Vereador;PROFESSORA ZILDENICE GUEDES;SOLIDARIEDADE;SUPLENTE;1;130;0.11;NAO
2020;RN;MOSSORÓ;Vereador;RAILDA ALVES;PP;SUPLENTE;1;209;0.18;NAO
2020;RN;MOSSORÓ;Vereador;RAIMUNDO BIGODAO;MDB;SUPLENTE;1;2;0.0;NAO
2020;RN;MOSSORÓ;Vereador;RAIMUNDO GUILHERME;CIDADANIA;SUPLENTE;1;280;0.25;NAO
2020;RN;MOSSORÓ;Vereador;RANIEL KAUAN;PSL;NÃO ELEITO;1;3;0.0;NAO
2020;RN;MOSSORÓ;Vereador;RANIERI OLIVEIRA;PSB;SUPLENTE;1;58;0.05;NAO
2020;RN;MOSSORÓ;Vereador;RAQUEL;PROS;SUPLENTE;1;10;0.01;NAO
2020;RN;MOSSORÓ;Vereador;RAÉRIO CABEÇÃO;PSD;ELEITO POR MÉDIA;1;1301;1.14;SIM
2020;RN;MOSSORÓ;Vereador;RENATA SILVA;PSD;SUPLENTE;1;15;0.01;NAO
2020;RN;MOSSORÓ;Vereador;RENILDO MIX;PL;NÃO ELEITO;1;38;0.03;NAO
2020;RN;MOSSORÓ;Vereador;RICARDO DE DODOCA;PP;ELEITO POR QP;1;2324;2.04;SIM
2020;RN;MOSSORÓ;Vereador;RICARDO FERNANDES;DC;SUPLENTE;1;644;0.57;NAO
2020;RN;MOSSORÓ;Vereador;ROBERTO BARRETO;CIDADANIA;SUPLENTE;1;452;0.4;NAO
2020;RN;MOSSORÓ;Vereador;ROBERTO DO BH;PSL;NÃO ELEITO;1;99;0.09;NAO
2020;RN;MOSSORÓ;Vereador;ROBÉRIO LIMA;PSB;SUPLENTE;1;165;0.15;NAO
2020;RN;MOSSORÓ;Vereador;RODRIGO BOLÃO;PSL;NÃO ELEITO;1;225;0.2;NAO
2020;RN;MOSSORÓ;Vereador;ROMÊNIA;PTB;NÃO ELEITO;1;15;0.01;NAO
2020;RN;MOSSORÓ;Vereador;RONALDO DANTAS;PATRIOTA;SUPLENTE;1;173;0.15;NAO
2020;RN;MOSSORÓ;Vereador;RONDINELLI CARLOS;PL;NÃO ELEITO;1;1277;1.12;NAO
2020;RN;MOSSORÓ;Vereador;ROSA DA MAISA;CIDADANIA;SUPLENTE;1;181;0.16;NAO
2020;RN;MOSSORÓ;Vereador;ROSA DUARTE;REDE;NÃO ELEITO;1;41;0.04;NAO
