ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RO;JI-PARANÁ;Vereador;MARCELA ALCASSA;SOLIDARIEDADE;SUPLENTE;1;37;0.07;NAO
2020;RO;JI-PARANÁ;Vereador;MARCELA RIBEIRO;PDT;SUPLENTE;1;107;0.19;NAO
2020;RO;JI-PARANÁ;Vereador;MARCELINHO;PROS;NÃO ELEITO;1;44;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;MARCELO CEREALISTA;PSD;SUPLENTE;1;135;0.24;NAO
2020;RO;JI-PARANÁ;Vereador;MARCELO DOUGLAS;PATRIOTA;NÃO ELEITO;1;142;0.26;NAO
2020;RO;JI-PARANÁ;Vereador;MARCELO LEMOS;PSD;ELEITO POR MÉDIA;1;904;1.64;SIM
2020;RO;JI-PARANÁ;Vereador;MARCELO PRATES  TETÉLO;PODE;NÃO ELEITO;1;204;0.37;NAO
2020;RO;JI-PARANÁ;Vereador;MARCIA OLIVEIRA;PSL;NÃO ELEITO;1;21;0.04;NAO
2020;RO;JI-PARANÁ;Vereador;MARCILENE DE JESUS;PATRIOTA;NÃO ELEITO;1;49;0.09;NAO
2020;RO;JI-PARANÁ;Vereador;MARCINHO;PSC;NÃO ELEITO;1;476;0.86;NAO
2020;RO;JI-PARANÁ;Vereador;MARCIO DA IMPACTO;PSD;SUPLENTE;1;427;0.77;NAO
2020;RO;JI-PARANÁ;Vereador;MARCIO MACEDO;PRTB;NÃO ELEITO;1;26;0.05;NAO
2020;RO;JI-PARANÁ;Vereador;MARCOS VILAS BOAS;MDB;SUPLENTE;1;98;0.18;NAO
2020;RO;JI-PARANÁ;Vereador;MARCOS VINICIUS;PTB;SUPLENTE;1;42;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;MARIA CELIA;REPUBLICANOS;SUPLENTE;1;44;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;MARIA DA FEIRA;DEM;SUPLENTE;1;94;0.17;NAO
2020;RO;JI-PARANÁ;Vereador;MARIA DE LOURDES;PODE;NÃO ELEITO;1;2;0.0;NAO
2020;RO;JI-PARANÁ;Vereador;MARIA LEITE;PODE;NÃO ELEITO;1;52;0.09;NAO
2020;RO;JI-PARANÁ;Vereador;MARIA ODALIA;PSL;NÃO ELEITO;1;20;0.04;NAO
2020;RO;JI-PARANÁ;Vereador;MARITACA;MDB;SUPLENTE;1;57;0.1;NAO
2020;RO;JI-PARANÁ;Vereador;MARLI ARARA;PT;SUPLENTE;1;67;0.12;NAO
2020;RO;JI-PARANÁ;Vereador;MARRUKA;DEM;SUPLENTE;1;284;0.52;NAO
2020;RO;JI-PARANÁ;Vereador;MAURA;MDB;SUPLENTE;1;107;0.19;NAO
2020;RO;JI-PARANÁ;Vereador;MAYARA VERISSIMO;SOLIDARIEDADE;SUPLENTE;1;79;0.14;NAO
2020;RO;JI-PARANÁ;Vereador;MAYCON ROBERTO;SOLIDARIEDADE;SUPLENTE;1;338;0.61;NAO
2020;RO;JI-PARANÁ;Vereador;MEIRE SILVA DA COMUNIDADE;PSD;SUPLENTE;1;51;0.09;NAO
2020;RO;JI-PARANÁ;Vereador;MEURE CRISTIAN;PT;SUPLENTE;1;34;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;MILTINHO;SOLIDARIEDADE;SUPLENTE;1;34;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;MILTON LEITEIRO;SOLIDARIEDADE;SUPLENTE;1;164;0.3;NAO
2020;RO;JI-PARANÁ;Vereador;MISSIONÁRIA CREUSENI;PRTB;NÃO ELEITO;1;29;0.05;NAO
2020;RO;JI-PARANÁ;Vereador;MURILO LEAL;PSL;NÃO ELEITO;1;35;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;MÁRCIO;PSB;SUPLENTE;1;336;0.61;NAO
2020;RO;JI-PARANÁ;Vereador;NAIR MIRANDA;MDB;SUPLENTE;1;399;0.72;NAO
2020;RO;JI-PARANÁ;Vereador;NATAL MOREIRA;SOLIDARIEDADE;SUPLENTE;1;102;0.19;NAO
2020;RO;JI-PARANÁ;Vereador;NEGÃO FILHO DO ISAÚ;MDB;ELEITO POR QP;1;874;1.59;SIM
2020;RO;JI-PARANÁ;Vereador;NEIA DA TV;PDT;SUPLENTE;1;82;0.15;NAO
2020;RO;JI-PARANÁ;Vereador;NEIA PAULA;REPUBLICANOS;SUPLENTE;1;77;0.14;NAO
2020;RO;JI-PARANÁ;Vereador;NEILSON RIBEIRO;PP;NÃO ELEITO;1;0;0.0;NAO
2020;RO;JI-PARANÁ;Vereador;NEUSA DE FREITAS;PTB;SUPLENTE;1;13;0.02;NAO
2020;RO;JI-PARANÁ;Vereador;NILO DO PT;PT;SUPLENTE;1;13;0.02;NAO
2020;RO;JI-PARANÁ;Vereador;NIM BARROSO;DEM;ELEITO POR QP;1;1820;3.3;SIM
2020;RO;JI-PARANÁ;Vereador;NIVALDO DA GLEBA G;SOLIDARIEDADE;SUPLENTE;1;60;0.11;NAO
2020;RO;JI-PARANÁ;Vereador;NOEL JUNIOR;REPUBLICANOS;SUPLENTE;1;264;0.48;NAO
2020;RO;JI-PARANÁ;Vereador;NOEL SANTOS BUIU;PSD;SUPLENTE;1;427;0.77;NAO
2020;RO;JI-PARANÁ;Vereador;NORMANDA AGRA;PSB;SUPLENTE;1;23;0.04;NAO
2020;RO;JI-PARANÁ;Vereador;NUNES DO CEDEL;PROS;NÃO ELEITO;1;35;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;OBADIAS FERREIRA;DEM;SUPLENTE;1;575;1.04;NAO
2020;RO;JI-PARANÁ;Vereador;ORLANDO AMANCIO;PSC;NÃO ELEITO;1;380;0.69;NAO
2020;RO;JI-PARANÁ;Vereador;ORLANDO CRISTIAN;PROS;NÃO ELEITO;1;487;0.88;NAO
2020;RO;JI-PARANÁ;Vereador;OSMAEL SILVERIO;SOLIDARIEDADE;SUPLENTE;1;334;0.61;NAO
2020;RO;JI-PARANÁ;Vereador;PASTOR MARCIO CARVALHO;MDB;SUPLENTE;1;179;0.32;NAO
2020;RO;JI-PARANÁ;Vereador;PASTORA CARMEM;SOLIDARIEDADE;SUPLENTE;1;321;0.58;NAO
2020;RO;JI-PARANÁ;Vereador;PATRICIA DA LOOP;SOLIDARIEDADE;SUPLENTE;1;101;0.18;NAO
2020;RO;JI-PARANÁ;Vereador;PATRICK MAGALHÃES;PSD;SUPLENTE;1;169;0.31;NAO
2020;RO;JI-PARANÁ;Vereador;PAULA FERNANDA;PSB;SUPLENTE;1;4;0.01;NAO
2020;RO;JI-PARANÁ;Vereador;PAULO APRITA;PT;SUPLENTE;1;106;0.19;NAO
2020;RO;JI-PARANÁ;Vereador;PAULO HENRIQUE PAIXÃO;REPUBLICANOS;SUPLENTE;1;218;0.4;NAO
2020;RO;JI-PARANÁ;Vereador;PAULO MANOEL;PROS;NÃO ELEITO;1;18;0.03;NAO
2020;RO;JI-PARANÁ;Vereador;PAULO SERGIO;REPUBLICANOS;SUPLENTE;1;206;0.37;NAO
2020;RO;JI-PARANÁ;Vereador;PEDRO PAZ;PSC;NÃO ELEITO;1;134;0.24;NAO
2020;RO;JI-PARANÁ;Vereador;PEREIRA;PATRIOTA;NÃO ELEITO;1;124;0.23;NAO
2020;RO;JI-PARANÁ;Vereador;PLAYBOY DO BONE;PSC;NÃO ELEITO;1;141;0.26;NAO
2020;RO;JI-PARANÁ;Vereador;POLAQUINHO;REPUBLICANOS;SUPLENTE;1;215;0.39;NAO
2020;RO;JI-PARANÁ;Vereador;PR RUSSO;REPUBLICANOS;SUPLENTE;1;111;0.2;NAO
2020;RO;JI-PARANÁ;Vereador;PROF ELECIMAR;PSB;SUPLENTE;1;510;0.93;NAO
2020;RO;JI-PARANÁ;Vereador;PROF ELVIS GOMES;REPUBLICANOS;ELEITO POR MÉDIA;1;555;1.01;SIM
2020;RO;JI-PARANÁ;Vereador;PROFESSOR ALFEU RAMALHO;PT;SUPLENTE;1;34;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;PROFESSOR ORLANDO RUELA;MDB;SUPLENTE;1;35;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;PROFESSORA RENATA FUVERKI;PSB;SUPLENTE;1;594;1.08;NAO
2020;RO;JI-PARANÁ;Vereador;PROFESSORA ROSINHA;PODE;NÃO ELEITO;1;34;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;PROFESSORA VALDETE;SOLIDARIEDADE;SUPLENTE;1;119;0.22;NAO
2020;RO;JI-PARANÁ;Vereador;RAIMUNDO DO BNH;SOLIDARIEDADE;SUPLENTE;1;220;0.4;NAO
2020;RO;JI-PARANÁ;Vereador;RAMONA;PATRIOTA;NÃO ELEITO;1;43;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;RAPHAEL DA AUTO ESCOLA;PSDB;SUPLENTE;1;422;0.77;NAO
2020;RO;JI-PARANÁ;Vereador;RAYANE GALVÃO;PSL;NÃO ELEITO;1;45;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;REGINALDO;PODE;NÃO ELEITO;1;133;0.24;NAO
2020;RO;JI-PARANÁ;Vereador;RENATO PAIXÃO;PODE;NÃO ELEITO;1;273;0.5;NAO
2020;RO;JI-PARANÁ;Vereador;RHAMAYANA;PSL;NÃO ELEITO;1;155;0.28;NAO
2020;RO;JI-PARANÁ;Vereador;RITA LUBIANA;PSDB;SUPLENTE;1;678;1.23;NAO
2020;RO;JI-PARANÁ;Vereador;ROBERT DO BRASA;PDT;SUPLENTE;1;269;0.49;NAO
2020;RO;JI-PARANÁ;Vereador;ROCHA NELES;MDB;SUPLENTE;1;41;0.07;NAO
2020;RO;JI-PARANÁ;Vereador;RODRIGO DE SÁ;PROS;NÃO ELEITO;1;35;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;RONI MATOS;PSDB;SUPLENTE;1;633;1.15;NAO
2020;RO;JI-PARANÁ;Vereador;ROSANA BELTER;PSC;NÃO ELEITO;1;30;0.05;NAO
2020;RO;JI-PARANÁ;Vereador;ROSANGELA SOUZA;REPUBLICANOS;SUPLENTE;1;19;0.03;NAO
2020;RO;JI-PARANÁ;Vereador;ROSE DE SOUZA;PSD;SUPLENTE;1;84;0.15;NAO
2020;RO;JI-PARANÁ;Vereador;ROSE INÁCIO;PROS;NÃO ELEITO;1;3;0.01;NAO
2020;RO;JI-PARANÁ;Vereador;ROSE OLIVEIRA;PROS;NÃO ELEITO;1;23;0.04;NAO
2020;RO;JI-PARANÁ;Vereador;SALETE DO PRIMAVERA;PP;NÃO ELEITO;1;99;0.18;NAO
2020;RO;JI-PARANÁ;Vereador;SAMUEL FRANCO;PATRIOTA;NÃO ELEITO;1;196;0.36;NAO
2020;RO;JI-PARANÁ;Vereador;SANDRA PICOLEZEIRA;PTB;SUPLENTE;1;24;0.04;NAO
2020;RO;JI-PARANÁ;Vereador;SARGENTO FABIO;PDT;SUPLENTE;1;146;0.26;NAO
2020;RO;JI-PARANÁ;Vereador;SARGENTO JEAN CÉSAR;PSL;NÃO ELEITO;1;548;0.99;NAO
2020;RO;JI-PARANÁ;Vereador;SCOPONY PEREIRA;REPUBLICANOS;SUPLENTE;1;517;0.94;NAO
2020;RO;JI-PARANÁ;Vereador;SEBASTIANA ROSA;PTB;SUPLENTE;1;34;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;SELMA CABRAL;PDT;SUPLENTE;1;34;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;SERGIO COSSUOL;PSDB;SUPLENTE;1;511;0.93;NAO
2020;RO;JI-PARANÁ;Vereador;SGT C GOMES;PSDB;SUPLENTE;1;497;0.9;NAO
2020;RO;JI-PARANÁ;Vereador;SILAS TATÚ;PSB;SUPLENTE;1;85;0.15;NAO
2020;RO;JI-PARANÁ;Vereador;SIMONY;PROS;NÃO ELEITO;1;16;0.03;NAO
2020;RO;JI-PARANÁ;Vereador;SOLANGE VITOR;PSL;NÃO ELEITO;1;21;0.04;NAO
2020;RO;JI-PARANÁ;Vereador;SORÓ;PSD;SUPLENTE;1;70;0.13;NAO
2020;RO;JI-PARANÁ;Vereador;SUELLEN;REPUBLICANOS;SUPLENTE;1;54;0.1;NAO
2020;RO;JI-PARANÁ;Vereador;TAMPINHA;PSB;SUPLENTE;1;170;0.31;NAO
2020;RO;JI-PARANÁ;Vereador;TENENTE AGOSTINHO;PSL;NÃO ELEITO;1;72;0.13;NAO
2020;RO;JI-PARANÁ;Vereador;THIAGO SOEIRO;PSD;SUPLENTE;1;43;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;TIAGO ALBUQUERQUE;PODE;NÃO ELEITO;1;167;0.3;NAO
2020;RO;JI-PARANÁ;Vereador;TOIN ANCELMO;PROS;NÃO ELEITO;1;62;0.11;NAO
2020;RO;JI-PARANÁ;Vereador;TON SOARES;PTB;SUPLENTE;1;8;0.01;NAO
2020;RO;JI-PARANÁ;Vereador;VAGNER DA GARDEM;PSDB;SUPLENTE;1;369;0.67;NAO
2020;RO;JI-PARANÁ;Vereador;VAL GOMES;PTB;SUPLENTE;1;108;0.2;NAO
2020;RO;JI-PARANÁ;Vereador;VALCI;PSC;NÃO ELEITO;1;130;0.24;NAO
2020;RO;JI-PARANÁ;Vereador;VALDIR CARDOSO;SOLIDARIEDADE;SUPLENTE;1;71;0.13;NAO
2020;RO;JI-PARANÁ;Vereador;VALENTIM CAMILO;MDB;SUPLENTE;1;84;0.15;NAO
2020;RO;JI-PARANÁ;Vereador;VANDERLEIA OLIVEIRA;PTB;SUPLENTE;1;33;0.06;NAO
2020;RO;JI-PARANÁ;Vereador;VANIO D LANA;PP;NÃO ELEITO;1;95;0.17;NAO
2020;RO;JI-PARANÁ;Vereador;VERA MÁRCIA;PT;SUPLENTE;1;384;0.7;NAO
2020;RO;JI-PARANÁ;Vereador;VILMAR DO HERBÁRIO PHAIOL;PP;NÃO ELEITO;1;119;0.22;NAO
2020;RO;JI-PARANÁ;Vereador;VILSON MENDES;PDT;SUPLENTE;1;147;0.27;NAO
2020;RO;JI-PARANÁ;Vereador;WANDERSON ARAÚJO;PSB;ELEITO POR QP;1;860;1.56;SIM
2020;RO;JI-PARANÁ;Vereador;WANDERSON SOUZA;PT;SUPLENTE;1;28;0.05;NAO
2020;RO;JI-PARANÁ;Vereador;WANILDA (NENA);MDB;SUPLENTE;1;86;0.16;NAO
2020;RO;JI-PARANÁ;Vereador;WELINTON DOUGLAS;PRTB;NÃO ELEITO;1;16;0.03;NAO
2020;RO;JI-PARANÁ;Vereador;WESLEI BRITO;DEM;SUPLENTE;1;597;1.08;NAO
2020;RO;JI-PARANÁ;Vereador;WESLEY CAMINHONEIRO;PRTB;NÃO ELEITO;1;49;0.09;NAO
2020;RO;JI-PARANÁ;Vereador;WESTERLEY CARDOSO;PDT;ELEITO POR QP;1;636;1.15;SIM
2020;RO;JI-PARANÁ;Vereador;WILLY PEDROSO  O JOVEM DO POVO;PROS;NÃO ELEITO;1;47;0.09;NAO
2020;RO;JI-PARANÁ;Vereador;WILSON NEVES;PDT;SUPLENTE;1;420;0.76;NAO
2020;RO;JI-PARANÁ;Vereador;WILSÃO DA OBRA;MDB;SUPLENTE;1;110;0.2;NAO
2020;RO;JI-PARANÁ;Vereador;XERIFE;PRTB;NÃO ELEITO;1;39;0.07;NAO
2020;RO;JI-PARANÁ;Vereador;ZATIÃO;PRTB;NÃO ELEITO;1;38;0.07;NAO
2020;RO;JI-PARANÁ;Vereador;ZE DE CARVALHO;PSC;NÃO ELEITO;1;51;0.09;NAO
2020;RO;JI-PARANÁ;Vereador;ZE GRIPINO;PTB;SUPLENTE;1;88;0.16;NAO
2020;RO;JI-PARANÁ;Vereador;ZEZINHO DA SAUDE;SOLIDARIEDADE;SUPLENTE;1;512;0.93;NAO
2020;RO;JI-PARANÁ;Vereador;ZÉ DO PT;PT;SUPLENTE;1;45;0.08;NAO
2020;RO;JI-PARANÁ;Vereador;ZÉ PRETINHO;MDB;SUPLENTE;1;85;0.15;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;CELSO COELHO;MDB;NÃO ELEITO;1;1193;8.02;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;CIDÃO DO PROS;PROS;NÃO ELEITO;1;369;2.48;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;DR. BANDEIRA;PSB;NÃO ELEITO;1;234;1.57;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;EDSON WELTEN;PATRIOTA;NÃO ELEITO;1;833;5.6;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;EZEQUIEL JUNIOR;REPUBLICANOS;NÃO ELEITO;1;1792;12.04;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;LEOMAR PATRICIO;SOLIDARIEDADE;NÃO ELEITO;1;3473;23.34;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;MARINHO;PV;NÃO ELEITO;1;1402;9.42;NAO
2020;RO;MACHADINHO D OESTE;Prefeito;PAULO DA REMAP;DEM;ELEITO;1;5584;37.53;SIM
2020;RO;MACHADINHO D OESTE;Vereador;ABRAHAOZINHO DA 16;MDB;ELEITO POR MÉDIA;1;262;1.85;SIM
2020;RO;MACHADINHO D OESTE;Vereador;ADEMIR DO DPVAT;DEM;SUPLENTE;1;117;0.83;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ADILSON (DUH);PSB;NÃO ELEITO;1;72;0.51;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ADRIANA COSTUREIRA;REPUBLICANOS;SUPLENTE;1;29;0.2;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ADRIANO DENTÃO;REPUBLICANOS;SUPLENTE;1;49;0.35;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ADÃO;SOLIDARIEDADE;SUPLENTE;1;97;0.69;NAO
2020;RO;MACHADINHO D OESTE;Vereador;AILTON DO BELO HORIZONTE;PROS;NÃO ELEITO;1;36;0.25;NAO
2020;RO;MACHADINHO D OESTE;Vereador;AILTON SERGIO;PSB;NÃO ELEITO;1;33;0.23;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ALFREDO FRANÇA;REPUBLICANOS;SUPLENTE;1;111;0.78;NAO
2020;RO;MACHADINHO D OESTE;Vereador;AMAURI VALLE;REPUBLICANOS;ELEITO POR MÉDIA;1;292;2.06;SIM
2020;RO;MACHADINHO D OESTE;Vereador;ANA PAULA ROSSI;REPUBLICANOS;SUPLENTE;1;33;0.23;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ANDREIA VENDEDORA;PDT;SUPLENTE;1;35;0.25;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ANDRÉIA DO ESTRELA AZUL;PDT;SUPLENTE;1;126;0.89;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ANGELICA;AVANTE;NÃO ELEITO;1;1;0.01;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ANGELICA ADLA;PT;SUPLENTE;1;25;0.18;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ANÉSIO MOTA;PT;SUPLENTE;1;91;0.64;NAO
2020;RO;MACHADINHO D OESTE;Vereador;AUGUSTINHO CARRARA;DEM;SUPLENTE;1;12;0.08;NAO
2020;RO;MACHADINHO D OESTE;Vereador;AURELIANO LECA ;MDB;SUPLENTE;1;48;0.34;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BAIANO BIGODE DE OURO;AVANTE;NÃO ELEITO;1;28;0.2;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BAIANO CAMINHÃO TRINTA E OITO;DEM;ELEITO POR QP;1;325;2.3;SIM
2020;RO;MACHADINHO D OESTE;Vereador;BAIANO DO RODEIO;PTB;SUPLENTE;1;150;1.06;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BATISTA DO 5.BEC;MDB;SUPLENTE;1;235;1.66;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BETH HARDTH;SOLIDARIEDADE;SUPLENTE;1;16;0.11;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BIANO DO ESPORTE;PDT;SUPLENTE;1;86;0.61;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BIZANTE DO ÔNIBUS;SOLIDARIEDADE;SUPLENTE;1;76;0.54;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BRUNO FREIRE;PDT;SUPLENTE;1;21;0.15;NAO
2020;RO;MACHADINHO D OESTE;Vereador;BRUNO RIZO;PTB;SUPLENTE;1;26;0.18;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CARLA DO MATERIAL UNIÃO;PDT;SUPLENTE;1;25;0.18;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CARLÃO FRETEIRO;PROS;NÃO ELEITO;1;1;0.01;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CELIA DO BRINAT;PTB;SUPLENTE;1;22;0.16;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CELSO BARBOSA;PSB;NÃO ELEITO;1;67;0.47;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CHICO PRETO;PROS;NÃO ELEITO;1;35;0.25;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CHITA DO BEC;REPUBLICANOS;SUPLENTE;1;41;0.29;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CICERO MARTINS;DEM;ELEITO POR MÉDIA;1;230;1.63;SIM
2020;RO;MACHADINHO D OESTE;Vereador;CLEITON DA MA 28;AVANTE;NÃO ELEITO;1;79;0.56;NAO
2020;RO;MACHADINHO D OESTE;Vereador;CLEMENTE;PT;ELEITO POR MÉDIA;1;334;2.36;SIM
2020;RO;MACHADINHO D OESTE;Vereador;CRISTINA DO PTB;PTB;SUPLENTE;1;263;1.86;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DADAU;SOLIDARIEDADE;SUPLENTE;1;43;0.3;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DANIEL VETERINARIO;PSDB;ELEITO POR MÉDIA;1;377;2.66;SIM
2020;RO;MACHADINHO D OESTE;Vereador;DELZIRA DO 5. BEC;PTB;SUPLENTE;1;8;0.06;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DEUVEKS;AVANTE;NÃO ELEITO;1;143;1.01;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DHIENIFER SOUZA;MDB;SUPLENTE;1;36;0.25;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DITINHO DOS TECLADOS;AVANTE;NÃO ELEITO;1;32;0.23;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DORA DO BAIRRO ALIANÇA;PTB;SUPLENTE;1;7;0.05;NAO
2020;RO;MACHADINHO D OESTE;Vereador;DÉIA DO BOM FUTURO;DEM;SUPLENTE;1;81;0.57;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EDIMAR BRAZIL EXTRATIVISTA;PROS;NÃO ELEITO;1;4;0.03;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EDINHO OPERADOR;PSB;NÃO ELEITO;1;39;0.28;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EDIVANIA DO ESTRELA AZUL;PDT;SUPLENTE;1;58;0.41;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EDNA DO PRIMAVERA;MDB;SUPLENTE;1;17;0.12;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EDNA RODEX;PP;NÃO ELEITO;1;13;0.09;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EDSON CASARÃO;PSB;NÃO ELEITO;1;112;0.79;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ELENICE DA ENFERMAGEM;DEM;SUPLENTE;1;138;0.98;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ELIA BAIANA;REPUBLICANOS;SUPLENTE;1;59;0.42;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ELIANE PASTER;SOLIDARIEDADE;SUPLENTE;1;53;0.37;NAO
2020;RO;MACHADINHO D OESTE;Vereador;ENOCZ DA FARMACIA;SOLIDARIEDADE;SUPLENTE;1;100;0.71;NAO
2020;RO;MACHADINHO D OESTE;Vereador;EZEQUIEL FR.;PDT;SUPLENTE;1;36;0.25;NAO
2020;RO;MACHADINHO D OESTE;Vereador;FABIANE PIRES;MDB;SUPLENTE;1;58;0.41;NAO
2020;RO;MACHADINHO D OESTE;Vereador;FABIO PENSO;PP;NÃO ELEITO;1;66;0.47;NAO
2020;RO;MACHADINHO D OESTE;Vereador;GAGO DO ESTRELA AZUL;PSDB;SUPLENTE;1;32;0.23;NAO
2020;RO;MACHADINHO D OESTE;Vereador;GILMAR MEGA MODAS;PDT;ELEITO POR QP;1;953;6.74;SIM
2020;RO;MACHADINHO D OESTE;Vereador;GINA;SOLIDARIEDADE;SUPLENTE;1;202;1.43;NAO
2020;RO;MACHADINHO D OESTE;Vereador;GOVEIA DO PESQUE E PAGUE;PTB;SUPLENTE;1;30;0.21;NAO
2020;RO;MACHADINHO D OESTE;Vereador;IRMAOZÃO DO AMIGOS DO CAMPO;PT;SUPLENTE;1;233;1.65;NAO
2020;RO;MACHADINHO D OESTE;Vereador;IZABEL DO BOM FUTURO;PTB;SUPLENTE;1;32;0.23;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JACK SALLES;PSB;NÃO ELEITO;1;27;0.19;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JAIR CAMATA;REPUBLICANOS;SUPLENTE;1;52;0.37;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JANE DO BOM FUTURO;PT;SUPLENTE;1;28;0.2;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JANIO DE AVILA;PTB;SUPLENTE;1;88;0.62;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JEAN GALEAZZI;REPUBLICANOS;SUPLENTE;1;65;0.46;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JOAO SORRISAO;PSDB;SUPLENTE;1;6;0.04;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JOEL MOTOSSERRA;PSDB;SUPLENTE;1;44;0.31;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JOSELITO;PT;SUPLENTE;1;35;0.25;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JOSÉ BARROS;REPUBLICANOS;SUPLENTE;1;29;0.2;NAO
2020;RO;MACHADINHO D OESTE;Vereador;JOÃO CARLOS;PDT;SUPLENTE;1;208;1.47;NAO
2020;RO;MACHADINHO D OESTE;Vereador;KAKI CUNHA;PSDB;SUPLENTE;1;169;1.19;NAO
2020;RO;MACHADINHO D OESTE;Vereador;LEOMAR PAIVA;AVANTE;NÃO ELEITO;1;13;0.09;NAO
2020;RO;MACHADINHO D OESTE;Vereador;LOURIVAL O ENFERMEIRO;SOLIDARIEDADE;ELEITO POR MÉDIA;1;225;1.59;SIM
2020;RO;MACHADINHO D OESTE;Vereador;LU MARTINS A LOIRA VENDEDORA;PDT;SUPLENTE;1;95;0.67;NAO
2020;RO;MACHADINHO D OESTE;Vereador;LUCIANA IZE;PSDB;SUPLENTE;1;30;0.21;NAO
2020;RO;MACHADINHO D OESTE;Vereador;LUIZ DA PAO DE MEL;PROS;NÃO ELEITO;1;60;0.42;NAO
2020;RO;MACHADINHO D OESTE;Vereador;LUZIA FELIX;PROS;NÃO ELEITO;1;19;0.13;NAO
2020;RO;MACHADINHO D OESTE;Vereador;LÁZARO PARDINHO;PROS;NÃO ELEITO;1;65;0.46;NAO
2020;RO;MACHADINHO D OESTE;Vereador;MARANHÃO DA SUCAM;MDB;SUPLENTE;1;116;0.82;NAO
2020;RO;MACHADINHO D OESTE;Vereador;MARCIANA GONÇALVES;PSB;NÃO ELEITO;1;21;0.15;NAO
