ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;ELISETE PERTILI;CIDADANIA;NÃO ELEITO;1;18;0.52;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;EMERSON GUZZO;PT;ELEITO POR MÉDIA;1;235;6.76;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;FELIPE ZANIN UBALDINI;PP;ELEITO POR QP;1;238;6.85;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;IDONILDE;PP;SUPLENTE;1;30;0.86;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;JACIRA PIVOTTO - DUDO;MDB;SUPLENTE;1;61;1.76;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;JAIR;PTB;SUPLENTE;1;110;3.17;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;JALMIR CECATTO;PL;ELEITO POR MÉDIA;1;180;5.18;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;KUHN;PDT;NÃO ELEITO;1;33;0.95;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;LEANDRA PILONETO;PL;SUPLENTE;1;5;0.14;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;LIBERO SUFREDINI NETO;PL;SUPLENTE;1;20;0.58;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;MARCOS ANTÔNIO JULIANOTTI;MDB;ELEITO POR QP;1;345;9.93;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;MILTON DUPONT;MDB;ELEITO POR MÉDIA;1;240;6.91;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;NANICO;PP;ELEITO POR QP;1;321;9.24;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;NEU;PTB;ELEITO POR QP;1;192;5.53;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;PROFESSOR OSCAR;CIDADANIA;NÃO ELEITO;1;19;0.55;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;RAFA;PSB;ELEITO POR MÉDIA;1;291;8.37;SIM
2020;RS;SÃO JOÃO DA URTIGA;Vereador;REJANE BRESULIN;PSB;SUPLENTE;1;29;0.83;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;ROSE;PTB;SUPLENTE;1;147;4.23;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;SANDRO MARCOLINO;PP;SUPLENTE;1;182;5.24;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;SIMONE RIBEIRO;MDB;SUPLENTE;1;53;1.53;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;SUELI FERASSO;PDT;NÃO ELEITO;1;36;1.04;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;ZELINDA ZUCCO;PT;SUPLENTE;1;61;1.76;NAO
2020;RS;SÃO JOÃO DA URTIGA;Vereador;ZENEI RIBEIRO;PL;SUPLENTE;1;14;0.4;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Prefeito;MATIONE;MDB;ELEITO;1;1264;100.0;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;ASSIS CADORE;PP;ELEITO POR QP;1;146;7.62;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;BETI;MDB;SUPLENTE;1;60;3.13;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;BETINHO;MDB;ELEITO POR QP;1;247;12.9;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;BRUNO DESCONSI;MDB;SUPLENTE;1;36;1.88;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;CLAUDIO;MDB;SUPLENTE;1;72;3.76;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;DR CLAUDIO SPANHOL;MDB;ELEITO POR QP;1;216;11.28;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;DUDA BRESSA;PP;ELEITO POR QP;1;93;4.86;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;FATIMA CASSOL;MDB;SUPLENTE;1;36;1.88;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;GILMAR BRANCO;MDB;SUPLENTE;1;77;4.02;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;GUSTAVO RIBEIRO LOPES;PP;SUPLENTE;1;35;1.83;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;IRTON BENETTI;MDB;ELEITO POR QP;1;81;4.23;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;IVANIA DALMOLIN;PP;SUPLENTE;1;38;1.98;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;JOSE BISOGNIN PISCA;PP;SUPLENTE;1;78;4.07;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;JOÃO VERNIER;MDB;ELEITO POR QP;1;147;7.68;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;LEANDRO DE LIMA;PP;SUPLENTE;1;17;0.89;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;LEDI;MDB;ELEITO POR QP;1;108;5.64;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;LENIR BREZOLIN;PP;SUPLENTE;1;82;4.28;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;NEI;MDB;SUPLENTE;1;73;3.81;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;RUDINEI SANTOS JEGUE;PP;ELEITO POR QP;1;157;8.2;SIM
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;TITA;MDB;SUPLENTE;1;35;1.83;NAO
2020;RS;SÃO JOÃO DO POLÊSINE;Vereador;ZENOR;MDB;ELEITO POR MÉDIA;1;81;4.23;SIM
2020;RS;SÃO LEOPOLDO;Prefeito;DELEGADO HELIOMAR;DEM;NÃO ELEITO;1;33284;33.44;NAO
2020;RS;SÃO LEOPOLDO;Prefeito;PROFESSOR CÉLIO;PSOL;NÃO ELEITO;1;786;0.79;NAO
2020;RS;SÃO LEOPOLDO;Prefeito;PROFESSOR NADO;CIDADANIA;NÃO ELEITO;1;19247;19.34;NAO
2020;RS;SÃO LEOPOLDO;Prefeito;VANAZZI;PT;ELEITO;1;46203;46.43;SIM
2020;RS;SÃO LEOPOLDO;Vereador;ADELI FERNANDES;REPUBLICANOS;SUPLENTE;1;305;0.32;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ADRIANO;PSDB;NÃO ELEITO;1;92;0.1;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ADRIANO MACIEL;PSDB;NÃO ELEITO;1;86;0.09;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ADVOGADA DEBORA;PRTB;NÃO ELEITO;1;210;0.22;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ADÃO RAMBOR;PDT;ELEITO POR QP;1;2484;2.6;SIM
2020;RS;SÃO LEOPOLDO;Vereador;ADÃO ROMEIRO;PT;SUPLENTE;1;159;0.17;NAO
2020;RS;SÃO LEOPOLDO;Vereador;AGNES DIESEL;MDB;SUPLENTE;1;139;0.15;NAO
2020;RS;SÃO LEOPOLDO;Vereador;AIRTO FERREIRA;PTB;SUPLENTE;1;61;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ALBINA;PTB;SUPLENTE;1;15;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ALCEMIR GARCIA;PT;SUPLENTE;1;483;0.51;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ALEMÃO SCHUTZE;PT;SUPLENTE;1;657;0.69;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ALESSANDRO FLORES;PDT;SUPLENTE;1;143;0.15;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ALVINO DE MORAES;PT;SUPLENTE;1;197;0.21;NAO
2020;RS;SÃO LEOPOLDO;Vereador;AMANDA HOMEM;PTB;SUPLENTE;1;445;0.47;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ANA AFFONSO;PT;ELEITO POR MÉDIA;1;2906;3.05;SIM
2020;RS;SÃO LEOPOLDO;Vereador;ANA CAROL (FILHA DA ELENICE);CIDADANIA;SUPLENTE;1;125;0.13;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ANDRE MARINHO;DEM;SUPLENTE;1;60;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ANDREA CARLOTTO;PP;NÃO ELEITO;1;57;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ANDRÉ MARKA;PTB;SUPLENTE;1;49;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ANGELA FRANÇA;PC do B;NÃO ELEITO;1;45;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ANGELA REIS;MDB;SUPLENTE;1;60;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ARETÊ ROMAN (PROFE TETÊ);PSD;SUPLENTE;1;302;0.32;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ARIEL BRANDÃO MORTADELA;PTB;SUPLENTE;1;479;0.5;NAO
2020;RS;SÃO LEOPOLDO;Vereador;AURELIO DA PADARIA;PTB;SUPLENTE;1;1494;1.57;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BARBARA FERRAZ;PC do B;NÃO ELEITO;1;194;0.2;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BELL;PSD;SUPLENTE;1;99;0.1;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BERE LOECK;MDB;SUPLENTE;1;90;0.09;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BERNADETE MOOG;PSDB;NÃO ELEITO;1;91;0.1;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BETO SANTOS;PC do B;NÃO ELEITO;1;27;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BG MUNDOREAL;PC do B;NÃO ELEITO;1;81;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BRASIL;PSD;ELEITO POR MÉDIA;1;1565;1.64;SIM
2020;RS;SÃO LEOPOLDO;Vereador;BRASILIANO SILVA;PT;SUPLENTE;1;33;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;BÁRBARA SCHIEHLL;PP;NÃO ELEITO;1;19;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CARLOS EDUARDO;PSB;SUPLENTE;1;33;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CARLOS FERNANDO BALDO;PSL;NÃO ELEITO;1;368;0.39;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CASSIA ESTEVES;DEM;SUPLENTE;1;134;0.14;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CATIA AVILA;REPUBLICANOS;SUPLENTE;1;283;0.3;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CESINHA;PDT;SUPLENTE;1;196;0.21;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CHARLES PIERRE;MDB;SUPLENTE;1;271;0.28;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CIGANA;PSB;SUPLENTE;1;1761;1.85;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CISSA D AVILA;PC do B;NÃO ELEITO;1;108;0.11;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CLAUDIO GIACOMINI;PSDB;NÃO ELEITO;1;1414;1.48;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CLAUDIONOR GOMES;PSL;NÃO ELEITO;1;426;0.45;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CLEBER BAMPI;MDB;SUPLENTE;1;411;0.43;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CRIS FEST;CIDADANIA;SUPLENTE;1;64;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CRISTINA SANTOS;DEM;SUPLENTE;1;164;0.17;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CYDA;CIDADANIA;SUPLENTE;1;47;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;CÍNTIA CARVALHO;MDB;SUPLENTE;1;129;0.14;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DALVA REGINA;DEM;SUPLENTE;1;120;0.13;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DANDÃO;PSDB;NÃO ELEITO;1;50;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DANI OLIVEIRA;PP;NÃO ELEITO;1;11;0.01;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DANIEL BAUER;PTB;SUPLENTE;1;375;0.39;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DANIEL DA SILVA;PTB;SUPLENTE;1;44;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DANIEL PASSSAGLIA;PC do B;NÃO ELEITO;1;698;0.73;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DARLAN PINTO;REPUBLICANOS;SUPLENTE;1;247;0.26;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DAVID SANTOS;PP;NÃO ELEITO;1;1366;1.43;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DENISE;PT;SUPLENTE;1;27;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DENISE BIDART VARGAS;PSB;SUPLENTE;1;53;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DENISE BOTTAN;MDB;SUPLENTE;1;529;0.55;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DENISE SANTOS;PSDB;NÃO ELEITO;1;38;0.04;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DERLI DE MATTOS;PSD;SUPLENTE;1;64;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DI PIETRO;MDB;SUPLENTE;1;436;0.46;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DI ROSE;CIDADANIA;SUPLENTE;1;137;0.14;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DIDA LOPES;MDB;SUPLENTE;1;271;0.28;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DIEGO ALBERNAS;PSDB;NÃO ELEITO;1;79;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DIEGO SPECHT;PSB;SUPLENTE;1;455;0.48;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DIKA;PTB;SUPLENTE;1;39;0.04;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DINHO;PT;SUPLENTE;1;561;0.59;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DIULE SEIDLER;PSL;NÃO ELEITO;1;33;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DR CARLOS SZULCSEWSKI;PSD;SUPLENTE;1;1445;1.51;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DR MILE;PSL;NÃO ELEITO;1;189;0.2;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DR OLIVEIRA;PDT;SUPLENTE;1;199;0.21;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DRA ANDRESSA MARTINS;PTB;SUPLENTE;1;107;0.11;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DRA. TANIA GOMES;PSDB;NÃO ELEITO;1;129;0.14;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DÉBORA COMERCIÁRIA;PC do B;NÃO ELEITO;1;57;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;DÌÊNNY AGÜIR;REPUBLICANOS;SUPLENTE;1;10;0.01;NAO
2020;RS;SÃO LEOPOLDO;Vereador;EDER SANCHES;REPUBLICANOS;SUPLENTE;1;1371;1.44;NAO
2020;RS;SÃO LEOPOLDO;Vereador;EDIMILSON EDI;DEM;SUPLENTE;1;170;0.18;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ELIAS ANDRADE;PDT;SUPLENTE;1;382;0.4;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ELIAS SANTOS;PP;NÃO ELEITO;1;8;0.01;NAO
2020;RS;SÃO LEOPOLDO;Vereador;EMILIA;PSDB;NÃO ELEITO;1;2;0.0;NAO
2020;RS;SÃO LEOPOLDO;Vereador;EMILIO LEITE;PSD;SUPLENTE;1;258;0.27;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ESTEFANIA MACHADO;REPUBLICANOS;SUPLENTE;1;68;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FABIANO HAUBERT;PDT;SUPLENTE;1;2079;2.18;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FABIO;PSL;NÃO ELEITO;1;22;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FERENANDO MENEZES;PT;SUPLENTE;1;169;0.18;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FERNANDA SARAIVA;PSD;SUPLENTE;1;192;0.2;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FERNANDO MIRANDA;DEM;SUPLENTE;1;52;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FERNANDÃO DAUDT;REPUBLICANOS;SUPLENTE;1;368;0.39;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FINARDI;PSDB;NÃO ELEITO;1;59;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FLÁVIO BARBOSA;PRTB;NÃO ELEITO;1;81;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;FRANCISCO FUMAGALLI;REPUBLICANOS;SUPLENTE;1;92;0.1;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GABRIEL DIAS;CIDADANIA;ELEITO POR MÉDIA;1;1093;1.15;SIM
2020;RS;SÃO LEOPOLDO;Vereador;GABRIEL WEINMANN;MDB;SUPLENTE;1;696;0.73;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GENECI SANTOS;PTB;SUPLENTE;1;59;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GEOMAR WERLE;CIDADANIA;SUPLENTE;1;125;0.13;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GILDO DA ESTOFARIA;DEM;SUPLENTE;1;889;0.93;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GILMAR PINTO;PDT;SUPLENTE;1;859;0.9;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GILSON RODRIGUES;PP;NÃO ELEITO;1;117;0.12;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GLADIS FONSECA JUVENASSI;PSB;SUPLENTE;1;222;0.23;NAO
2020;RS;SÃO LEOPOLDO;Vereador;GÊRÇO DO MORRO IRMÃO DO PEDRÃO;PSDB;NÃO ELEITO;1;109;0.11;NAO
2020;RS;SÃO LEOPOLDO;Vereador;HENRIQUE MACHADO;CIDADANIA;SUPLENTE;1;490;0.51;NAO
2020;RS;SÃO LEOPOLDO;Vereador;HENRIQUE SCHUSTER;PT;SUPLENTE;1;76;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;HITLER PEDERSSETTI;DEM;ELEITO POR MÉDIA;1;1865;1.96;SIM
2020;RS;SÃO LEOPOLDO;Vereador;IARA CARDOSO;PDT;ELEITO POR QP;1;2555;2.68;SIM
2020;RS;SÃO LEOPOLDO;Vereador;IEDA RODRIGUES;PSD;SUPLENTE;1;208;0.22;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ILDO RODRIGUES;DEM;SUPLENTE;1;31;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;INACIR;PSDB;NÃO ELEITO;1;93;0.1;NAO
2020;RS;SÃO LEOPOLDO;Vereador;INDIO DA LAVAGEM ;PP;NÃO ELEITO;1;50;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;IOLANDA MARTINS  NECKA;PC do B;NÃO ELEITO;1;21;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;IRMÃ ROSE;PSL;NÃO ELEITO;1;219;0.23;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ISAURA VARGAS;PDT;SUPLENTE;1;69;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;ISMAEL CARDOSO;PP;NÃO ELEITO;1;55;0.06;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JACKSON COSTA;CIDADANIA;SUPLENTE;1;116;0.12;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JAILSON NARDES;MDB;SUPLENTE;1;1455;1.53;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JANAÍNA FERNANDES;PT;SUPLENTE;1;328;0.34;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JAQUELINE QUEIROZ;DEM;SUPLENTE;1;190;0.2;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JEFERSON FALCÃO;MDB;ELEITO POR QP;1;1600;1.68;SIM
2020;RS;SÃO LEOPOLDO;Vereador;JERÔNIMO NASCIMENTO;PSOL;NÃO ELEITO;1;230;0.24;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JOHNSON SOUZA;PDT;SUPLENTE;1;793;0.83;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JORGE CASTRO MOTORA APLICATIVO;DEM;SUPLENTE;1;22;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JOSUÉ SILVA DÓIA;PP;NÃO ELEITO;1;344;0.36;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JOÃO GAÚCHO;CIDADANIA;SUPLENTE;1;178;0.19;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JOÃO ROSA POPULAR ZEPA;REPUBLICANOS;SUPLENTE;1;109;0.11;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JULIANO MACIEL;PDT;SUPLENTE;1;1488;1.56;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JÚ LANFERMANN;PT;SUPLENTE;1;492;0.52;NAO
2020;RS;SÃO LEOPOLDO;Vereador;JÚLIO DA COOPERESIDUOS;PSB;SUPLENTE;1;66;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;KARIN SANTOS;MDB;SUPLENTE;1;71;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;KINHO DA FEITORIA;PSDB;NÃO ELEITO;1;236;0.25;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LEANDRO DA FUNERÁRIA;PSDB;NÃO ELEITO;1;379;0.4;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LEANDRO PADILHA;REPUBLICANOS;SUPLENTE;1;493;0.52;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LEMOS;PSB;ELEITO POR MÉDIA;1;3278;3.44;SIM
2020;RS;SÃO LEOPOLDO;Vereador;LETICIA COIMBRA;PTB;SUPLENTE;1;265;0.28;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LIGIA FLORES;PP;NÃO ELEITO;1;1;0.0;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LUCIA MACHADO;CIDADANIA;SUPLENTE;1;33;0.03;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LUIS FELIPE CB STROHER;PSD;SUPLENTE;1;696;0.73;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LUIZ ANDRADE;PTB;SUPLENTE;1;642;0.67;NAO
2020;RS;SÃO LEOPOLDO;Vereador;LUIZ PAIM;PTB;SUPLENTE;1;632;0.66;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MAICON CHAVES;DEM;SUPLENTE;1;75;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MAJU RAMOS;PDT;SUPLENTE;1;36;0.04;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MAMAO;PDT;SUPLENTE;1;391;0.41;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MANINHO;PSL;NÃO ELEITO;1;80;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MANO BRAW;PDT;SUPLENTE;1;39;0.04;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCEL FRISON;PT;ELEITO POR MÉDIA;1;1344;1.41;SIM
2020;RS;SÃO LEOPOLDO;Vereador;MARCELINO MOREIRA;REPUBLICANOS;SUPLENTE;1;625;0.66;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCELO COSTA;PT;SUPLENTE;1;271;0.28;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCELO DO OVO;PSB;SUPLENTE;1;37;0.04;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCELO FRANÇA;CIDADANIA;SUPLENTE;1;715;0.75;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCIO SANTOS;DEM;SUPLENTE;1;106;0.11;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCO ASSIS;PSD;SUPLENTE;1;149;0.16;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCO DE BRITO;REPUBLICANOS;SUPLENTE;1;1215;1.27;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARCÃO DO BUSÃO;MDB;SUPLENTE;1;583;0.61;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARGARETE DIAS;DEM;SUPLENTE;1;75;0.08;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARI CORREA;DEM;SUPLENTE;1;295;0.31;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARIA CRISTINA;PSL;NÃO ELEITO;1;20;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MARLISE CRISTINE;PSD;SUPLENTE;1;51;0.05;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MASSOTERAPEUTA JULIO BRANDÃO;DEM;SUPLENTE;1;216;0.23;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MAURINHO FIÚZA;PP;NÃO ELEITO;1;709;0.74;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MAURO PRATO;PSDB;NÃO ELEITO;1;187;0.2;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MAURO STEFFEN;DEM;SUPLENTE;1;382;0.4;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MEDINA;CIDADANIA;SUPLENTE;1;276;0.29;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MELISSA IBARRA;PSD;SUPLENTE;1;222;0.23;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MESTRE CEZAR;PC do B;NÃO ELEITO;1;221;0.23;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MICHEL  QUEVEDO;DEM;SUPLENTE;1;240;0.25;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MIKA ALEIXO;PSB;SUPLENTE;1;20;0.02;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MILTON MULLER;PSL;NÃO ELEITO;1;152;0.16;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MIMI;PSD;SUPLENTE;1;179;0.19;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MIRANDA BENDER;PSB;SUPLENTE;1;184;0.19;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MONE;PC do B;NÃO ELEITO;1;105;0.11;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MORAES FORTALEZA;PP;NÃO ELEITO;1;452;0.47;NAO
2020;RS;SÃO LEOPOLDO;Vereador;MÁRCIA COELHO;PP;NÃO ELEITO;1;308;0.32;NAO
2020;RS;SÃO LEOPOLDO;Vereador;NADIR JESUS;PT;SUPLENTE;1;723;0.76;NAO
2020;RS;SÃO LEOPOLDO;Vereador;NAIR BERMAN;REPUBLICANOS;SUPLENTE;1;289;0.3;NAO
2020;RS;SÃO LEOPOLDO;Vereador;NAIRO GORDINHO;PSDB;NÃO ELEITO;1;65;0.07;NAO
2020;RS;SÃO LEOPOLDO;Vereador;NEGA;MDB;SUPLENTE;1;35;0.04;NAO
