ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;AC;MÂNCIO LIMA;Vereador;PASTOR CARLINHO;PROS;SUPLENTE;1;11;0.11;NAO
2020;AC;MÂNCIO LIMA;Vereador;PERPETUA;PSD;SUPLENTE;1;6;0.06;NAO
2020;AC;MÂNCIO LIMA;Vereador;PROF IRANIR;PT;SUPLENTE;1;64;0.63;NAO
2020;AC;MÂNCIO LIMA;Vereador;PROF JEAN ALMEIDA;PT;ELEITO POR QP;1;419;4.11;SIM
2020;AC;MÂNCIO LIMA;Vereador;PROF REGILENE;PT;SUPLENTE;1;40;0.39;NAO
2020;AC;MÂNCIO LIMA;Vereador;PROFESSORA MARA LOPES;PP;SUPLENTE;1;22;0.22;NAO
2020;AC;MÂNCIO LIMA;Vereador;PROFESSORA MARIA JOSÉ;REPUBLICANOS;SUPLENTE;1;13;0.13;NAO
2020;AC;MÂNCIO LIMA;Vereador;RAIMUNDO DA MARCENARIA;PROS;ELEITO POR MÉDIA;1;267;2.62;SIM
2020;AC;MÂNCIO LIMA;Vereador;RAMALHO REIS;PC do B;NÃO ELEITO;1;122;1.2;NAO
2020;AC;MÂNCIO LIMA;Vereador;REGIANO BARROS;PROS;SUPLENTE;1;155;1.52;NAO
2020;AC;MÂNCIO LIMA;Vereador;RENAN COSTA;PT;ELEITO POR MÉDIA;1;363;3.56;SIM
2020;AC;MÂNCIO LIMA;Vereador;REZIANE BARROS;PP;ELEITO POR QP;1;309;3.03;SIM
2020;AC;MÂNCIO LIMA;Vereador;RIVELINO CAVALCANTE;PT;SUPLENTE;1;113;1.11;NAO
2020;AC;MÂNCIO LIMA;Vereador;ROBERIA CAVALCANTE;PC do B;NÃO ELEITO;1;72;0.71;NAO
2020;AC;MÂNCIO LIMA;Vereador;RONEILSON PINHEIRO;PT;SUPLENTE;1;349;3.43;NAO
2020;AC;MÂNCIO LIMA;Vereador;RUBERVANE SILVA;PC do B;NÃO ELEITO;1;28;0.27;NAO
2020;AC;MÂNCIO LIMA;Vereador;SEU CARVALHO;PT;SUPLENTE;1;83;0.82;NAO
2020;AC;MÂNCIO LIMA;Vereador;SOLIANE;PSL;NÃO ELEITO;1;7;0.07;NAO
2020;AC;MÂNCIO LIMA;Vereador;SOLON;PDT;NÃO ELEITO;1;14;0.14;NAO
2020;AC;MÂNCIO LIMA;Vereador;STEFANY RODRIGUES;PDT;NÃO ELEITO;1;48;0.47;NAO
2020;AC;MÂNCIO LIMA;Vereador;TARCÍSIO MACEDO;PP;SUPLENTE;1;27;0.27;NAO
2020;AC;MÂNCIO LIMA;Vereador;TARLEN;PSL;NÃO ELEITO;1;52;0.51;NAO
2020;AC;MÂNCIO LIMA;Vereador;THAMY ROCHA;PC do B;NÃO ELEITO;1;35;0.34;NAO
2020;AC;MÂNCIO LIMA;Vereador;TIO TOM;PP;SUPLENTE;1;145;1.42;NAO
2020;AC;MÂNCIO LIMA;Vereador;TÁVITA AMORIM;PROS;SUPLENTE;1;95;0.93;NAO
2020;AC;MÂNCIO LIMA;Vereador;UHALASYS BANDEIRA;MDB;SUPLENTE;1;57;0.56;NAO
2020;AC;MÂNCIO LIMA;Vereador;VAL GOMES;PSDB;SUPLENTE;1;37;0.36;NAO
2020;AC;MÂNCIO LIMA;Vereador;VALDERLAN ALENCAR;REPUBLICANOS;SUPLENTE;1;68;0.67;NAO
2020;AC;MÂNCIO LIMA;Vereador;VALMIR;PSD;SUPLENTE;1;14;0.14;NAO
2020;AC;MÂNCIO LIMA;Vereador;VANESSA MATOS;PP;SUPLENTE;1;13;0.13;NAO
2020;AC;MÂNCIO LIMA;Vereador;VICENTE GONÇALVES;MDB;SUPLENTE;1;24;0.24;NAO
2020;AC;MÂNCIO LIMA;Vereador;VLADE VASCONCELOS;PSD;ELEITO POR QP;1;237;2.33;SIM
2020;AC;MÂNCIO LIMA;Vereador;ZAQUEU DO LORO;PT;SUPLENTE;1;136;1.34;NAO
2020;AC;MÂNCIO LIMA;Vereador;ZECA DO PENTECOSTES;MDB;ELEITO POR MÉDIA;1;285;2.8;SIM
2020;AC;MÂNCIO LIMA;Vereador;ZEZINHO DA JOAQUINA;REPUBLICANOS;SUPLENTE;1;45;0.44;NAO
2020;AC;PLÁCIDO DE CASTRO;Prefeito;CAMILO DA SILVA;PSD;ELEITO;1;3838;40.78;SIM
2020;AC;PLÁCIDO DE CASTRO;Prefeito;DOUTORA JOANA D ARC;PSL;NÃO ELEITO;1;94;1.0;NAO
2020;AC;PLÁCIDO DE CASTRO;Prefeito;GEDEON BARROS;PSDB;NÃO ELEITO;1;2800;29.75;NAO
2020;AC;PLÁCIDO DE CASTRO;Prefeito;TAVARES;MDB;NÃO ELEITO;1;2679;28.47;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ADEUIRTES DA ALAIDE;DEM;SUPLENTE;1;26;0.29;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ANTONIA AQUINO;PSL;NÃO ELEITO;1;49;0.55;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ARYSON CAMPOS;PSB;SUPLENTE;1;141;1.57;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ASSISTENTE SOCIAL JOSINETE;REPUBLICANOS;SUPLENTE;1;39;0.44;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;AURICELIO (CAVERINHA);DEM;SUPLENTE;1;3;0.03;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;BAHIA DO 14;PSDB;SUPLENTE;1;53;0.59;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CASSIANO DO TRIUNFO;MDB;SUPLENTE;1;9;0.1;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CHARQUEIRO DO ACRE;MDB;SUPLENTE;1;73;0.81;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CHEUMA  ELETRA;PP;SUPLENTE;1;27;0.3;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CHICONA;MDB;SUPLENTE;1;47;0.52;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CIRIO CESAR;MDB;SUPLENTE;1;23;0.26;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CLEMILDA DA ENCO;PDT;NÃO ELEITO;1;28;0.31;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;CLEYDE DO RONALDO;PSB;ELEITO POR QP;1;311;3.47;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;CLÉO RAMOS;PP;SUPLENTE;1;20;0.22;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DA HORA COSTUREIRA;PP;SUPLENTE;1;14;0.16;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DA PENA;PSDB;SUPLENTE;1;45;0.5;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DALILA DO SACOLA;MDB;SUPLENTE;1;4;0.04;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DEMI ACS;DEM;ELEITO POR MÉDIA;1;299;3.34;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;DENISIO;REPUBLICANOS;SUPLENTE;1;328;3.66;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DEUZARINA;PDT;NÃO ELEITO;1;22;0.25;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DIEGO FELIPE;PSL;NÃO ELEITO;1;0;0.0;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DIM;MDB;ELEITO POR QP;1;374;4.17;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;DISSON;PP;SUPLENTE;1;82;0.91;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DIVANHA;PSD;SUPLENTE;1;59;0.66;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DONA TERESINHA;PSL;NÃO ELEITO;1;4;0.04;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;DR. DENYS;PP;SUPLENTE;1;241;2.69;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ELIAS SOUZA;PSDB;SUPLENTE;1;26;0.29;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ELISON MOURA;PSL;NÃO ELEITO;1;0;0.0;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ENFERMEIRA MEIRE;PSDB;ELEITO POR MÉDIA;1;376;4.19;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;EZEQUIAS LEITEIRO;PP;SUPLENTE;1;129;1.44;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;FIGUEIREDO PINTOR;MDB;SUPLENTE;1;21;0.23;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;FRANCISCO RODRIGO;PDT;NÃO ELEITO;1;13;0.15;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;GABRIELA;PP;SUPLENTE;1;5;0.06;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;GERSON MIRANDO;PT;SUPLENTE;1;60;0.67;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;GILDO FERREIRA DE MELO ANDRADE;PSB;SUPLENTE;1;18;0.2;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;IAGO CANDIDO;PP;SUPLENTE;1;35;0.39;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ICO SILVA;PT;SUPLENTE;1;37;0.41;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;IRMÃO ELY;MDB;SUPLENTE;1;183;2.04;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;IRMÃO GERONILSON;PSL;NÃO ELEITO;1;24;0.27;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;IRMÃO PAULO;DEM;SUPLENTE;1;296;3.3;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;IZABEL SANTOS;PT;SUPLENTE;1;55;0.61;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JARBINHA;DEM;SUPLENTE;1;46;0.51;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JERDEM AMORA;MDB;SUPLENTE;1;35;0.39;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JHAN MENDES;MDB;SUPLENTE;1;99;1.1;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JOANA DO JOÃO BARBUDO;PSDB;SUPLENTE;1;40;0.45;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JOISI DE CAMPINAS;DEM;SUPLENTE;1;24;0.27;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JORGE NERE;PSDB;SUPLENTE;1;352;3.93;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JOSÉ BEZERRA;PDT;NÃO ELEITO;1;70;0.78;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JOSÉ VITÓRIA;PSB;SUPLENTE;1;41;0.46;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JUCÁ;PSL;NÃO ELEITO;1;23;0.26;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JUNIOR ARAUJO;PP;SUPLENTE;1;103;1.15;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;JÚNIOR TRACAJÁ;PSDB;SUPLENTE;1;24;0.27;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;LEILA DO LEOMAR;MDB;SUPLENTE;1;23;0.26;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;LOLÔ;MDB;SUPLENTE;1;36;0.4;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;LUCAS CAVALCANTE;PSL;NÃO ELEITO;1;3;0.03;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;LUCIANO;PDT;NÃO ELEITO;1;14;0.16;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;LUIZ GONZAGA;PSD;SUPLENTE;1;164;1.83;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;LÁZARO SOUZA;PSB;SUPLENTE;1;19;0.21;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MANOEL MATOS;DEM;SUPLENTE;1;150;1.67;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MARA DE PINHO;DEM;SUPLENTE;1;91;1.02;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MARCÍLIO NOLASCO;PSDB;SUPLENTE;1;1;0.01;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MARI OLIVEIRA;PSL;NÃO ELEITO;1;8;0.09;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MARINITA;MDB;SUPLENTE;1;2;0.02;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MARLENE OLIVEIRA;DEM;SUPLENTE;1;83;0.93;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;MEDEIROS;PSB;SUPLENTE;1;37;0.41;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NAZARÉ SOUZA;PSDB;SUPLENTE;1;14;0.16;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NEI DA ENCO;PSB;SUPLENTE;1;48;0.54;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NETE;PT;SUPLENTE;1;57;0.64;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NEUSERI GAUCHO;PSB;SUPLENTE;1;57;0.64;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NEVES DA SAÚDE;REPUBLICANOS;SUPLENTE;1;27;0.3;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NEYVA MELO;PSB;SUPLENTE;1;93;1.04;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NIRA SANTOS;PSL;NÃO ELEITO;1;19;0.21;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NIVALDO;PDT;NÃO ELEITO;1;8;0.09;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;NÉIA;REPUBLICANOS;ELEITO POR MÉDIA;1;377;4.21;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;ODICÉLIA MENEZES;PSB;SUPLENTE;1;62;0.69;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PETTER SHILTON;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PITEIRÃO;PDT;NÃO ELEITO;1;0;0.0;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PR. DANY ;PP;SUPLENTE;1;71;0.79;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PRESBITERO TITTO;REPUBLICANOS;SUPLENTE;1;31;0.35;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PROF MAZINHO;PSD;ELEITO POR QP;1;483;5.39;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;PROF.. AMARILDA;PT;SUPLENTE;1;16;0.18;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PROFESSOR MARCELO;PSDB;ELEITO POR QP;1;486;5.42;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;PROFESSORA BETH;PSD;SUPLENTE;1;52;0.58;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;PROFESSORA RONÉRIA;PDT;NÃO ELEITO;1;0;0.0;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;RAIMUNDINHO;PDT;NÃO ELEITO;1;117;1.31;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ROGERIO RIBEIRO;PT;ELEITO POR QP;1;626;6.98;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;ROMILDA FELIX;DEM;SUPLENTE;1;20;0.22;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ROZANGELA NERY;PSDB;SUPLENTE;1;70;0.78;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;SANDRA MESQUITA;PSB;SUPLENTE;1;61;0.68;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;SERGILDO;MDB;SUPLENTE;1;20;0.22;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;SEU ADÃO;PSDB;SUPLENTE;1;70;0.78;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;SOCORRO FORMIGA;PP;ELEITO POR QP;1;304;3.39;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;SOCORRO MORENO;PSL;NÃO ELEITO;1;8;0.09;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;TIA CIA;PSL;NÃO ELEITO;1;11;0.12;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;TÊCO DO BARRIM;MDB;SUPLENTE;1;24;0.27;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;VANDÃO;DEM;SUPLENTE;1;20;0.22;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;WANDO DA SAÚDE;MDB;SUPLENTE;1;11;0.12;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;WILTON BOIADEIRO;PT;SUPLENTE;1;9;0.1;NAO
2020;AC;PLÁCIDO DE CASTRO;Vereador;ZÉ DO BÓ;DEM;ELEITO POR QP;1;329;3.67;SIM
2020;AC;PLÁCIDO DE CASTRO;Vereador;ZÉ NUNES;PSD;ELEITO POR MÉDIA;1;276;3.08;SIM
2020;AC;PORTO ACRE;Prefeito;BALAL GOMES;PSL;NÃO ELEITO;1;169;1.77;NAO
2020;AC;PORTO ACRE;Prefeito;BARÃOZINHO;REPUBLICANOS;NÃO ELEITO;1;1063;11.15;NAO
2020;AC;PORTO ACRE;Prefeito;BENÉ DAMASCENO;PP;ELEITO;1;5415;56.81;SIM
2020;AC;PORTO ACRE;Prefeito;MOACIR NOGUEIRA;PSB;NÃO ELEITO;1;123;1.29;NAO
2020;AC;PORTO ACRE;Prefeito;ZÉ MARIA;MDB;NÃO ELEITO;1;2761;28.97;NAO
2020;AC;PORTO ACRE;Vereador;ADÃO;SOLIDARIEDADE;NÃO ELEITO;1;113;1.25;NAO
2020;AC;PORTO ACRE;Vereador;ALEX  BOIADEIRO;PC do B;NÃO ELEITO;1;56;0.62;NAO
2020;AC;PORTO ACRE;Vereador;AMARAL MEDEIROS;REPUBLICANOS;SUPLENTE;1;12;0.13;NAO
2020;AC;PORTO ACRE;Vereador;ANA SOM;PSDB;NÃO ELEITO;1;12;0.13;NAO
2020;AC;PORTO ACRE;Vereador;ANTONIA AGUIAR;PP;SUPLENTE;1;19;0.21;NAO
2020;AC;PORTO ACRE;Vereador;ANTONIO NOGUEIRA ;PC do B;NÃO ELEITO;1;118;1.31;NAO
2020;AC;PORTO ACRE;Vereador;ANTONIO PADEIRO ;PC do B;NÃO ELEITO;1;81;0.9;NAO
2020;AC;PORTO ACRE;Vereador;ANTÔNIO HUPP;SOLIDARIEDADE;NÃO ELEITO;1;18;0.2;NAO
2020;AC;PORTO ACRE;Vereador;ANTÔNIO MELO;MDB;SUPLENTE;1;19;0.21;NAO
2020;AC;PORTO ACRE;Vereador;ANTÔNIO TELES;PSL;NÃO ELEITO;1;4;0.04;NAO
2020;AC;PORTO ACRE;Vereador;ARLE;REPUBLICANOS;ELEITO POR QP;1;222;2.46;SIM
2020;AC;PORTO ACRE;Vereador;BOLA;REPUBLICANOS;SUPLENTE;1;149;1.65;NAO
2020;AC;PORTO ACRE;Vereador;BRUNA MARQUES;PROS;SUPLENTE;1;14;0.16;NAO
2020;AC;PORTO ACRE;Vereador;CANUTO;REPUBLICANOS;SUPLENTE;1;83;0.92;NAO
2020;AC;PORTO ACRE;Vereador;CHICO DO POÇO;PSD;SUPLENTE;1;94;1.04;NAO
2020;AC;PORTO ACRE;Vereador;CHINBA;MDB;SUPLENTE;1;29;0.32;NAO
2020;AC;PORTO ACRE;Vereador;CIDA NOGUEIRA;REPUBLICANOS;SUPLENTE;1;4;0.04;NAO
2020;AC;PORTO ACRE;Vereador;CLEUCE ALVES;SOLIDARIEDADE;NÃO ELEITO;1;52;0.58;NAO
2020;AC;PORTO ACRE;Vereador;CLIVIA MARIA;PTB;NÃO ELEITO;1;5;0.06;NAO
2020;AC;PORTO ACRE;Vereador;COMPADIM;PL;SUPLENTE;1;6;0.07;NAO
2020;AC;PORTO ACRE;Vereador;CÃOSÃO;MDB;SUPLENTE;1;47;0.52;NAO
2020;AC;PORTO ACRE;Vereador;DANIEL DA RAÇÃO;DEM;SUPLENTE;1;43;0.48;NAO
2020;AC;PORTO ACRE;Vereador;DANIEL PERDOME;PSD;SUPLENTE;1;32;0.35;NAO
2020;AC;PORTO ACRE;Vereador;DAYVED MARTINS;DEM;SUPLENTE;1;195;2.16;NAO
2020;AC;PORTO ACRE;Vereador;DEMIR DA AMBULÂNCIA;MDB;SUPLENTE;1;37;0.41;NAO
2020;AC;PORTO ACRE;Vereador;DENIS ENFERMEIRO;PROS;SUPLENTE;1;245;2.72;NAO
2020;AC;PORTO ACRE;Vereador;DENISE DO MUTUM;PSB;NÃO ELEITO;1;11;0.12;NAO
2020;AC;PORTO ACRE;Vereador;DINA;PL;SUPLENTE;1;6;0.07;NAO
2020;AC;PORTO ACRE;Vereador;DJAVAN CORREIA;PSL;NÃO ELEITO;1;29;0.32;NAO
2020;AC;PORTO ACRE;Vereador;DONA NEUSA;PC do B;NÃO ELEITO;1;18;0.2;NAO
2020;AC;PORTO ACRE;Vereador;EDI CARLOS PEZÃO;PSB;NÃO ELEITO;1;169;1.87;NAO
2020;AC;PORTO ACRE;Vereador;EDNA MELO;DEM;SUPLENTE;1;0;0.0;NAO
2020;AC;PORTO ACRE;Vereador;ELIELSON DE MADUREIRA;PL;SUPLENTE;1;130;1.44;NAO
2020;AC;PORTO ACRE;Vereador;ELIENE AMORIM;PP;ELEITO POR MÉDIA;1;375;4.16;SIM
2020;AC;PORTO ACRE;Vereador;EVILASIO COWBOY;PROS;SUPLENTE;1;41;0.45;NAO
2020;AC;PORTO ACRE;Vereador;FILIPE ROMERO;PSD;SUPLENTE;1;84;0.93;NAO
2020;AC;PORTO ACRE;Vereador;FLÁVIA ROCHA;PSL;NÃO ELEITO;1;0;0.0;NAO
2020;AC;PORTO ACRE;Vereador;FRANCISCO DAS NEVES;PL;SUPLENTE;1;23;0.26;NAO
2020;AC;PORTO ACRE;Vereador;GALEGA;PSD;SUPLENTE;1;39;0.43;NAO
2020;AC;PORTO ACRE;Vereador;GENELICE BATISTA;MDB;SUPLENTE;1;16;0.18;NAO
2020;AC;PORTO ACRE;Vereador;GERALDINHO;PROS;SUPLENTE;1;121;1.34;NAO
2020;AC;PORTO ACRE;Vereador;GESSER;SOLIDARIEDADE;NÃO ELEITO;1;10;0.11;NAO
2020;AC;PORTO ACRE;Vereador;GILSON MARCELO;PSD;SUPLENTE;1;169;1.87;NAO
2020;AC;PORTO ACRE;Vereador;GILVAN CAETANO;PTB;NÃO ELEITO;1;7;0.08;NAO
2020;AC;PORTO ACRE;Vereador;GOLA;MDB;ELEITO POR MÉDIA;1;157;1.74;SIM
2020;AC;PORTO ACRE;Vereador;GUIVALDO DA PADARIA;REPUBLICANOS;SUPLENTE;1;160;1.77;NAO
2020;AC;PORTO ACRE;Vereador;IDA DO CAQUETÁ;PL;ELEITO POR MÉDIA;1;175;1.94;SIM
2020;AC;PORTO ACRE;Vereador;IRMÃ NEIDE;REPUBLICANOS;SUPLENTE;1;16;0.18;NAO
2020;AC;PORTO ACRE;Vereador;IRMÃ TEREZINHA;REPUBLICANOS;SUPLENTE;1;35;0.39;NAO
2020;AC;PORTO ACRE;Vereador;IRMÃO FRANCISCO;REPUBLICANOS;SUPLENTE;1;12;0.13;NAO
2020;AC;PORTO ACRE;Vereador;JACSON TEIXEIRA;SOLIDARIEDADE;NÃO ELEITO;1;10;0.11;NAO
2020;AC;PORTO ACRE;Vereador;JAINER SANTOS;DEM;SUPLENTE;1;6;0.07;NAO
2020;AC;PORTO ACRE;Vereador;JESSIKA FERNANDES;PSL;NÃO ELEITO;1;16;0.18;NAO
2020;AC;PORTO ACRE;Vereador;JHONATHAN AURELIANO;DEM;SUPLENTE;1;0;0.0;NAO
2020;AC;PORTO ACRE;Vereador;JOAQUIM;PROS;SUPLENTE;1;13;0.14;NAO
2020;AC;PORTO ACRE;Vereador;JORGE AUDE;PP;SUPLENTE;1;170;1.89;NAO
2020;AC;PORTO ACRE;Vereador;JOSE ALTEVIR;PP;SUPLENTE;1;184;2.04;NAO
2020;AC;PORTO ACRE;Vereador;JOZIEL;PP;SUPLENTE;1;63;0.7;NAO
2020;AC;PORTO ACRE;Vereador;JÉSSICA CASTRO;MDB;SUPLENTE;1;11;0.12;NAO
2020;AC;PORTO ACRE;Vereador;JÉSSICA SOUZA;MDB;SUPLENTE;1;105;1.16;NAO
2020;AC;PORTO ACRE;Vereador;KAROL CUNHA;PROS;SUPLENTE;1;0;0.0;NAO
2020;AC;PORTO ACRE;Vereador;LEAL;PROS;ELEITO POR MÉDIA;1;448;4.97;SIM
2020;AC;PORTO ACRE;Vereador;LEANDRO BEZERRA;PSD;ELEITO POR QP;1;253;2.81;SIM
2020;AC;PORTO ACRE;Vereador;LEANDRO SOARES;SOLIDARIEDADE;NÃO ELEITO;1;13;0.14;NAO
2020;AC;PORTO ACRE;Vereador;LEILTON SILVA;PSL;NÃO ELEITO;1;41;0.45;NAO
2020;AC;PORTO ACRE;Vereador;LENILSON BAQUER;PP;SUPLENTE;1;288;3.19;NAO
2020;AC;PORTO ACRE;Vereador;LIU ;PSD;SUPLENTE;1;52;0.58;NAO
2020;AC;PORTO ACRE;Vereador;LOURINHA;SOLIDARIEDADE;NÃO ELEITO;1;260;2.88;NAO
2020;AC;PORTO ACRE;Vereador;LUH SUSSUARANA;DEM;SUPLENTE;1;76;0.84;NAO
2020;AC;PORTO ACRE;Vereador;LUIZ CARLOS;PROS;SUPLENTE;1;27;0.3;NAO
2020;AC;PORTO ACRE;Vereador;LÚCIA SENA;PSL;NÃO ELEITO;1;27;0.3;NAO
2020;AC;PORTO ACRE;Vereador;MARCELO MELO;REPUBLICANOS;SUPLENTE;1;120;1.33;NAO
2020;AC;PORTO ACRE;Vereador;MARCOS ANDRADE;PSDB;NÃO ELEITO;1;98;1.09;NAO
2020;AC;PORTO ACRE;Vereador;MARCOS FARIAS;PTB;NÃO ELEITO;1;1;0.01;NAO
2020;AC;PORTO ACRE;Vereador;MARGARETE REVETE;PL;SUPLENTE;1;8;0.09;NAO
2020;AC;PORTO ACRE;Vereador;MARIA FRANCISCA SILVA;MDB;SUPLENTE;1;33;0.37;NAO
2020;AC;PORTO ACRE;Vereador;MARIA JOSE FERREIRA;PL;SUPLENTE;1;16;0.18;NAO
2020;AC;PORTO ACRE;Vereador;MARIAZINHA;DEM;SUPLENTE;1;5;0.06;NAO
2020;AC;PORTO ACRE;Vereador;MARILDA;SOLIDARIEDADE;NÃO ELEITO;1;7;0.08;NAO
2020;AC;PORTO ACRE;Vereador;MAURO OLIVEIRA;REPUBLICANOS;SUPLENTE;1;93;1.03;NAO
2020;AC;PORTO ACRE;Vereador;MAXIMO DA QUADRANGULAR;PP;ELEITO POR QP;1;481;5.33;SIM
2020;AC;PORTO ACRE;Vereador;MEIRE CARUTA;PTB;NÃO ELEITO;1;10;0.11;NAO
2020;AC;PORTO ACRE;Vereador;MELQUE ALVES;PTB;NÃO ELEITO;1;11;0.12;NAO
2020;AC;PORTO ACRE;Vereador;MINERINHO;MDB;SUPLENTE;1;21;0.23;NAO
2020;AC;PORTO ACRE;Vereador;NAZAR;REPUBLICANOS;SUPLENTE;1;42;0.47;NAO
