ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RR;BOA VISTA;Vereador;CARLOS RODRIGO;PSB;NÃO ELEITO;1;2;0.0;NAO
2020;RR;BOA VISTA;Vereador;CARLOS VILA REAL;PMN;NÃO ELEITO;1;168;0.11;NAO
2020;RR;BOA VISTA;Vereador;CARMEM LUCIA;PTC;SUPLENTE;1;134;0.09;NAO
2020;RR;BOA VISTA;Vereador;CAROÇO;DC;SUPLENTE;1;889;0.59;NAO
2020;RR;BOA VISTA;Vereador;CASSIA AMORIM;DEM;NÃO ELEITO;1;7;0.0;NAO
2020;RR;BOA VISTA;Vereador;CATIANE FREITAS;CIDADANIA;NÃO ELEITO;1;130;0.09;NAO
2020;RR;BOA VISTA;Vereador;CEL JOÃO CARLOS;PRTB;SUPLENTE;1;77;0.05;NAO
2020;RR;BOA VISTA;Vereador;CHAPA LGBT BV;PSOL;NÃO ELEITO;1;99;0.07;NAO
2020;RR;BOA VISTA;Vereador;CHRIS DO BLUSÃO;PSB;NÃO ELEITO;1;137;0.09;NAO
2020;RR;BOA VISTA;Vereador;CICERO ALMEIDA;PV;SUPLENTE;1;900;0.59;NAO
2020;RR;BOA VISTA;Vereador;CINTHYA BRASIL;MDB;SUPLENTE;1;26;0.02;NAO
2020;RR;BOA VISTA;Vereador;CINTIA FEITOSA;PROS;NÃO ELEITO;1;9;0.01;NAO
2020;RR;BOA VISTA;Vereador;CIRLEIA;PODE;NÃO ELEITO;1;71;0.05;NAO
2020;RR;BOA VISTA;Vereador;CLAUDETE DE JESUS;PROS;NÃO ELEITO;1;701;0.46;NAO
2020;RR;BOA VISTA;Vereador;CLEITON DA CONFECÇÃO;PT;NÃO ELEITO;1;92;0.06;NAO
2020;RR;BOA VISTA;Vereador;CLEODON;PDT;NÃO ELEITO;1;219;0.14;NAO
2020;RR;BOA VISTA;Vereador;CLEOMAR SANTOS;AVANTE;NÃO ELEITO;1;13;0.01;NAO
2020;RR;BOA VISTA;Vereador;CLÉO DO NOVA VIDA;PP;SUPLENTE;1;268;0.18;NAO
2020;RR;BOA VISTA;Vereador;CONCEIÇÃO FERREIRA;PODE;NÃO ELEITO;1;237;0.16;NAO
2020;RR;BOA VISTA;Vereador;CONSOLATA FARIA;PTB;SUPLENTE;1;237;0.16;NAO
2020;RR;BOA VISTA;Vereador;CORONEL ANTONIO CARLOS;PSD;SUPLENTE;1;672;0.44;NAO
2020;RR;BOA VISTA;Vereador;CORONEL FRANCIVAL;PSL;SUPLENTE;1;195;0.13;NAO
2020;RR;BOA VISTA;Vereador;CRISTIANO ELETRICISTA;DEM;NÃO ELEITO;1;134;0.09;NAO
2020;RR;BOA VISTA;Vereador;CÉLIA;PDT;NÃO ELEITO;1;3;0.0;NAO
2020;RR;BOA VISTA;Vereador;CÉLIO COSTA;PSD;SUPLENTE;1;57;0.04;NAO
2020;RR;BOA VISTA;Vereador;DANIEL LIMA;PSD;SUPLENTE;1;391;0.26;NAO
2020;RR;BOA VISTA;Vereador;DANIEL MELO;MDB;SUPLENTE;1;622;0.41;NAO
2020;RR;BOA VISTA;Vereador;DANUBIA MONTEIRO;PODE;NÃO ELEITO;1;176;0.12;NAO
2020;RR;BOA VISTA;Vereador;DARLENE VASCONCELOS;PTC;SUPLENTE;1;150;0.1;NAO
2020;RR;BOA VISTA;Vereador;DECA;PL;SUPLENTE;1;33;0.02;NAO
2020;RR;BOA VISTA;Vereador;DECA AMIGÃO;DEM;NÃO ELEITO;1;250;0.16;NAO
2020;RR;BOA VISTA;Vereador;DEILSON BOLSONARO;REPUBLICANOS;SUPLENTE;1;1108;0.73;NAO
2020;RR;BOA VISTA;Vereador;DELEGADO HERON;MDB;SUPLENTE;1;319;0.21;NAO
2020;RR;BOA VISTA;Vereador;DENI PEDROSA;SOLIDARIEDADE;SUPLENTE;1;83;0.05;NAO
2020;RR;BOA VISTA;Vereador;DENIS ALMEIDA;PSOL;NÃO ELEITO;1;18;0.01;NAO
2020;RR;BOA VISTA;Vereador;DERISVALDO;PRTB;SUPLENTE;1;953;0.63;NAO
2020;RR;BOA VISTA;Vereador;DIANA DO POVÃO;PSB;NÃO ELEITO;1;37;0.02;NAO
2020;RR;BOA VISTA;Vereador;DILSON ARAÚJO;SOLIDARIEDADE;SUPLENTE;1;383;0.25;NAO
2020;RR;BOA VISTA;Vereador;DJANIRA FREITAS;PTB;SUPLENTE;1;46;0.03;NAO
2020;RR;BOA VISTA;Vereador;DOMINGOS FOCUS EMPREENDIMENTOS;PSD;SUPLENTE;1;99;0.07;NAO
2020;RR;BOA VISTA;Vereador;DONA EDITE COSTUREIRA;DEM;NÃO ELEITO;1;11;0.01;NAO
2020;RR;BOA VISTA;Vereador;DR ILDERSON;PTB;ELEITO POR QP;1;1799;1.19;SIM
2020;RR;BOA VISTA;Vereador;DR JOHNSON;PSB;NÃO ELEITO;1;97;0.06;NAO
2020;RR;BOA VISTA;Vereador;DR MAGNÓLIA;REPUBLICANOS;SUPLENTE;1;755;0.5;NAO
2020;RR;BOA VISTA;Vereador;DR MARCELO BATISTA;PATRIOTA;NÃO ELEITO;1;1106;0.73;NAO
2020;RR;BOA VISTA;Vereador;DR MESSIAS;PMB;SUPLENTE;1;138;0.09;NAO
2020;RR;BOA VISTA;Vereador;DR STEFFERSON KALFFMAN;PATRIOTA;NÃO ELEITO;1;96;0.06;NAO
2020;RR;BOA VISTA;Vereador;DR. LEANDRO VIEIRA;PSD;SUPLENTE;1;47;0.03;NAO
2020;RR;BOA VISTA;Vereador;DULCE DO CRUVIANA;PSDB;NÃO ELEITO;1;15;0.01;NAO
2020;RR;BOA VISTA;Vereador;DUNGA SILVA;PSD;SUPLENTE;1;324;0.21;NAO
2020;RR;BOA VISTA;Vereador;DYANNE CAMPOS;PSD;SUPLENTE;1;70;0.05;NAO
2020;RR;BOA VISTA;Vereador;DÉBORA PONTE;PP;SUPLENTE;1;327;0.22;NAO
2020;RR;BOA VISTA;Vereador;EDIANE RODRIGUES;PT;NÃO ELEITO;1;240;0.16;NAO
2020;RR;BOA VISTA;Vereador;EDIDAMA;PROS;NÃO ELEITO;1;166;0.11;NAO
2020;RR;BOA VISTA;Vereador;EDILSON DO ALVORADA;PMB;SUPLENTE;1;76;0.05;NAO
2020;RR;BOA VISTA;Vereador;EDIVALDO LIMA;PSC;SUPLENTE;1;401;0.26;NAO
2020;RR;BOA VISTA;Vereador;EDIVAN ASSUNÇÃO;CIDADANIA;NÃO ELEITO;1;1458;0.96;NAO
2020;RR;BOA VISTA;Vereador;EDIVAN SILVA;PMB;SUPLENTE;1;643;0.42;NAO
2020;RR;BOA VISTA;Vereador;EDMILSON;PDT;NÃO ELEITO;1;85;0.06;NAO
2020;RR;BOA VISTA;Vereador;EDUARDO TERMINELLE;PL;SUPLENTE;1;86;0.06;NAO
2020;RR;BOA VISTA;Vereador;ELIANA VIANNA;PP;SUPLENTE;1;56;0.04;NAO
2020;RR;BOA VISTA;Vereador;ELIANDRO WAPICHANA;REDE;SUPLENTE;1;450;0.3;NAO
2020;RR;BOA VISTA;Vereador;ELIAS DANTAS;PSD;SUPLENTE;1;112;0.07;NAO
2020;RR;BOA VISTA;Vereador;ELIAS DO SALÃO;PSDB;NÃO ELEITO;1;86;0.06;NAO
2020;RR;BOA VISTA;Vereador;ELIAS FREITAS;PT;NÃO ELEITO;1;258;0.17;NAO
2020;RR;BOA VISTA;Vereador;ELIAS JONAS;PROS;NÃO ELEITO;1;15;0.01;NAO
2020;RR;BOA VISTA;Vereador;ELIEL LIMA;PODE;NÃO ELEITO;1;99;0.07;NAO
2020;RR;BOA VISTA;Vereador;ELIETE DA FEIRA;PSL;SUPLENTE;1;154;0.1;NAO
2020;RR;BOA VISTA;Vereador;ELIEZER DO SOM;PODE;NÃO ELEITO;1;72;0.05;NAO
2020;RR;BOA VISTA;Vereador;ELISANGELA ARAUJO;PRTB;SUPLENTE;1;66;0.04;NAO
2020;RR;BOA VISTA;Vereador;ELITON ARAÚJO;PSC;SUPLENTE;1;464;0.31;NAO
2020;RR;BOA VISTA;Vereador;ELSO PITBUL;CIDADANIA;NÃO ELEITO;1;30;0.02;NAO
2020;RR;BOA VISTA;Vereador;ELSON TERTULINO;PRTB;SUPLENTE;1;91;0.06;NAO
2020;RR;BOA VISTA;Vereador;ELTON REIS;PRTB;SUPLENTE;1;539;0.36;NAO
2020;RR;BOA VISTA;Vereador;ELVES KEBY;PODE;NÃO ELEITO;1;190;0.13;NAO
2020;RR;BOA VISTA;Vereador;ELY CAVALCANTE;PL;SUPLENTE;1;259;0.17;NAO
2020;RR;BOA VISTA;Vereador;EMERSON COM;DEM;NÃO ELEITO;1;213;0.14;NAO
2020;RR;BOA VISTA;Vereador;ENFERMEIRA MARIA JOSÉ;PSC;SUPLENTE;1;236;0.16;NAO
2020;RR;BOA VISTA;Vereador;ENFERMEIRA SARA;DEM;NÃO ELEITO;1;16;0.01;NAO
2020;RR;BOA VISTA;Vereador;ENFERMEIRO ALYNELSON;CIDADANIA;NÃO ELEITO;1;772;0.51;NAO
2020;RR;BOA VISTA;Vereador;ENFERMEIRO E PROF LINDOMAR;PP;SUPLENTE;1;242;0.16;NAO
2020;RR;BOA VISTA;Vereador;ENFERMEIRO FRANCYS;PSL;SUPLENTE;1;118;0.08;NAO
2020;RR;BOA VISTA;Vereador;EPITÁCIO PESSOA;PMB;SUPLENTE;1;452;0.3;NAO
2020;RR;BOA VISTA;Vereador;ERIKA DANIELLY;PTC;SUPLENTE;1;30;0.02;NAO
2020;RR;BOA VISTA;Vereador;ERISVALDO;DC;SUPLENTE;1;49;0.03;NAO
2020;RR;BOA VISTA;Vereador;ESTEVAM SILVA;MDB;SUPLENTE;1;29;0.02;NAO
2020;RR;BOA VISTA;Vereador;EVA UCHÔA;SOLIDARIEDADE;SUPLENTE;1;133;0.09;NAO
2020;RR;BOA VISTA;Vereador;EVANDO;PV;SUPLENTE;1;127;0.08;NAO
2020;RR;BOA VISTA;Vereador;EVERALDO SALAZAR;AVANTE;NÃO ELEITO;1;161;0.11;NAO
2020;RR;BOA VISTA;Vereador;FABIANO XAVIER;PSL;SUPLENTE;1;31;0.02;NAO
2020;RR;BOA VISTA;Vereador;FABIOLA CUIDADORA;PT;NÃO ELEITO;1;92;0.06;NAO
2020;RR;BOA VISTA;Vereador;FABRICIO NUNES;PSB;NÃO ELEITO;1;225;0.15;NAO
2020;RR;BOA VISTA;Vereador;FABRÍCIO MARQUES;REDE;SUPLENTE;1;449;0.3;NAO
2020;RR;BOA VISTA;Vereador;FABYO FILHO DO CHICO DOIDO;PSDB;NÃO ELEITO;1;97;0.06;NAO
2020;RR;BOA VISTA;Vereador;FAGNER BRITO;PV;SUPLENTE;1;107;0.07;NAO
2020;RR;BOA VISTA;Vereador;FALCÃO DA ACADEMIA;PMB;SUPLENTE;1;987;0.65;NAO
2020;RR;BOA VISTA;Vereador;FARAH MESQUITA;DC;SUPLENTE;1;446;0.29;NAO
2020;RR;BOA VISTA;Vereador;FATINHA;PMB;SUPLENTE;1;9;0.01;NAO
2020;RR;BOA VISTA;Vereador;FERNANDA DIAS;PL;SUPLENTE;1;16;0.01;NAO
2020;RR;BOA VISTA;Vereador;FLAVIA MIKAELE;PATRIOTA;NÃO ELEITO;1;10;0.01;NAO
2020;RR;BOA VISTA;Vereador;FLAVIO DO PADRE CICERO;PTC;SUPLENTE;1;188;0.12;NAO
2020;RR;BOA VISTA;Vereador;FOGAÇA;PTC;ELEITO POR QP;1;1791;1.18;SIM
2020;RR;BOA VISTA;Vereador;FRAN CASTRO;PSB;NÃO ELEITO;1;80;0.05;NAO
2020;RR;BOA VISTA;Vereador;FRAN QUEIRÓS;PL;SUPLENTE;1;82;0.05;NAO
2020;RR;BOA VISTA;Vereador;FRANCISCA ALVES;PSD;SUPLENTE;1;121;0.08;NAO
2020;RR;BOA VISTA;Vereador;FRANCISCO ALMEIDA;PDT;NÃO ELEITO;1;35;0.02;NAO
2020;RR;BOA VISTA;Vereador;FRANCK RODRIGUES;PTC;SUPLENTE;1;1279;0.84;NAO
2020;RR;BOA VISTA;Vereador;FRANK JUNIOR;PP;SUPLENTE;1;356;0.23;NAO
2020;RR;BOA VISTA;Vereador;FURTADO;PRTB;SUPLENTE;1;231;0.15;NAO
2020;RR;BOA VISTA;Vereador;FUTRICA DO QUIBE;DEM;NÃO ELEITO;1;43;0.03;NAO
2020;RR;BOA VISTA;Vereador;GABRIEL DIAS;DEM;NÃO ELEITO;1;616;0.41;NAO
2020;RR;BOA VISTA;Vereador;GABRIEL MOTA;REPUBLICANOS;ELEITO POR MÉDIA;1;2398;1.58;SIM
2020;RR;BOA VISTA;Vereador;GARGANTA;PTC;SUPLENTE;1;132;0.09;NAO
2020;RR;BOA VISTA;Vereador;GENILSON COSTA;SOLIDARIEDADE;ELEITO POR QP;1;2094;1.38;SIM
2020;RR;BOA VISTA;Vereador;GENIVAL DA ENFERMAGEM;PTC;SUPLENTE;1;354;0.23;NAO
2020;RR;BOA VISTA;Vereador;GENIVALDO PALHETA;PV;SUPLENTE;1;5;0.0;NAO
2020;RR;BOA VISTA;Vereador;GIL LOPES;PRTB;SUPLENTE;1;65;0.04;NAO
2020;RR;BOA VISTA;Vereador;GILDEAN GARI;PP;ELEITO POR MÉDIA;1;1020;0.67;SIM
2020;RR;BOA VISTA;Vereador;GILENO PEREIRA;PSC;SUPLENTE;1;90;0.06;NAO
2020;RR;BOA VISTA;Vereador;GILSON CELINO;PSL;SUPLENTE;1;131;0.09;NAO
2020;RR;BOA VISTA;Vereador;GILVAN SANTOS;PSC;SUPLENTE;1;19;0.01;NAO
2020;RR;BOA VISTA;Vereador;GIOBERTO JUNIOR;PSL;SUPLENTE;1;169;0.11;NAO
2020;RR;BOA VISTA;Vereador;GIRLANE COSTA;PATRIOTA;NÃO ELEITO;1;14;0.01;NAO
2020;RR;BOA VISTA;Vereador;GISELE LIMA;PATRIOTA;NÃO ELEITO;1;10;0.01;NAO
2020;RR;BOA VISTA;Vereador;GLALBERTHY OLIVEIRA;PTC;SUPLENTE;1;21;0.01;NAO
2020;RR;BOA VISTA;Vereador;GLEISSON MORAIS;PRTB;SUPLENTE;1;86;0.06;NAO
2020;RR;BOA VISTA;Vereador;GLISIA AMARAL;PODE;NÃO ELEITO;1;488;0.32;NAO
2020;RR;BOA VISTA;Vereador;GORDINHO DO UBER;PSD;SUPLENTE;1;27;0.02;NAO
2020;RR;BOA VISTA;Vereador;GUARDA JULLYERRE PABLO;PSL;ELEITO POR MÉDIA;1;1279;0.84;SIM
2020;RR;BOA VISTA;Vereador;GUILHERME ALEIXO;MDB;SUPLENTE;1;43;0.03;NAO
2020;RR;BOA VISTA;Vereador;HADASSA MARQUES;REPUBLICANOS;SUPLENTE;1;421;0.28;NAO
2020;RR;BOA VISTA;Vereador;HANDREZZA PINHO;AVANTE;NÃO ELEITO;1;10;0.01;NAO
2020;RR;BOA VISTA;Vereador;HAYDEE PARREIRA;PRTB;SUPLENTE;1;39;0.03;NAO
2020;RR;BOA VISTA;Vereador;HELEM COSTA;DEM;NÃO ELEITO;1;132;0.09;NAO
2020;RR;BOA VISTA;Vereador;HELISON DE SOUZA;PSL;SUPLENTE;1;169;0.11;NAO
2020;RR;BOA VISTA;Vereador;HERBERT LIMA;PSD;SUPLENTE;1;206;0.14;NAO
2020;RR;BOA VISTA;Vereador;IDAZIO DA PERFIL;MDB;ELEITO POR QP;1;1965;1.3;SIM
2020;RR;BOA VISTA;Vereador;IGOR BRUNO;SOLIDARIEDADE;SUPLENTE;1;325;0.21;NAO
2020;RR;BOA VISTA;Vereador;ILOIR DO DPVAT;PL;SUPLENTE;1;424;0.28;NAO
2020;RR;BOA VISTA;Vereador;INAJARA SOBRAL;PV;SUPLENTE;1;37;0.02;NAO
2020;RR;BOA VISTA;Vereador;INSPETOR DANIEL MANGABEIRA;REDE;SUPLENTE;1;1054;0.69;NAO
2020;RR;BOA VISTA;Vereador;IRACEMA ARALDI;SOLIDARIEDADE;SUPLENTE;1;394;0.26;NAO
2020;RR;BOA VISTA;Vereador;IRMÃ FRANCISCA;PODE;NÃO ELEITO;1;266;0.18;NAO
2020;RR;BOA VISTA;Vereador;ISMAEL SANTOS;PSC;SUPLENTE;1;74;0.05;NAO
2020;RR;BOA VISTA;Vereador;IVANETE LOIRA DO VILA;DEM;NÃO ELEITO;1;24;0.02;NAO
2020;RR;BOA VISTA;Vereador;IVANILDE NASCIMENTO;SOLIDARIEDADE;SUPLENTE;1;63;0.04;NAO
2020;RR;BOA VISTA;Vereador;IVANIR;PDT;NÃO ELEITO;1;22;0.01;NAO
2020;RR;BOA VISTA;Vereador;IVONE SOBRINHO;PODE;NÃO ELEITO;1;174;0.11;NAO
2020;RR;BOA VISTA;Vereador;IZABEL;MDB;SUPLENTE;1;169;0.11;NAO
2020;RR;BOA VISTA;Vereador;IZAIAS BOI BRANCO;MDB;SUPLENTE;1;635;0.42;NAO
2020;RR;BOA VISTA;Vereador;JACKSON AMIGO DA GENTE;PATRIOTA;NÃO ELEITO;1;98;0.06;NAO
2020;RR;BOA VISTA;Vereador;JAMES GOMES;PSC;SUPLENTE;1;231;0.15;NAO
2020;RR;BOA VISTA;Vereador;JAMILLY;PSDB;NÃO ELEITO;1;1;0.0;NAO
2020;RR;BOA VISTA;Vereador;JANDER BRITO;PSDB;NÃO ELEITO;1;206;0.14;NAO
2020;RR;BOA VISTA;Vereador;JANDERSON BARBOSA;PSC;SUPLENTE;1;247;0.16;NAO
2020;RR;BOA VISTA;Vereador;JANICE BARROS;PMB;SUPLENTE;1;345;0.23;NAO
2020;RR;BOA VISTA;Vereador;JANILSON DO JALECO;PV;SUPLENTE;1;27;0.02;NAO
2020;RR;BOA VISTA;Vereador;JAQUELINE BRITO;CIDADANIA;NÃO ELEITO;1;85;0.06;NAO
2020;RR;BOA VISTA;Vereador;JAQUELINE SANTOS;SOLIDARIEDADE;SUPLENTE;1;64;0.04;NAO
2020;RR;BOA VISTA;Vereador;JEAN DUARTE;PROS;NÃO ELEITO;1;9;0.01;NAO
2020;RR;BOA VISTA;Vereador;JEAN SENA;PODE;NÃO ELEITO;1;57;0.04;NAO
2020;RR;BOA VISTA;Vereador;JECK DO BURITI;PV;SUPLENTE;1;197;0.13;NAO
2020;RR;BOA VISTA;Vereador;JELFFERSON PRIMO;PATRIOTA;NÃO ELEITO;1;164;0.11;NAO
2020;RR;BOA VISTA;Vereador;JENNIFER MONARA;PSDB;NÃO ELEITO;1;75;0.05;NAO
2020;RR;BOA VISTA;Vereador;JOBSON ALVES;PP;SUPLENTE;1;276;0.18;NAO
2020;RR;BOA VISTA;Vereador;JOELMIR MOTA;CIDADANIA;NÃO ELEITO;1;81;0.05;NAO
2020;RR;BOA VISTA;Vereador;JONATHAN DA SAÚDE;PRTB;SUPLENTE;1;63;0.04;NAO
2020;RR;BOA VISTA;Vereador;JORDEL SANTOS;PT;NÃO ELEITO;1;97;0.06;NAO
2020;RR;BOA VISTA;Vereador;JORGE SCHWINDEN;REDE;SUPLENTE;1;56;0.04;NAO
2020;RR;BOA VISTA;Vereador;JOSE HENRIQUE;PV;SUPLENTE;1;101;0.07;NAO
2020;RR;BOA VISTA;Vereador;JOSE MANOEL DE CAMPOS;PROS;NÃO ELEITO;1;1;0.0;NAO
2020;RR;BOA VISTA;Vereador;JOSELMA LIMA;REDE;SUPLENTE;1;60;0.04;NAO
2020;RR;BOA VISTA;Vereador;JOSIAS LICATA;SOLIDARIEDADE;SUPLENTE;1;120;0.08;NAO
2020;RR;BOA VISTA;Vereador;JOSIMAEL SOUZA;PODE;NÃO ELEITO;1;99;0.07;NAO
2020;RR;BOA VISTA;Vereador;JOSINETE;PMB;SUPLENTE;1;37;0.02;NAO
2020;RR;BOA VISTA;Vereador;JOSUÉ ABENÇOADO;PODE;NÃO ELEITO;1;174;0.11;NAO
2020;RR;BOA VISTA;Vereador;JOÃO DE BARRO;DEM;NÃO ELEITO;1;187;0.12;NAO
2020;RR;BOA VISTA;Vereador;JOÃO SILVA;PSDB;NÃO ELEITO;1;70;0.05;NAO
2020;RR;BOA VISTA;Vereador;JOÃOZINHO DO CIDADÃO;CIDADANIA;NÃO ELEITO;1;87;0.06;NAO
2020;RR;BOA VISTA;Vereador;JUAREZ DO SALÃO PLACAS;PSL;SUPLENTE;1;100;0.07;NAO
2020;RR;BOA VISTA;Vereador;JULIANA GARCIA;PSD;ELEITO POR MÉDIA;1;1273;0.84;SIM
2020;RR;BOA VISTA;Vereador;JULIETE CLEMENTINO;PTB;SUPLENTE;1;68;0.04;NAO
2020;RR;BOA VISTA;Vereador;JUNINHO INSUFILM;PP;SUPLENTE;1;163;0.11;NAO
2020;RR;BOA VISTA;Vereador;JUNIOR ALMEIDA;DEM;NÃO ELEITO;1;1002;0.66;NAO
2020;RR;BOA VISTA;Vereador;JUNTAS BOA VISTA;PSOL;NÃO ELEITO;1;254;0.17;NAO
2020;RR;BOA VISTA;Vereador;JUSSARA RODRIGUES;PL;SUPLENTE;1;264;0.17;NAO
2020;RR;BOA VISTA;Vereador;JÚLIO CÉZAR;DC;ELEITO POR QP;1;2278;1.5;SIM
2020;RR;BOA VISTA;Vereador;JÚNIOR TRAJANO;PMB;SUPLENTE;1;1012;0.67;NAO
2020;RR;BOA VISTA;Vereador;KAMILLY AZEVEDO;AVANTE;NÃO ELEITO;1;11;0.01;NAO
2020;RR;BOA VISTA;Vereador;KARLOTA DA FEIJOADA;PRTB;SUPLENTE;1;195;0.13;NAO
2020;RR;BOA VISTA;Vereador;KAROL MARREIRO;PL;SUPLENTE;1;442;0.29;NAO
2020;RR;BOA VISTA;Vereador;KATIA DO POVÃO;MDB;SUPLENTE;1;42;0.03;NAO
2020;RR;BOA VISTA;Vereador;KATIA REIS;PTB;SUPLENTE;1;21;0.01;NAO
2020;RR;BOA VISTA;Vereador;KATIANA RODRIGUES;REDE;SUPLENTE;1;77;0.05;NAO
2020;RR;BOA VISTA;Vereador;KELIANE BARROS;PSL;SUPLENTE;1;123;0.08;NAO
2020;RR;BOA VISTA;Vereador;KELINNIS NEGREIROS;PV;SUPLENTE;1;15;0.01;NAO
2020;RR;BOA VISTA;Vereador;KELLY SALES;PMB;SUPLENTE;1;10;0.01;NAO
2020;RR;BOA VISTA;Vereador;KELSEN PERES;PMN;NÃO ELEITO;1;71;0.05;NAO
2020;RR;BOA VISTA;Vereador;KETLEN BRENDA;PSC;SUPLENTE;1;50;0.03;NAO
2020;RR;BOA VISTA;Vereador;KINHO CORREA;PROS;NÃO ELEITO;1;606;0.4;NAO
2020;RR;BOA VISTA;Vereador;KLAYDE CARNEIRO;PSL;SUPLENTE;1;141;0.09;NAO
2020;RR;BOA VISTA;Vereador;KLEBER;PDT;NÃO ELEITO;1;64;0.04;NAO
2020;RR;BOA VISTA;Vereador;KLEBER SIQUEIRA;SOLIDARIEDADE;ELEITO POR MÉDIA;1;1629;1.07;SIM
2020;RR;BOA VISTA;Vereador;KONCHITA;DC;SUPLENTE;1;46;0.03;NAO
2020;RR;BOA VISTA;Vereador;KÁTIA CABRAL;MDB;SUPLENTE;1;270;0.18;NAO
2020;RR;BOA VISTA;Vereador;LANA ROCHA;PODE;NÃO ELEITO;1;46;0.03;NAO
2020;RR;BOA VISTA;Vereador;LAURA CANTANHEDE;AVANTE;NÃO ELEITO;1;18;0.01;NAO
2020;RR;BOA VISTA;Vereador;LECO MOTA;PTB;SUPLENTE;1;512;0.34;NAO
2020;RR;BOA VISTA;Vereador;LEILA BICICLETA;PP;SUPLENTE;1;9;0.01;NAO
2020;RR;BOA VISTA;Vereador;LEO MOTA;PV;SUPLENTE;1;46;0.03;NAO
2020;RR;BOA VISTA;Vereador;LEODINEIA;DC;SUPLENTE;1;5;0.0;NAO
2020;RR;BOA VISTA;Vereador;LEOMA FERREIRA;PTB;SUPLENTE;1;141;0.09;NAO
2020;RR;BOA VISTA;Vereador;LEONARDO DALAZOANA;PTB;SUPLENTE;1;58;0.04;NAO
2020;RR;BOA VISTA;Vereador;LEONEL OLIVEIRA;SOLIDARIEDADE;ELEITO POR QP;1;1677;1.11;SIM
2020;RR;BOA VISTA;Vereador;LICA AMARIO;PTC;SUPLENTE;1;42;0.03;NAO
2020;RR;BOA VISTA;Vereador;LIDIA;PSOL;NÃO ELEITO;1;43;0.03;NAO
2020;RR;BOA VISTA;Vereador;LIDIANE LANÇONI;PSL;SUPLENTE;1;79;0.05;NAO
2020;RR;BOA VISTA;Vereador;LILIANE BENTO;PATRIOTA;NÃO ELEITO;1;25;0.02;NAO
2020;RR;BOA VISTA;Vereador;LINDOMAR ALENCAR;PSC;SUPLENTE;1;71;0.05;NAO
2020;RR;BOA VISTA;Vereador;LONGUINHO PETERSON;PTB;SUPLENTE;1;226;0.15;NAO
2020;RR;BOA VISTA;Vereador;LOURDES ANA;PV;SUPLENTE;1;17;0.01;NAO
2020;RR;BOA VISTA;Vereador;LOURIVAL RIBEIRO;PROS;NÃO ELEITO;1;23;0.02;NAO
2020;RR;BOA VISTA;Vereador;LUANA CAMELO;DEM;NÃO ELEITO;1;19;0.01;NAO
2020;RR;BOA VISTA;Vereador;LUCAS MOTOBOY;REDE;SUPLENTE;1;36;0.02;NAO
2020;RR;BOA VISTA;Vereador;LUCIA DA DECORAÇÃO;PSL;SUPLENTE;1;97;0.06;NAO
2020;RR;BOA VISTA;Vereador;LUCIANA ISRAEL;PSOL;NÃO ELEITO;1;24;0.02;NAO
2020;RR;BOA VISTA;Vereador;LUIS OCA;PSOL;NÃO ELEITO;1;30;0.02;NAO
2020;RR;BOA VISTA;Vereador;LUIZ DA APOSENTADORIA;PP;SUPLENTE;1;195;0.13;NAO
2020;RR;BOA VISTA;Vereador;LUIZ DA COOPERMOTOTAXI;PMB;SUPLENTE;1;323;0.21;NAO
2020;RR;BOA VISTA;Vereador;LULIA OLIVEIRA;PSD;SUPLENTE;1;449;0.3;NAO
2020;RR;BOA VISTA;Vereador;LUNAR MAGALHAES;PP;SUPLENTE;1;180;0.12;NAO
2020;RR;BOA VISTA;Vereador;LUZIA FERREIRA;PV;SUPLENTE;1;25;0.02;NAO
2020;RR;BOA VISTA;Vereador;LUZIANE ;PL;SUPLENTE;1;53;0.03;NAO
2020;RR;BOA VISTA;Vereador;LUÍS EUGENIO BRAMBILA;SOLIDARIEDADE;SUPLENTE;1;18;0.01;NAO
2020;RR;BOA VISTA;Vereador;MACHADO;PSDB;NÃO ELEITO;1;17;0.01;NAO
2020;RR;BOA VISTA;Vereador;MACIEL DETETIVE;PSDB;NÃO ELEITO;1;18;0.01;NAO
2020;RR;BOA VISTA;Vereador;MAJ MARTINS SANTOS VAL;PRTB;SUPLENTE;1;298;0.2;NAO
2020;RR;BOA VISTA;Vereador;MANOEL NEVES;REPUBLICANOS;ELEITO POR MÉDIA;1;2307;1.52;SIM
2020;RR;BOA VISTA;Vereador;MANUEL ALVES;CIDADANIA;NÃO ELEITO;1;85;0.06;NAO
2020;RR;BOA VISTA;Vereador;MARA DO PEDRA PINTADA;PSL;SUPLENTE;1;142;0.09;NAO
2020;RR;BOA VISTA;Vereador;MARA MARQUES;PSC;SUPLENTE;1;21;0.01;NAO
2020;RR;BOA VISTA;Vereador;MARCEL DEIVID;CIDADANIA;NÃO ELEITO;1;85;0.06;NAO
2020;RR;BOA VISTA;Vereador;MARCELA MATARAZZO;PT;NÃO ELEITO;1;21;0.01;NAO
2020;RR;BOA VISTA;Vereador;MARCELO DE CARVALHO;PTC;SUPLENTE;1;68;0.04;NAO
