ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;PE;IPOJUCA;Vereador;ISIS RODRIGUES;PSB;SUPLENTE;1;20;0.03;NAO
2020;PE;IPOJUCA;Vereador;ISMAEL FOTOGRAFIAS;PV;NÃO ELEITO;1;75;0.12;NAO
2020;PE;IPOJUCA;Vereador;ITO DE PERU;PODE;NÃO ELEITO;1;28;0.05;NAO
2020;PE;IPOJUCA;Vereador;IVANILDO GUAIAMUM;PDT;NÃO ELEITO;1;57;0.09;NAO
2020;PE;IPOJUCA;Vereador;IVAVEL;PODE;NÃO ELEITO;1;13;0.02;NAO
2020;PE;IPOJUCA;Vereador;IVONETE;PODE;NÃO ELEITO;1;16;0.03;NAO
2020;PE;IPOJUCA;Vereador;IZAEL DE RUROPOLIS;PSB;SUPLENTE;1;134;0.22;NAO
2020;PE;IPOJUCA;Vereador;JAIR CALAZANS;PATRIOTA;NÃO ELEITO;1;58;0.1;NAO
2020;PE;IPOJUCA;Vereador;JAIRO BURUSSÚ ;AVANTE;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;JEFFERSON MOTOS;PSB;SUPLENTE;1;79;0.13;NAO
2020;PE;IPOJUCA;Vereador;JO DA KOMBI;PSB;SUPLENTE;1;325;0.53;NAO
2020;PE;IPOJUCA;Vereador;JOELMA DO BRUNO RESTAURANTES;MDB;SUPLENTE;1;49;0.08;NAO
2020;PE;IPOJUCA;Vereador;JORGE DE ZÉ MARINHO;REDE;NÃO ELEITO;1;91;0.15;NAO
2020;PE;IPOJUCA;Vereador;JOSUE;PSB;SUPLENTE;1;17;0.03;NAO
2020;PE;IPOJUCA;Vereador;JOSUEL SOCIAL;PSL;NÃO ELEITO;1;14;0.02;NAO
2020;PE;IPOJUCA;Vereador;JOÃO DE BEIJA;PTB;SUPLENTE;1;700;1.15;NAO
2020;PE;IPOJUCA;Vereador;JOÃO TERRA;PT;NÃO ELEITO;1;11;0.02;NAO
2020;PE;IPOJUCA;Vereador;JULIANA DE TABATINGA;PL;NÃO ELEITO;1;62;0.1;NAO
2020;PE;IPOJUCA;Vereador;JUNIOR AGUIAR;PATRIOTA;NÃO ELEITO;1;388;0.64;NAO
2020;PE;IPOJUCA;Vereador;JÓ DE ZÉ ALFREDO;PSD;SUPLENTE;1;203;0.33;NAO
2020;PE;IPOJUCA;Vereador;JÚLIA;PTC;NÃO ELEITO;1;2;0.0;NAO
2020;PE;IPOJUCA;Vereador;JÚNIOR DE VALTINHO;PSD;SUPLENTE;1;1368;2.25;NAO
2020;PE;IPOJUCA;Vereador;KATARINA;SOLIDARIEDADE;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;LEIA SANTOS;PMN;NÃO ELEITO;1;56;0.09;NAO
2020;PE;IPOJUCA;Vereador;LEQUINHO FILHO DE ALDO;PV;NÃO ELEITO;1;36;0.06;NAO
2020;PE;IPOJUCA;Vereador;LEVI CADEIRANTE;PATRIOTA;NÃO ELEITO;1;24;0.04;NAO
2020;PE;IPOJUCA;Vereador;LILITO CAMPO DO AVIÃO;REDE;NÃO ELEITO;1;46;0.08;NAO
2020;PE;IPOJUCA;Vereador;LIQUINHA;PDT;NÃO ELEITO;1;16;0.03;NAO
2020;PE;IPOJUCA;Vereador;LUANA;AVANTE;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;LUCAS DE SERRAMBI;PTB;SUPLENTE;1;144;0.24;NAO
2020;PE;IPOJUCA;Vereador;LUCAS GONZALIS;AVANTE;NÃO ELEITO;1;32;0.05;NAO
2020;PE;IPOJUCA;Vereador;LUIZ CARLOS;PTC;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;LUMAR;PSC;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;LUZZY URSIC;PT;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;LUÍS GUSTAVO;PSD;SUPLENTE;1;135;0.22;NAO
2020;PE;IPOJUCA;Vereador;LÁZARO;PSD;SUPLENTE;1;408;0.67;NAO
2020;PE;IPOJUCA;Vereador;LÊDA REIS;PV;NÃO ELEITO;1;60;0.1;NAO
2020;PE;IPOJUCA;Vereador;MACAXEIRA;REDE;NÃO ELEITO;1;51;0.08;NAO
2020;PE;IPOJUCA;Vereador;MAGA DO BOLADO;AVANTE;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;MAGO DO BOLADO;AVANTE;NÃO ELEITO;1;14;0.02;NAO
2020;PE;IPOJUCA;Vereador;MANOEL CELESTINO;PL;NÃO ELEITO;1;31;0.05;NAO
2020;PE;IPOJUCA;Vereador;MANOEL VICENTE;REDE;NÃO ELEITO;1;68;0.11;NAO
2020;PE;IPOJUCA;Vereador;MARCELO COZINHEIRO;PATRIOTA;NÃO ELEITO;1;84;0.14;NAO
2020;PE;IPOJUCA;Vereador;MARCIA;REDE;NÃO ELEITO;1;0;0.0;NAO
2020;PE;IPOJUCA;Vereador;MARCIA CABELEIREIRA;PSB;SUPLENTE;1;8;0.01;NAO
2020;PE;IPOJUCA;Vereador;MARCIA DE MARCONE;PSC;NÃO ELEITO;1;35;0.06;NAO
2020;PE;IPOJUCA;Vereador;MARCIA VANESSA;PSC;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;MARCO DO PT;PT;NÃO ELEITO;1;15;0.02;NAO
2020;PE;IPOJUCA;Vereador;MARCONES;PTC;NÃO ELEITO;1;8;0.01;NAO
2020;PE;IPOJUCA;Vereador;MARCOS VENICIO;PATRIOTA;NÃO ELEITO;1;333;0.55;NAO
2020;PE;IPOJUCA;Vereador;MARIA ANDREA;PATRIOTA;NÃO ELEITO;1;8;0.01;NAO
2020;PE;IPOJUCA;Vereador;MARIA EDUARDA PATRIOTA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2020;PE;IPOJUCA;Vereador;MARILIA MANUELA;PSC;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;MARINHO DE CAETES;PSB;SUPLENTE;1;660;1.08;NAO
2020;PE;IPOJUCA;Vereador;MARIO DA CHAPA;PSB;SUPLENTE;1;49;0.08;NAO
2020;PE;IPOJUCA;Vereador;MARIVALDO DA JOÃO DE BARROS;PSL;NÃO ELEITO;1;2;0.0;NAO
2020;PE;IPOJUCA;Vereador;MARLEIDE DA JUNTA MÉDICA;PODE;NÃO ELEITO;1;21;0.03;NAO
2020;PE;IPOJUCA;Vereador;MARLO PIMENTEL;PSB;SUPLENTE;1;437;0.72;NAO
2020;PE;IPOJUCA;Vereador;MARLUCE CONFEITEIRA;PV;NÃO ELEITO;1;12;0.02;NAO
2020;PE;IPOJUCA;Vereador;MARRON QUILOMBOLA;PSL;NÃO ELEITO;1;43;0.07;NAO
2020;PE;IPOJUCA;Vereador;MARTA DE RURÓPOLIS;PODE;NÃO ELEITO;1;73;0.12;NAO
2020;PE;IPOJUCA;Vereador;MAURISON;PTB;SUPLENTE;1;41;0.07;NAO
2020;PE;IPOJUCA;Vereador;MEMÊ DE BERTINHO;PATRIOTA;NÃO ELEITO;1;270;0.44;NAO
2020;PE;IPOJUCA;Vereador;MICHELI SILVA;REDE;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;MIRIAM PATRIOTA;PATRIOTA;NÃO ELEITO;1;16;0.03;NAO
2020;PE;IPOJUCA;Vereador;MISSIONÁRIA SIMONE;AVANTE;NÃO ELEITO;1;25;0.04;NAO
2020;PE;IPOJUCA;Vereador;MOISES DA STAR MICRO;MDB;SUPLENTE;1;788;1.29;NAO
2020;PE;IPOJUCA;Vereador;MONICA ALVES;REDE;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;MURILO OTAVIANO;SOLIDARIEDADE;NÃO ELEITO;1;5;0.01;NAO
2020;PE;IPOJUCA;Vereador;MÁRIO BARBOSA;AVANTE;NÃO ELEITO;1;89;0.15;NAO
2020;PE;IPOJUCA;Vereador;NADINHO AMIGÃO;MDB;SUPLENTE;1;632;1.04;NAO
2020;PE;IPOJUCA;Vereador;NAL ENFERMEIRA;PSB;SUPLENTE;1;1299;2.13;NAO
2020;PE;IPOJUCA;Vereador;NAMANHA;PL;NÃO ELEITO;1;47;0.08;NAO
2020;PE;IPOJUCA;Vereador;NATANAEL ZOINHO;PP;SUPLENTE;1;359;0.59;NAO
2020;PE;IPOJUCA;Vereador;NATÁLIA DO FLUMINENSE;PP;SUPLENTE;1;35;0.06;NAO
2020;PE;IPOJUCA;Vereador;NEN COELHO;PTB;SUPLENTE;1;309;0.51;NAO
2020;PE;IPOJUCA;Vereador;NEQUINHO DO MICROÔNIBUS;PT;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;NETO DE LENO;PSD;SUPLENTE;1;1335;2.19;NAO
2020;PE;IPOJUCA;Vereador;NETO GORDO;PSB;ELEITO POR MÉDIA;1;1305;2.14;SIM
2020;PE;IPOJUCA;Vereador;NILDINHA SERRAMBI;PSL;NÃO ELEITO;1;34;0.06;NAO
2020;PE;IPOJUCA;Vereador;OS BUGUEIROS COLETIVO IPOJUCA;PSB;SUPLENTE;1;77;0.13;NAO
2020;PE;IPOJUCA;Vereador;OSVALDO;PSL;NÃO ELEITO;1;0;0.0;NAO
2020;PE;IPOJUCA;Vereador;OZIEL LIRA;MDB;SUPLENTE;1;602;0.99;NAO
2020;PE;IPOJUCA;Vereador;PASTOR BINO;PMN;NÃO ELEITO;1;93;0.15;NAO
2020;PE;IPOJUCA;Vereador;PASTOR DEJAIR;PTC;NÃO ELEITO;1;10;0.02;NAO
2020;PE;IPOJUCA;Vereador;PASTOR GENECI;PSD;SUPLENTE;1;109;0.18;NAO
2020;PE;IPOJUCA;Vereador;PASTOR NETO;PL;NÃO ELEITO;1;30;0.05;NAO
2020;PE;IPOJUCA;Vereador;PASTOR RILDO;PP;SUPLENTE;1;1085;1.78;NAO
2020;PE;IPOJUCA;Vereador;PASTOR RUBENILDO;PSB;SUPLENTE;1;786;1.29;NAO
2020;PE;IPOJUCA;Vereador;PASTORA ADRIANA COSTA;PT;NÃO ELEITO;1;7;0.01;NAO
2020;PE;IPOJUCA;Vereador;PASTORA VIRGÍNIA;PSD;SUPLENTE;1;99;0.16;NAO
2020;PE;IPOJUCA;Vereador;PAULINHO DE JABÁ;PATRIOTA;NÃO ELEITO;1;38;0.06;NAO
2020;PE;IPOJUCA;Vereador;PAULINHO NASCIMENTO;PP;ELEITO POR QP;1;1231;2.02;SIM
2020;PE;IPOJUCA;Vereador;PAULO ALVES;PTB;ELEITO POR QP;1;2766;4.54;SIM
2020;PE;IPOJUCA;Vereador;PEDRO CEM;PMN;NÃO ELEITO;1;105;0.17;NAO
2020;PE;IPOJUCA;Vereador;PEDRO LOCUTOR;PTC;NÃO ELEITO;1;7;0.01;NAO
2020;PE;IPOJUCA;Vereador;PELE DA PRATA;PDT;NÃO ELEITO;1;26;0.04;NAO
2020;PE;IPOJUCA;Vereador;PINA DE CAMELA;PTC;NÃO ELEITO;1;6;0.01;NAO
2020;PE;IPOJUCA;Vereador;PINOQUIO;MDB;SUPLENTE;1;225;0.37;NAO
2020;PE;IPOJUCA;Vereador;PITOMBA;PTC;NÃO ELEITO;1;5;0.01;NAO
2020;PE;IPOJUCA;Vereador;PROF. BRANCO;AVANTE;NÃO ELEITO;1;11;0.02;NAO
2020;PE;IPOJUCA;Vereador;PROFESSOR BETO;PSL;NÃO ELEITO;1;54;0.09;NAO
2020;PE;IPOJUCA;Vereador;PROFESSOR CURATO;PSL;NÃO ELEITO;1;79;0.13;NAO
2020;PE;IPOJUCA;Vereador;PROFESSOR EDUARDO;MDB;ELEITO POR QP;1;1639;2.69;SIM
2020;PE;IPOJUCA;Vereador;PROFESSOR LUIZ FLÁVIO;PV;NÃO ELEITO;1;999;1.64;NAO
2020;PE;IPOJUCA;Vereador;PROFESSOR SEVERINO;PSC;NÃO ELEITO;1;27;0.04;NAO
2020;PE;IPOJUCA;Vereador;PROFESSORA LANE;PTC;NÃO ELEITO;1;10;0.02;NAO
2020;PE;IPOJUCA;Vereador;PROFESSORA MARISTELA;PDT;NÃO ELEITO;1;47;0.08;NAO
2020;PE;IPOJUCA;Vereador;PROFESSORA SANDRA CUNHA;PTB;SUPLENTE;1;241;0.4;NAO
2020;PE;IPOJUCA;Vereador;PROFESSORA SELMA RIBEIRO;PTB;SUPLENTE;1;335;0.55;NAO
2020;PE;IPOJUCA;Vereador;RAFAELA SILVA;PL;NÃO ELEITO;1;8;0.01;NAO
2020;PE;IPOJUCA;Vereador;RAMIRO;MDB;SUPLENTE;1;536;0.88;NAO
2020;PE;IPOJUCA;Vereador;ROBERTO NATIVO;PTC;NÃO ELEITO;1;14;0.02;NAO
2020;PE;IPOJUCA;Vereador;RODOLFO CORNETINHA;AVANTE;NÃO ELEITO;1;30;0.05;NAO
2020;PE;IPOJUCA;Vereador;ROMERO TAXISTA;PV;NÃO ELEITO;1;32;0.05;NAO
2020;PE;IPOJUCA;Vereador;RUBINHA ENFERMEIRA;PSB;SUPLENTE;1;37;0.06;NAO
2020;PE;IPOJUCA;Vereador;SABERÉ;PDT;NÃO ELEITO;1;18;0.03;NAO
2020;PE;IPOJUCA;Vereador;SANDRO DO BAR;PTB;SUPLENTE;1;215;0.35;NAO
2020;PE;IPOJUCA;Vereador;SANTO CABELEIREIRO;SOLIDARIEDADE;NÃO ELEITO;1;48;0.08;NAO
2020;PE;IPOJUCA;Vereador;SELMA DO BMG;PT;NÃO ELEITO;1;57;0.09;NAO
2020;PE;IPOJUCA;Vereador;SERGIO CONSELHEIRO;MDB;SUPLENTE;1;508;0.83;NAO
2020;PE;IPOJUCA;Vereador;SEVERINO DO CAMINHÃO;PODE;NÃO ELEITO;1;105;0.17;NAO
2020;PE;IPOJUCA;Vereador;SHEILA UBERLANGIA;PATRIOTA;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;SIDNEY LEITE;PDT;NÃO ELEITO;1;250;0.41;NAO
2020;PE;IPOJUCA;Vereador;SILVANA MÃE DOS GÊMEOS;PV;NÃO ELEITO;1;9;0.01;NAO
2020;PE;IPOJUCA;Vereador;SILVANO PROPAGANDA;PP;SUPLENTE;1;71;0.12;NAO
2020;PE;IPOJUCA;Vereador;SUELY LYRA;PSD;SUPLENTE;1;89;0.15;NAO
2020;PE;IPOJUCA;Vereador;SÔNIA DE IRENE GRANDE;PSD;SUPLENTE;1;156;0.26;NAO
2020;PE;IPOJUCA;Vereador;TATA BEBIDAS;MDB;SUPLENTE;1;602;0.99;NAO
2020;PE;IPOJUCA;Vereador;TELLES DE PORTO DE GALINHAS;PP;SUPLENTE;1;17;0.03;NAO
2020;PE;IPOJUCA;Vereador;TERESINHA DO PASSE E FIQUE;PODE;NÃO ELEITO;1;51;0.08;NAO
2020;PE;IPOJUCA;Vereador;TINA;PTC;NÃO ELEITO;1;2;0.0;NAO
2020;PE;IPOJUCA;Vereador;UCHERLA;PV;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;VAL DE LUIZA;PODE;NÃO ELEITO;1;58;0.1;NAO
2020;PE;IPOJUCA;Vereador;VAL DO CELULAR;PTC;NÃO ELEITO;1;6;0.01;NAO
2020;PE;IPOJUCA;Vereador;VAL MÓVEIS;PSD;SUPLENTE;1;78;0.13;NAO
2020;PE;IPOJUCA;Vereador;VALERIA GESTORA;SOLIDARIEDADE;NÃO ELEITO;1;1;0.0;NAO
2020;PE;IPOJUCA;Vereador;VALMIRA;PSL;NÃO ELEITO;1;7;0.01;NAO
2020;PE;IPOJUCA;Vereador;VANDEILDO DA LOTERICA;PATRIOTA;NÃO ELEITO;1;13;0.02;NAO
2020;PE;IPOJUCA;Vereador;VEVÊ DO PITU;PODE;NÃO ELEITO;1;22;0.04;NAO
2020;PE;IPOJUCA;Vereador;VILMA COSTA;REDE;NÃO ELEITO;1;4;0.01;NAO
2020;PE;IPOJUCA;Vereador;WASHINGTON;PTB;ELEITO POR QP;1;2059;3.38;SIM
2020;PE;IPOJUCA;Vereador;WASHINGTON DA SAÚDE;PSD;SUPLENTE;1;167;0.27;NAO
2020;PE;IPOJUCA;Vereador;WEDNA DE BRANCA;PTB;SUPLENTE;1;297;0.49;NAO
2020;PE;IPOJUCA;Vereador;WELLINGTON CARDOSO;PDT;NÃO ELEITO;1;30;0.05;NAO
2020;PE;IPOJUCA;Vereador;WENDER COM O COLETIVO;PTB;SUPLENTE;1;49;0.08;NAO
2020;PE;IPOJUCA;Vereador;WILSON SOARES;PTB;SUPLENTE;1;654;1.07;NAO
2020;PE;IPOJUCA;Vereador;YARA MARQUES;AVANTE;NÃO ELEITO;1;21;0.03;NAO
2020;PE;IPOJUCA;Vereador;ZAZA;REDE;NÃO ELEITO;1;5;0.01;NAO
2020;PE;IPOJUCA;Vereador;ZE MURCIO DA ESSENCIA;PSB;SUPLENTE;1;125;0.21;NAO
2020;PE;IPOJUCA;Vereador;ZÉ CARLOS;PL;NÃO ELEITO;1;29;0.05;NAO
2020;PE;IPUBI;Prefeito;CHICO SIQUEIRA;PSB;ELEITO;1;9268;57.66;SIM
2020;PE;IPUBI;Prefeito;DR WILSON FILHO;DEM;NÃO ELEITO;1;6806;42.34;NAO
2020;PE;IPUBI;Vereador;AFONSO BARROS;PSB;ELEITO POR QP;1;777;5.29;SIM
2020;PE;IPUBI;Vereador;ALEMÃO DO USADÃO;DEM;SUPLENTE;1;17;0.12;NAO
2020;PE;IPUBI;Vereador;ALEX DE VICENTIM;PSD;SUPLENTE;1;293;2.0;NAO
2020;PE;IPUBI;Vereador;ANA ABRANTES;PSB;ELEITO POR QP;1;631;4.3;SIM
2020;PE;IPUBI;Vereador;BARROCHA;PSB;SUPLENTE;1;401;2.73;NAO
2020;PE;IPUBI;Vereador;BARTOLOMEU DA CANASTRA;PT;NÃO ELEITO;1;13;0.09;NAO
2020;PE;IPUBI;Vereador;BEATRIZ DO ANGICAL;DEM;SUPLENTE;1;93;0.63;NAO
2020;PE;IPUBI;Vereador;BETA NASCIMENTO;DEM;ELEITO POR QP;1;524;3.57;SIM
2020;PE;IPUBI;Vereador;CARLIM DE LAURA;MDB;SUPLENTE;1;264;1.8;NAO
2020;PE;IPUBI;Vereador;CEZAR VICENTE;MDB;ELEITO POR QP;1;921;6.27;SIM
2020;PE;IPUBI;Vereador;CLEUDE MENDES;MDB;SUPLENTE;1;5;0.03;NAO
2020;PE;IPUBI;Vereador;DAMÁZIO PULQUÉRIO;PSB;ELEITO POR QP;1;711;4.84;SIM
2020;PE;IPUBI;Vereador;EDVALDO RUFINO;PT;NÃO ELEITO;1;9;0.06;NAO
2020;PE;IPUBI;Vereador;EVANDRO DA OFICINA;PSB;SUPLENTE;1;118;0.8;NAO
2020;PE;IPUBI;Vereador;EVERTON TORRES;PSD;SUPLENTE;1;352;2.4;NAO
2020;PE;IPUBI;Vereador;FRANCISCO DE SABÃO;PSD;SUPLENTE;1;199;1.36;NAO
2020;PE;IPUBI;Vereador;GALEGO MORAIS;DEM;SUPLENTE;1;68;0.46;NAO
2020;PE;IPUBI;Vereador;GILSON RODRIGUES;PSD;ELEITO POR QP;1;451;3.07;SIM
2020;PE;IPUBI;Vereador;GLAUBER DE DEINHA;PSD;ELEITO POR QP;1;888;6.05;SIM
2020;PE;IPUBI;Vereador;IRENE ENFERMEIRA;PSB;SUPLENTE;1;1;0.01;NAO
2020;PE;IPUBI;Vereador;IRMÃO MARCOS;DEM;SUPLENTE;1;190;1.29;NAO
2020;PE;IPUBI;Vereador;IVANILDO GARI;PSB;SUPLENTE;1;94;0.64;NAO
2020;PE;IPUBI;Vereador;JANIEURE DE BERTIM;PSB;ELEITO POR MÉDIA;1;602;4.1;SIM
2020;PE;IPUBI;Vereador;JOALDO FERREIRA;MDB;SUPLENTE;1;187;1.27;NAO
2020;PE;IPUBI;Vereador;JOSEVAN GESSEIRO;DEM;ELEITO POR MÉDIA;1;506;3.45;SIM
2020;PE;IPUBI;Vereador;JÓIA DO GANCHO;PSB;SUPLENTE;1;233;1.59;NAO
2020;PE;IPUBI;Vereador;KALINE ANDRADE;MDB;SUPLENTE;1;0;0.0;NAO
2020;PE;IPUBI;Vereador;LENA DE EDIMILSON;DEM;SUPLENTE;1;78;0.53;NAO
2020;PE;IPUBI;Vereador;LEONTINA DELMONDES;PSD;ELEITO POR QP;1;1223;8.33;SIM
2020;PE;IPUBI;Vereador;LINDOMAR PRODUÇÕES;PSD;SUPLENTE;1;21;0.14;NAO
2020;PE;IPUBI;Vereador;LOURO JOAQUIM;PSB;SUPLENTE;1;8;0.05;NAO
2020;PE;IPUBI;Vereador;MADJANE POMPEU;PSB;SUPLENTE;1;3;0.02;NAO
2020;PE;IPUBI;Vereador;MARCOS MACHANTE;PSD;ELEITO POR MÉDIA;1;443;3.02;SIM
2020;PE;IPUBI;Vereador;MARINALVA ANGÉLICA;PSB;SUPLENTE;1;529;3.6;NAO
2020;PE;IPUBI;Vereador;MARINALVA DE SERRA BRANCA;PSD;SUPLENTE;1;167;1.14;NAO
2020;PE;IPUBI;Vereador;MARUJO;DEM;SUPLENTE;1;43;0.29;NAO
2020;PE;IPUBI;Vereador;MILTON VIEIRA;MDB;SUPLENTE;1;69;0.47;NAO
2020;PE;IPUBI;Vereador;NICINHA ENFERMEIRA;PSD;SUPLENTE;1;0;0.0;NAO
2020;PE;IPUBI;Vereador;OSMAR GOMES;PSB;ELEITO POR QP;1;782;5.33;SIM
2020;PE;IPUBI;Vereador;PEDRO MAMÉDIO;DEM;SUPLENTE;1;409;2.79;NAO
2020;PE;IPUBI;Vereador;PEU DE TICO MUDO;DEM;SUPLENTE;1;71;0.48;NAO
2020;PE;IPUBI;Vereador;PROF FRANCISCO DE SERRA BRANCA;PSD;SUPLENTE;1;52;0.35;NAO
2020;PE;IPUBI;Vereador;PROFESSORA NÁJILA;PSD;SUPLENTE;1;303;2.06;NAO
2020;PE;IPUBI;Vereador;RAFAEL NUNES;DEM;SUPLENTE;1;73;0.5;NAO
2020;PE;IPUBI;Vereador;RONALDO ARAUJO;MDB;SUPLENTE;1;273;1.86;NAO
2020;PE;IPUBI;Vereador;SHEILA;DEM;SUPLENTE;1;6;0.04;NAO
2020;PE;IPUBI;Vereador;SHELL;PSB;SUPLENTE;1;505;3.44;NAO
2020;PE;IPUBI;Vereador;TARCÍSIO DO LANCHE;PSD;SUPLENTE;1;144;0.98;NAO
2020;PE;IPUBI;Vereador;VENILDO FEITOSA;PSD;ELEITO POR QP;1;730;4.97;SIM
2020;PE;IPUBI;Vereador;ZE DE OLINDA;MDB;SUPLENTE;1;5;0.03;NAO
2020;PE;IPUBI;Vereador;ZIMAR GARI;PSD;SUPLENTE;1;3;0.02;NAO
2020;PE;IPUBI;Vereador;ZÉ DIVAL;PSB;SUPLENTE;1;178;1.21;NAO
2020;PE;IPUBI;Vereador;ZÉ MIGUEL;PSD;SUPLENTE;1;16;0.11;NAO
2020;PE;ITACURUBA;Prefeito;BERNARDO MANIÇOBA;MDB;ELEITO;1;2280;60.06;SIM
2020;PE;ITACURUBA;Prefeito;DIOGO CANTARELLI;PSB;NÃO ELEITO;1;1516;39.94;NAO
2020;PE;ITACURUBA;Vereador;AILTON PAJEÚ;PT;ELEITO POR QP;1;246;6.84;SIM
2020;PE;ITACURUBA;Vereador;BETINHA SANTOS;PSB;SUPLENTE;1;56;1.56;NAO
2020;PE;ITACURUBA;Vereador;CAROLAYNE NOVAES;MDB;SUPLENTE;1;6;0.17;NAO
2020;PE;ITACURUBA;Vereador;CHICO MANIÇOBA;MDB;SUPLENTE;1;175;4.86;NAO
2020;PE;ITACURUBA;Vereador;FLAVINHO;PSB;ELEITO POR QP;1;258;7.17;SIM
2020;PE;ITACURUBA;Vereador;JOAO PAULO DE JOAO GRANDE;MDB;SUPLENTE;1;207;5.75;NAO
2020;PE;ITACURUBA;Vereador;JOAOZINHO NOVAES;MDB;ELEITO POR QP;1;247;6.86;SIM
2020;PE;ITACURUBA;Vereador;KILDARES NUNIS;PT;SUPLENTE;1;182;5.06;NAO
2020;PE;ITACURUBA;Vereador;LARISSA FREIRE;MDB;SUPLENTE;1;94;2.61;NAO
2020;PE;ITACURUBA;Vereador;NALVA DO AMARELÃO;PSB;SUPLENTE;1;7;0.19;NAO
2020;PE;ITACURUBA;Vereador;NILTON JOÃO;PSB;SUPLENTE;1;164;4.56;NAO
2020;PE;ITACURUBA;Vereador;PR. EDMILSON LEÃO;MDB;ELEITO POR QP;1;210;5.83;SIM
2020;PE;ITACURUBA;Vereador;REGES O POETA;MDB;SUPLENTE;1;187;5.2;NAO
2020;PE;ITACURUBA;Vereador;RINALDO PAJEU;MDB;ELEITO POR QP;1;279;7.75;SIM
2020;PE;ITACURUBA;Vereador;RIVANIA FREIRE;MDB;ELEITO POR QP;1;220;6.11;SIM
2020;PE;ITACURUBA;Vereador;ROSIMERE OMENA;MDB;SUPLENTE;1;86;2.39;NAO
2020;PE;ITACURUBA;Vereador;SANDRIANE LOURENÇO;PT;SUPLENTE;1;62;1.72;NAO
2020;PE;ITACURUBA;Vereador;SILVIO FREIRE;MDB;ELEITO POR QP;1;260;7.22;SIM
2020;PE;ITACURUBA;Vereador;WERICRE QUILOMBOLA;PSB;ELEITO POR MÉDIA;1;194;5.39;SIM
2020;PE;ITACURUBA;Vereador;WILLYAN  DE CESAR;MDB;ELEITO POR QP;1;260;7.22;SIM
2020;PE;ITACURUBA;Vereador;XANDE;MDB;SUPLENTE;1;199;5.53;NAO
2020;PE;ITAMBÉ;Prefeito;DONA GRACA;MDB;ELEITO;1;8994;50.54;SIM
2020;PE;ITAMBÉ;Prefeito;LUÍS DA FUNERÁRIA;REPUBLICANOS;NÃO ELEITO;1;5940;33.38;NAO
2020;PE;ITAMBÉ;Prefeito;MANUELLA MATTOS;PT;NÃO ELEITO;1;2863;16.09;NAO
2020;PE;ITAMBÉ;Vereador;ANA RITA;DEM;ELEITO POR QP;1;603;4.29;SIM
2020;PE;ITAMBÉ;Vereador;BORO;PT;SUPLENTE;1;195;1.39;NAO
2020;PE;ITAMBÉ;Vereador;CABECINHA;PT;SUPLENTE;1;33;0.23;NAO
2020;PE;ITAMBÉ;Vereador;CABRITO;DEM;ELEITO POR QP;1;623;4.43;SIM
2020;PE;ITAMBÉ;Vereador;CECA DE PALUCA;DEM;SUPLENTE;1;19;0.14;NAO
2020;PE;ITAMBÉ;Vereador;CIDA DO COENTRO;DEM;SUPLENTE;1;37;0.26;NAO
2020;PE;ITAMBÉ;Vereador;CIDA MONTEIRO;MDB;SUPLENTE;1;36;0.26;NAO
2020;PE;ITAMBÉ;Vereador;CLAUDIA;PP;SUPLENTE;1;3;0.02;NAO
2020;PE;ITAMBÉ;Vereador;CLEIDE DO POVO;PT;SUPLENTE;1;26;0.19;NAO
2020;PE;ITAMBÉ;Vereador;COQUINHO AMIGO DO POVO;MDB;SUPLENTE;1;85;0.61;NAO
2020;PE;ITAMBÉ;Vereador;DANIEL CADEIRANTE;MDB;SUPLENTE;1;326;2.32;NAO
2020;PE;ITAMBÉ;Vereador;DONA LOURDES;PT;SUPLENTE;1;0;0.0;NAO
2020;PE;ITAMBÉ;Vereador;FIA DE QUEBEC;MDB;SUPLENTE;1;243;1.73;NAO
2020;PE;ITAMBÉ;Vereador;FLAVIA;PP;SUPLENTE;1;0;0.0;NAO
