ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;AM;CAREIRO;Deputado Federal;MARCELO SERAFIM;AVANTE;NÃO ELEITO;1;117;0.72;NAO
2022;AM;CAREIRO;Deputado Federal;MARCIO PAIXÃO;AVANTE;NÃO ELEITO;1;2;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;MARIA DANTAS;PODE;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;MARY ALVES;PMN;NÃO ELEITO;1;4;0.02;NAO
2022;AM;CAREIRO;Deputado Federal;MIRTES SALLES;REPUBLICANOS;SUPLENTE;1;8;0.05;NAO
2022;AM;CAREIRO;Deputado Federal;MISSIONÁRIA CIRLEY BOTÊLHO;PSC;NÃO ELEITO;1;4;0.02;NAO
2022;AM;CAREIRO;Deputado Federal;MONICA MENDES;CIDADANIA;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;MÁRCIA BARANDA;MDB;NÃO ELEITO;1;2;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;NAZILDO REIS;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;NILMAR OLIVEIRA;PL;SUPLENTE;1;30;0.18;NAO
2022;AM;CAREIRO;Deputado Federal;NIRÓ JAPONÊS;PSDB;SUPLENTE;1;74;0.45;NAO
2022;AM;CAREIRO;Deputado Federal;NOÉ MARTINS;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;ORSINE JR;PSD;SUPLENTE;1;173;1.06;NAO
2022;AM;CAREIRO;Deputado Federal;PASTORA JÔ;PL;SUPLENTE;1;3;0.02;NAO
2022;AM;CAREIRO;Deputado Federal;PAUDERNEY AVELINO;UNIÃO;SUPLENTE;1;356;2.19;NAO
2022;AM;CAREIRO;Deputado Federal;PAULO PAIXÃO;PDT;NÃO ELEITO;1;13;0.08;NAO
2022;AM;CAREIRO;Deputado Federal;PEDRINHA LASMAR;PDT;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;POLICIAL CLEIA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;PRA RAIMUNDA DA QUADRANGULAR;REPUBLICANOS;SUPLENTE;1;10;0.06;NAO
2022;AM;CAREIRO;Deputado Federal;PROF. EDSON CARLOS;REPUBLICANOS;NÃO ELEITO;1;21;0.13;NAO
2022;AM;CAREIRO;Deputado Federal;PROFESSOR JOÃO PAULO;NOVO;NÃO ELEITO;1;2;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;PROFESSOR WELTON ODA;PSOL;NÃO ELEITO;1;8;0.05;NAO
2022;AM;CAREIRO;Deputado Federal;PROFESSORA FRANCELIZIA;PT;NÃO ELEITO;1;11;0.07;NAO
2022;AM;CAREIRO;Deputado Federal;PROFESSORA SUELANIA;PSDB;SUPLENTE;1;8;0.05;NAO
2022;AM;CAREIRO;Deputado Federal;RENATO ALENCAR;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;RODRIGO GUEDES;REPUBLICANOS;SUPLENTE;1;44;0.27;NAO
2022;AM;CAREIRO;Deputado Federal;RODRIGO SÁ;PL;SUPLENTE;1;39;0.24;NAO
2022;AM;CAREIRO;Deputado Federal;ROSA DOS ANJOS BANCADA VERDE;PV;NÃO ELEITO;1;4;0.02;NAO
2022;AM;CAREIRO;Deputado Federal;SARGENTO AUGUSTO;MDB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;SASSÁ DA CONSTRUÇÃO CIVIL;PT;NÃO ELEITO;1;41;0.25;NAO
2022;AM;CAREIRO;Deputado Federal;SAULLO VIANNA;UNIÃO;ELEITO POR QP;1;1433;8.8;SIM
2022;AM;CAREIRO;Deputado Federal;SIDNEY LEITE;PSD;ELEITO POR MÉDIA;1;686;4.21;SIM
2022;AM;CAREIRO;Deputado Federal;SILAS CÂMARA;REPUBLICANOS;ELEITO POR QP;1;3070;18.86;SIM
2022;AM;CAREIRO;Deputado Federal;SILVIO MAIA;AGIR;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;SIRRAME MAQUINÉ;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;SUB OFICIAL CHEREM;PMN;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;SUB OFICIAL GERMANO;PMN;NÃO ELEITO;1;5;0.03;NAO
2022;AM;CAREIRO;Deputado Federal;TANIA BANCADA DA  CAUSA ANIMAL;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;TANIA E CONSELHEIRAS TUTELARES;PATRIOTA;NÃO ELEITO;1;19;0.12;NAO
2022;AM;CAREIRO;Deputado Federal;TC CESAR ANDRADE;REPUBLICANOS;SUPLENTE;1;11;0.07;NAO
2022;AM;CAREIRO;Deputado Federal;TENENTE PERICLES;PMN;NÃO ELEITO;1;5;0.03;NAO
2022;AM;CAREIRO;Deputado Federal;TENENTE SOCORRO DANTAS;MDB;NÃO ELEITO;1;4;0.02;NAO
2022;AM;CAREIRO;Deputado Federal;THATY BARONE;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;TIAGO FALCÃO;PATRIOTA;NÃO ELEITO;1;40;0.25;NAO
2022;AM;CAREIRO;Deputado Federal;TOTTI ADIEL;PSC;NÃO ELEITO;1;2;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;VAL SANTOS;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO;Deputado Federal;VANDA WITOTO;REDE;NÃO ELEITO;1;114;0.7;NAO
2022;AM;CAREIRO;Deputado Federal;VANESSA;PC do B;NÃO ELEITO;1;747;4.59;NAO
2022;AM;CAREIRO;Deputado Federal;VANIA GUIMARÃES;PL;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;VIRGILIO MELO;PSDB;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO;Deputado Federal;VIVIANE LIMA;MDB;NÃO ELEITO;1;198;1.22;NAO
2022;AM;CAREIRO;Deputado Federal;WANESSA PACHECO;PDT;NÃO ELEITO;1;4;0.02;NAO
2022;AM;CAREIRO;Deputado Federal;ZÉ RICARDO;PT;NÃO ELEITO;1;625;3.84;NAO
2022;AM;CAREIRO;Governador;AMAZONINO MENDES;CIDADANIA;NÃO ELEITO;1;1460;9.14;NAO
2022;AM;CAREIRO;Governador;CAROL BRAZ;PDT;NÃO ELEITO;1;295;1.85;NAO
2022;AM;CAREIRO;Governador;DR ISRAEL TUYUKA;PSOL;NÃO ELEITO;1;41;0.26;NAO
2022;AM;CAREIRO;Governador;EDUARDO BRAGA;MDB;2º TURNO;1;5698;35.65;NAO
2022;AM;CAREIRO;Governador;EDUARDO BRAGA;MDB;NÃO ELEITO;2;8635;56.51;NAO
2022;AM;CAREIRO;Governador;HENRIQUE OLIVEIRA;PODE;NÃO ELEITO;1;29;0.18;NAO
2022;AM;CAREIRO;Governador;NAIR BLAIR;AGIR;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO;Governador;RICARDO NICOLAU;SOLIDARIEDADE;NÃO ELEITO;1;747;4.67;NAO
2022;AM;CAREIRO;Governador;WILSON LIMA;UNIÃO;2º TURNO;1;7711;48.25;NAO
2022;AM;CAREIRO;Governador;WILSON LIMA;UNIÃO;ELEITO;2;6645;43.49;SIM
2022;AM;CAREIRO;Senador;ARTHUR NETO;PSDB;NÃO ELEITO;1;1450;9.13;NAO
2022;AM;CAREIRO;Senador;BESSA;SOLIDARIEDADE;NÃO ELEITO;1;124;0.78;NAO
2022;AM;CAREIRO;Senador;CHICO PRETO;AVANTE;NÃO ELEITO;1;69;0.43;NAO
2022;AM;CAREIRO;Senador;CORONEL MENEZES;PL;NÃO ELEITO;1;4714;29.67;NAO
2022;AM;CAREIRO;Senador;LUIZ CASTRO;PDT;NÃO ELEITO;1;688;4.33;NAO
2022;AM;CAREIRO;Senador;MARÍLIA FREIRE;PSOL;NÃO ELEITO;1;103;0.65;NAO
2022;AM;CAREIRO;Senador;OMAR AZIZ;PSD;ELEITO;1;8726;54.92;SIM
2022;AM;CAREIRO;Senador;PASTOR PETER MIRANDA;AGIR;NÃO ELEITO;1;16;0.1;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ABDALA FRAXE;AVANTE;ELEITO POR QP;1;382;3.2;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ADJUTO AFONSO;UNIÃO;ELEITO POR MÉDIA;1;23;0.19;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ADRIANA ALVES;PSDB;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ADRIANA RIBEIRO;PSC;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ADRIELE;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AGOSTINHO CASTRO;PV;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALBERTO PIRES;SOLIDARIEDADE;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALESSANDRA CAMPELO;PSC;ELEITO POR QP;1;140;1.17;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALEX GALVÃO;PDT;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALEX GUEDES;MDB;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALEX INTERNET;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALEXANDRO MORENO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALEXIS UCHOA;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALLAN SOUZA;MDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ALMIR FILHO;PSOL;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AMANDA ALVES;MDB;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AMANDA PINHEIRO;PL;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AMARAL NETO;MDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AMARILDO DA AMBULANCIA;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AMIGO MICHEL;PL;SUPLENTE;1;2;0.02;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANA ANDREA;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANDERSON FONSECA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANDRE MARSILIO DA BR 319;MDB;SUPLENTE;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANDRESSA MACEDO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANDRÉ LUIZ;AVANTE;SUPLENTE;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANDRÉ MELO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANGELO REIS;PMN;NÃO ELEITO;1;4;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ANTONIO PEIXOTO;PT;SUPLENTE;1;7;0.06;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ARAUJO LIMA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ARCANJO OLIVEIRA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ARISTIDES QUEIROZ;MDB;SUPLENTE;1;2;0.02;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;AURICELIA PINHO;MDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BARBARA BELOTA;PL;SUPLENTE;1;3;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BIA KOKAMA;PSC;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BOMBEIRO CEL ANDREY E BANCADA;PATRIOTA;SUPLENTE;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BOSCO SARAIVA;SOLIDARIEDADE;NÃO ELEITO;1;461;3.86;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BOSQUINHO POETA;UNIÃO;SUPLENTE;1;7;0.06;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BOTINHO;DC;NÃO ELEITO;1;12;0.1;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BRENA DIANNÁ;UNIÃO;SUPLENTE;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BRUNA MONTEIRO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;BRUNO GOMES;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CABO HELIO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CABO JOELSON LIMA;AGIR;NÃO ELEITO;1;3;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CABO MACIEL;PL;ELEITO POR QP;1;10;0.08;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CABO STYVEM CASTRO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CAILA CARIM;PMB;SUPLENTE;1;13;0.11;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CAIO ANDRÉ;PSC;SUPLENTE;1;27;0.23;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CAMELO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CAPELÃO EDIVAN;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CAPITÃO CARPE ANDRADE;REPUBLICANOS;SUPLENTE;1;56;0.47;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CAPITÃO TENENTE JEMIMA;PMB;SUPLENTE;1;49;0.41;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CARECA;MDB;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CARLINHOS BESSA ;PV;ELEITO POR MÉDIA;1;204;1.71;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CEARAZIN SEMISERA;PROS;NÃO ELEITO;1;95;0.8;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CEL NAVARRO BANCADA SEGURANÇA;PATRIOTA;SUPLENTE;1;27;0.23;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CELSO E LAELSON A RENOVAÇÃO;PV;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CESAR DANTAS;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CHAGAS VIGA;PL;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CHICO BENTO;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CHRISTIAN CORIONE;PV;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CHRISTOPHER   CHAPA COLETIVA;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CID MENDES;REPUBLICANOS;SUPLENTE;1;3;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CIRLETE QUEIROZ;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;COMANDANTE DAN;PSC;ELEITO POR MÉDIA;1;584;4.89;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CONCEIÇÃO SAMPAIO;PSDB;SUPLENTE;1;66;0.55;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL AMADEU;PMB;SUPLENTE;1;15;0.13;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL CASTRO ALVES;SOLIDARIEDADE;NÃO ELEITO;1;14;0.12;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL LIMA JUNIOR;PMN;NÃO ELEITO;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL MITRE;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL NORTE;UNIÃO;SUPLENTE;1;12;0.1;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL VARELA;PMB;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CORONEL WILSON MARQUES;SOLIDARIEDADE;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CRISTIANE SALES;PT;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;CRISTIANO DANGELO;MDB;ELEITO POR QP;1;56;0.47;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DAIANE SENA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DAILSON GOLVIN;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DANIEL ALMEIDA;AVANTE;ELEITO POR QP;1;109;0.91;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DANIEL PRIES;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DEBORA MENEZES;PL;ELEITO POR QP;1;110;0.92;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DEFENSOR ADONIS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DEIVESSON OLIVEIRA;PMB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO CHARLES ARAUJO;PSDB;SUPLENTE;1;2;0.02;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO CÍCERO TÚLIO;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO JOÃO TAYAH;PT;SUPLENTE;1;17;0.14;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO MARCELO DIAS;PMB;SUPLENTE;1;23;0.19;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO MÁRIO MELO;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO PAULO MAVIGNIER;PMN;NÃO ELEITO;1;115;0.96;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELEGADO PERICLES;PL;ELEITO POR MÉDIA;1;32;0.27;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DELZUITA CAVALCANTE;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DENILSON VILAR DA SAÚDE;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DEOLINDA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DERMILSON CHAGAS;REPUBLICANOS;SUPLENTE;1;423;3.55;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DIB BARBOSA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DIEGO MACIEL;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DJ EVANDRO JÚNIOR;UNIÃO;SUPLENTE;1;16;0.13;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DORA ALBUQUERQUE;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR AMAURI;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR BRENNO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR CELSO GRAFITE;PL;SUPLENTE;1;2;0.02;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR DANIEL VASCONCELOS;PSC;SUPLENTE;1;8;0.07;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR FELIX E BANCADA ATIVISTA;PL;SUPLENTE;1;18;0.15;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR FRANCISCO CAMPOS;SOLIDARIEDADE;NÃO ELEITO;1;9;0.08;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR GEORGE LINS;UNIÃO;ELEITO POR QP;1;210;1.76;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR GOMES;PSC;ELEITO POR QP;1;81;0.68;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR GUSTAVO BRAZ;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR GUTEMBERG;PL;SUPLENTE;1;2;0.02;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR ISRAELSON;PSB;NÃO ELEITO;1;8;0.07;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR MARCOS SILVA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR MICHEL TORRES;PSC;SUPLENTE;1;11;0.09;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR MIKE;PSC;SUPLENTE;1;204;1.71;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR SAN FELIX;PL;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR TADEU;PMB;SUPLENTE;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. CLOVES;MDB;SUPLENTE;1;12;0.1;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. EDUARDO ASSIS;AVANTE;SUPLENTE;1;32;0.27;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. JACKSON BARROS;PMN;NÃO ELEITO;1;3;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. JANDER E BANCADA;PATRIOTA;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. MARCUS GRANGEIRO;AVANTE;SUPLENTE;1;33;0.28;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. MIGUEL CARRATTE;AVANTE;SUPLENTE;1;12;0.1;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. ROBSON SIQUEIRA;PV;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DR. SERGIO MACHADO;DC;NÃO ELEITO;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DRA MAYARA;REPUBLICANOS;ELEITO POR MÉDIA;1;299;2.51;SIM
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DRA SOCORRO SANTOS;PV;SUPLENTE;1;1;0.01;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DRA. JANETH LAMONGI;AVANTE;SUPLENTE;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DRA. KEZIA  TAVARES;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DRA. NEILA AZRAK;PV;SUPLENTE;1;12;0.1;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;DRICA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ECK CACHOEIRA;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;EDILSON GURGEL;PMN;NÃO ELEITO;1;3;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;EDIVALDO DA SILVA;PDT;NÃO ELEITO;1;5;0.04;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;EDSON BESSA;PSB;NÃO ELEITO;1;4;0.03;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;EDUARDO BRITO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ELI MORAIS;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ELIANDRO ARAÚJO;MDB;SUPLENTE;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ELKE DUTRA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ELOIZA HELENA;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ELTON MANÃO;PMB;SUPLENTE;1;6;0.05;NAO
2022;AM;CAREIRO DA VÁRZEA;Deputado Estadual;ENFERMEIRA GRACIETE;CIDADANIA;SUPLENTE;1;7;0.06;NAO
