ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;AP;CUTIAS;Deputado Federal;DR. MAURO SECCO;MDB;SUPLENTE;1;11;0.27;NAO
2022;AP;CUTIAS;Deputado Federal;DR. PUPIO;MDB;ELEITO POR MÉDIA;1;9;0.22;SIM
2022;AP;CUTIAS;Deputado Federal;DRA ESTER;PSC;NÃO ELEITO;1;4;0.1;NAO
2022;AP;CUTIAS;Deputado Federal;DRA. ALBANIZE;PDT;SUPLENTE;1;12;0.3;NAO
2022;AP;CUTIAS;Deputado Federal;EDU SIQUEIRA;PTB;NÃO ELEITO;1;14;0.35;NAO
2022;AP;CUTIAS;Deputado Federal;EDUARDO FLEURY;PP;NÃO ELEITO;1;78;1.94;NAO
2022;AP;CUTIAS;Deputado Federal;ELIAS REAL;PC do B;NÃO ELEITO;1;16;0.4;NAO
2022;AP;CUTIAS;Deputado Federal;EZIEL GOMES;PATRIOTA;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;FATIMA PELAES;REPUBLICANOS;NÃO ELEITO;1;77;1.91;NAO
2022;AP;CUTIAS;Deputado Federal;FLAVIA VIRA LATAS;PSDB;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;FRANCO;REPUBLICANOS;NÃO ELEITO;1;74;1.84;NAO
2022;AP;CUTIAS;Deputado Federal;GEOVANA CP;PSD;NÃO ELEITO;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;GIRLENE BARROSO;PSDB;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;GRILO;PDT;SUPLENTE;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;ISAIAS;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;IVAN CESAR;PTB;NÃO ELEITO;1;4;0.1;NAO
2022;AP;CUTIAS;Deputado Federal;IVONE CHAGAS;PSC;NÃO ELEITO;1;95;2.36;NAO
2022;AP;CUTIAS;Deputado Federal;JODOVAL;PSB;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;JORIELSON FEDERAL;PL;SUPLENTE;1;12;0.3;NAO
2022;AP;CUTIAS;Deputado Federal;JOSENILDO;PDT;ELEITO POR QP;1;484;12.03;SIM
2022;AP;CUTIAS;Deputado Federal;JU DE JESUS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;JUNIOR FEDERAL;PRTB;NÃO ELEITO;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;JÉSSICA LIMA;PSDB;NÃO ELEITO;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;KA NEVES;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;KASSYO RAMOS;PTB;NÃO ELEITO;1;32;0.8;NAO
2022;AP;CUTIAS;Deputado Federal;KELLY DANTAS DA UCRI;PTB;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;LEDA SADALA;PP;NÃO ELEITO;1;31;0.77;NAO
2022;AP;CUTIAS;Deputado Federal;LEILA SILVA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;LIMA JUNIOR;REPUBLICANOS;NÃO ELEITO;1;7;0.17;NAO
2022;AP;CUTIAS;Deputado Federal;LOURIVAL FREITAS;PT;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;LUCAS ABRAHAO;REDE;NÃO ELEITO;1;42;1.04;NAO
2022;AP;CUTIAS;Deputado Federal;LUCIANE DOS SANTOS LIMA;PCO;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;LUIZ CARLOS;PSDB;NÃO ELEITO;1;119;2.96;NAO
2022;AP;CUTIAS;Deputado Federal;MADSON;MDB;SUPLENTE;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;MAJOR GILSON;PSC;NÃO ELEITO;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;MARAINA;PL;SUPLENTE;1;4;0.1;NAO
2022;AP;CUTIAS;Deputado Federal;MARCELO DA CÁRITAS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MARCO NUNES;PSC;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;MARGLEIDE;REPUBLICANOS;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;MARIO MATOS;PV;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MARLENE OLIVEIRA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MARVULLI;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MC RAINHA;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MERCURIO;PTB;NÃO ELEITO;1;3;0.07;NAO
2022;AP;CUTIAS;Deputado Federal;MICHEL DA SANAUTO;PP;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MILHOMEN;PDT;SUPLENTE;1;76;1.89;NAO
2022;AP;CUTIAS;Deputado Federal;MODERNO MAXIMUS;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;MONICA PENHA;MDB;SUPLENTE;1;9;0.22;NAO
2022;AP;CUTIAS;Deputado Federal;NENÉM DO FRANGO;PSC;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;NETE DA PESCA;PP;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;NETTO GÓES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;ORIGINAL DO FALA COMUNIDADE;PSOL;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;OTACILIO BARBOSA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;PASTOR DIDIO;REPUBLICANOS;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;PASTORA BERENICE LAZAMÉ;PSD;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;PATRICIANA GUIMARAES;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;PAULA CARVALHO;PSD;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;PAULO LEITE;PSD;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;PAULO LEMOS;PSOL;NÃO ELEITO;1;21;0.52;NAO
2022;AP;CUTIAS;Deputado Federal;PEDRO DALUA;PSC;NÃO ELEITO;1;92;2.29;NAO
2022;AP;CUTIAS;Deputado Federal;PROF ANDLÉ;REPUBLICANOS;NÃO ELEITO;1;6;0.15;NAO
2022;AP;CUTIAS;Deputado Federal;PROF ANTONIA GUEDES;REDE;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;PROFESSOR MARCO JOHNNY;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;PROFESSOR MARCOS;PT;NÃO ELEITO;1;16;0.4;NAO
2022;AP;CUTIAS;Deputado Federal;PROFESSOR SERGINHO GAHMÃ;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;PROFESSOR ZÉ ROBERTO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;PROFESSORA GORETH;PDT;ELEITO POR MÉDIA;1;52;1.29;SIM
2022;AP;CUTIAS;Deputado Federal;PROFESSORA MARCIVANIA;PC do B;NÃO ELEITO;1;10;0.25;NAO
2022;AP;CUTIAS;Deputado Federal;PROMOTOR ADILSON GARCIA;PDT;SUPLENTE;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;PROMOTOR AFONSO;PTB;NÃO ELEITO;1;1;0.02;NAO
2022;AP;CUTIAS;Deputado Federal;RAFAELA ESTEFFANS;MDB;SUPLENTE;1;5;0.12;NAO
2022;AP;CUTIAS;Deputado Federal;REINALDO COSTA;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;RENILCE FRANÇA;PTB;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;RISOLANE CAMILA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;ROBERTO BRITO;PSC;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;ROBERTO NEGRÃO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;ROZELY DA PEC 07;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;SANDRA LACERDA;PODE;NÃO ELEITO;1;62;1.54;NAO
2022;AP;CUTIAS;Deputado Federal;SGT LUCIA SILVA;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;SILVANA PALHETA;PSC;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;SILVANA VEDOVELLI;PP;NÃO ELEITO;1;8;0.2;NAO
2022;AP;CUTIAS;Deputado Federal;SILVIA WAIÃPI;PL;ELEITO POR MÉDIA;1;8;0.2;SIM
2022;AP;CUTIAS;Deputado Federal;SOCORRO NOGUEIRA;PT;NÃO ELEITO;1;19;0.47;NAO
2022;AP;CUTIAS;Deputado Federal;SONIZE BARBOSA;PL;ELEITO POR MÉDIA;1;152;3.78;SIM
2022;AP;CUTIAS;Deputado Federal;TARCISO VILHENA;AVANTE;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Deputado Federal;TENENTE CORONEL KLEBER;PP;NÃO ELEITO;1;7;0.17;NAO
2022;AP;CUTIAS;Deputado Federal;TENENTE JURACI;PP;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;TENENTE PAULO COSTA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;VANIA UCHOA;PSB;NÃO ELEITO;1;6;0.15;NAO
2022;AP;CUTIAS;Deputado Federal;VANUZA MUNIZ;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Deputado Federal;VINICIUS GURGEL;PL;ELEITO POR MÉDIA;1;591;14.69;SIM
2022;AP;CUTIAS;Deputado Federal;WALDEIR;PODE;NÃO ELEITO;1;11;0.27;NAO
2022;AP;CUTIAS;Governador;CLÉCIO;SOLIDARIEDADE;ELEITO;1;2351;60.11;SIM
2022;AP;CUTIAS;Governador;GESIEL DE OLIVEIRA;PRTB;NÃO ELEITO;1;23;0.59;NAO
2022;AP;CUTIAS;Governador;GIANFRANCO;PSTU;NÃO ELEITO;1;2;0.05;NAO
2022;AP;CUTIAS;Governador;GILVAM BORGES;MDB;NÃO ELEITO;1;22;0.56;NAO
2022;AP;CUTIAS;Governador;JAIME NUNES;PSD;NÃO ELEITO;1;1513;38.69;NAO
2022;AP;CUTIAS;Senador;CAPI;PSB;NÃO ELEITO;1;66;1.65;NAO
2022;AP;CUTIAS;Senador;DAVI;UNIÃO;ELEITO;1;2619;65.56;SIM
2022;AP;CUTIAS;Senador;GILBERTO LAURINDO;PATRIOTA;NÃO ELEITO;1;4;0.1;NAO
2022;AP;CUTIAS;Senador;GUARACY;PTB;NÃO ELEITO;1;8;0.2;NAO
2022;AP;CUTIAS;Senador;MARINALDO DE SOUSA SILVA;PCO;NÃO ELEITO;1;0;0.0;NAO
2022;AP;CUTIAS;Senador;RAYSSA FURLAN;MDB;NÃO ELEITO;1;1292;32.34;NAO
2022;AP;CUTIAS;Senador;SUELI PINI;PRTB;NÃO ELEITO;1;5;0.13;NAO
2022;AP;CUTIAS;Senador;VALDENOR GUEDES;AVANTE;NÃO ELEITO;1;1;0.03;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ADRIANO TRAJANO;PP;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AILTON DA FAZENDINHA;PDT;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALAN SANTOS;PODE;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALBANITA FERREIRA;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALDENORA PORTILHO;REDE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALDILENE SOUZA;PDT;ELEITO POR MÉDIA;1;58;1.21;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;ALESSANDRA;PL;SUPLENTE;1;9;0.19;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALESSANDRA LEITE;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALESSANDRA MONTEIRO;PP;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALESSANDRO CARDOSO;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALEX MARQUES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALEXANDRE AZEVEDO;PP;SUPLENTE;1;22;0.46;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALLINY SERRÃO;UNIÃO;ELEITO POR QP;1;38;0.8;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;ALMEIDA DOS CONSIGNADOS;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ALZIRA NOGUEIRA;PSOL;SUPLENTE;1;30;0.63;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AMANDA BENTES;UNIÃO;SUPLENTE;1;4;0.08;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AMANDA GUILHERME;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AMAURY BARROS;PL;SUPLENTE;1;19;0.4;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AMELIANY AZEVEDO;PL;SUPLENTE;1;183;3.83;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ANA PAULA;PSC;NÃO ELEITO;1;2;0.04;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ANA VILARIM;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ANAB MONTEIRO;PRTB;NÃO ELEITO;1;15;0.31;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ANDREIA TOLENTINO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ANNE LIMA;PP;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;APARECIDA SALOMÃO;AVANTE;NÃO ELEITO;1;30;0.63;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ARIANE MARTINS;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AROLDO LEITE;REPUBLICANOS;SUPLENTE;1;7;0.15;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ARTHUR REPAROS;REDE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AURIANE CASTELO;PTB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;AYRTON NOBRE;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BACELAR;REDE;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BELAIR JR;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BESALIEL;PSC;NÃO ELEITO;1;2;0.04;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BIA MARTINS;PV;SUPLENTE;1;27;0.57;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BIA MORENO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BIA VALENTE;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BILL CLINTON DO AMAPÁ;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;BRENDO MONTEIRO;MDB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CALEBIO FERREIRA;PTB;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CAMÕES FILHO;PDT;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CARLOS EVANGELISTA;PTB;SUPLENTE;1;8;0.17;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CARLOS LOBATO;PROS;SUPLENTE;1;6;0.13;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CARLOS MURILO;PP;SUPLENTE;1;12;0.25;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CAROLINE DA SILVA;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CARVALHO;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CEL FLEXA;PODE;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CELSO FIGUEIREDO;PV;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CESAR ;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CHANNANDRA PIRES;PSB;NÃO ELEITO;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CLARA NUNES;PSD;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CLAU ALVES;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CLAUDIO DO POVAO;PRTB;NÃO ELEITO;1;7;0.15;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CLAUDIO VIGILANTE;PROS;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CLAUDIOMAR ROSA;AVANTE;NÃO ELEITO;1;2;0.04;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CLESIA DE JESUS;PTB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;COELHO;PL;SUPLENTE;1;4;0.08;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CORONEL BARBOSA;PL;SUPLENTE;1;10;0.21;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;CRISTIANO LUCENA;PSOL;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DALTO BORGES;PL;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DANIEL THEODORO;REDE;SUPLENTE;1;17;0.36;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DAQUEO RIBEIRO;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DAVI BESSA;REDE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DAYSE MARQUES;SOLIDARIEDADE;ELEITO POR MÉDIA;1;13;0.27;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;DELEGADO INACIO;PDT;ELEITO POR QP;1;117;2.45;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;DELEGADO PRATA;REPUBLICANOS;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DELEGADO SIDNEY LEITE;PTB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DIDI DA SAUDE;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DIEGO VEICULOS;PROS;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DIELSON;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DINHA ULISSES ;SOLIDARIEDADE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DIOGO SENIOR;MDB;ELEITO POR MÉDIA;1;248;5.19;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;DORA;PODE;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DORA FREITAS ;PDT;SUPLENTE;1;3;0.06;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR ALBERTO NEGRÃO;PSDB;SUPLENTE;1;6;0.13;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR ANGELO SOTAO;PTB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR BRASIL;UNIÃO;SUPLENTE;1;4;0.08;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR JACI;CIDADANIA;SUPLENTE;1;20;0.42;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR KARLENE;CIDADANIA;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR LEIVO;PTB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR LUIZ OTAVIO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR PAULO SANTOS;SOLIDARIEDADE;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR VICTOR AMORAS;REDE;ELEITO POR QP;1;31;0.65;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;DR. HERLANDRO ARANHA;PSD;SUPLENTE;1;4;0.08;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR. JAQUISON FURTADO;PSD;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DR. MALAFAIA;PSB;NÃO ELEITO;1;5;0.1;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DRA DEIBY;PTB;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DRA KATIA;PSDB;SUPLENTE;1;20;0.42;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;DÉBORA BORGES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EDEM JARDIM;MDB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EDEN PAULO;REDE;SUPLENTE;1;2;0.04;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EDILENA LEITE;PSD;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EDINHO DUARTE;SOLIDARIEDADE;NÃO ELEITO;1;2;0.04;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EDINOELSON CARECA;PROS;SUPLENTE;1;9;0.19;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EDNA AUZIER;PSD;ELEITO POR QP;1;155;3.25;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;EDY VERDADE;PODE;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELI SARMENTO;PRTB;NÃO ELEITO;1;5;0.1;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELINDOMAR SILVA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELISANDRA VITORINO;PDT;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELIZAMAR;PSC;NÃO ELEITO;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELIZANGELA MACHADO;PODE;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELKE KARINA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELTON LIMA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELVIS SOUZA;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ELZA LOPES ;SOLIDARIEDADE;SUPLENTE;1;7;0.15;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;EMANOEL DA SAÚDE;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ENFERMEIRA MILENA;PP;SUPLENTE;1;51;1.07;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ENFERMEIRA OLINDA;PSDB;SUPLENTE;1;4;0.08;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ENG. JORGEANA BARATA;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ENILDO DA FARMÁCIA;PL;SUPLENTE;1;2;0.04;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ENOQUE PALMERIM;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ERICLAUDIO;PDT;SUPLENTE;1;3;0.06;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ERLIS KARIPUNAS;PSC;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;ESCRIVÃO ALTAIR;PSDB;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FABIANO CABARÉ;PC do B;SUPLENTE;1;15;0.31;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FABIANO MENEZES;UNIÃO;SUPLENTE;1;4;0.08;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FABIO JUCA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FABRICIO FURLAN;REDE;ELEITO POR MÉDIA;1;58;1.21;SIM
2022;AP;FERREIRA GOMES;Deputado Estadual;FLAVIA FARIAS;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FLAVIA MAIA;PTB;SUPLENTE;1;1;0.02;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FRANCIMAR DO CREDIÁRIO;PSC;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;FREDSON COUTINHO;PRTB;NÃO ELEITO;1;0;0.0;NAO
2022;AP;FERREIRA GOMES;Deputado Estadual;GABRIEL RAIOL;PSB;NÃO ELEITO;1;0;0.0;NAO
