ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;RO;URUPÁ;Deputado Estadual;JULIAN CUADAL;PSD;SUPLENTE;1;20;0.33;NAO
2022;RO;URUPÁ;Deputado Estadual;JULIANA MELO;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;JULINHO DA RADIO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;JULIO CESAR;AVANTE;NÃO ELEITO;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;JUNINHO COELHO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;JUNIOR COROQUER;PL;SUPLENTE;1;8;0.13;NAO
2022;RO;URUPÁ;Deputado Estadual;JUNIOR ENGRAXATE;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;JUNIOR MELO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;JÚLIO KASPER;PSDB;NÃO ELEITO;1;20;0.33;NAO
2022;RO;URUPÁ;Deputado Estadual;KARIRI;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;KARLA TAVARES;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;KELLEN PONTES;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;KLEBER ENFERMEIRO;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LAERTE GOMES;PSD;ELEITO POR QP;1;1107;18.24;SIM
2022;RO;URUPÁ;Deputado Estadual;LAURO GARÇOM DO SEMÁFORO;PSD;SUPLENTE;1;5;0.08;NAO
2022;RO;URUPÁ;Deputado Estadual;LAZINHO DA FETAGRO;PSB;SUPLENTE;1;252;4.15;NAO
2022;RO;URUPÁ;Deputado Estadual;LEANDRO SANTANA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LEILA SOUZA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LENA ASSIS;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LENE SILVA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LENI MUNIZ;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LEOMAR PATRICIO;SOLIDARIEDADE;NÃO ELEITO;1;6;0.1;NAO
2022;RO;URUPÁ;Deputado Estadual;LEONICE TUPARI;REDE;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;LILIANE RODRIGUES;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LINDA CRUZ;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LORRAYNI LIMA;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUCAS VINICIUS;PL;SUPLENTE;1;8;0.13;NAO
2022;RO;URUPÁ;Deputado Estadual;LUCIA MEDEIROS;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUCIANA DO NASCIMENTO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUCIANO BRANDÃO;UNIÃO;SUPLENTE;1;54;0.89;NAO
2022;RO;URUPÁ;Deputado Estadual;LUCIANO DE FRANÇA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUCIENE DA TV;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUIZ GOMES;PSC;SUPLENTE;1;71;1.17;NAO
2022;RO;URUPÁ;Deputado Estadual;LUIZ NEVES;SOLIDARIEDADE;NÃO ELEITO;1;5;0.08;NAO
2022;RO;URUPÁ;Deputado Estadual;LUIZ PAULO;PP;SUPLENTE;1;73;1.2;NAO
2022;RO;URUPÁ;Deputado Estadual;LUIZINHO GOEBEL;PSC;ELEITO POR QP;1;216;3.56;SIM
2022;RO;URUPÁ;Deputado Estadual;LULA DO ASSENTAMENTO;PT;SUPLENTE;1;33;0.54;NAO
2022;RO;URUPÁ;Deputado Estadual;LURDES FERREIRA;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUZIA ARAUJO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;LUZIA OLIVEIRA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MAGRÃO DA SEGURANÇA TÁTICA;REPUBLICANOS;SUPLENTE;1;6;0.1;NAO
2022;RO;URUPÁ;Deputado Estadual;MAJÚ ASSUNÇÃO;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCELO ADRIANO;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCELO CRUZ;PATRIOTA;ELEITO POR QP;1;165;2.72;SIM
2022;RO;URUPÁ;Deputado Estadual;MARCELO PEDERIVA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCIA SOCORRISTA ANIMAIS;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCOS EMÍDIO;PV;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCOS LEGAL;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCOS NEVES;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARCÃO DA PISCICULTURA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARGARIDA DO JUCÃO;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;MARIA CLEUSA ;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARIA DO SOCIAL;PSC;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;MARIANA BOLDRINI ACS;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARILZA DA REVIL MÓVEIS;PP;SUPLENTE;1;6;0.1;NAO
2022;RO;URUPÁ;Deputado Estadual;MARISA AMORIM;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARNIZIA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MARY GRANEMANN;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MATEUS DO LAVADOR;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MATHEUS DA RONDÔNIA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MAYKON FREITAS;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MESSIAS OLIVEIRA;PTB;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;MIRIAN MORET;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MOISES CRUZ;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MONTEIRO;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;MÁRCIO SANTTÓRO;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MÁTULA ACS;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;MÉL;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;NAJARA LEANDRA;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;NATAL MOREIRA;PODE;SUPLENTE;1;8;0.13;NAO
2022;RO;URUPÁ;Deputado Estadual;NATAN LIMA;PTB;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;NEGÃO FILHO DO ISAÚ;MDB;SUPLENTE;1;94;1.55;NAO
2022;RO;URUPÁ;Deputado Estadual;NEILA LIMA;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;NELIO ALENCAR;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;NILTON MARANHÃO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;NIM BARROSO;PSD;ELEITO POR MÉDIA;1;114;1.88;SIM
2022;RO;URUPÁ;Deputado Estadual;NOELY DE FRANÇA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ODALEIDE CARVALHO;PV;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;OLEA GOES;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ORIANA CAMARGO;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;OSMAR BRAGA O COWBOY;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;OTACILIO CEARA CABEÇA BRANCA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PASSITO;PATRIOTA;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;PASTOR DIRCEU;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PASTOR ROGLESON;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PASTORA CILA;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PASTORA JANILCE;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PAULA VLASAK;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PAULINHA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PAULO BAIANO;PATRIOTA;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;PAULO CADILACK;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PAULO CAVALCANTE;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PAULO JORGE;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PEDRO FERNANDES;PTB;ELEITO POR QP;1;9;0.15;SIM
2022;RO;URUPÁ;Deputado Estadual;PEDRO PAZ;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PEDRO PIMENTEL;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PELEZINHO DO NOVO TEMPO;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PIMENTA BOIADEIRO;PP;SUPLENTE;1;330;5.44;NAO
2022;RO;URUPÁ;Deputado Estadual;PROF BETINHA DE SIQUEIRA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PROF CARLOS DOS CURSOS;REPUBLICANOS;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;PROF VAL BARRETO;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PROF. CLAUDIONOR LEME;PATRIOTA;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSOR ALEKS PALITOT;PTB;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSOR JOELSON;PC do B;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSOR LUCIO;PT;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSOR OZEAS GOES;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSOR SUAMY;UNIÃO;SUPLENTE;1;3;0.05;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSORA DEJANIRA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSORA LIANA LIMA;UNIÃO;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSORA LÉO SIMÃO;PT;SUPLENTE;1;12;0.2;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSORA LÚCIA REGINA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;PROFESSORA NICE;PSD;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;QUELE CHAVEIRA;PL;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;RAFA PARANÁ;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RAFAEL DE PAULA;PATRIOTA;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;RAFAELA BARBOSA;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RAI FERREIRA;PSD;SUPLENTE;1;9;0.15;NAO
2022;RO;URUPÁ;Deputado Estadual;RAIMUNDO SARDINHA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;REI  DOS VARAIS;PP;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RENATA EVANS;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RENATA PEREIRA;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RENATO PADEIRO;PATRIOTA;SUPLENTE;1;56;0.92;NAO
2022;RO;URUPÁ;Deputado Estadual;RHAMAYANA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RIBEIRO DO SINPOL;PATRIOTA;ELEITO POR QP;1;12;0.2;SIM
2022;RO;URUPÁ;Deputado Estadual;ROBERTO ALVES;MDB;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;ROBERTO RAPOSO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RODRIGO SAULINHO;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ROMANO MOREY;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RONIS SILVA;PP;SUPLENTE;1;6;0.1;NAO
2022;RO;URUPÁ;Deputado Estadual;ROSA PONTES;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ROSANA LOBO;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ROSANGELA DONADON;UNIÃO;ELEITO POR MÉDIA;1;87;1.43;SIM
2022;RO;URUPÁ;Deputado Estadual;ROSE QUEIROZ;PL;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;ROSELY SOUZA;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ROSILENE DE SOUZA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ROSINHA VIEIRA;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;RÉGA DA ESPERANÇA;PSD;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;SAMUEL BARBOSA CAVALCANTE;PL;SUPLENTE;1;17;0.28;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO ADRIANO BOMBEIRO;PSC;SUPLENTE;1;8;0.13;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO EYDER BRASIL;PL;SUPLENTE;1;68;1.12;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO F MATOS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO FRANK;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO MARCELINO;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO MARCELO SANTOS;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO RALCICLEI;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SARGENTO RAMALHO;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SGT ELANE CRISTINA;AVANTE;NÃO ELEITO;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;SGT LUIZ DO RAIO;UNIÃO;SUPLENTE;1;23;0.38;NAO
2022;RO;URUPÁ;Deputado Estadual;SID ORLEANS;PT;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SIDNEI DA COOPERATIVA;PMN;NÃO ELEITO;1;4;0.07;NAO
2022;RO;URUPÁ;Deputado Estadual;SILAS BORGES;PATRIOTA;SUPLENTE;1;14;0.23;NAO
2022;RO;URUPÁ;Deputado Estadual;SILVANIA VASCONCELOS;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;SIMONE MACEDO;PATRIOTA;SUPLENTE;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;SOCORRO CASTELO BRANCO;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SONIA MENDES;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SORRISO;PTB;SUPLENTE;1;3;0.05;NAO
2022;RO;URUPÁ;Deputado Estadual;SOS MANU;UNIÃO;SUPLENTE;1;4;0.07;NAO
2022;RO;URUPÁ;Deputado Estadual;SOSTENES SILVA;PP;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;STEFANI;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;SÓ NA BENÇA;REPUBLICANOS;SUPLENTE;1;30;0.49;NAO
2022;RO;URUPÁ;Deputado Estadual;TANIA BATISTA;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;TEREZA REIS;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;TERRINHA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;TIAGO VIOLA;PL;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;TIÃO CARREIRO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;TONINHO GERALDO;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;TÂNIA DO BAIXÃO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;UENDER NOGUEIRA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VAGNO PANISOLY;PSC;SUPLENTE;1;18;0.3;NAO
2022;RO;URUPÁ;Deputado Estadual;VALDINEI FRANCISCO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VALDINEIA DE CASTRO;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VALMIR RAMI;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VALNEI RUIS;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VALTEIR CRUZ;REPUBLICANOS;SUPLENTE;1;3;0.05;NAO
2022;RO;URUPÁ;Deputado Estadual;VANDEIR LEITE;PT;SUPLENTE;1;42;0.69;NAO
2022;RO;URUPÁ;Deputado Estadual;VICENTE DE PAULO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VIGILANTE FILIPE;AGIR;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;VILSÃO DA ASPRAM;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;VÍ-ESPERANÇA;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;WALDEMIR PAPA TUDO;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;WALMILK SEVERIANO;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;WELLINGTON LOURO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;WILL QUADROS;PTB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;WILLIAM O HOMEM DO TEMPO;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;WILLIAN BEGALI;PATRIOTA;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;XIRÚ DO AGRO;PSC;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Estadual;YARA CORRETORA;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ZEZINHO SARAIVA;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ZÉ CARLOS DO CARRO CEGONHA;PL;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ZÉ DE FREITAS;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Estadual;ZÉ DUDA;PSB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Estadual;ZÉ JODAN;PSC;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;ADA DANTAS BOABAID;PSD;NÃO ELEITO;1;8;0.13;NAO
2022;RO;URUPÁ;Deputado Federal;ADRIANA BAPTISTA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;ADRIANO SOARES;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;ALBERTO LIMA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;ALESSANDRA DA FETAGRO;PT;NÃO ELEITO;1;509;8.22;NAO
2022;RO;URUPÁ;Deputado Federal;ALFREDO LAURENT;PDT;NÃO ELEITO;1;4;0.06;NAO
2022;RO;URUPÁ;Deputado Federal;ALMIR SURUÍ;PDT;NÃO ELEITO;1;7;0.11;NAO
2022;RO;URUPÁ;Deputado Federal;ANALÚCIA;PL;SUPLENTE;1;2;0.03;NAO
2022;RO;URUPÁ;Deputado Federal;ANDERSON PEREIRA;REPUBLICANOS;NÃO ELEITO;1;59;0.95;NAO
2022;RO;URUPÁ;Deputado Federal;ANDRÉ DA ROYAL;PSC;NÃO ELEITO;1;28;0.45;NAO
2022;RO;URUPÁ;Deputado Federal;ANDRÉIA CORDEIRO;AGIR;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Federal;AÉCIO DE CASTRO;AGIR;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Federal;BABÁ DO PSOL;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;BRENDA LI;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;CABO CAIRO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;CABO NILZON;PTB;NÃO ELEITO;1;178;2.87;NAO
2022;RO;URUPÁ;Deputado Federal;CB CAROLINA;PROS;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Federal;CLAUDIA;MDB;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;COCÓ;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;CONCEIÇÃO CORRÊA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;CONSTANTINO;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;CORONEL CHRISÓSTOMO;PL;ELEITO POR MÉDIA;1;160;2.58;SIM
2022;RO;URUPÁ;Deputado Federal;CRISTIANE LOPES;UNIÃO;ELEITO POR MÉDIA;1;10;0.16;SIM
2022;RO;URUPÁ;Deputado Federal;CRISTINA LAGASSE;PTB;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Federal;DAIHANE GOMES;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;DELEGADO FLORI;PODE;NÃO ELEITO;1;16;0.26;NAO
2022;RO;URUPÁ;Deputado Federal;DOMINGOS MONTEIRO;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;RO;URUPÁ;Deputado Federal;DORINHA DO AMAURI;PSD;NÃO ELEITO;1;13;0.21;NAO
2022;RO;URUPÁ;Deputado Federal;DR AMADEU;PATRIOTA;NÃO ELEITO;1;1;0.02;NAO
2022;RO;URUPÁ;Deputado Federal;DR BRENO MENDES FISCAL DO POVO;AVANTE;NÃO ELEITO;1;33;0.53;NAO
2022;RO;URUPÁ;Deputado Federal;DR CLEVER;PODE;NÃO ELEITO;1;5;0.08;NAO
2022;RO;URUPÁ;Deputado Federal;DR EDSON ALEOTTI;PSD;NÃO ELEITO;1;32;0.52;NAO
2022;RO;URUPÁ;Deputado Federal;DR FERNANDO MÁXIMO;UNIÃO;ELEITO POR QP;1;479;7.73;SIM
2022;RO;URUPÁ;Deputado Federal;DR LAURO;REPUBLICANOS;NÃO ELEITO;1;5;0.08;NAO
2022;RO;URUPÁ;Deputado Federal;DR MARCELO BARBISAN;REPUBLICANOS;NÃO ELEITO;1;43;0.69;NAO
2022;RO;URUPÁ;Deputado Federal;DR MAURO NAZIF;PSB;NÃO ELEITO;1;40;0.65;NAO
2022;RO;URUPÁ;Deputado Federal;DR SILMAR;MDB;SUPLENTE;1;12;0.19;NAO
