ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;RR;IRACEMA;Deputado Estadual;JENNIFER MONARA;PSDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JESUS;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOANA LUCENA;UNIÃO;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;JOAQUIM AUDITOR;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOB MARTINS;PT;NÃO ELEITO;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;JOCIMAR SEVERO;PL;SUPLENTE;1;7;0.15;NAO
2022;RR;IRACEMA;Deputado Estadual;JOEL PEREIRA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOEL QUEIROZ;PSC;SUPLENTE;1;15;0.32;NAO
2022;RR;IRACEMA;Deputado Estadual;JOELSON COSTA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOILMA TEODORA;PODE;ELEITO POR QP;1;167;3.56;SIM
2022;RR;IRACEMA;Deputado Estadual;JONAS MESQUITA;PSC;SUPLENTE;1;7;0.15;NAO
2022;RR;IRACEMA;Deputado Estadual;JORGE DO CANTÁ;REPUBLICANOS;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;JORGE EVERTON;UNIÃO;ELEITO POR QP;1;314;6.7;SIM
2022;RR;IRACEMA;Deputado Estadual;JOSE WALACE;PL;SUPLENTE;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;JOSI CASTRO;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOSÉ SILVA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOÃO ADÃO;PRTB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOÃO MONTEIRO;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOÃO PICANÇO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JOÃO RIZZO;MDB;SUPLENTE;1;18;0.38;NAO
2022;RR;IRACEMA;Deputado Estadual;JR LESSA;PSC;SUPLENTE;1;6;0.13;NAO
2022;RR;IRACEMA;Deputado Estadual;JUNINHO INSUFILM;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JUNINHO PEGADA;MDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JUNIOR SARAIVA;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;JUSCELINO CASTRO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KARINA FIEL;MDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KARINE MELO;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KARLOTA DA FEIJOADA;PRTB;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;KASSIA SENA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KELIANE BARROS;MDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KINHO CORREA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KLAIS POLICARPO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;KLEBER PINHEIRO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LEANDRO ALMEIDA DO SINDPOL;PODE;SUPLENTE;1;4;0.09;NAO
2022;RR;IRACEMA;Deputado Estadual;LENE DO CARTUXU;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LENIR RODRIGUES;CIDADANIA;SUPLENTE;1;22;0.47;NAO
2022;RR;IRACEMA;Deputado Estadual;LETICIA SILVA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LEVY JUVENTUDE;PV;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;LIDIANE LANÇONI;MDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LILIAN BARRUDADA;PRTB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LILIANE BASTOS;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LINDOMAR ALENCAR;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LIPNIK NETO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LORO;PMB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LOURIVAL RIBEIRO;PT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LUCAS SOUZA;PROS;ELEITO POR MÉDIA;1;128;2.73;SIM
2022;RR;IRACEMA;Deputado Estadual;LUCENIR DOURADO;PODE;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;LUCIA DA DECORAÇÃO;PL;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LUCIANO SOBRAL;PMB;SUPLENTE;1;5;0.11;NAO
2022;RR;IRACEMA;Deputado Estadual;LUCIMEIRE PEREIRA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LUIZ BOIADEIRO;PV;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LUIZ CARLOS;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LUIZ DA  FETAG;PL;SUPLENTE;1;13;0.28;NAO
2022;RR;IRACEMA;Deputado Estadual;LUIZ VIDAL ;SOLIDARIEDADE;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;LYKA AMARIO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LÉIA GALETO;PMB;SUPLENTE;1;12;0.26;NAO
2022;RR;IRACEMA;Deputado Estadual;LÍVIA RODRIGUES;PMB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;LÚCIO MANOEL;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MAGALHÃES DA GRÁFICA;PMB;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;MAIKA DO CARMO;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MANGA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MANO ODAIR;PMN;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;MARCELINHO FERNANDES;PROS;SUPLENTE;1;7;0.15;NAO
2022;RR;IRACEMA;Deputado Estadual;MARCELO CABRAL;CIDADANIA;ELEITO POR MÉDIA;1;250;5.33;SIM
2022;RR;IRACEMA;Deputado Estadual;MARCIA LARANJEIRA;PL;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARCINHO BELOTA;PRTB;ELEITO POR MÉDIA;1;10;0.21;SIM
2022;RR;IRACEMA;Deputado Estadual;MARCIO PIRILAMPO;PROS;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;MARCOS ALVES;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARCOS JORGE;REPUBLICANOS;ELEITO POR QP;1;144;3.07;SIM
2022;RR;IRACEMA;Deputado Estadual;MARCOS WANDERLEY;PMN;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;MARGARIDA DIAS;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARIA BARROSO;PDT;NÃO ELEITO;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;MARIA DO SATÉLITE;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARIA SARAIVA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARINA GABRIELLA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARIO BROSS;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARIÂNGELA MARINH;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARKINHOS G3;PROS;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;MARLEIDE CABRAL;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MARLON DA MIRAGE;PMB;SUPLENTE;1;16;0.34;NAO
2022;RR;IRACEMA;Deputado Estadual;MAX REIS;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MAYARA CARDOSO;REDE;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;MAÍSA PAIVA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MC FRANK;PSDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MEIRINHA MACUXI;PSOL;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;MELQUISEDEK;UNIÃO;SUPLENTE;1;7;0.15;NAO
2022;RR;IRACEMA;Deputado Estadual;MEYRINHA;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MOTA;PMB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MÁRCIO SOBRAL;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;MÁRIO DA CASA DA RAÇÃO;PMB;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;NAMIS LEVINO;PT;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;NARA DA FIBRA;PMB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NARCISO CAMPOS;PRTB;SUPLENTE;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;NAYRA NOGUEIRA;PV;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NEIDINHA ARAÚJO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NEILA FRAZÃO;PRTB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NETINHO PINHO;PL;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NETO BRASIL;PROS;SUPLENTE;1;7;0.15;NAO
2022;RR;IRACEMA;Deputado Estadual;NETO LOUREIRO;PMB;ELEITO POR QP;1;388;8.27;SIM
2022;RR;IRACEMA;Deputado Estadual;NEUBSON PEIXOTO;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NEY BRITO;PMB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;NILTON SINDPOL;PP;SUPLENTE;1;4;0.09;NAO
2022;RR;IRACEMA;Deputado Estadual;NIVALDA CARDOSO;PV;NÃO ELEITO;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;NUNES JÁ;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;O GORDINHO DA TV;PL;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;O MANEL DO FUTEBOL;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;OBERDAN FALCÃO;PSDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ODILON;PODE;ELEITO POR MÉDIA;1;229;4.88;SIM
2022;RR;IRACEMA;Deputado Estadual;OLGA MACUXI;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ORESTE AGUIAR;PSC;SUPLENTE;1;7;0.15;NAO
2022;RR;IRACEMA;Deputado Estadual;OSIEL ANDRADE;PRTB;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;PADRE PAULO;MDB;SUPLENTE;1;4;0.09;NAO
2022;RR;IRACEMA;Deputado Estadual;PALHAÇO XUXU;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PALMIRA LEÃO PROTETORA;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASCOAL DUARTE;MDB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR ADRIAO NASCIMENTO;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR AERTON;PRTB;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR ANTONIO FILHO;MDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR BRANDÃO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR CRISTIANO;PSC;SUPLENTE;1;4;0.09;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR FLÁVIO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTOR ZEZINHO;PL;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTORA NERACI;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PASTORA RAY;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PATRICK MIRANDA;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PAULISTA;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PAULO DO CREDIARIO;PV;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PEDRO DO SINDICATO;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PEDRO ESTEVAM;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PEDRO RELOJOEIRO;PT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF BETÃO;PV;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF CICERO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF INEIDE;PL;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF JACKSON OLIVEIRA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF LUIS CLAUDIO;UNIÃO;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF SIRDENNYS;PT;NÃO ELEITO;1;4;0.09;NAO
2022;RR;IRACEMA;Deputado Estadual;PROF VANUZA FERNANDES;PL;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFA FRAN;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFA SYLVIA CATANHEDE;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFA UZIELITA;PSB;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFESSOR GILTON;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFESSOR ROBERTO RAMOS;PROS;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFESSOR SAMUEL;REPUBLICANOS;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFESSORA ANDREINA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFESSORA EDITE ANDRADE;REDE;NÃO ELEITO;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;PROFESSORA GRACINARA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;PSICOLOGA CLARICE;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;RAY SOUSA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;RAYENNE MONTENEGRO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;REBECA SCHUARTZ;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;REGINALDO MACEDO;PMN;NÃO ELEITO;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;REJY CARVALHO;PT;NÃO ELEITO;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;RENAN FILHO;SOLIDARIEDADE;NÃO ELEITO;1;233;4.97;NAO
2022;RR;IRACEMA;Deputado Estadual;RENATA MORAIS;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;RENATO COUTINHO;PMB;SUPLENTE;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;RENATO SILVA;PROS;ELEITO POR QP;1;207;4.41;SIM
2022;RR;IRACEMA;Deputado Estadual;RICARDO CEARÁ;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ROBERTO GAMBIM;PMN;NÃO ELEITO;1;6;0.13;NAO
2022;RR;IRACEMA;Deputado Estadual;ROBERTO PEDREIRO;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ROBSON OLIVEIRA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ROCK CABELUDO;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;ROCY SILVA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;RODRIGO ROCHA;PMN;NÃO ELEITO;1;21;0.45;NAO
2022;RR;IRACEMA;Deputado Estadual;ROGERIO BORGES;REPUBLICANOS;SUPLENTE;1;10;0.21;NAO
2022;RR;IRACEMA;Deputado Estadual;ROGÉRIO MARTINS;PMB;SUPLENTE;1;23;0.49;NAO
2022;RR;IRACEMA;Deputado Estadual;RONALD BRASIL;REPUBLICANOS;SUPLENTE;1;15;0.32;NAO
2022;RR;IRACEMA;Deputado Estadual;RONALDY DE JESUS;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;RONDINELE TAMBAZZA;MDB;SUPLENTE;1;13;0.28;NAO
2022;RR;IRACEMA;Deputado Estadual;RORAIMA VERAS;SOLIDARIEDADE;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;ROSA FREITAS;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ROSE;MDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ROSINALDO DO VILA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;RÁRISON BARBOSA;PMB;ELEITO POR QP;1;9;0.19;SIM
2022;RR;IRACEMA;Deputado Estadual;SABÁ KATERETE;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SANDRA LIMA;UNIÃO;SUPLENTE;1;12;0.26;NAO
2022;RR;IRACEMA;Deputado Estadual;SARGENTO ANTONIO NETO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SEANE FEITOZA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SELMA DO BELA VISTA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SELMINHA MARCELO;PV;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SEU RAIMUNDO;PSB;NÃO ELEITO;1;5;0.11;NAO
2022;RR;IRACEMA;Deputado Estadual;SHIROMIR EDA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SOCORRO REIS;PRTB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SOLANGE FERREIRA;PSC;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;SOLDADO SAMPAIO;REPUBLICANOS;ELEITO POR QP;1;116;2.47;SIM
2022;RR;IRACEMA;Deputado Estadual;SUBTENENTE VELTON;UNIÃO;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;SULAMITA GARCIA;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TAMACHI NAKAZAKI;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TAMARA RIBEIRO;PP;SUPLENTE;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;TATA TAVARES;PP;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TATIANE FIGUEIRA;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TAYLA PERES;REPUBLICANOS;ELEITO POR QP;1;168;3.58;SIM
2022;RR;IRACEMA;Deputado Estadual;TEIXEIRA;REPUBLICANOS;SUPLENTE;1;13;0.28;NAO
2022;RR;IRACEMA;Deputado Estadual;TELMA MARIA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TEREZINHA DE JESUS;PL;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;THIAGÃO DO BASQUETE;PSD;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;THOMÁS CORREA;PSOL;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;TINA BARNABÉ;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TOINHO CAMPEÃO;PRTB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TONI FERREIRA;PDT;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;TONI FREITAS;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TONILSON MAMÉDIO;PSD;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;TÉO DO TÁXI LOTAÇÃO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;VALDILSON O PINK;PT;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;VALDO DA SAÚDE;UNIÃO;SUPLENTE;1;3;0.06;NAO
2022;RR;IRACEMA;Deputado Estadual;VANDO SANTA CRUZ;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;VANESSA FERREIRA;PSDB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;VIGILANTE PATRICIO BRITO;UNIÃO;SUPLENTE;1;4;0.09;NAO
2022;RR;IRACEMA;Deputado Estadual;VIGILANTE REGINALDO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;VIOLA;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;WAGNER FEITOSA;MDB;SUPLENTE;1;11;0.23;NAO
2022;RR;IRACEMA;Deputado Estadual;WARGNEY RIBEIRO;PSC;SUPLENTE;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;WELLINGTON DO Ó;PMB;SUPLENTE;1;10;0.21;NAO
2022;RR;IRACEMA;Deputado Estadual;WESLY MONTELES;PODE;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;WILLIAMS TOMAZ;PV;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;WILSON CABELINO;PROS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;XINGU;PP;SUPLENTE;1;59;1.26;NAO
2022;RR;IRACEMA;Deputado Estadual;ZENAIDE;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ZÉ DA DEZ;PV;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Estadual;ZÉLIO MOTA;MDB;SUPLENTE;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Estadual;´THAY COSTA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Estadual;ÂNGELA VIDAL;PMB;SUPLENTE;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Federal;ALBUQUERQUE;REPUBLICANOS;ELEITO POR MÉDIA;1;169;3.59;SIM
2022;RR;IRACEMA;Deputado Federal;ALINE PEIXOTO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Federal;ALUIZIO NASCIMENTO;REPUBLICANOS;SUPLENTE;1;12;0.26;NAO
2022;RR;IRACEMA;Deputado Federal;ANGELA CARVALHO;PDT;NÃO ELEITO;1;2;0.04;NAO
2022;RR;IRACEMA;Deputado Federal;ANGELA PORTELA;PP;NÃO ELEITO;1;51;1.08;NAO
2022;RR;IRACEMA;Deputado Federal;AVENIR ROSA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Federal;BAIXINHO DO GRÊMIO;PRTB;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Federal;CARLOS KOELHO;DC;NÃO ELEITO;1;1;0.02;NAO
2022;RR;IRACEMA;Deputado Federal;CELINHA;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;RR;IRACEMA;Deputado Federal;CIDA LACERDA;REPUBLICANOS;SUPLENTE;1;3;0.06;NAO
