ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;AC;MÂNCIO LIMA;Deputado Federal;ROZANA SOUSA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;RUBBY RODRIGUES ;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;RÔ DA BASE;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SAMIR BESTENE;PP;SUPLENTE;1;6;0.06;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SARAIVA GAMA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SARGENTO PAZ;REPUBLICANOS;SUPLENTE;1;14;0.14;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SGT CARLOS TANACA;PSC;NÃO ELEITO;1;1;0.01;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SGT LEORNE;PSDB;NÃO ELEITO;1;1;0.01;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SOCORRO FORMIGA;PP;SUPLENTE;1;5;0.05;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SOCORRO NERI;PP;ELEITO POR QP;1;316;3.15;SIM
2022;AC;MÂNCIO LIMA;Deputado Federal;SORAIA RAMALHO;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SUELLEN CARLOS;PSD;NÃO ELEITO;1;2;0.02;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;SÉRGIO BARROS;PSDB;NÃO ELEITO;1;55;0.55;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;UZIR SANTOS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;WILLIAM FRANÇA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;WILLINGTON (WA);PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;ZEZINHO BARBARY;PP;ELEITO POR MÉDIA;1;1443;14.39;SIM
2022;AC;MÂNCIO LIMA;Deputado Federal;ZÉ DA ROSA;PC do B;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Deputado Federal;ZÉ PREGO;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Governador;DAVID HALL;AGIR;NÃO ELEITO;1;2;0.02;NAO
2022;AC;MÂNCIO LIMA;Governador;GLADSON CAMELI;PP;ELEITO;1;7551;76.03;SIM
2022;AC;MÂNCIO LIMA;Governador;JORGE VIANA;PT;NÃO ELEITO;1;1267;12.76;NAO
2022;AC;MÂNCIO LIMA;Governador;MARA ROCHA;MDB;NÃO ELEITO;1;563;5.67;NAO
2022;AC;MÂNCIO LIMA;Governador;MARCIO BITTAR;UNIÃO;NÃO ELEITO;1;71;0.71;NAO
2022;AC;MÂNCIO LIMA;Governador;PETECÃO;PSD;NÃO ELEITO;1;477;4.8;NAO
2022;AC;MÂNCIO LIMA;Governador;PROFESSOR NILSON;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Senador;ALAN RICK;UNIÃO;ELEITO;1;3447;35.34;SIM
2022;AC;MÂNCIO LIMA;Senador;DIMAS SANDAS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;MÂNCIO LIMA;Senador;DR. JENILSON LEITE;PSB;NÃO ELEITO;1;320;3.28;NAO
2022;AC;MÂNCIO LIMA;Senador;DRA. VANDA MILANI;PROS;NÃO ELEITO;1;1138;11.67;NAO
2022;AC;MÂNCIO LIMA;Senador;MARCIA BITTAR;PL;NÃO ELEITO;1;897;9.2;NAO
2022;AC;MÂNCIO LIMA;Senador;NAZARÉ ARAÚJO;PT;NÃO ELEITO;1;688;7.05;NAO
2022;AC;MÂNCIO LIMA;Senador;NEY AMORIM;PODE;NÃO ELEITO;1;3262;33.44;NAO
2022;AC;MÂNCIO LIMA;Senador;SANDERSON MOURA;PSOL;NÃO ELEITO;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADAILTON CRUZ;PSB;ELEITO POR QP;1;88;1.0;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADALBERTO ALMEIDA;AGIR;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADALÍCIO JÚNIOR;PSB;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADEKSON LIMA;PODE;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADENILSON DUAM;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADERLÂNDIO FRANÇA;PDT;SUPLENTE;1;4;0.05;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADEVILSON QUEIROZ;PROS;NÃO ELEITO;1;10;0.11;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADONAY;PT;SUPLENTE;1;10;0.11;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADRIANA ANDRADE;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ADRIANA MAIA;MDB;SUPLENTE;1;12;0.14;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AFONSO CONTADOR;SOLIDARIEDADE;NÃO ELEITO;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AFONSO FERNANDES;PL;ELEITO POR QP;1;105;1.19;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ALDENORA SALES;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ALEXANDRE FERNANDES;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ALEXANDRINA VASQUES;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ALMINERES DO ELDORADO;PDT;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AMANDA SOUZA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AMBROZIO MOURA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANA PAULA HONORATO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANDRÉ ARIOSTO;MDB;SUPLENTE;1;6;0.07;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANDRÉ DA DROGA VALE;PODE;ELEITO POR QP;1;207;2.34;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANGELINO DO PANDEIRO;PV;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANTONIA SALES;MDB;ELEITO POR QP;1;0;0.0;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANTONIO CHUMBÃO;MDB;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANTONIO MORAIS;PSB;SUPLENTE;1;32;0.36;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANTONIO PEDRO;UNIÃO;SUPLENTE;1;285;3.22;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ANTÔNIA DO LANCHE;PDT;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;APARECIDA CIDINHA;PSDB;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ARLENILSON CUNHA;PL;ELEITO POR QP;1;99;1.12;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ARLETE AMARAL;PP;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AUGUSTO;UNIÃO;SUPLENTE;1;14;0.16;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AUGUSTO HENRIQUE;PSB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;AZEVEDO;PL;SUPLENTE;1;25;0.28;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BATISTA;PSB;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BEBE BOLSONARO;PP;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BENÉ LIMA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BESTENE;PP;SUPLENTE;1;231;2.61;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BETE MIRANDA;PODE;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BETO FIGUEIREDO;PROS;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BIGODE;PP;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BRANCA DO LIBERDADE;PP;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BRIGIDO OLIVEIRA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BRUNA LIMA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;BRUNO SANTOS;PODE;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CABIDE;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CANTOR IZAÍAS LIMA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CAPITÃO ESTACIO;UNIÃO;SUPLENTE;1;14;0.16;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CARLINHOS UYENO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CARLITA SOUZA;PSB;SUPLENTE;1;6;0.07;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CARLOS GOMES;PT;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CESÁRIO BRAGA;PT;SUPLENTE;1;83;0.94;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CHICARLOS;PROS;NÃO ELEITO;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CHICO DO ESPORTE;MDB;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CHICO DO ODER;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CHICO VIGA;PDT;ELEITO POR MÉDIA;1;20;0.23;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CICERO FURTADO;PSDB;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CLAUDINHA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CLODOALDO RODRIGUES;REPUBLICANOS;ELEITO POR QP;1;15;0.17;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CLOVIS NUNES;PSDB;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CORONEL AUGUSTO MACIEL;PL;SUPLENTE;1;13;0.15;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;CORONEL BATISTA;PROS;NÃO ELEITO;1;14;0.16;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DAIANE SILVA;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DANIEL DORZILA;MDB;SUPLENTE;1;6;0.07;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DANIEL ZEN;PT;SUPLENTE;1;29;0.33;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DAVI LIMA;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DECA PINHEIRO;AGIR;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DECIO HUNIKUI;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DEINIFRANCE;PP;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DELEGADA CARLA BRITTO;PDT;SUPLENTE;1;24;0.27;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DELEGADO JUDSON;PSD;SUPLENTE;1;8;0.09;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DELEGADO ROBERTH ALENCAR;PATRIOTA;NÃO ELEITO;1;9;0.1;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DENNYS;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DEUSIMAR ALBUQUERQUE;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DINA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DIR SILVA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR LUZIEL CARVALHO;PL;SUPLENTE;1;29;0.33;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR MÁRIO MARCELO;PSD;SUPLENTE;1;18;0.2;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR WELBER DE LIMA;PSD;SUPLENTE;1;7;0.08;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR. GILSON LEITÃO;PROS;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR. LUCAS ESMYTH;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR. MARCELO PIMENTA;PSB;SUPLENTE;1;21;0.24;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR. MICHELLE MELO;PDT;ELEITO POR QP;1;1773;20.05;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DR. SAID SANTOS;PROS;NÃO ELEITO;1;10;0.11;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DRA CAROL;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DRA HELANE CHRISTINA;REPUBLICANOS;SUPLENTE;1;4;0.05;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DRA. FABIOLA HELENA;PL;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DRIELLE MENDES;PSD;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;DUDA MARQUES;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EBER MACHADO;REPUBLICANOS;SUPLENTE;1;149;1.69;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EDEMILDES PAULINO;DC;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EDUARDO DIAS;MDB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EDUARDO RIBEIRO;PSD;ELEITO POR MÉDIA;1;50;0.57;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EDVALDO MAGALHÃES;PC do B;ELEITO POR QP;1;7;0.08;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EDY BASTOS;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ELIZABETE;CIDADANIA;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EMERSON JARUDE;MDB;ELEITO POR QP;1;18;0.2;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EROS ASFURY;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ERÉ MORAES;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ESPERIDIÃO DOS TRANSPORTES;PSD;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ESPERIDIÃO MENEZES JUNIOR;MDB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EVA DANTAS;PL;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EVA GALVÃO;PSDB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;EVANDRO CANTOR;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FABINHO;PT;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FAGNER CALEGÁRIO;PODE;ELEITO POR MÉDIA;1;81;0.92;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FRANCINEUDO COSTA;UNIÃO;SUPLENTE;1;56;0.63;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FRANCIRLEY BARROSO;PL;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FRANCISCA BASÍLIO;MDB;SUPLENTE;1;35;0.4;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FRANCISCA SANTIAGO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FRANCISCO ARAÚJO;PROS;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FRANCISCO PINTO;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FÁBIO ARAÚJO;PDT;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FÁBIO DA JUDIA;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;FÁTIMA MACIEL;PSD;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GABRIEL POLESI;PP;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GABRIEL SANTOS;PSB;SUPLENTE;1;6;0.07;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GEANA FERREIRA;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GELMIRES LIMA;PSB;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GENE DINIZ;REPUBLICANOS;ELEITO POR MÉDIA;1;428;4.84;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GIGI;PDT;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GILBERTO DINIZ;MDB;SUPLENTE;1;23;0.26;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GILBERTO LIRA;UNIÃO;ELEITO POR QP;1;132;1.49;SIM
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GILBERTO MEDEIROS;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GILSOMAR OLIVEIRA;PROS;NÃO ELEITO;1;111;1.26;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;GIS ARAUJO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;HALISSON RODRIGO;PSB;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;HEITOR JUNIOR;PSD;SUPLENTE;1;30;0.34;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;HELENA SILVA;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;HERICA GRANZOTTO;PODE;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;HERILTON FONTENELE;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;IDESIO;PT;SUPLENTE;1;82;0.93;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;IGOR OLIVEIRA;PL;SUPLENTE;1;19;0.21;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;IRMÃ CHAGUINHA;PROS;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ISAAC PIYÃKO;PSD;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ISAAC RONALTTI;PSB;SUPLENTE;1;10;0.11;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ISMAEL MUNIZ;PL;SUPLENTE;1;15;0.17;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ITALO MESQUITA;MDB;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ITAMARA SOUZA;PV;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;ITAMIR LIMA;PDT;SUPLENTE;1;66;0.75;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;IZAUTE VAZ;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JAILSON ALMEIDA;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JAIRO CARVALHO;REPUBLICANOS;SUPLENTE;1;240;2.71;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JAMYL ASFURY;REPUBLICANOS;SUPLENTE;1;22;0.25;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JANAINA DA BAIXA VERDE;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JANAINA DANTAS;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JAQUELINE MEDEIROS;AGIR;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JECSON DUTRA;PROS;NÃO ELEITO;1;5;0.06;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JEFRSON MENDONÇA;PSD;SUPLENTE;1;63;0.71;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JENNIFER OLIVEIRA;PP;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOANNA AYSHA;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOAO DE DEUS;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOAQUIM FLORÊNCIO;PDT;SUPLENTE;1;18;0.2;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOCI AGUIAR;PT;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOSEMIR ANUTE;PATRIOTA;NÃO ELEITO;1;32;0.36;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOSSICLEUDO MELO;SOLIDARIEDADE;NÃO ELEITO;1;6;0.07;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOSUÉ DOURADO;PDT;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOSÉ MASTRANGELO;PDT;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOYCE DOS BURACOS;AGIR;NÃO ELEITO;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOÃO CARLOS;PP;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOÃO DA IDA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JOÃOZINHO;PT;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JUCY;PL;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JUNIOR MANCHINERI;PT;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JUNIOR MOREIRA;MDB;SUPLENTE;1;3;0.03;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JUNIOR TOMAZ;PODE;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;JÔ CONSELHEIRA;PSD;SUPLENTE;1;2;0.02;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;KASSIO ARAÚJO;PSD;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;KEKEL MENEZES;PSD;SUPLENTE;1;0;0.0;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;KELLY CRISTINA;MDB;SUPLENTE;1;1;0.01;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;LABIB;PL;SUPLENTE;1;15;0.17;NAO
2022;AC;PLÁCIDO DE CASTRO;Deputado Estadual;LAUANA ARAUJO;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
